,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
66,-0.19305724645753586,0.03526849029941693,-0.05300774744191196,-0.1736904162955805,0.19313076013067404,0.2728746939171146,0.2523836512821572,0.19644224801957916,0.10313031152298102,-0.45488392688847207,0.4275693972721392,0.07735287241557191,0.15577591827603465,0.285591456108667,0.3671453465198226,0.10717034542197684,0.11156274905053548,-0.15348799722935413,0.008475757445337238,0.7812112990663864,-0.16682549841604102,0.20097732560628753
67,-0.12395559547443535,0.010409711207590462,-0.19680993161192675,-0.16821706678603887,0.2286931686119528,0.09279980519445498,-0.0012320497020811589,0.15167208703895785,0.8725129460797747,-0.03866552198505114,0.07638124421343451,0.10911896279855128,0.06283904102329027,-0.31133508418357114,-0.11860275653270627,0.058447098417459216,-0.043608726467469966,0.3112116905747547,0.11351554437144774,0.06837235003576841,-0.0728102673029339,-0.2463104767798862
68,-0.0917103898993304,0.6832832870253417,-0.3269878560140982,-0.15339910818613073,0.036889985756026325,0.06605674173664791,-0.15780186295813264,0.1709168867444952,0.2391414839681565,0.06656488563521368,-0.09938900342036228,0.18896584046435588,0.12694908133956986,0.14577336705889507,-0.11032292207761718,-0.4763650263264622,0.3557402790457074,-0.2707184256433234,-0.006011053398914896,0.4000994935182912,-0.2028952133505728,-0.16341055978473826
69,0.04409881045037625,0.10762693988858464,-0.252668253307193,-0.5637445578724455,-0.0990175335763732,0.044497696696908506,0.35014686616607577,0.342203304136282,-0.1102351447685956,-0.08603687112766538,-0.2984234055241484,-0.4041441899801512,-0.4856130095422248,0.5552004107112867,-0.14504955379283954,-0.12467813197310272,-0.35655181018636345,0.2212776344919252,0.5406766201786292,-0.060546945198473485,0.45039220120527396,-0.2350703620540668
70,-0.01122950728152703,-0.16173912258504486,0.05701234110407949,0.19124163534740615,0.04567592975176918,-0.14563454849603666,1.0166331399278188,-0.024116743706120942,0.049434491801976635,-0.3103158380805984,0.10284839084124077,0.11118296924587256,0.08306718604234288,-0.0007026283377807276,-0.33722127475925484,-0.0036081320672213812,0.1980666049192554,-0.16061129184174547,-0.3714549616781693,-0.28766736339069243,-0.331167430287667,0.8957135632991247
71,-0.17987795038404975,0.33519892141517776,-0.0592161819670815,0.0676539734576403,0.24675013905385404,-0.16598195978244745,1.2864321731939363,-0.2799135601722673,-0.20174946052152629,-0.13682426334546094,0.1526121245525733,-0.07858179198973711,-0.3503997751352099,-0.04991733191769122,-0.18078658780302206,0.16858514870710067,-0.07912599132248466,0.016315550649283483,-0.09347358234185243,0.10003596832260346,-0.39169282263078353,0.856992405611138
72,0.14987576578894948,-0.02823989509372045,-0.25478451541896835,0.12199338302777606,-0.1263235292880564,-0.1431952068501912,0.17368889828242345,-0.13776681202788488,0.2121813333543662,0.05079676941491966,1.0482669006004048,0.04647403162794355,-0.2478128188899557,-0.2686801285971253,0.03260256324461135,0.08591154487070482,0.012494981412861565,-0.12425772021313107,0.0028619825963827,-0.01240772802395888,-0.1358998106766592,0.3472325135869155
73,-0.11750480939513963,-0.17458165471075832,1.057192065768416,0.07588827150372439,0.10024450615270722,-0.052544971769498065,-0.0014857217125731573,-0.0994815706271137,-0.17835150461613267,0.1468973979024763,-0.01398864080435082,-0.02481765275189929,-0.27215166878288105,-0.024280888604856717,-0.114685139819126,-0.023769402999010168,-0.029844760169990645,-0.06077532517435531,0.1278000525838156,0.060855552342499834,0.31313985639654535,0.33256852709436086
74,-0.016638980384258758,-0.17656910163295453,-0.05141728840288076,-0.07368843899683415,-0.062208456971122525,-0.16120900815937922,0.0904697352475562,-0.023938864091575682,-0.033670684617131644,-0.2880564200395648,1.0829600483293211,0.08184604252637248,-0.14102106674343198,0.1663962355355364,-0.2293563552906417,-0.0036753781437897327,-0.0455781292496922,-0.2213596534405735,0.031880738094654526,0.28612781087330325,-0.06118986491002745,0.3420308661098478
75,0.008715337742977513,0.09597964733049086,0.07506971385541017,-0.11060430267945648,0.030621207079750256,-0.04469021276367307,-0.14851761048849196,-0.01726834249697826,0.5175035977130981,0.31515418650536986,0.019033991285138517,0.23670312710014335,-0.006177841493975474,0.9927665071883064,-0.2653867934136471,-0.13069502703171915,-0.1066543733504266,0.014636101745871013,0.0019036543754035254,-0.07880892367345974,-0.01674836646837402,-0.3651270661923476
76,-0.017115542267226082,-0.2465159618732584,0.08689581024855889,0.2914824498512517,0.0696173292970114,-0.2219700480049331,1.0253515316686763,-0.036757725508491004,0.07534597134884413,-0.4729703369617412,0.15675718768669528,0.16946040122827705,0.1266075080663662,-0.0010709165337307233,-0.5139784709026899,-0.005499363004452648,0.3018847811602734,-0.2447969697328844,-0.5661560153607215,-0.4384504852776901,-0.490095012309281,1.0135303342071722
77,0.07626095471331246,0.6925004132265594,0.006219048411012908,0.12905091434828225,0.0991330792231198,-0.06114880178465744,-0.13539069076256646,-0.1879394763019536,-0.02202446541138682,0.1904213256975781,-0.3280131711901141,-0.11089902861992867,-0.19155109759786465,0.1319171353294007,-0.09315528043764293,-0.07909367062793682,-0.03645976374843808,0.07485118641864566,-0.06594348250701604,-0.5119238362831587,-0.2188640702518787,-0.2726092849608286
78,0.10167133438403002,0.04121712674419234,-0.1842908788837621,0.05550875459573863,0.06665096205911007,0.09517912734115673,-0.04573690590285237,0.02171415489253421,-0.2645587986559344,-0.0825560526557035,0.1281660995849625,0.20574204221840625,-0.09735625390052864,0.0241397295431672,0.052573142488250936,0.04644718046033657,0.12466455702153413,-0.41912151144850784,-0.011370679934432396,1.0551044259976885,-0.047981210244963816,0.16458281444823833
79,0.09443763775109262,0.029791295719261555,0.04782482550710464,0.19461584442390328,-0.06259515837877634,0.09491438022528556,-0.2215213461518218,0.05039383971025207,0.9407955928682388,0.00031500357083469484,0.12742420652569258,0.02017102609330752,0.10844708369271093,0.18055551937887504,0.047669114443569055,0.14346788949272507,-0.04000800285641591,-0.0010058182567551468,-0.06402773305213558,0.12777843477300074,0.0021989815048062034,-0.20006057156480916
80,-0.06792898125507993,1.0029064499533948,-0.1251149465052309,0.026238749578823082,-0.04969339110919376,-0.24384568803498766,-0.007975134355777147,-0.043225770912103424,-0.2222147388356706,-0.009138682727525906,0.202739599297846,0.07096282939014283,0.08329900776773916,-0.1826121595708075,0.06491811674518452,0.020207800828896085,0.0720166450208176,0.0575306102764729,-0.1851010815692368,-0.0056357137981821155,-0.3258877432761907,-0.02983449392415971
81,-0.1457057217962828,0.05062471179880408,0.19513651845730928,0.11185825153349703,-0.06361725431971314,-0.2358714360387465,-0.518614422269334,0.21506251754379532,0.8899736640375051,-0.08374157173134966,0.024568719340697813,-0.26245929092141906,-0.06531459338174113,0.3778415686483556,0.09437056622809176,0.06708235557605514,-0.29549813922844864,0.418946286538786,-0.2656775450736463,0.35895442046095416,0.006019148838696755,-0.647192042366839
82,-0.23457562459570294,0.24469127888029826,-0.04857938091035194,0.07427797647525466,0.02053023152108,-0.0347761355531633,0.2294796305541957,-0.22434141737185695,0.04066260133488782,0.12396226516128794,0.9959358150158316,-0.016086078869838975,-0.019423462427482503,-0.1671128476303112,0.00519011624522275,0.06979402366442458,0.009338116773775936,-0.03706377054928184,-0.0666641537216816,-0.038019450189630696,-0.282581404181971,0.3452814005757526
83,-0.05139383266012578,0.11633882615989055,0.046613157469632766,-0.03041403238211432,0.33545750919471146,0.026385477801650462,0.15409497329649754,-0.07636392285308381,-0.18553126891082347,-0.10777839738153036,-0.0364830151271241,-0.0676011323097977,0.18191648337306765,-0.016340679872882992,0.06281776666105349,-0.006327279165608621,-0.059017880164615566,1.0051722333267807,0.2333264290110814,-0.10453752745126556,0.028274444249811344,-0.5259564266973517
84,-0.0571947024188897,0.8264104173618847,0.10645942424890543,0.033920439847637346,-0.11897304663996665,0.038569236615559936,0.100655025435305,0.0006484185886742285,0.09807968842461197,0.009587897897853186,-0.048420734097956934,-0.14204421992355015,-0.010527646000103173,0.023803433207358383,0.1073010004941555,-0.01410217460996102,0.0560394111088056,-0.11817762328817676,-0.0958823363537952,-0.013524136968759058,-0.1252880613178254,0.09991936034092697
85,-0.15854231739040964,-0.2983087152160404,0.2831090251234807,-0.14304487416804768,-0.1353359435536025,-0.1081348143801361,-0.3823946097742063,-0.09916863025692227,-0.09951756720624516,0.128710101794637,0.1449138199663728,0.0007823728955444029,0.1933371398588196,0.070534927619269,-0.003253678053649575,0.033388899573999486,-0.03955622199604562,-0.0819222073445482,0.9444514389837676,-0.2340364490757793,0.7895458078199586,-0.13575551923432919
86,-0.13772843941603927,0.011566345786211626,-0.2186777017910297,-0.18690785198448764,0.2541035206799475,0.10311089466050552,-0.00136894411342351,0.1685245411543976,0.8583477178664163,-0.042961691094501264,0.08486804912603832,0.12124329199839033,0.06982115669254478,-0.34592787131507896,-0.13178084059189588,0.06494122046384357,-0.04845414051941108,0.34579076730528296,0.12612838263494194,0.07596927781752046,-0.0809011087343046,-0.2684100246252737
87,-0.02343541272345796,-0.13650310312834502,-0.08569307853145425,0.1528294397099185,-0.11777067992342848,-0.31219031996932106,0.7360678836717871,0.2528256724156815,-0.14934417853770998,-0.39425691206511376,0.02908046165834695,0.1437240174469088,0.3782288594905405,0.06201639118528885,-0.1877571125291663,0.13490500404907882,0.2069575961851324,-0.011072644391246049,-0.012693209694584128,0.07403512265663127,0.03641535386345802,0.5532822095879941
88,-0.2559776542624084,-0.14311658812665098,0.8648505792520267,-0.16917788850956922,0.0411569416464297,-0.0701356501277575,0.18242726591307654,0.21974886648275352,-0.004338361475928095,0.25462429446746626,0.003662432816013313,-0.06576241583998027,0.0097988923170135,0.14291079356491873,-0.2441884494014448,-0.03155080605943557,0.0449828322046959,0.05491683162695002,-0.05572627700544831,0.0739292151398628,0.21529905065688804,0.2930980805868774
89,-0.06743041498803418,0.11371113221741365,-0.2971700011722487,0.0006016823290013371,-0.1974613495062534,-0.1038187144694721,0.00499284037718107,0.034255543591835344,-0.08790143296180951,0.0509390880132735,1.1527404134658346,-0.052081476709082725,0.2673156932877366,0.27303827762491795,-0.08005125100061489,-0.11910354202484301,-0.3107499124407848,-0.023634206945560808,-0.06786449446988163,0.1454717151408633,-0.12055506741116379,0.07011597476175341
90,-0.2947212943063185,0.6543081448067543,1.223801393501753,-0.6016417641295726,0.10232315004927467,-0.1251764590059971,0.1050147216677302,0.1026218226195979,-0.2352736008327522,0.4676905756879308,0.0511737300579472,0.2411210798715352,0.3461597004064971,-0.1890750018166566,-0.23354447397068864,0.28737038622924194,0.3567676345261161,-0.35271572018803404,0.5151688611369322,-0.060322876454897936,0.40805640755002726,0.5631710010994587
91,-0.1877105212073964,-0.005931842996454096,0.04053586994054752,0.18953125708348967,0.14807972028262445,0.17360044547626588,-0.1552693274783275,0.2373211309520375,0.7680097770422015,-0.09006387204824443,0.07239384624892713,-0.02519024132688265,-0.16907093281037275,-0.13806670627559842,-0.2601940480917184,0.08940174282911241,0.2118466623017456,-0.016871770785075367,-0.0672811806753933,-0.24743329128963865,-0.1771021845987597,-0.09300327419179796
92,-0.4799362838422716,-0.06559211749873489,-0.071016186367063,-0.08388180858251608,0.9869019953888829,-0.17039364446473085,-0.18956256538609575,0.3771572385193672,-0.06931039079267227,0.1883183223689041,-0.17361077681439052,0.3346041507817829,0.3141580224493375,0.0479310717436129,-0.2281275573090777,0.01805078975034684,0.009814597518702712,0.049716459757600064,-0.2029583152588916,-0.3159875560370715,-0.765520280414933,-0.3031595707676253
93,0.18215035333621354,0.005241076773660672,0.061477051319359335,-0.006872921270682414,0.06596559454616054,0.059215716231895935,-0.015148700928813085,0.061865445787021016,0.21117540133111892,0.08735383987908235,0.039914725775832535,0.01528590277309277,-0.1240657396247409,-0.12585734120626102,0.03961541616834344,-0.16776837328141533,-0.09388518183088924,1.1570019471713568,0.2345182444399615,-0.20410146966383946,0.2585472483998236,-0.6997863249257512
94,0.15927615832981726,-0.2057453663556745,0.7638430636730245,0.4544147566927045,0.007365751857111,0.14163864345376154,-0.28135480829196685,-0.09663421172328393,0.17473395459042218,0.4010238766464943,-0.18557286034028544,-0.20566287124544716,-0.0058065241740802315,-0.3904654189129085,-0.007718480433997631,-0.016579819096491578,0.18564050183229094,0.3623444917601116,0.14596248243220256,0.18994421610826093,0.4147320000459442,-0.1495863228040466
95,0.1680772775022936,0.02973443576018739,0.26266608700889305,-0.2846644475203613,0.0927518352081758,-0.15786929863360147,-0.2007449028747812,-0.13344223719772602,-0.07182221813778404,0.012947798670944123,-0.26860204106360475,0.2076675673554344,0.10734918152172312,-0.3541503206383415,0.3430868398884441,0.4370594102899564,0.2717441033718808,-0.04147807985343696,0.7531593538058822,0.243082800291442,0.5524746256779499,-0.06020251397261322
96,0.2875170373928408,0.2377015004694215,-0.010698720637328695,-0.2655174373822202,-0.4759377201798794,-0.18207678440445707,-0.021951593543606183,0.23539475692776055,-0.1095149966620692,0.08483746835778097,0.21900790122348973,0.02160135070576246,-0.023939276044779613,-0.21994608491572046,-0.2020836716259271,0.06992820668435709,-0.033763796802760385,1.0205921721565463,-0.00794532270957872,0.1116136581493028,0.4537171580966212,-0.5152249285858856
97,-0.20723818890820495,-0.15356138852726114,-0.11732780945701535,0.0987655810897759,-0.44774967190565707,0.2735690587408237,-0.049648547762289864,-0.05120399619070085,0.7760610777007819,-0.023699178996974216,0.0027469477699836875,-0.025300772290274408,0.07034700988653336,-0.12233510915150694,-0.18586119992203606,0.11376549597500205,0.020471230994022392,0.040910541140813134,0.21972383715425453,-0.21215863033052348,0.4340861153941479,-0.03773238529920612
98,0.4629525814610069,-0.060176392528057926,-0.004270522635735048,-0.032277515938630666,0.3075282498346958,-0.4575527757615746,0.12982643978130626,-0.26891477252630946,0.1624492633629342,0.4390875355296326,-0.0001187731792464268,0.10648640428234636,0.11656047951029573,-0.2275682995101459,0.4302201011733569,0.4856693774490104,0.19973104919309825,1.020857399600821,-0.13145728442983134,-0.17830224332804362,-0.16207955400387253,-0.4943501754135556
99,0.06670656248936209,0.027042556856864595,-0.12091324563563632,0.03641929389026412,0.043729696206982124,0.06244702544853292,-0.03000798396286144,0.014246657024991694,-0.17357702779815853,-0.054165026147407064,0.08408977793769389,0.13498735389949632,-0.06387543818413682,0.015838076553272,0.03449323878654144,0.030473995100026824,0.08179241586182852,-0.27498562366136603,-0.007460303104981094,1.0361540138970835,0.010151674307166682,0.10403301754492474
100,-0.24165037594567376,0.4637638425561301,-0.22120297871072303,-0.08538251483888959,-0.2864717319814914,-0.6099961692206715,0.5114119770973318,-0.05815588097439561,-0.1274787978461453,-0.056555298023449364,0.4041003707779253,-0.2746741559726688,0.1934084052429502,-0.12061224999269045,-0.16981550252481162,0.16138759657208274,0.2812581980296661,0.8537406562751682,-0.21881830695109944,-0.3327304827918872,-0.11061372299449121,-0.04943237568630052
