,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
66,-0.2780150016264741,-0.0730807450920332,-0.5182363736633163,-0.23189387093371794,0.6797551530477656,-0.028537610976559682,0.2313708679810977,-0.020709242572012468,0.11010077945630807,0.20974062399184076,-0.3493104389409165,-0.009782903526666187,0.4992810132720666,-0.251559361808518,-0.17912400952864416,-0.09730052526463423,0.08507288166527481,0.16599360336306862,0.4007907562270076,1.1579552104991508,-3.01439046128581,0.10485986060235752
67,-0.2206536960469248,0.2337510426925657,-0.39888061214803294,0.1357228114307392,0.0885980905244354,0.2327689157183453,-0.23175458757890835,0.02337739372234301,0.5005187457095928,0.1526280132703738,1.0231869902149926,0.12429287085698887,0.01986635104387463,0.5050678097529236,0.22675769296366294,-0.019736818945465126,0.05816997533022492,-0.09009067822586124,0.2789067997609515,-0.3241493911984525,-1.1863025005114207,0.06019484240471256
68,0.2425436767366949,-0.3244519810986967,-0.14534664304113182,0.0011331092141962178,0.10320886550791132,0.4690064527397772,-0.015837521826552292,-0.26677467863179577,0.20556132095502247,-0.11516060512420825,0.07547773996516374,-0.036752762416050286,-0.6145750184325499,0.16073831592856022,0.1844771615627948,0.29301815586278,0.5693563171693026,0.6220750035593519,0.1633339952362872,0.1294304424296385,0.1533297938759759,0.04895923830785855
69,0.10668775540951668,0.2588212153820586,-0.07145773808766914,0.03735520122838915,-0.1497342787383807,-0.055042722538659807,-0.1000926327125127,-0.08630214000031168,-0.05355853080425778,0.0003699269768559224,0.0030237141543629576,0.07397797127328247,0.0190560258977982,0.9531665533899676,-0.07113636149431239,-0.04180851553439168,-0.061125488093527615,0.06683377079028836,0.1178202087393989,0.17343018438065266,1.8660397013940084,-0.054674991182485956
70,0.1130409055647291,0.043666513765204834,-0.12388868587873332,-0.11399767070118234,-0.013997147959748544,0.2693714915642347,1.0782452433937182,-0.1465718007333499,0.19776658070023592,-0.04917232917428992,0.285249939490925,-0.09522126466290526,-0.16860523154894946,0.029347618215751464,0.16508633671656048,0.17434923794456267,0.02675319524779971,-0.16605597242930473,-0.0849257425965037,-0.3391851853840442,0.9217605464484109,-0.1721991663435677
71,0.08467541479832777,1.2431442543034723,-0.3848306037536216,-0.4553395963520902,-0.13644888522548776,0.2793895349609818,-0.08868988834439905,-0.2035417155727058,0.0507082306134008,0.2771317452623441,-0.3701134710565269,-0.3100739184261589,-0.2020132843485261,0.28038558874352065,0.060148240116380265,0.5461393489621973,0.23986541329922795,-0.008989436197363952,0.3240427182467394,0.05417379456290358,-3.936323363437354,-0.18466149185254216
72,-0.3586679129634812,0.04474334339128931,-0.4233565467978289,0.2730312818624242,0.016366657453440882,-0.4117062032150157,-0.24742375899409585,-0.18552835380874505,-0.1980490015692164,-0.38163813123075,-0.22403998603122055,-0.1753056878769549,-0.18219192745199286,0.28891987496992605,0.02685106414264794,-0.2544173638698061,-0.0857114807585893,0.7747062954667028,-0.07684505281126516,0.22425684593640652,-0.055420251320094316,-0.029282518411320648
73,0.4166573233149062,-0.05415875327525213,-0.0038434703721615428,-0.029049764344767606,0.2767754248512262,-0.4117974981854171,0.1168437958031756,-0.2420232952736785,0.14620433702664076,0.3951787819766693,-0.00010689586132178412,0.09583776385411172,0.10490443155926614,-0.2048114695591313,0.3871980910560212,0.4371024397041093,0.1797579442737884,1.018771659640739,-0.1183115559868482,-0.16047201899523925,-0.29294619627184204,-0.12137750387913918
74,-0.06775646635183982,0.2054397179704061,0.0350019430672799,0.16413044076600936,0.0598896538612859,0.1187441431240744,0.0017645956843639196,0.3001269664287721,0.021328389441587874,0.0675568853391073,0.31647552718093225,-0.22649953615220014,-0.2135131353533028,0.16291332113852722,-0.19715089645356385,0.3266379798121986,-0.0695113169607746,-0.1256145649227199,1.3231627147631142,0.2488099862909595,-4.94639475187663,0.03691563287289532
75,0.04547350590428932,-0.12126624458029185,0.07885327294711647,0.08439887705291002,0.03364788464538253,-0.07395142034442903,0.08684459520434618,0.05180082097876028,-0.3818558123690852,0.07895382656178779,-0.23445857734258954,0.08129499623728666,-0.018875889581427274,0.14623308599895168,-0.012026035830202512,-0.10862187546397258,-0.01805275656457933,1.1298401712791593,0.0032155549320077373,-0.014007556675238573,0.05596290736548326,-0.1397494721862358
76,0.2113719655644411,-0.3506723631723049,0.00673426473818002,-0.055081311548604,0.24465784376787736,0.009325823647158709,0.2495512506819793,-0.35693331085292795,0.07723618469255815,0.04706551580557916,1.2336881328619298,-0.2758391386716731,-0.02605475981442569,0.011101849792091341,-0.08332160604852483,0.20445367113488574,-0.05691770889773914,0.3419548684094893,0.17716134454637986,0.15979368830708252,-1.107546525425513,0.0630018655961627
77,-0.005535368374104382,-0.01273883762461528,0.06345334031319791,0.13982134855727496,0.07511342628751436,0.1530859143638088,-0.006676166029852408,0.2447932031101374,0.08638079474327401,-0.08223413529472727,-0.16545245888798113,0.031126923007348362,-0.19761237353328576,-0.147223855033686,0.03616210265567079,-0.09194343835389007,-0.14116479082245514,0.9947856230718968,0.010992587487717493,-0.031132552785197845,-0.09808503892135345,0.10896112451586695
78,-0.017115542267226082,-0.2465159618732584,0.08689581024855889,0.2914824498512517,0.0696173292970114,-0.2219700480049331,1.0253515316686763,-0.036757725508491004,0.07534597134884413,-0.4729703369617412,0.15675718768669528,0.16946040122827705,0.1266075080663662,-0.0010709165337307233,-0.5139784709026899,-0.005499363004452648,0.3018847811602734,-0.2447969697328844,-0.5661560153607215,-0.4384504852776901,0.9421882233276335,0.07235925807616554
79,-0.019622921345568985,0.39818360843866185,0.22265945555966485,-0.4729753921031011,0.7989077847836673,0.5596982866148738,-0.05319400787789056,0.11950566722795393,0.4187990089160362,-0.05445467198086382,0.2309575150773228,0.3492983830877969,-0.320916129698872,-0.1904740564592896,0.29137491922879405,0.1457223326569919,0.2921301225221185,-0.041921687119232685,-0.09139147222728207,0.3679747035632055,-2.932265233865993,0.10316804597060902
80,-0.14696209851525116,-0.10919388723973243,-0.31899360296408513,0.3043654981305249,1.0743179616650136,0.04440043248762282,0.18208694553150484,-0.2482261316624535,-0.10102930501009047,-0.017074106618028176,-0.2891449673321737,0.24488191330964584,-0.003441244260664313,-0.06036747159398576,0.04411022823585595,-0.14052918839972275,0.008423921136672115,0.6400219886168173,0.11291187252065372,0.3115226123284249,2.8657404324746345,0.011062844132826759
81,-0.007593097906864722,-0.017474400033765818,0.08704161908531949,0.1917988320401577,0.10303625005146,0.20999439556078026,-0.009157978093076006,0.3357931455557441,0.11849217385908642,-0.11280402646738998,-0.2269581054704817,0.04269811112119117,-0.2710732147233001,-0.2019531619117778,0.04960507908871165,-0.12612268635650214,-0.1936416883709947,0.9928472195773621,0.015078995182054175,-0.042705833724551216,-0.05202843659926071,0.028538323642114186
82,0.16672107582685494,-0.10543283209533172,0.031359432075559884,0.11482302420567385,0.01521041216531958,-0.1444358180177818,0.7776006197906992,0.15282793551682716,0.07504751329417349,0.08726501746674989,-0.16753243577205704,0.03554047904937965,0.0951366657556116,0.0474978575738086,-0.11268532789374724,0.15310517164735274,-0.23105549343695625,0.14047292213788098,0.1635105333400384,0.23781615578091594,1.041506736846797,0.08889148118980679
83,0.1623938707060525,0.03533073886431184,-0.11513493230222152,-0.11923954692567793,0.12500037630993474,0.09951444457833576,-0.1321710507076764,-0.19771384325357355,-0.21524776573155613,0.2792512301759345,-0.011418612343966131,0.3966515197534705,0.09336299419883703,1.0738645393828825,0.051471051864790535,0.16791352708429305,-0.1623531012440155,0.3630040273770676,-0.016856343074850764,-0.11821088739409917,2.0382142358485167,-0.0347767430697343
84,-0.17988360715590468,0.062499644196054416,0.24090928204606085,0.1380966068314778,-0.07853982014779401,-0.29119930375153885,-0.6402647188510295,0.2655092809182659,0.8641650173302532,-0.10338465645845638,0.03033175227246644,-0.32402381595236923,-0.08063530047128534,0.4664710724053773,0.11650687188653305,0.08281772293340141,-0.364812517565986,0.5172176377022049,-0.3279969692267238,0.4431536055073508,-1.9798320622309782,0.0061733678117264264
85,-0.12237207816840595,-0.09067646431146244,-0.06928089820627299,0.05832008797770177,-0.26439170376357146,0.16153979349586894,-0.029316970968154537,-0.030235447710646943,0.8677663057715347,-0.013994128205923304,0.0016220451886976676,-0.014939853029684138,0.04153920586789909,-0.07223765860287333,-0.10974917994196304,0.06717738771827897,0.01208805718966028,0.024157265438238745,0.12974472860121575,-0.1252775496238708,-2.08299469445761,-0.007117849922549409
86,0.016167619529385675,0.265016548867924,0.17443876185819515,-0.2598348515945139,0.16226897524986073,0.03439204481146229,-0.0638013234545156,0.004535826208396326,0.23897844568791016,-0.16543593074382545,1.0748571156909694,-0.001803289341775704,-0.3355833509219597,-0.14980420009990594,0.03607863802917626,0.2422518236895336,0.186977873537388,0.11151709293813286,-0.15223588086785333,0.3363394880941287,-0.8846923023074469,-0.05571164088945418
87,-0.4646664147795692,1.0833018344223169,0.2541325157148502,0.013456152793918355,-0.26550611830037585,-0.12146353179695,-0.05428542189485707,-0.03781160780113625,-0.04209643539648005,-0.02279815349958929,0.044292208067049976,-0.2507512810156415,-0.050213557265365534,0.3150043294482048,-0.07980509279832447,-0.09208579764738936,0.22370118218184687,-0.5309720524348128,0.2451089321055929,-0.131105519559315,-3.794675526235333,-0.09510517225785178
88,0.1340825192210843,-0.04116013496681212,0.04307479461112712,-0.04679359610619857,-0.004315013249525443,-0.04911569944717882,-0.0799919673865308,0.026274049816525296,1.0856904096937976,0.022128658675339363,0.07543283156682863,-0.1116127427223036,-0.18206586287536894,0.06307814685188792,0.1040425833287055,0.00754094947370908,0.20389143653878025,0.13729013320994124,0.4054383773820605,-0.0303724403924162,-2.1382365852873932,-0.061419515435925935
89,0.3564375540671306,-0.4189471995603265,0.7947821168197923,-0.01273791319138686,-0.12859053302795118,-0.02506349347340919,-0.3738139171641811,-0.2264753871183175,-0.5191049399389572,-0.2814507919351549,0.2195179535104617,-0.06773816463496267,0.4761609828649052,-0.18832434665903725,0.037653581901466976,-0.3836640739788224,0.8224046557249272,-0.05648479289163559,0.26235199101879003,0.13072382165364374,3.9688148385383872,0.059067880170003084
90,-0.1195799145235725,0.6370673056042904,0.2225802095913761,0.07091921324942174,-0.2487430853931243,0.080638692443041,0.2104446535934166,0.0013556821896069753,0.20506026366596145,0.020045912691161464,-0.1012357263824142,-0.29697917741793883,-0.02201069252195273,0.04976706561836044,0.2243397364569068,-0.029484143865371112,0.11716448739016624,-0.2470800527625765,-0.20046614634925544,-0.028275610752984306,-3.9736106714156008,-0.017477720221638262
91,-0.12841927708623185,-0.2416300593249928,0.2293183103500193,-0.11586634807611862,-0.10962211427841803,-0.08758919964791023,-0.30973963391710696,-0.08032659050810705,-0.08060922943705859,0.10425518245365596,0.117380194172762,0.0006337220453909665,0.15660308328564385,0.05713329137160787,-0.0026354792234561555,0.02704500865493959,-0.03204053981679695,-0.06635698794908405,0.9550056655768518,-0.18956952375138125,-4.8429455352120625,-0.014834080256165004
92,-0.17692391387819276,0.045644763623665735,0.2616721864282876,-0.07663031883295568,0.09876928935524812,0.04596301253722748,0.16124445032142826,-0.1502711296654301,0.4381878360997078,-0.23885690102522425,-0.0682591114134999,0.17516939497649292,0.055408787543570516,0.1549827623453232,-0.09263685819978412,-0.013968284562514545,0.002284070152935492,0.2930268019975092,0.1289233515902707,1.1487620518570172,-3.2124342451934584,0.05233972520453517
93,-0.1795437664034712,-0.1869411014625693,0.3423454505931176,0.11637297506030768,0.11665285190865368,-0.0905417903103361,-0.12165846691434085,0.17740469015860108,0.2458461961092909,0.004789834181744279,0.3610207793756204,0.4029231979102493,-0.5264237420885666,1.136097753275762,-0.013471912674729587,0.12278770421050494,0.3529027643851239,-0.2910997268476497,-0.512375659744024,0.3498084582465617,1.9773278442815432,0.0912164366870243
94,0.007276666577356154,-0.10196125521913213,0.05412922923250385,-0.0518421753353355,0.8406965287966767,0.041948897523335915,0.20554030578540344,0.07402726705149039,-0.14181244787354286,0.0861296147174913,0.27402142712529004,0.4086539878594673,0.3093079413896446,0.1376469758185748,-0.25848156079998524,-0.3497788074520346,-0.0518388328695084,-0.3609549178549093,-0.2010182845567272,-0.04357589106868851,3.1002050927937486,-0.11620960815634672
95,0.07722277719103282,-0.030311800403423225,-0.04811113860407549,-0.22004365486001398,-0.03972656066802853,-0.10365864831674032,0.11678548115307147,0.15533327229707042,0.19963903103467034,0.11605421604263058,-0.08149217673979718,-0.1519022406679504,0.10436255012310047,0.04850060354035102,-0.24074350656486246,0.04839020224430912,0.11087706809950952,0.0080212861419866,0.9748094424272004,-0.10994170293902032,-4.954775270147101,-0.17356392353345113
96,-0.2355634574198308,0.6769734236139001,0.1383495373904343,0.5866905207276928,0.40989978505476216,-0.04836898856258578,-0.10560113851985366,-0.10334384696423148,0.5312482693984569,-0.1782343320994534,0.06320775747855527,0.3908656219172358,-0.197941260217806,0.22593393821274885,-0.3208448832300402,-0.1501826441121965,-0.11722211684434385,0.09523736002262803,0.11713734644798192,0.2464985358869829,-1.9198811466348813,-0.13612847393771776
97,0.0900396240737156,0.17607883960615844,-0.03513464517217989,0.11025119655976293,-0.3900833857521334,-0.1417990073246232,-0.0485906584445717,-0.0738960122872988,0.05033598336889911,0.15333054094177906,0.07663407534634196,-0.09411207560617377,-0.2303198312662685,0.08424124663041871,-0.27802562921987684,0.09877238554096003,-0.02850306692735442,0.8221540642283617,0.04344788687780268,-0.0004350127135289834,0.018982951532323433,0.1054963404845441
98,-0.08723257662484335,-0.33381264405267586,0.11955560752966955,0.04126649682267658,0.08197441618118681,0.5325696474086042,-0.23244241143306266,-0.049283277770866635,-0.3105792275633764,-0.020644865852205225,0.4081082585426116,0.14567510914365864,-0.02932522595827809,1.0644537018717255,-0.31015400041819363,-0.10085272096425392,0.02183697727489765,0.02546639412733633,-0.3920589180321582,0.0839188723124467,1.9220819081054898,0.10532939220310229
99,-0.22291570452099724,1.2150269259432758,-0.2201978221684702,-0.09183162644497328,0.4198817556986073,-0.03202801812539336,-0.25397560671470704,-0.14683647084006135,0.3231185542177427,-0.1747287027880115,-0.1223393036366222,-0.1613687330689543,0.05816234818877877,-0.12190256574594477,-0.5065450352918236,-0.2805512472923713,-0.2949737947605685,0.3931721113916837,0.2569900968360161,0.1857077216200416,-4.069561522149526,0.04387227143417722
100,-0.06395333843335428,-0.1866229009276778,0.14824075097647016,-0.13056400307558166,0.008215252531359836,-0.05927950823928264,0.8315567019591348,0.0599400163923063,-0.2599302043972279,0.11058217226104336,-0.1805543977414101,-0.3233650402227481,-0.009356532386060169,0.08059870167533867,0.10773061281273412,0.15281064676983494,-0.43949370326298,-0.18768994971934308,0.019915111874692918,0.2836424701307648,1.0840778063742453,-0.12730679348321153
