id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.1-6,-10.47378217417302,0.19477825811157398,-10.911975915209414,-0.053877829162120264,-10.401994227980005,-0.3680165949779222,-10.243788721215783,-0.6811159612878879,-10.063907954664977,-0.5618831107161697,-10.071543740647959,-0.603557040714651,-9.98898716266743,-0.5987189265446098,-9.961349163392788,-0.6223925483293097,-9.949079906256385,-0.4325811797532155,-9.932287217613652,-0.2537814705522108,-9.930246797828199,-0.13170399223362156,-9.935186754174495,-0.07984792826285425,-9.929626128884317,-0.028864067800801158,-9.973909517111455,0.00901861968934092,-9.979326334001204,0.0767118366374983,-9.986140107551039,0.13983491480041488,-9.992179413005207,0.1725195334574932,-9.978039172738116,0.27213621343243266,-9.952646647489695,0.3268038619420849,-9.917908901951284,0.3822663353850262,-9.877513451231207,0.46953098840777363,-9.868406599604088,0.47924382562196727,-9.862912920902165,0.4735888489313163,-9.856293189252636,0.4719707974232257,-9.854884620190091,0.44076965030070786,-9.86014794101512,0.4321263947846558,-9.855637750455484,0.4320710955489502,-9.841897164511296,0.47114078096930967,-9.853170262261301,0.4830773887603234,-9.874177680949261,0.48615071104582364,-9.880210732976543,0.4789063387443034,-9.817259932743587,0.539770426411848,-9.787688690711333,0.5695425278335248,-9.794974824561349,0.5632656580744134,-9.788504005500565,0.5689879991732475,-9.76868130820138,0.5804254463823757,-9.768707307639025,0.5802390870406101,-9.777466952592967,0.5786651269800701,-9.769515088634337,0.5756829395613536,-9.773547690386184,0.5663692968500463
d0.5lr0.1-7,-8.149687861692401,-1.289469237539069,-9.532144674397863,-0.8124719719437319,-9.748127355132963,-1.600788684715997,-9.44256657719735,-1.3126287344167664,-9.372291777282143,-1.1808723876348353,-9.51814851775516,-1.165361190631598,-9.437348231780643,-1.1007570639969162,-9.572865785359706,-1.1652074653282254,-9.653705603114428,-1.0794176768354011,-9.577892110543901,-0.9010117947949859,-9.556337112359717,-0.19469725507939964,-9.634100518167696,0.007579767708968429,-9.640789863387342,0.08747973536356157,-9.709273053666514,0.1547474775481686,-9.66970959750057,0.39135170576586603,-9.630777756970772,0.5180117821137535,-9.633414131468134,0.5388851119969867,-9.603846322417963,0.671111694581409,-9.624694451674673,0.6639444471317119,-9.647481624064074,0.6765066681331552,-9.641752118691278,0.7137893887831785,-9.626212189316977,0.673321900624649,-9.629066526249385,0.6314160214367902,-9.623193531946798,0.6152805890535561,-9.609439060354187,0.6155112603881723,-9.62432580612393,0.6228441187273981,-9.616001602526442,0.6295166198472303,-9.629813737228917,0.6443845252961241,-9.645303497293082,0.6597390527056018,-9.639191745902961,0.6847754549989375,-9.647318291724542,0.7020619992127807,-9.675376834516772,0.7236645896435827,-9.67190143424999,0.730778181237312,-9.639657546728381,0.7722901872143312,-9.649523617683538,0.7842745512187169,-9.651645908931728,0.7869448325349421,-9.647417761894474,0.7876898327652614,-9.657652047255274,0.7967794517403304,-9.64722756866128,0.8271085082429263,-9.63720915351066,0.8278320362690332
d0.5lr0.1-8,-10.606516664945921,-2.00923104912106,-10.841342828352214,-1.3903461681632356,-10.163969043873776,-1.4191572069262788,-10.028176184132024,-1.6179475333228026,-9.943247099241873,-1.446720844461392,-9.939801154062065,-1.3535582779390993,-9.727320054757834,-1.1991711869389563,-9.7474137555274,-1.2516807414972504,-9.753252785916425,-1.149711452665582,-9.668139090490145,-0.978618831597384,-9.60540948967294,-0.8032432908369166,-9.614465483353573,-0.7317447176765185,-9.637221150883352,-0.6550872090034273,-9.715163388882448,-0.4777641557148407,-9.708884352930127,-0.3274642407108485,-9.72103391899872,-0.29464128238930465,-9.753914036560055,-0.21306663132851,-9.715611106973167,-0.09945692138286628,-9.669096565089665,-0.1397101072016401,-9.677897979314361,-0.05361036641601761,-9.628864520530614,-0.045177123702414876,-9.583506217909525,-0.08215235309397563,-9.608106830348998,-0.13327737743275253,-9.5903083353793,-0.15952709021663353,-9.546771085569718,-0.16688965462977984,-9.59665684833954,-0.1328541346925806,-9.623073510454212,-0.07391803424903765,-9.651128905513097,-0.07806034727562658,-9.682493043632967,0.023505785038020283,-9.679861038228783,0.0422143574945531,-9.599626480602,0.29474443615342116,-9.615228839308577,0.34019462787820554,-9.640680661636807,0.367360452940909,-9.382203388654428,0.5245422397920645,-9.301706123466172,0.6069755947140539,-9.360910154731291,0.5424264407435547,-9.406519282602469,0.4878602669690244,-9.451282225363673,0.45679695323033825,-9.246208592662455,0.5547874136689175,-9.186118218769613,0.5462555263048053
d0.5lr0.1-9,-9.442178006076116,-0.7725475218401749,-10.40377377816118,-0.6017827190759322,-9.350333145747491,-1.1317244217244082,-9.51445679239046,-0.8155184781621897,-9.588340325996352,-0.8375859283238262,-9.510580058230392,-0.7964348678642855,-9.539139923810646,-0.938720381406488,-9.674554511220414,-0.9541815745039014,-9.634111142077638,-0.739060512097238,-9.615242840328364,-0.5325329335747648,-9.675063848401354,-0.48233696125834524,-9.716045867109731,-0.45138878508695307,-9.685898967385873,-0.25290988007842885,-9.741800883743888,-0.2137497285976306,-9.783462774810445,-0.16941028288890478,-9.720660833258544,0.036514060102851145,-9.75016409407501,0.06760059979653449,-9.753288404769087,0.17374384823180017,-9.700641738784082,0.2672029450422032,-9.720352944861483,0.2802187492983476,-9.70272908892495,0.3145022097949689,-9.695053322962757,0.30159283879017473,-9.689227634690562,0.34373200953019845,-9.63203615515594,0.4480654345683265,-9.547739746945101,0.6024449905701939,-9.534230652889056,0.6160547157952398,-9.493254083284228,0.6341235854622884,-9.426135204958719,0.6948701295906139,-9.367147204769068,0.7496133983177656,-9.383924986104986,0.714228522005646,-9.373585474640336,0.7045775588415308,-9.340201938903434,0.7287582834681947,-9.341061998667683,0.7154705078973241,-9.376729567029958,0.6795041846478764,-9.385300306792432,0.6765157683546691,-9.356268658189482,0.6846974765460891,-9.33967910106023,0.7248202231650838,-9.294613253943387,0.7512446170388414,-9.299001590719936,0.7390129177954463,-9.304390964131077,0.7041877274655121
d0.5lr0.1-10,-10.817143325974575,0.2102173670999443,-10.61737964302309,0.22135306263469903,-10.393240928462834,-0.2570270261604947,-10.395688463243468,-0.6696654339262829,-10.175871877418755,-0.5623408021656997,-10.208038330578677,-0.544415913223035,-10.141586701944053,-0.5486866824135636,-10.148781543558458,-0.5828881408129902,-10.039392649142874,-0.26838231938260604,-9.987878912986194,-0.0019700667987944346,-9.981125121216786,0.10379506491467,-10.017152118920515,0.11127182927824115,-10.03246012724667,0.11266027078000153,-10.066857416762836,0.12587400877769817,-10.064148127744852,0.19796302477620864,-10.077001564162376,0.2567029500393501,-10.078774570041483,0.27445423385177214,-10.083740341859697,0.3495168778765785,-10.050645308730251,0.38888512480014636,-9.97704650860867,0.4756172479737017,-9.89457471123833,0.5999664870230311,-9.81394030798578,0.6880054774307606,-9.831641326216156,0.6526645736296478,-9.84640776254446,0.6177999030949833,-9.844480530809337,0.5966890633791719,-9.814109220469504,0.6305731008454638,-9.75526211714233,0.6881989245391925,-9.691056091626987,0.7485297564947104,-9.6725313069439,0.7794246863773225,-9.652395072163626,0.8095539622819302,-9.594631922608313,0.8655357870833166,-9.619251275934786,0.8433146809023498,-9.61687205885682,0.8621340230008981,-9.566017980408947,0.9225410304983436,-9.564516153264035,0.942727558290493,-9.570485724629043,0.9211885459619373,-9.590066966772023,0.900694891475957,-9.609128465786256,0.8895403145286532,-9.573697763705502,0.8805858437247751,-9.560898824984458,0.8520181996143481
d0.5lr0.1-11,-10.390340910546364,-0.9934853406830594,-9.476530693942165,-0.39429139709279526,-9.221647932655493,-0.9443367776923864,-9.841422941937989,-1.5276014113546779,-9.802181520033987,-1.513149174458504,-9.800125935446564,-1.310608352005084,-9.75739607298018,-1.275895555342231,-9.770714219982567,-1.1119878357668962,-9.763745630453734,-1.0307359621376877,-9.723481816197474,-0.8646205936382798,-9.68445477069067,-0.6150228141398417,-9.708138768956967,-0.5859322099689519,-9.700612791623284,-0.5385887081784937,-9.76384183997682,-0.4339543788162799,-9.778440218740409,-0.38802228371549924,-9.798253443411937,-0.3226536091269511,-9.781466234835447,-0.14283213089945315,-9.704791621998147,-0.013088536540830295,-9.690804402303215,0.03634031969148013,-9.665238980766357,0.17286407546678478,-9.652808723082849,0.21979048198019355,-9.617566270156006,0.23684796448373877,-9.589620535506029,0.3922332450997043,-9.590172974915799,0.3874183343049528,-9.57083444569295,0.36184898376526226,-9.565292738513334,0.37953563104095056,-9.5440501858293,0.40692642209435625,-9.567012719808021,0.448791019649178,-9.498668854405736,0.5758752733748341,-9.48448863181265,0.5904479230528885,-9.456014818935639,0.5989485888137337,-9.440352005750936,0.6395813737821359,-9.430661763432143,0.640647055894027,-9.490321713164041,0.5903821752861945,-9.495022949328161,0.5611365849244007,-9.50482169273945,0.5667107745919888,-9.491313665387358,0.5471087585311526,-9.512668556409016,0.5421135510033558,-9.533696695318234,0.5306736862046216,-9.531783567780446,0.5260199232656512
d0.5lr0.1-12,-9.466237751177596,0.4766743947588812,-9.93837210512695,0.24753085047817663,-9.626182177503448,-0.9891577932813801,-9.526752538033195,-1.0444721229457024,-9.71198986856539,-0.6566242031426549,-9.701253714032028,-0.3164882103461738,-9.698515604325138,-0.5181159696009541,-9.747941309483046,-0.6174796381185284,-9.74225785333136,-0.41149043716892314,-9.763083146587595,-0.2570319548629843,-9.767305141650365,-0.1626722597728289,-9.79837453140694,-0.1341058034701008,-9.824073338259597,-0.07009680895571775,-9.86694262226766,0.010131911339825987,-9.896831911153278,0.07153426408019561,-9.903230120354555,0.1513996574061682,-9.912771209974178,0.20081099570079664,-9.901342022651159,0.29802291994114233,-9.888209117463196,0.3457949237670663,-9.878290720619628,0.37456959092668357,-9.867703985582493,0.4213961569241357,-9.864680924080606,0.47489138391186153,-9.865448935124997,0.5007958134874064,-9.861929148209937,0.49217438227557936,-9.825042587539716,0.5874201008311379,-9.77790116286407,0.7115425643803429,-9.766427817562889,0.8000268002618317,-9.78337613207584,0.7710952871180224,-9.800177021061995,0.7203883841457778,-9.812666475049175,0.6678515756361787,-9.82581213259886,0.6438712662253283,-9.80264216971405,0.6983290423805001,-9.801972579488005,0.7008926658566003,-9.804073482583835,0.6794242976317865,-9.813507328810754,0.6708636830293379,-9.819028965853885,0.6596860240062966,-9.820574887127577,0.6413570271043169,-9.816631939751357,0.6461430917652404,-9.814329117552186,0.6393310827386423,-9.810620934374313,0.6236307806255539
d0.5lr0.1-13,-10.14787148871225,-0.22130098629392173,-10.480805960281577,0.42479578393914413,-9.643420111577445,-0.33834049020621937,-9.640213095472118,-0.43221642252385445,-9.475206839007173,-0.35722640979415676,-9.89527823562468,-0.7245537408277034,-10.092455070144753,-1.0290004029975746,-10.049148183862982,-1.1230831321817836,-9.973894628794689,-0.6823444669417278,-9.95479525517358,-0.43588579857878174,-9.962752922221798,-0.3992250610643366,-9.980155476508502,-0.37356507664915695,-9.970721795801007,-0.3244287208402027,-9.99590822156889,-0.207931140102098,-9.982848527836444,-0.06655586987529608,-9.990747396037154,-0.014405408852262533,-9.991948513235197,0.017966336093315945,-9.983157748898567,0.1074148729966277,-9.94628155713211,0.15688036561873756,-9.94512939709666,0.17550487995949454,-9.919685211640799,0.20765167890140862,-9.892503845653966,0.24522431329508723,-9.90046087270996,0.2408141109467523,-9.907481089017617,0.22716451181772518,-9.894032149095155,0.2209175291924838,-9.904730372483748,0.22920259702597795,-9.84934354218247,0.31795385658967124,-9.846393944010044,0.3592405891567434,-9.775918707209884,0.4173791297564286,-9.7015209718093,0.46805680331502536,-9.627034049261566,0.5179971320774656,-9.576027641946995,0.5651860828946496,-9.577886772170826,0.5921264098076295,-9.53004019577488,0.6384913166443068,-9.518043945374089,0.6223059242573651,-9.48439071263344,0.6496153491089594,-9.465665905893369,0.6696748255056375,-9.481353282335663,0.6542482865080512,-9.480434690900093,0.6767478296056986,-9.504614508246584,0.6959881569150418
d0.5lr0.1-14,-10.717156025291771,-1.1851064091008257,-10.865644745808481,-0.5980661039127911,-9.934410653746502,-0.9434932237669628,-9.976131137339902,-1.26633790199811,-9.841642667051007,-1.2806438218392309,-9.829115684351331,-1.187501928301959,-9.754778387125558,-1.0435004181144045,-9.784625769972465,-0.996724533780271,-9.751537193787401,-0.7381743967479749,-9.728004101503002,-0.5250592008966247,-9.69938026981807,-0.23888984024546994,-9.718491859468594,-0.20192980886344397,-9.713252590775289,-0.11538493065179876,-9.759790004549815,-0.024944762954152714,-9.777300139542314,0.05306889614328655,-9.789367844752745,0.16005074460724855,-9.790749441722722,0.1981267483861513,-9.76561299112837,0.3421671457872637,-9.738536266288518,0.4290892093526826,-9.72052836658075,0.4627834287938223,-9.701720203728929,0.5209725778028332,-9.684852014243118,0.5531123495154876,-9.666577086682203,0.565910294014574,-9.661442121815945,0.5632775540744827,-9.641983934781369,0.5526190888690024,-9.643596344830069,0.5570975329603893,-9.635708466601928,0.5683952549846515,-9.638038295611688,0.6030608922168834,-9.63697067862601,0.6521473759015521,-9.646071410754475,0.6767468467464328,-9.664863167206155,0.6899665356797386,-9.66314027060247,0.7282142075514798,-9.644103163380109,0.7551520972336496,-9.65226554928361,0.7652327158363766,-9.670547459211411,0.7701700229326351,-9.640306539361044,0.7682887147924541,-9.62060684287031,0.7737971308821829,-9.631427856986143,0.786658804949963,-9.631938831546464,0.7885065265667298,-9.625113996812665,0.7897710019730306
d0.5lr0.1-15,-9.868794034542217,-0.47757882764264686,-10.763135343372527,-0.47180178251873145,-10.370903337096282,-0.5550384450664041,-10.343033978202728,-0.7565515695231447,-10.23185180871162,-0.7773583833444974,-10.272584275785942,-0.6901725960552415,-10.124064753073231,-0.6380998658757118,-10.123558894600857,-0.6418149677568209,-10.16239073441302,-0.541000759027999,-10.159556275008104,-0.43274613594664035,-10.203861721685325,-0.36143198615884065,-10.172932923833137,-0.3324923289246915,-10.151476140624542,-0.2957666003577821,-10.203767247679284,-0.252193420878895,-10.21044700327402,-0.19646260846811023,-10.177226664679422,-0.1344894887814675,-10.153012654749405,-0.09995511525061322,-10.132682109105508,-0.006307799923758725,-10.10237536099216,0.019636787817575635,-10.10710104318628,0.028904173747199537,-10.107279378074988,0.024183728374615486,-10.096887650457196,0.004930057018891324,-9.980565914472436,0.14480658306941557,-9.971366486777923,0.14885773210650824,-9.893569010656606,0.22243346108804127,-9.840431289321094,0.22931477789316654,-9.73731399165412,0.22885754133421476,-9.653597479486294,0.22593401594604526,-9.60345812424751,0.296865569259834,-9.625831915279612,0.3276673369734062,-9.602861121962638,0.35363936529379936,-9.600887347083637,0.3000406293431163,-9.615377808259842,0.2966176801047531,-9.612763350443261,0.37017300434932754,-9.50331437840045,0.4849686757205971,-9.445618226431305,0.5582213364517141,-9.447568872937989,0.6219656899409827,-9.31735911862997,0.6166813456063022,-9.361288691519437,0.5825038126995369,-9.395037272652267,0.5580016145356772
d0.5lr0.1-16,-9.823203605926324,-1.1762854458033283,-10.544476722636443,-0.5473939637866307,-10.087524828634276,-0.8288326075775474,-10.235785143657704,-1.1496443781475987,-9.81025928451138,-0.7581663017027399,-9.80254475325349,-0.7333407991616065,-9.830870955715064,-0.738121671681164,-9.872222928491853,-0.7817122015810916,-9.824711494980493,-0.633122465403844,-9.828666477533178,-0.5042030360123534,-9.734808256862358,-0.2596835284746776,-9.738870447282977,-0.17966499534083438,-9.781255306002341,-0.1828515644960039,-9.79934321841435,-0.08834057627012196,-9.814436703145224,-0.00456831549414344,-9.828596060042525,0.11187848122349828,-9.83669653471686,0.1678954074297885,-9.821458071261098,0.27324359837055723,-9.816346944816088,0.2945931509424632,-9.810353114070974,0.3667308052131151,-9.771895241855567,0.47470327061143913,-9.753246664964921,0.49748910144322556,-9.76377640164396,0.4832748537451813,-9.760530360450941,0.5017223476194871,-9.731264494755795,0.5440411422515613,-9.730429544894347,0.5438198163045675,-9.707062973134265,0.5654891193686731,-9.629307935709416,0.6982465422041372,-9.571305680812232,0.8047578766265102,-9.571282973980134,0.8215698715482322,-9.561162282106782,0.8226278540976505,-9.544260963549496,0.8429751874403963,-9.549324926259017,0.834554545227245,-9.552800693783672,0.8277855359409511,-9.5352377523477,0.8244390556760689,-9.518451587290008,0.8354668729794925,-9.519388619604111,0.8343853725569621,-9.528072315779166,0.8236597433034204,-9.543729108633094,0.79897299137098,-9.547359995950025,0.8070105196553033
