id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-6,1.1819276,-5.968391,1.9674985,-6.5090685,2.0741131,-6.406276,1.7965426,-7.0535364,2.4906445,-7.04109,2.7885408,-5.956503,2.8579755,-6.873102,2.3547723,-7.6925454,1.7879498,-7.4500055,1.7900811,-7.6855164
bag-14,2.183713,-6.036244,2.5080037,-6.2830424,3.204435,-5.0799494,2.8866124,-6.439273,1.5487453,-5.94942,3.4956453,-6.424837,3.126833,-8.081243,2.2786236,-7.379403,3.1247272,-6.5901,2.1084566,-7.760089
bag-26,4.4443736,-4.2991567,4.2502313,-4.1822524,3.9854805,-4.7836394,4.1593604,-3.9947994,3.7510703,-4.3493724,4.3486733,-3.484676,3.9631112,-4.3542733,3.8667302,-4.5238094,3.7856603,-4.6146517,3.713153,-4.5980844
bag-33,3.5110981,-3.227789,3.619571,-3.14156,3.5757604,-3.5879314,3.6424356,-3.5871835,3.9137635,-3.4289663,3.592931,-3.2480483,3.4462602,-3.3402383,3.2422924,-3.8095565,3.1942556,-3.7152848,3.2461655,-3.8096862
bag-37,7.42846,-3.7844176,6.561619,-4.2128296,7.788175,-3.270099,7.03755,-5.766079,5.9256783,-5.2053,5.460594,-6.210402,4.9543114,-6.4063716,4.7934,-6.442593,4.5900583,-6.507555,5.197329,-7.0379124
bag-39,-3.9112904,4.504203,-1.2132407,3.826989,-2.083134,3.9745886,0.3804749,3.37395,0.90501904,3.9379163,0.1341854,4.7773056,-5.24141,6.198534,-5.3069987,9.374713,-4.6789694,10.0742235,-4.795876,9.927446
bag-81,-3.5668244,2.4432018,-4.2015553,2.0554256,-4.992092,2.0526812,-4.5325103,1.9261035,-5.5686736,2.286373,-5.276665,2.6775725,-5.9831376,2.1020927,-5.6333456,2.378575,-5.8840876,3.0935602,-5.9739857,2.83984
bag-85,-2.7841418,-2.725867,-4.8139367,-1.5557904,-8.117211,-0.4226991,-4.538418,-2.207299,-4.9429574,-2.5223475,-4.8147545,-3.1938848,-3.7310944,-3.1576707,-3.8753443,-4.1514883,-2.860269,-5.4625096,-1.57603,-6.771732
bag-104,9.014533,-2.719205,9.07873,-2.9855206,9.007678,-3.1526387,8.649956,-3.2952697,8.677207,-3.7442415,8.658888,-4.5073977,9.025393,-4.296408,9.314978,-4.6906586,9.00094,-4.5078506,9.210568,-4.8093123
bag-107,9.653627,-2.860414,9.633693,-2.5585356,9.369506,-2.5659962,9.3018675,-2.9451146,7.1852474,-5.900416,9.403537,-4.2344465,9.817046,-4.4736996,10.457111,-3.6767435,10.337806,-3.7826645,10.5165825,-4.3815184
bag-126,-3.587113,-1.891838,-3.69419,-1.20923,-4.9353576,-0.2494695,-4.178931,-1.1351207,-4.6649327,-0.59627473,-5.2310066,-0.48661178,-10.405731,-0.850866,-9.3552885,0.23441908,-10.981714,-0.9380318,-11.10362,-1.0217316
bag-167,3.4110274,0.14318681,3.6259959,0.77307045,3.2558763,0.047838643,3.275848,0.074393086,3.393539,0.17136672,3.4406054,-0.10938522,3.4735682,-0.49816757,3.5485961,-0.06207767,3.4258173,-0.27552024,3.4570098,-0.19376808
bag-171,2.6325288,-2.6920962,2.4234867,-2.9048815,2.7355049,-2.864152,2.4843411,-2.0982876,2.6648424,-2.4843807,2.3210874,-2.544044,2.1405976,-2.127074,2.1313348,-2.291781,2.046144,-2.3919795,1.9805803,-2.336468
bag-205,2.9575346,-3.1235979,2.1515858,-3.0260067,2.234436,-3.115214,2.409694,-2.8760455,2.1905174,-3.5146885,2.186692,-3.034099,2.9640832,-2.470037,2.3420682,-3.0475888,2.2470763,-3.4218397,1.8259102,-3.4248188
bag-219,4.983859,-8.702597,3.371793,-3.8857126,3.5049763,-4.002424,3.067614,-4.2661505,3.5610359,-3.6032336,3.2228956,-4.201907,3.1848106,-4.610426,3.689488,-3.2023945,3.7684188,-3.0817385,3.553619,-3.4919386
bag-228,1.5193058,-5.827815,1.6459603,-6.0863667,1.8543584,-6.4867663,1.8264544,-6.8664255,1.9947261,-6.610627,1.8961747,-6.906256,1.9340028,-7.3198433,1.6702712,-7.188081,1.159132,-6.9858823,1.092009,-7.3136926
bag-250,1.3453825,-4.935363,1.5603654,-6.0615015,1.732415,-5.989265,1.4264297,-2.2905962,0.4336456,-1.5415263,2.8417296,-6.100232,2.7545774,-6.3213005,1.368185,-6.404678,2.0529146,-6.3872485,1.767981,-6.3777843
bag-255,2.440345,-3.1567788,2.4915063,-3.175054,2.7953284,-3.4525309,2.313073,-2.7287526,2.4696338,-3.4902382,2.7624643,-2.0960984,2.4499316,-2.6069622,2.5594885,-2.1286664,1.7745428,-2.5533144,1.9655229,-3.0060415
bag-258,9.437023,-3.68174,5.6536665,-13.377052,9.165268,-3.434246,8.861995,-3.6497467,8.80898,-4.0207396,8.71925,-3.9914074,8.868714,-4.2207713,8.73759,-3.563085,9.440197,-4.132352,8.819941,-3.9968925
bag-269,6.4373093,-5.125013,6.9244704,-4.9530654,8.854734,-3.8350184,5.288374,-5.983455,5.491943,-5.6903,5.0060854,-6.255801,4.3103604,-6.57759,4.4334383,-6.453969,4.4036303,-6.6502695,4.0735655,-6.6980658
bag-271,-1.5741333,-0.9414676,-1.5711628,-0.8659654,-1.6804799,-0.9567923,-1.4592993,-1.059162,-1.2811962,-0.8581546,-1.5821269,-0.5224533,-2.1055105,-1.327123,-0.0007299483,-1.7611934,0.33774722,-1.5237528,0.4683512,-1.83615
bag-272,2.8403316,-2.8961887,2.2739139,-3.0685444,2.7584991,-2.9768414,2.4095204,-2.5829496,1.1495528,-2.950034,1.4612026,-2.70459,2.451639,-2.9936182,2.538855,-2.5197182,2.4353354,-2.5383108,2.5793083,-2.500398
bag-280,-0.3780099,-5.0902667,-0.13683835,-4.897665,-0.74766004,-4.565456,0.59330213,-5.3041,-0.48785454,-5.2275662,-1.2042212,-4.469907,-0.75564224,-5.5879292,-0.50156105,-6.440047,-0.71725464,-6.1701546,-0.5093037,-6.674907
bag-283,0.3133974,-5.0527925,-4.876481,-6.3563066,-5.6527486,-5.6042466,1.1411811,-6.6104965,1.141482,-6.2485027,0.64666456,-6.6338234,0.74632394,-7.0805016,0.99915177,-6.9439864,0.6947109,-6.723116,0.28685045,-6.953235
bag-285,1.4584609,-5.9363565,-2.7978113,15.8467245,2.1402996,-6.5467787,2.3401656,-6.675755,2.0692267,-6.5173416,2.3427382,-6.8883743,2.8153744,-7.0562463,2.0431685,-7.279006,1.5770323,-7.343915,1.7479346,-7.4726458
bag-292,-2.6619933,-2.5101066,-3.5772572,-3.0198014,-3.352015,-2.4596744,-4.6494207,-2.35283,-3.6976528,-2.6619537,-4.418348,-3.0711942,-2.5019817,-2.8683429,-2.0179887,-2.6604962,-1.9473217,-4.1953483,-1.309976,-5.530365
bag-315,1.8170764,-6.0038576,2.2253003,-6.297229,1.8926833,-7.210499,2.0904965,-7.009075,1.9845303,-7.3488307,2.5316362,-6.677304,2.8580008,-7.623502,2.052484,-7.5888443,1.6217788,-7.4883776,1.7718949,-7.679773
bag-324,15.626894,1.2000341,10.708627,20.91608,2.9752667,-4.7443213,2.8532894,-4.8407097,2.299025,-4.711257,2.3872852,-4.871625,2.4924912,-5.359691,2.530412,-4.8981595,2.3682683,-5.280494,2.2582839,-4.8840027
bag-326,8.327291,13.057213,2.925271,-2.862476,2.4787846,-3.0413456,2.1913934,-2.7887127,2.4150574,-3.0070198,2.452316,-2.885405,2.1419613,-3.3353152,2.0859888,-3.171013,1.9332389,-3.0141003,1.8316829,-2.8682725
bag-339,3.3158202,-3.5326393,2.80906,-3.2442765,3.0635588,-3.609681,2.3561895,-3.8689518,3.0399687,-3.1260805,2.862104,-3.086021,3.0653079,-3.0601265,2.6893504,-3.8211544,2.557875,-3.6617544,2.7233987,-3.6595488
bag-347,5.6055036,-6.060171,2.72951,-6.2022343,2.306796,-6.413716,3.1619673,-6.481823,3.0195146,-5.935437,2.7272077,-6.758075,2.8183365,-6.900981,2.4161103,-6.8184624,2.2296238,-6.805164,2.1830544,-6.9452457
bag-357,4.5534253,-5.6563296,3.7074533,-6.045111,10.698875,-14.095558,5.867984,-9.9757595,3.4627972,-6.2251015,4.1021223,-6.360056,4.1407127,-6.9331374,3.8995867,-6.8231974,3.8034742,-6.6794553,3.710039,-7.004303
bag-380,1.9272566,2.7412543,1.4288417,2.5696237,1.1677073,2.6082118,0.69485426,3.1038065,1.4179342,3.792463,0.8777106,4.3245854,-5.4170117,6.526121,-5.3564568,9.875599,-4.4533105,10.610025,-4.7581315,10.277066
bag-424,-1.3822064,-3.0220945,-2.8224595,-2.431974,-2.9492593,-1.6714916,-2.4565122,-2.0175982,-5.340301,-7.284523,-4.2777925,-2.9994617,-2.8317747,-3.0571477,-2.7522779,-3.5783775,-2.1436496,-5.027726,-1.1245172,-6.6778555
bag-437,1.7075938,-5.0927377,2.4876072,-6.0517135,2.1970022,-6.0100513,2.6802425,-6.191523,2.3884735,-6.4144177,2.3385081,-6.6880603,2.8644495,-6.8360543,2.4060931,-6.518836,2.0119953,-7.028412,2.0911272,-6.7905564
bag-439,2.4656224,-5.838913,2.7365284,-6.130339,2.580618,-6.177177,2.7215793,-6.505323,2.8897588,-6.2802005,3.3837674,-6.428221,3.3178287,-6.955149,2.7366593,-6.7055635,2.9373062,-6.8773007,2.3675907,-7.0946045
bag-446,1.5935442,-3.7031488,2.6542888,-4.1081457,1.9689837,-4.102164,2.5141096,-4.400047,2.6171129,-3.774526,2.1827652,-3.6488626,2.7661495,-4.243825,2.2871232,-3.6992266,2.3412929,-3.775531,2.440636,-4.0409822
bag-455,-3.745589,0.053455252,-4.920692,0.6233199,-9.97043,-2.9233654,-4.5321803,0.016705692,-4.29541,-0.44744313,-5.3379745,-0.024383351,-4.270324,-1.6061879,-3.1121962,-2.7378235,-2.6185982,-4.1683855,-1.7188888,-5.9261703
bag-461,2.286025,-6.217102,2.5396917,-6.1610126,2.359182,-6.3515024,2.9317882,-6.3490176,3.0416844,-5.8586044,3.0568051,-7.116578,2.662773,-5.8050723,2.5381956,-6.0273027,2.4698126,-6.875761,2.2579384,-6.298532
bag-480,1.7695556,-2.1675167,1.5951658,-2.371981,2.1951776,-2.2797818,0.9634296,-2.1706874,1.7788284,-2.1363177,0.34392732,-1.7529178,-0.051032066,-0.13968611,0.51394403,-0.8967335,-2.1763685,-0.8039587,-1.4263039,-1.1886561
bag-490,2.6249583,-4.2054114,1.9086263,-4.279693,1.578392,-3.81001,1.8659859,-4.285395,4.175271,-3.6803613,2.2963464,-4.4130235,2.441853,-4.5482173,2.1705518,-4.3638573,2.159547,-4.520782,2.247819,-4.4712815
bag-493,-2.139914,-1.1902745,-1.1986777,-1.702276,-2.573788,-1.206544,-2.4875069,-1.0541722,-2.4681501,-1.041803,-2.5291936,-1.1556923,-2.5865052,-1.2874322,-2.4195998,-0.8782512,-2.7061455,-1.4394941,-2.7313757,-1.5854802
bag-494,3.3153095,-3.4735982,2.7039742,-3.4840033,3.0922084,-3.890658,3.0002937,-3.1136591,3.0703626,-2.9839864,3.0118499,-3.3514028,2.5269668,-3.6383128,2.9113896,-3.2949686,3.0289097,-3.3164346,2.9475515,-3.2769537
bag-500,4.5084133,-3.5860813,4.125687,-3.5245488,4.2404194,-3.8107426,4.253218,-3.4550292,4.348277,-3.5449872,4.128943,-3.7037637,4.19507,-3.633162,4.7216077,-3.5837317,4.4639554,-3.2861202,4.6404967,-3.2494836
bag-506,7.61295,-3.2348413,5.5972285,-4.983741,7.9026675,-3.492209,5.036963,-5.6817346,5.9829135,-5.3639936,5.3287673,-6.363659,5.667146,-6.933809,5.530916,-6.831747,5.5003767,-6.9882507,4.5869617,-6.733717
bag-523,-4.7662487,3.2011943,-5.9160013,3.0365317,-4.988034,2.6684844,-4.7896075,2.670533,-5.29236,3.1263144,-5.5017095,3.2433527,-5.755902,3.0477014,-5.085643,3.1209345,-5.3242054,3.6648781,-5.4517493,3.4955373
bag-532,-3.5529838,-4.2463984,-4.079141,-4.3296566,-3.9529395,-3.9376178,-3.9215555,-4.0469265,-8.849151,-7.2038517,-4.4187536,-5.0129514,-4.7056727,-4.3754168,-4.8158655,-4.5330553,-5.221097,-6.1224036,-6.1558404,-6.8225727
bag-555,1.0141256,-1.9997423,1.6923268,-2.4387841,1.9331152,-2.7682428,1.1496363,-2.2500675,2.3628294,-2.004201,0.24340856,0.22647119,1.7419522,-1.8735632,1.0813289,-2.0698123,1.5983038,-1.7371116,1.3068466,-1.8646501
bag-559,4.4911594,-9.709506,1.6788316,-4.9043736,2.4856856,-4.8160067,2.5479546,-4.988817,2.1502542,-5.3948107,2.0595946,-5.4551096,1.989956,-4.7197456,2.0207095,-4.529168,2.2026453,-6.4367375,1.939013,-4.102395
bag-560,1.3761684,-2.2658093,1.6800221,-2.666758,1.7975631,-8.868521,-0.18968523,-1.7101425,1.9471489,-2.4588933,-0.4332465,-1.5961282,1.4355612,-1.4640512,1.2542326,-1.9888725,1.4728082,-1.940803,1.4142495,-1.89724
bag-566,-2.26849,0.22569919,-1.9451356,-0.8265932,-2.035741,-0.40523273,-2.8951173,-0.11021078,-2.0935776,1.6896571,-2.2126126,-0.6147064,-2.0377727,-0.4008242,-1.5696728,-0.87214774,-1.3307859,-0.95036983,-1.2035483,-1.0758958
bag-575,2.8230042,-6.0933747,2.9812284,-9.488629,2.7279127,-6.33054,2.671669,-6.88048,3.0814877,-7.1793356,2.255635,-6.527266,2.0895367,-6.2701287,3.7336636,-6.698235,2.6924105,-7.4930077,3.406375,-7.1069574
bag-605,4.268715,-3.947558,4.0687647,-3.8440847,4.2281814,-4.100518,3.7552302,-3.74587,4.2079535,-3.6525748,4.0278854,-3.7551014,3.961099,-3.7229064,4.0375443,-3.3357453,4.086686,-4.36764,4.034748,-4.3650265
bag-615,-2.2080057,-3.1467252,-2.543246,-3.0711985,-2.5496032,-3.3439271,-4.014985,-7.1626506,-2.5544324,-3.2479517,-2.1297617,-3.449751,-2.1126597,-3.4119391,-1.8783401,-3.4972816,-2.2762349,-3.8356545,-1.2408395,-6.035115
bag-618,2.3648221,-6.6382494,3.0666342,-5.9121547,2.744088,-6.312038,2.8334792,-6.3370085,2.605345,-6.4668803,3.0185454,-6.3970094,3.1593828,-6.859312,3.2626727,-6.7218695,2.8372903,-7.083788,3.1197555,-7.004064
bag-622,-4.5414658,3.6607728,-3.813778,4.2187896,-4.7150455,3.816043,-3.678855,2.506093,-4.862343,4.442546,-5.258945,4.4032145,-5.2814136,4.6014066,-4.9215612,4.961871,-5.805291,3.695251,-5.015651,4.854459
bag-627,4.1642084,-4.1765294,3.7898555,-4.0137095,3.92739,-4.106568,3.7185662,-4.0927277,3.9159207,-3.7937374,3.7258763,-4.0567,4.0316463,-3.7104673,3.8193557,-4.3054876,3.7095337,-3.6501312,3.7546551,-3.6695004
bag-639,1.4648491,-5.9750185,1.7907065,-6.2244987,1.9475173,-6.539183,1.9198877,-6.741668,2.072334,-6.4552383,1.7861695,-7.037459,2.0244439,-7.5852947,1.5463543,-7.664011,0.92098016,-7.614774,1.0382535,-7.681801
bag-664,1.7602842,-4.394286,1.7262905,-5.773997,1.5591649,-5.905169,2.0956318,-5.9330626,1.7468714,-5.853663,1.8691716,-6.5457067,1.9650143,-6.6954775,2.155485,-6.2621236,1.6751645,-6.668953,1.5090568,-6.8434477
bag-668,-3.1385245,-0.8961796,-3.3586626,0.3115188,-3.9879808,0.21379042,-4.440262,0.22742566,-0.88096213,-0.9450389,-4.615826,0.11127955,-4.5470166,0.18752226,-4.5078454,0.47873515,-5.08142,1.207212,-4.5566797,2.5513916
bag-669,3.625348,-3.8674293,3.3111897,-3.6405516,3.0834994,-3.6963136,3.3395605,-3.3542466,2.951922,-3.7593114,3.3115766,-3.0700226,2.462874,-4.336857,2.650816,-4.336966,2.7116332,-4.2131157,2.9457989,-4.356135
bag-672,1.5084369,-2.2057722,4.4027295,9.93357,-2.5996122,-10.030816,1.4689379,-1.5577142,1.6637726,-2.9812596,0.97296274,-1.5250536,0.89630365,-2.4184785,1.0346178,-2.7483332,0.69799864,-2.6079476,0.93911374,-2.646437
bag-685,0.90152663,-5.519598,0.877838,-5.6822805,1.7825468,-6.1763077,1.4767478,-6.1986322,1.8296306,-6.33372,2.0157888,-6.5446944,2.2132175,-6.9539566,1.7977988,-6.848628,1.3434964,-6.9741926,1.4200737,-7.0561285
bag-689,2.0991,-2.3544393,2.1204152,-2.2985356,1.9546278,-2.8723068,1.5888276,-2.5874949,2.0989287,-1.5608978,1.4517545,-2.5984945,1.5819492,-3.2823083,1.5303223,-2.4805188,1.6380026,-2.3577328,1.4984722,-2.3999956
bag-693,-4.085493,3.2840006,-3.914275,3.242226,-3.7275505,2.741687,-3.8565085,3.2454464,-4.330165,3.2763703,-3.9381037,3.183062,-4.6521263,1.6039951,-4.331079,3.2677999,-4.6957774,3.5838985,-4.538073,3.4743476
bag-708,3.575791,1.063365,3.0022876,-2.9638317,4.2413955,-7.243606,2.4970276,-2.7930841,2.8138354,-2.8386073,2.246051,-2.8939385,2.1445923,-3.6416137,2.162875,-2.9040265,2.4228506,-2.5899298,2.075437,-2.9836202
bag-730,3.589585,-3.9556997,3.598298,-3.7977293,3.4891126,-3.7980635,3.4037352,-3.8342993,3.9021277,-3.2016096,3.3437028,-4.126178,3.6945946,-3.4364333,3.8710446,-3.0040402,3.7752728,-3.1505075,3.622497,-3.0419283
bag-737,0.83027804,-7.158472,0.65044945,-6.667059,0.496974,-5.928164,0.40939996,-6.4711432,0.5175756,-5.8469644,0.57474524,-7.2667313,0.61977404,-8.302006,0.9528356,-3.8271525,0.71046007,-8.977183,0.62125665,-9.351932
bag-745,1.3028522,-5.9957657,2.0131307,-6.1793637,1.9334819,-6.112584,2.2691526,-6.5282645,2.9901152,-5.704024,1.9958823,-7.8904467,1.467224,-8.059111,2.7318902,-5.725973,2.638153,-5.4006166,2.2066746,-6.2344923
bag-748,-3.5236306,-3.0988894,-7.363494,-4.469141,-6.963261,-4.902143,-7.9980845,-4.842466,-5.6719575,-3.5048742,-9.625289,-5.149815,-4.784565,-3.191228,-7.757935,-6.478813,-10.2406225,-5.2633014,-10.106689,-5.3352523
bag-762,1.9634352,-5.887008,2.3210013,-6.1081233,1.9995108,-6.381045,2.7875993,-5.438278,1.8175133,-6.32755,2.5285108,-7.505339,2.4429069,-7.7208443,2.0210733,-6.9642506,1.9195609,-6.863579,1.9160755,-7.3198886
bag-765,-0.8331313,-4.4483767,-1.2081393,-2.3384514,-1.5752258,-2.7141407,-1.5714931,-3.3372054,-0.4564035,-2.1866064,-3.0828626,-2.9607327,-1.6983638,-3.5523152,-1.9427818,-3.5812056,-1.7037069,-4.79016,-0.9957759,-6.0296474
bag-768,2.3976326,-3.3363113,2.1158845,-3.1248522,2.7009342,-3.3596375,2.0940077,-2.842422,2.5425007,-2.7653527,1.3367262,-3.1071439,1.5786552,-3.8931265,1.3199463,-3.685193,1.7098051,-3.1010256,1.3316598,-3.3778398
bag-769,-2.3584414,-0.57346606,-2.7709239,-0.24389315,-3.5691104,0.124156915,-6.389663,-6.5234165,-3.124695,-0.05691977,-2.8496504,-0.19948451,-3.0695758,-0.022740833,-0.29149938,-2.0618992,-0.4515983,-2.1803124,-0.16679469,-2.318311
bag-783,3.1447575,-5.347395,1.7632523,-4.8680377,2.080469,-4.968409,2.125812,-5.140803,1.6459548,-4.2814097,1.8524867,-4.7495337,1.9730886,-5.78494,2.9174025,-6.575447,1.6568232,-4.0455303,1.3224078,-7.116379
bag-784,-0.49715024,-3.0888877,-0.5806241,-2.8700728,1.4408877,-9.687366,-1.1068016,-2.2316964,-1.9285415,-1.6692885,1.4223397,-2.9487095,0.18508038,-2.9269633,0.5869561,-2.8335674,0.4898977,-2.811044,0.7372576,-3.142221
bag-785,2.1551182,-6.010415,2.1387432,-6.305831,2.2361174,-6.325445,2.2456088,-6.661436,2.4690619,-6.327833,2.5065093,-6.395344,3.0908496,-7.0553684,2.386521,-7.13364,2.069279,-7.246343,2.0195858,-7.319885
bag-790,1.8914638,-5.5447197,2.1402385,-6.027534,1.8188758,-5.939574,2.4161656,-6.6956882,1.9266009,-5.804583,2.7750182,-6.4321146,2.4607959,-7.1307406,2.2715013,-7.148409,2.1446846,-7.0145836,2.19808,-7.19449
bag-797,3.0523899,-4.4052796,2.7893882,-4.3946,2.842149,-4.2518578,2.891005,-4.190128,2.8950007,-4.1473994,2.7244523,-4.180258,2.8377457,-4.627105,2.8591275,-3.9086866,2.902389,-3.4295893,2.917545,-3.8544207
bag-816,4.3303137,-5.9856267,4.0009828,-6.0632434,4.5228157,-4.1804876,4.3131948,-6.10549,4.309064,-6.0550814,4.2552257,-6.174929,4.55475,-6.4827404,4.410059,-6.3034005,4.393325,-6.2976007,4.180215,-6.465418
bag-830,3.1755934,-2.631264,3.2061749,-2.6581736,2.7534816,-2.4703314,2.9765315,-2.1131825,3.1748013,-2.1874475,2.4512231,-2.1311486,2.9769053,-2.8985343,2.3026588,-2.3725665,2.4358244,-2.2985656,2.6592002,-2.0923352
bag-836,10.25553,-11.044412,13.9315405,-7.677228,3.2546234,-6.2719936,3.3251128,-6.308797,3.154904,-6.2399855,3.5478346,-6.409971,3.6223974,-6.9044237,3.3543887,-6.705185,3.191763,-6.745571,3.2228456,-6.880527
bag-843,0.15321243,-2.4347334,3.5134263,-4.6531887,3.2038043,-4.9922013,3.1927848,-4.6781416,3.3981364,-4.5060043,3.1491845,-4.6615534,3.148617,-5.011112,3.0875342,-4.8000145,3.156352,-4.804023,3.0021045,-4.754745
bag-844,-2.183611,-2.200691,-2.7902052,-2.1948667,-2.9522457,-2.4950767,-1.9146799,-2.0263813,-1.4478872,-0.69482446,-6.6201177,-6.4192314,-6.5082426,-7.6179366,-6.2023044,-6.9633665,-8.89448,-7.3505764,-9.495029,-6.964124
bag-849,-4.2033296,3.7395473,-7.42937,4.536497,-4.315019,4.0805945,-4.114982,3.8244746,-5.394749,3.8511581,-5.1390905,3.9022834,-5.548354,4.1821675,-5.035026,4.103812,-4.4953156,5.160406,-5.0947566,4.5510645
bag-859,4.8290353,-4.2074494,4.453538,-4.1322017,4.539945,-4.207283,4.0594206,-4.078291,4.340505,-3.918569,4.4322,-3.8685367,5.521709,-4.022354,4.2221346,-3.9933343,4.154083,-4.373162,4.210851,-4.196371
bag-863,-1.3344233,-4.1954675,-0.34990036,-4.6874156,-0.9056649,-4.394908,0.0076806545,-5.855547,0.18263006,-4.187666,-1.9610213,-4.1888638,0.37115595,-5.5045004,-0.6852654,-5.0619416,-1.1086379,-5.6689043,-1.0462037,-7.305484
bag-878,2.9867182,-6.230646,3.1226802,-6.0213532,2.9002008,-5.8628907,2.9801872,-6.4193783,3.3002892,-6.321242,3.4260833,-6.523181,3.3397386,-6.8646855,3.5129962,-6.8331947,3.3625596,-6.982722,3.0742054,-7.01851
bag-882,-5.3376293,2.5623052,-7.4324737,3.8568969,-5.142963,2.5428567,-4.8141932,1.1169417,-5.6771026,2.8677692,-5.572113,2.8949766,-5.8090987,2.1939392,-4.8239894,2.240656,-5.3225846,2.82021,-5.5480614,2.454847
bag-896,0.4782603,-5.4971476,0.4151684,-5.6645103,1.1141986,-6.2317724,1.4973385,-6.5636764,1.7246189,-6.777778,1.350822,-6.2956557,1.3509082,-6.6833572,0.7661946,-7.2395062,0.5796309,-7.3084655,0.20353895,-7.5627537
bag-923,-1.2612326,-0.61642563,2.0123773,-9.477989,0.6734457,-1.6957816,0.97205776,-2.1370904,-1.3550918,-0.9400983,-0.22238263,-1.2457435,0.9717376,-2.8307648,0.11318448,-2.6395226,0.095133245,-2.6354222,0.18620974,-2.9107904
bag-924,1.8673618,3.7815883,3.7318375,8.282473,1.537923,2.9065008,1.3005737,3.307972,1.320131,3.944408,0.96004075,4.1075506,-5.451324,6.5914984,-5.289106,9.993808,2.3694215,7.818355,-1.4783908,2.0014997
bag-929,2.3378057,-5.952081,2.6836994,-6.349258,3.094906,-6.327149,2.6931314,-6.98783,3.2396383,-6.82962,3.5129972,-6.747088,3.6331844,-7.070658,3.224378,-7.454623,2.6628592,-7.434834,2.1728008,-7.4523797
bag-930,14.241615,0.030501574,0.44896102,-5.035498,1.2021394,-4.7532086,3.3445714,-9.099353,1.126438,-4.8618946,1.4116844,-5.2051616,1.2178599,-5.2003064,1.3233112,-5.0128636,1.2697706,-5.0310946,1.2603731,-5.2028565
bag-934,0.58890945,-4.526526,1.3562778,-6.0219045,1.2384545,-6.240008,1.8937175,-6.636377,1.7234765,-4.243879,1.3917823,-6.4511766,1.5289756,-7.02441,1.3074195,-6.996629,1.0567206,-6.973671,0.91213435,-7.216876
bag-957,2.0821931,-5.856815,2.8279393,-5.8922615,2.0505888,-5.944051,2.6146533,-5.922062,2.3565564,-5.716816,2.1342373,-6.731174,2.3629575,-7.109358,2.4228873,-6.8075447,2.1336708,-6.930252,2.6486452,-7.452737
bag-984,1.6921237,-5.784208,1.6342131,-3.036364,2.460287,-5.844588,2.5893054,-6.0059466,2.912668,-5.6243415,3.2944417,-6.199072,2.644858,-6.12162,2.687664,-6.3344812,2.4986925,-6.5191593,2.5913634,-6.9136524
bag-985,-4.322159,-2.987495,-3.4875405,-7.8607345,-6.2023597,-4.7537227,-4.2805057,-3.1144702,-4.0984983,-3.4765298,-5.080443,-3.4068873,-3.212286,-3.516725,-2.9754646,-3.4104502,-2.2053053,-4.2500906,-1.3761401,-6.167469
bag-1006,6.6772394,1.9387412,6.5414324,1.9312894,6.1395764,1.6916922,6.4233828,1.6718283,6.3165965,2.6541018,8.468129,1.5245101,6.6686344,2.7154381,7.096057,2.4505985,7.4095106,2.5184681,7.367432,2.6898966
bag-1010,3.5498703,-4.5250974,3.2304099,-4.378811,3.1304681,-4.251619,2.8684535,-4.5088367,3.1270537,-4.581508,2.7575202,-3.9442115,2.8173254,-3.3664484,2.8658438,-5.1258087,2.7826006,-5.3245,2.512771,-5.184925
coat-11,-2.6197338,0.9921238,-3.0444517,1.6538821,-2.4415984,0.81278175,-1.8584175,0.87219775,-1.8507607,0.9579015,-2.1924531,1.0263077,-1.9484419,1.6881554,-1.9957876,1.3849535,-1.7813214,1.5154008,-2.0205567,1.2533547
coat-12,6.7670703,1.2271205,6.4010153,1.8033803,6.2918305,1.3110952,6.5857863,1.5493915,6.521986,0.4766165,7.8315706,2.1923978,6.4952474,1.8682638,7.4336634,2.475057,7.1755805,2.5455644,7.1619062,2.7203336
coat-19,3.2687714,-1.5606127,1.0117127,-0.883874,3.6587386,-1.9761757,2.706165,-1.2539833,2.1248252,-0.9289921,3.1329355,-1.153794,1.9084543,-0.7695211,2.627809,-1.4483807,2.8898518,-0.78283274,3.2592704,-1.761842
coat-20,6.0560594,2.3242962,6.481431,1.6327577,5.8244553,2.2318354,6.123948,1.7757497,6.2994757,2.6307883,7.3628335,2.4935012,5.8761964,2.0047479,6.367047,2.3907766,6.5162945,2.5119104,6.325785,2.7360528
