id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-205,-6.383422,-6.2878337,-5.9925623,-5.134944,-5.7643566,-5.5117826,-5.4572344,-5.9989333,-5.6596985,-5.572078,-4.7971506,-5.8316402,-5.145461,-5.243386,-5.2167835,-6.0607224,-4.6743994,-5.6790075,-4.928389,-5.8346963
bag-219,-5.76744,-5.1045437,-7.3441,-5.8071117,-3.8642392,-5.228592,-8.680987,-6.0718255,-5.0586686,-6.526834,-5.3368607,-5.668868,-5.8970895,-5.348392,-5.5483966,-6.374295,-5.1290803,-5.4193435,-4.869716,-5.844647
bag-228,2.1274495,-9.094426,2.0182729,-9.222143,-0.2126956,-9.393878,0.4929909,-9.810764,0.16795692,-9.783389,0.29617938,-10.053653,0.044408843,-9.142005,0.42639947,-9.273027,0.41701388,-9.4434395,0.4410587,-9.312113
bag-250,1.9947213,-8.979591,1.1671138,-9.155435,0.72592247,-10.282466,-0.15690717,-9.319275,0.42977676,-9.613478,-0.67461836,-9.552904,0.86036074,-9.788426,0.44524443,-9.7677355,0.49936458,-9.006222,1.0050356,-9.416631
bag-255,-6.0771027,-5.0187416,-5.918906,-5.431298,-7.196539,-6.0475564,-5.802844,-4.4793463,-6.1371503,-7.494381,-7.27002,-8.555846,-5.362797,-6.760028,-4.695612,-5.1916404,-4.404781,-6.274357,-4.5363784,-6.4340186
bag-258,-0.41072267,-1.9402311,0.9225879,-1.5667409,0.9978276,-0.79865295,0.4161117,-0.77426076,1.105544,-0.393039,1.8145821,-0.5291722,3.376594,-0.64438665,3.0571713,-0.93782365,3.5326128,-1.5291415,3.5177758,-1.5146285
bag-269,1.0536789,-7.126954,2.0746286,-6.40546,1.4855211,-7.704721,1.1219625,-8.86466,0.9191589,-9.415956,0.7219438,-9.6306,1.0376599,-10.132409,0.7611701,-9.265873,1.0971537,-8.974752,1.2596673,-9.165079
bag-271,1.6724999,0.7534713,1.4806933,1.8367175,2.3676994,-0.050077602,1.7194402,-0.69298834,-3.4989424,-4.146869,-4.0390863,-4.6157465,-3.5155904,-4.9769573,-3.8157833,-5.1954036,-3.4319472,-5.653701,-3.5763707,-5.7929325
bag-272,-5.8044233,-3.8660252,-6.421838,-5.1910577,-5.96549,-5.7879343,-5.507019,-5.7098494,-5.720988,-5.643556,-5.0662704,-5.374691,-5.4021273,-5.8842325,-5.7277045,-5.533713,-5.451155,-5.80161,-5.128883,-5.9912047
bag-280,4.1994905,-7.026854,3.1259146,-7.283899,-1.0339918,-8.452478,-2.0889568,-9.297891,-2.500111,-8.670441,-2.222523,-9.311928,-2.379354,-8.910048,-1.7955271,-9.027679,-2.0771077,-9.106097,-1.627598,-9.018793
bag-283,3.5772748,-6.395792,3.8885603,-1.2549824,3.7830122,-0.30446625,4.399245,-4.908489,3.4829993,-7.0779886,2.64107,-7.386551,1.7402745,-8.3785515,1.4457848,-8.69569,1.2987247,-8.816478,1.4675914,-8.836008
bag-285,2.3983288,-8.588429,1.7959858,-9.069153,0.856351,-9.474062,-0.29876706,-9.956558,0.43704927,-9.836081,-0.1043985,-9.690427,0.38363305,-9.574903,0.13598515,-9.941235,0.5759552,-9.227858,0.77127093,-9.204783
bag-292,3.7046149,1.6543397,3.4739518,1.8195734,4.8423305,1.257517,4.633751,0.65307486,4.027812,0.50997925,3.5535655,1.1180066,4.054136,0.5704597,4.956708,-0.58970296,3.9472766,-2.5472107,2.032938,-6.5024557
bag-315,3.2704144,-8.534603,1.8208199,-9.46991,-0.20571053,-9.357319,0.0693253,-9.918152,0.2822249,-10.133387,0.14653677,-9.20897,0.592637,-10.114981,0.77098274,-9.73744,0.95019054,-9.11607,1.1068997,-9.669664
bag-324,-1.8111874,-3.0480185,-4.2803755,-5.0274706,-5.309514,-6.35041,-5.413239,-6.6055336,-5.649769,-7.685512,-5.3035793,-7.511861,-4.969189,-7.0580635,-4.643541,-7.4555364,-4.08579,-7.8201275,-3.8490973,-7.9465537
bag-326,-5.4427586,-4.6192327,-6.292343,-5.3776255,-5.7070875,-5.045952,-5.733097,-5.6715074,-5.7941227,-5.200275,-4.621655,-5.059022,-5.5826106,-5.6203294,-5.2341747,-5.6642385,-5.34041,-5.6984887,-4.89755,-5.8935547
bag-339,-7.076661,-5.1005764,-5.2020745,-4.9309645,-4.900016,-6.7517476,-5.7692747,-5.764507,-5.7411375,-5.633381,-5.9216747,-5.903289,-4.986222,-5.9068413,-5.9195395,-6.5059366,-5.6134024,-6.520714,-5.497968,-6.5621634
bag-347,1.1121113,-9.002354,1.4859376,-10.921831,0.5451486,-7.7528925,-0.5516666,-10.433601,0.83221734,-9.978083,-0.038824543,-9.743162,0.17759813,-9.6742935,0.4891285,-9.922285,0.45792806,-9.814953,0.6149598,-9.719194
bag-357,1.3909688,-8.375017,1.3682292,-9.052591,0.72891456,-9.321118,0.85648817,-9.270395,0.7013343,-9.667658,0.17656922,-9.775534,0.9392278,-9.6772175,0.4171672,-9.39422,0.7577498,-9.380518,0.8360579,-9.200151
bag-380,-4.527405,-3.3116398,-5.0356913,-0.9379049,-3.7454104,-0.4806789,-4.174903,-1.495535,-5.6488976,-2.0376751,-4.6553946,-3.5031548,-6.210907,-2.3822281,-4.85596,-3.3332186,-5.2926273,-2.5063407,-5.1686964,-2.405489
bag-424,4.349329,0.0798875,6.0388913,-0.29592276,6.7482343,0.43433195,6.0019035,-0.5896168,4.0422277,0.6274683,3.954132,0.7631663,4.0255322,-0.27585614,4.1399765,-2.3524725,1.90496,-6.0942574,1.7768366,-6.669513
bag-437,2.042632,-9.001894,1.1543735,-8.396856,1.3313644,-10.323111,-0.7051144,-8.717789,0.21285471,-10.127422,0.41178817,-9.562422,0.64053637,-9.421913,-0.22065926,-9.592628,0.62922,-9.20365,0.67214715,-9.264485
bag-439,2.2559183,-8.929621,1.7737446,-8.73808,0.33881384,-9.6003895,0.3934481,-9.184629,0.026424676,-9.340503,0.81126297,-9.093874,0.19336256,-9.70998,0.61995417,-8.960675,0.8232726,-9.190565,0.89432096,-9.190033
bag-446,-3.8898435,-2.4102492,-4.784901,-5.242911,-5.3439717,-6.2167673,-5.328167,-6.313507,-5.5793376,-6.7048354,-4.8940964,-6.5882654,-5.163268,-6.7694464,-5.0299754,-6.820416,-5.221735,-6.758251,-5.1137176,-6.8435116
bag-455,6.498693,-2.0468054,6.6665993,-2.6039405,7.023875,-2.3435314,6.356877,-2.4006276,6.301312,-1.61591,5.240405,-0.7728965,4.5934606,-0.7587067,4.5472436,-1.0499363,5.028919,-1.7420486,4.6247654,-2.0387638
bag-461,1.5603981,-8.519663,2.1693416,-10.442582,1.023128,-9.915872,-0.75320303,-9.345465,0.8942063,-9.524186,0.0070679337,-10.634267,-0.722625,-10.65662,1.8951344,-10.044101,1.3773639,-10.712899,1.2452269,-10.564888
bag-480,-6.042433,-3.6709738,-5.1231546,-4.836485,-6.6850595,-4.8325887,-4.467408,-4.261969,-6.3270283,-5.654517,-5.0591536,-5.0306497,-5.865756,-5.5019264,-4.970579,-5.212325,-5.570039,-5.2752633,-4.9615955,-5.5120316
bag-490,-5.418704,-5.5791087,-5.523753,-6.236707,-5.622279,-6.4211555,-5.5748444,-6.264898,-5.3380585,-6.580633,-5.3176174,-7.0539727,-4.8413944,-7.1601276,-4.7343807,-7.1607294,-4.705632,-7.336648,-4.286585,-7.253088
bag-493,3.6525068,1.2129714,3.9449363,1.3875091,3.4768906,-0.19489789,4.543191,-0.66001403,4.859115,-1.515233,5.3709683,-1.9930782,4.4141903,-2.120242,4.7316513,-3.5026286,1.9318244,-6.0744166,1.4372826,-6.9972596
bag-494,-5.452938,-4.8633957,-6.491224,-5.665788,-6.07152,-5.918358,-5.7034864,-5.7911787,-5.697943,-5.947003,-5.6114926,-6.067156,-5.7663126,-6.4050198,-5.4895473,-6.1097713,-5.7889023,-6.3009458,-5.37036,-6.3669553
bag-500,-5.2150507,-4.8492575,-5.947994,-5.3268595,-6.108989,-5.8441443,-5.7091565,-5.3042173,-6.047186,-6.2612967,-6.4647284,-6.047203,-5.663869,-6.1689234,-6.290407,-6.4804893,-5.4258313,-6.46757,-5.448352,-6.8881392
bag-506,0.671926,-7.039412,0.82855314,-7.207071,0.8092112,-7.7031503,0.824055,-8.971029,0.87222695,-9.243731,0.57724637,-8.614399,1.2514114,-9.730684,1.1329597,-8.683391,1.1969023,-9.143418,1.560695,-9.049852
bag-523,3.5702815,-0.75649333,3.4453545,-0.69377935,3.6351674,-1.2393291,3.7669268,-1.5957794,4.046507,-1.9221799,5.051838,-2.5972981,5.979005,-3.9942794,6.2153416,-4.4865346,6.225014,-4.7748384,6.3141418,-4.6087914
bag-532,2.5221097,3.5311532,2.9860253,3.500516,3.1778572,3.7867448,2.8581417,4.1563334,3.263008,3.7614365,3.1338139,3.7587514,2.9643183,3.8157825,3.1810913,4.089794,3.3650317,4.2822523,3.2359397,4.3500066
bag-555,-3.449647,-1.6238154,-4.8178587,-4.856634,-4.985242,-4.7763824,-5.6455317,-5.7127843,-4.5728745,-5.669135,-6.1699314,-5.3621535,-3.7644124,-5.4734225,-5.9708743,-5.948616,-4.266406,-6.232274,-4.5558167,-6.147858
bag-559,0.47180438,-1.3085778,-0.8944479,-2.379187,-3.6635075,-5.8153405,-5.1329184,-5.7857437,-5.8926377,-7.7832937,-5.7761493,-7.9876375,-4.4840155,-7.088832,-4.4482365,-7.4953957,-3.692467,-7.9019995,-3.5794632,-7.8864446
bag-560,-2.988759,-1.2594362,-6.4490232,-4.4466686,-5.287241,-5.0783033,-5.1029525,-4.556094,-5.0110526,-5.0719337,-4.6060834,-5.340946,-4.805765,-5.90733,-4.4145393,-5.0773163,-5.047105,-5.215283,-3.9892805,-6.361939
bag-566,0.2959842,2.410413,0.5932032,1.8811877,1.8647587,1.6036985,3.2130451,0.12927367,3.5489805,0.10169189,3.2259345,0.28835654,1.7563092,-0.3587814,-0.5582162,-1.9181945,-1.7310497,-2.185155,-1.7938656,-2.078068
bag-575,1.9768476,-8.409152,1.1935899,-9.656994,1.0833293,-8.993921,-0.2761222,-10.559156,0.7029459,-8.436386,0.32500046,-10.413845,-0.19027019,-9.421289,0.23580134,-9.542816,-0.3217678,-9.33713,0.02276051,-9.569802
bag-605,-5.674896,-5.0130835,-5.386069,-5.585542,-6.1002,-5.350042,-4.8078666,-6.675135,-6.690037,-5.3692203,-4.941088,-6.878384,-6.0355635,-6.6922855,-5.8750973,-7.0461426,-6.3019443,-6.4651957,-6.06468,-6.81243
bag-615,3.2612896,1.7488992,4.041138,2.5391798,4.33986,1.6721704,6.3588543,-1.2158237,3.715244,-0.4954782,4.101295,-5.3899565,2.5466866,-7.622178,1.5511972,-7.63449,1.2177649,-7.5707774,1.5501009,-7.5988216
bag-618,2.426777,-8.596007,1.1316844,-9.4109,0.5009196,-9.908851,0.6439631,-9.876886,-0.049171925,-10.159775,0.76235557,-10.219049,0.56126666,-9.852652,0.49421394,-9.803433,0.71895254,-9.882332,0.55806756,-9.927671
bag-622,1.1863534,-0.6623156,-1.4733344,-3.060132,-2.4603226,-2.7043924,-3.642435,-1.4865463,-2.03057,-3.5605402,-2.2359493,-6.437072,-1.7405287,-6.4914174,-3.1046553,-8.445435,-4.1810474,-7.1710715,-4.635826,-7.8456225
bag-627,-6.035632,-5.5316324,-7.171111,-7.1712084,-5.117973,-6.7140365,-5.883033,-5.2214246,-5.816272,-7.2135673,-5.9152856,-5.391604,-5.3089666,-6.1716785,-4.9252453,-5.9782424,-4.9349656,-6.6727977,-4.748366,-6.5813484
bag-639,1.6347184,-7.921275,0.8106576,-8.860342,0.88555294,-9.911933,-0.25818747,-10.023653,0.7211703,-9.813213,-0.20852768,-10.675417,0.8643215,-8.981808,-0.21151054,-9.678499,0.2535212,-9.762701,0.24294293,-9.259788
bag-664,1.7238348,-7.849016,1.454296,-9.081556,0.39936924,-9.417006,0.23895097,-10.233177,0.016273424,-10.466957,0.7850008,-9.6850605,-0.31228048,-10.317399,0.52140313,-9.557368,0.19458655,-9.50532,0.43869218,-9.347698
bag-668,3.8040211,0.35575882,3.6045334,-0.38174802,3.342764,-0.62971973,4.87375,-0.6136515,4.7576675,-0.8013425,5.0794816,-1.4634361,4.8450494,-2.2881436,5.200546,-2.39925,5.2539363,-2.593751,5.0195036,-2.428413
bag-669,-6.412144,-5.7124887,-5.464915,-4.762807,-6.9713116,-6.7778277,-5.1172466,-5.419696,-6.4055333,-6.806676,-6.2299356,-5.040332,-5.8593187,-5.4842596,-6.6698647,-7.001061,-6.864459,-6.309319,-6.4108896,-6.485606
bag-672,-4.2356315,-1.0509218,-6.092659,-3.5998068,-4.8477697,-4.3281646,-5.1523643,-5.9404573,-5.088108,-5.022481,-4.8429217,-5.401923,-4.8990607,-4.727828,-5.122779,-4.8999734,-4.395936,-4.8402605,-4.8594055,-5.0538607
bag-685,2.8224757,-8.718612,2.2292752,-9.191142,0.5553937,-9.183512,0.018307209,-10.187678,-0.3280788,-10.03187,0.4295833,-9.051786,-0.036547832,-10.906009,0.31447995,-9.033091,0.4277034,-10.172547,0.35277975,-9.667764
bag-689,-4.551989,-5.0132165,-6.4131536,-4.3848,-4.9936047,-4.6720314,-5.6277237,-4.8768973,-5.141703,-5.7131524,-5.254874,-4.4407253,-5.336672,-5.64009,-4.675042,-5.315163,-5.0687585,-5.62401,-4.6635923,-5.524391
bag-693,1.6125947,-0.42113018,1.2508847,-0.25519454,2.023714,-1.406377,3.0174346,-1.4392123,3.021148,-1.9014392,3.9153845,-3.9371927,4.7844515,-4.904066,5.174784,-4.9576645,4.008923,-5.555937,2.4303417,-5.950776
bag-708,-5.483013,-4.115835,-4.9373565,-6.2653375,-6.2118416,-5.5770965,-5.391379,-6.766827,-5.4273195,-5.5544505,-6.2457724,-5.226068,-5.5448365,-6.8736444,-6.522769,-5.5522203,-5.579685,-6.7830133,-5.288762,-5.4293656
bag-730,-4.5026226,-4.371339,-5.918623,-6.563031,-5.357648,-5.5718617,-6.462433,-6.6020026,-5.216009,-5.3541675,-5.6854944,-7.4003797,-4.3858223,-7.512729,-4.7178574,-6.016436,-4.2200813,-6.837198,-4.361919,-6.7601714
bag-737,1.8163534,7.212153,1.6457448,7.604781,1.210964,7.879964,0.77144414,7.3357444,0.11297676,6.978239,-0.30586708,6.0506816,-0.2566849,5.73425,-0.23027411,5.5292635,0.11504096,5.1385193,0.3403113,4.8177094
bag-745,1.982233,-8.930439,2.3929207,-9.775747,0.80892324,-9.197374,-0.38598797,-10.798499,0.5464345,-9.859387,0.93164134,-9.372869,-0.30209202,-9.525856,0.65718675,-12.644873,0.6246762,-10.049458,-0.38529038,-10.305068
bag-748,5.121587,2.8371654,6.028694,3.461654,5.7438025,3.831457,5.8531804,4.4649944,4.9964094,4.481414,5.7848234,5.291048,5.1415586,4.0795236,5.324018,4.0569625,5.404229,4.529288,5.6973214,5.4977627
bag-762,2.0245852,-6.9804096,1.5474257,-9.361151,1.1318381,-8.43104,-0.1515607,-11.097233,0.53710693,-9.815947,-0.53294903,-8.857933,0.54853547,-8.962878,0.36512434,-9.855282,0.20177954,-9.037211,0.6719793,-9.307633
bag-765,1.6359783,2.6577241,2.5055282,1.704621,2.977023,2.3844922,2.7417972,2.8834038,2.616349,2.996777,3.22542,1.8633591,4.2953997,-0.7414254,1.9016681,-5.907284,1.3328905,-6.616169,1.4528191,-7.1785636
bag-768,-5.3725863,-4.6997976,-6.0254054,-5.3515854,-5.372693,-5.0289297,-5.9414997,-6.024994,-5.4484863,-5.016794,-4.7859406,-5.1331186,-5.5734606,-5.4058886,-4.793965,-6.4658055,-5.1310287,-5.65386,-4.946694,-5.6368184
bag-769,3.475381,-0.16585144,3.7174997,0.23464906,3.8728623,-1.3484437,3.7599998,-1.1023666,3.207736,-1.6058525,-0.19054067,-1.8188115,-3.420252,-4.3654675,-4.0736804,-4.9820137,-4.1424603,-5.3256083,-3.768461,-5.5268917
bag-783,-0.6665663,-1.2037327,-0.71261656,-2.027855,-4.663123,-5.1580725,-5.778429,-7.290074,-5.355587,-6.864573,-4.8009586,-7.220838,-5.308816,-7.996093,-4.0945296,-8.616243,-3.7523017,-8.493692,-3.5606232,-8.5088215
bag-784,-0.8980022,0.9773767,-4.0714035,-3.2288618,-4.715181,-4.8317175,-4.807373,-4.692465,-4.4715195,-5.2529755,-4.815854,-5.1691303,-4.5575786,-5.176076,-4.672139,-5.152337,-4.301421,-5.44802,-4.137127,-5.755862
bag-785,2.2051196,-9.182184,1.5488088,-9.042485,0.1479392,-9.540108,1.0186402,-9.832733,0.075523615,-9.276097,0.11727636,-9.999891,0.5749465,-9.460941,0.25383466,-9.796067,0.47481424,-9.535589,0.70529306,-9.858039
bag-790,2.1428545,-7.6875753,1.5723456,-9.186834,0.88568664,-9.111826,0.18857503,-10.456883,0.45515698,-8.993138,-0.44048625,-9.99541,0.35897923,-10.097273,0.49948642,-9.096544,0.48070812,-9.854677,0.64212185,-9.685949
bag-797,-6.360926,-4.9315968,-5.879784,-5.913083,-5.8550677,-5.709247,-5.2354116,-5.8551116,-5.9927425,-7.1435285,-4.9565935,-6.068949,-5.094177,-6.079568,-4.807074,-6.1319685,-4.784931,-6.3111057,-4.754296,-6.171213
bag-816,1.5151367,-8.200217,1.4351151,-9.181119,0.6641284,-9.488173,0.35870343,-9.805443,0.762478,-10.7055435,0.6043012,-10.423037,0.70728755,-9.831543,0.8613052,-10.070717,0.90356916,-9.974984,1.0489634,-9.781014
bag-830,-5.2708063,-4.5736213,-5.7672567,-5.2341833,-5.4215317,-5.319768,-4.619197,-5.3230267,-4.403432,-5.7370415,-4.688574,-5.695743,-4.840187,-5.6006975,-4.670618,-5.491908,-4.488297,-5.6470933,-4.0526824,-5.974327
bag-836,1.9070781,-8.642484,1.3008921,-9.057224,0.47956967,-10.051585,0.18091667,-9.834556,0.4002599,-9.997135,0.47948793,-10.50105,0.51345503,-10.1853285,0.43281704,-10.077746,0.7142751,-9.963877,0.7791169,-9.800354
bag-843,-5.998833,-5.38968,-5.524719,-5.2443104,-5.1302414,-6.438731,-6.2725945,-7.0075674,-5.819275,-6.010355,-6.1475515,-7.8131847,-4.623566,-7.3425045,-5.7965245,-7.6421785,-5.6864796,-7.4305344,-5.661083,-7.56173
bag-844,2.7213979,2.0917523,3.3212624,1.3976148,3.506175,1.3024726,4.4183116,1.5088418,3.9606245,0.78094256,3.9975665,1.0664378,4.7235346,0.6944015,4.195425,0.081832826,4.5161853,-0.851513,4.743333,-0.8291777
bag-849,1.4322772,-1.7312121,-2.771808,-0.5280466,-4.421438,-2.0500047,-3.7208645,-2.6379504,-3.9274747,-3.1017509,-1.9115968,-6.1384,-2.215589,-8.111621,-3.0572004,-7.0575404,-3.526758,-8.3433695,-3.4973862,-7.652603
bag-859,-5.3902183,-4.9530277,-5.474114,-5.6406603,-5.7624016,-6.094058,-5.7458563,-6.77206,-5.3491893,-5.81681,-5.3717117,-6.4667473,-5.4393597,-6.3707027,-4.961522,-6.0734243,-5.7819376,-6.3354015,-6.0076017,-6.277731
bag-863,5.3533936,-3.3952618,2.1752908,-7.031969,-0.692332,-8.269967,-1.6896555,-8.557056,-1.9544804,-9.282319,-2.641396,-8.630594,-2.2408926,-9.257906,-1.9930192,-9.50099,-1.3209025,-8.952792,-1.2587943,-9.039398
bag-878,2.2476401,-8.6155815,1.3562051,-9.056781,0.54372877,-9.789208,0.4331993,-9.3247385,0.07237512,-10.384008,0.6643084,-10.0658,0.3869074,-9.935736,0.599563,-9.607614,0.4423176,-9.406646,0.7368003,-9.398394
bag-882,5.680424,-1.9610012,5.414048,-2.4229493,5.2907267,-2.5921316,5.6006994,-2.3809032,5.934869,-3.2995281,6.234781,-3.2950087,5.9911604,-4.015157,6.3371215,-4.013796,6.1733384,-4.411935,6.099529,-4.275602
bag-896,2.8974385,-8.035413,2.2723572,-8.977179,1.3311789,-9.977158,-0.013700098,-10.412079,0.37024903,-9.572319,0.22806409,-10.211553,0.5957855,-10.070121,0.4623622,-9.663585,0.4320523,-9.576982,0.5426785,-9.340599
bag-923,0.45643306,0.24456704,-2.3892577,-2.0109296,-4.111976,-4.4389095,-4.838921,-4.1258364,-4.757265,-4.484582,-4.066864,-5.0986547,-4.8983855,-4.706164,-3.9757075,-4.2923317,-4.008796,-4.878153,-4.007518,-5.080832
bag-924,-4.442976,1.5674622,-3.8260744,0.2629341,-4.5730615,0.20187631,-5.383347,-0.3158009,-4.4052844,-1.2514774,-6.2421713,-1.9571533,-5.194688,-3.2914252,-5.8967934,-2.4054785,-5.332485,-2.3857985,-5.153826,-2.2965913
bag-929,2.3700862,-9.770911,0.6983453,-7.749052,0.87491703,-10.755034,0.07885501,-8.769064,-0.11675054,-10.459301,0.6813015,-10.020216,0.40696183,-8.950457,0.36098486,-8.982939,0.6086086,-9.048711,0.78819776,-8.753375
bag-930,0.69501525,0.68991315,-0.4657594,-0.032310724,-2.9093637,-4.960723,-5.136383,-6.532283,-5.169228,-7.9495306,-4.8889318,-7.9453945,-3.9312239,-7.672694,-3.698213,-8.118404,-3.0247383,-8.049253,-2.828431,-8.053644
bag-934,3.1974096,-8.23434,1.7253398,-9.481298,1.1788906,-9.855383,-0.07063115,-10.593012,0.35411412,-10.447481,0.20864028,-10.102619,0.3760279,-10.207517,0.62731624,-9.918938,0.59467864,-10.116755,0.6810817,-10.207973
bag-957,2.019333,-7.2516327,1.5187104,-10.952378,2.4741933,-7.9535837,0.5784142,-11.34705,0.59010893,-9.127547,-0.3449322,-9.60557,0.45697576,-10.267662,0.3523782,-9.163096,0.553479,-9.444673,0.669873,-9.235174
bag-984,3.3186371,-9.928642,0.5257269,-7.7589235,1.0542552,-11.521735,0.46199405,-9.462626,-0.9189589,-10.057573,0.7414323,-9.313036,-0.3034708,-9.324721,0.98371255,-8.839341,0.326088,-8.754615,0.58138067,-8.612508
bag-985,4.009157,1.3851211,3.546363,1.7977066,4.5188212,1.908638,4.328064,0.7819066,4.068078,0.67002,3.8343878,1.670038,5.1151443,0.9302684,3.9168243,0.54941136,5.555524,-2.3067434,3.1877122,-5.4303493
bag-1006,-1.8091792,0.93865484,-2.1607153,0.7105872,-2.0753832,0.9564503,-1.6392448,1.0514904,-2.5117404,-0.12871456,-3.205335,1.3471568,-1.9556831,0.5054766,-1.9149381,0.76893073,-1.5571479,0.90312,-1.4795827,0.91269803
bag-1010,-6.375732,-5.425783,-5.710758,-5.9414034,-5.4757466,-4.812602,-5.4377556,-7.1798306,-4.887017,-6.813499,-5.221465,-6.3056717,-5.721953,-7.328665,-4.65644,-6.360239,-5.3205676,-7.1781316,-5.1116543,-6.8447275
coat-11,2.9750543,-1.9845786,3.036156,-2.4822166,3.1577802,-2.733975,3.4334319,-3.0544598,3.1171565,-3.739307,3.5236485,-3.3110425,2.9894168,-4.4039044,3.4681787,-4.47977,1.5510893,-4.591737,0.24246857,-4.760049
coat-12,-2.0588422,-1.7548008,-2.47717,0.06630862,-1.3702122,-0.025379717,-1.6219413,-0.24903582,-2.4895473,0.6859721,-1.2045352,-0.24704254,-2.1699457,0.8135048,-1.0780095,0.588649,-1.1842148,1.0766251,-1.0182657,1.1577594
coat-19,-3.307529,-6.114622,-1.0924824,-6.422413,0.9238974,-6.967235,1.9485309,-5.0535674,1.3438653,-4.035081,1.0577629,-3.3372908,0.3268373,-3.332586,0.2317136,-2.4283009,-0.089476615,-2.637925,0.23065108,-2.6207638
coat-20,-2.1920698,1.6677389,-1.6173848,-0.09556168,-2.5445838,1.392458,-2.2338243,0.87544495,-0.5393801,0.5582541,-2.6771557,1.3865857,-0.98933303,0.67596745,-2.1928062,1.6828068,-1.3645725,1.9825754,-1.279736,1.3694277
coat-21,-0.101261735,-5.265493,-0.088323,-4.129307,0.88015616,-4.300495,0.17536247,-4.2681603,-0.21597636,-3.251597,-0.1194253,-2.1974835,1.1158235,-1.8057848,1.8938183,-2.1330938,1.9451212,-2.0923352,2.0018501,-2.3519185
coat-27,-5.468749,-1.4865127,-4.8872876,-0.6745434,-3.8099983,0.100968584,-3.746543,0.5738609,-3.2826455,-0.9456594,-3.2300367,-1.9651958,-2.6707878,-2.7594526,-2.4966521,-2.7690682,-1.9928076,-2.3273926,-1.802292,-2.3549886
coat-28,0.49851608,0.034896553,0.49623036,-1.0930942,-2.4158287,-1.3372194,-1.0052042,-0.09001917,-2.0794048,-0.21552041,-0.8526938,-0.05764027,-1.8418446,-0.1153695,-0.53587496,1.178021,-0.13254333,0.7420987,-0.62690103,0.14416271
coat-42,1.895372,-4.9750347,2.3727322,-5.1355352,1.4180963,-5.243305,2.2083302,-3.9151118,2.0060735,-3.9520943,1.705998,-3.7641995,-0.7035395,-4.5821733,-1.0107459,-2.5250719,-1.1406451,-3.4510362,-0.7643508,-3.0436437
coat-57,-1.0847938,-5.0083847,-0.6602804,-3.9522886,-1.2789214,-5.825835,-0.19859493,-4.8479686,-1.8038607,-4.7514987,-0.014085531,-2.575653,0.7722533,-2.327003,1.4523816,-2.8793125,1.9822258,-3.6462362,2.08946,-3.0533023
coat-60,-2.3891928,-3.759616,-2.6055112,-2.27501,-1.4193108,-1.4949226,-0.46085262,-0.2552067,-2.8954632,-2.2642288,-1.4595697,0.5509087,0.08145285,-0.39852428,-0.999725,0.19023582,0.40581375,1.4069318,0.2593376,0.34644628
coat-62,-2.1360636,-3.3196757,-0.51604307,-1.6955769,-0.60094124,-1.652063,0.9162098,-2.2260761,-1.4114556,-1.5030781,-0.17377257,-0.7031253,-0.55946296,-0.98803604,1.0056055,0.6031008,-0.16231978,-1.6175246,0.66591835,-1.4942136
coat-72,-2.4488797,-5.591775,-2.6634774,-5.0173864,-1.4724768,-5.3245544,-1.8212655,-5.339807,-2.5707345,-4.3040385,-2.247695,-3.729229,-2.088757,-3.4037333,-0.20378798,-3.3880894,0.2833237,-4.506059,0.7584874,-4.5187454
