id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.1-1,1.7357864651165964,1.9947434242640656,-8.891798374775824,13.263522356818322,-27.428750617476094,27.52909537611233,-51.69662645830016,43.044428077494736,-79.52912669064051,57.604933037778274,-110.09913233282802,71.25114959997121,-142.8063876925974,83.5430010067987,-176.8438898242575,94.39962884086816,-211.68887903842665,104.23846008344024,-246.7588334372304,112.56305257050886,-282.0444389476647,119.08857082780177,-317.26094944320965,124.25535392312352,-352.5225291028612,127.70963789265781,-387.2349887972949,130.13014944726328,-421.6004819940345,131.14075589482624,-455.20625077780585,131.15073058249467,-488.17426395598443,129.96661746152634,-520.4357447815414,127.90731525052517,-551.7997519019727,125.06453380536257,-582.1944064765994,121.518932775402,-611.6234055798692,117.32347053271532,-640.0871377066452,112.68737023237199,-667.6769907719414,107.50568369202993,-694.5949935301697,101.72654005622778,-720.5525851916693,95.87463010575236,-745.4532975143783,90.03925400047008,-769.3274827953622,84.03559294087874,-792.228727190043,77.98224181037243,-814.3348199760519,71.96188547202254,-835.500834823744,66.00090947937399,-855.8009563986358,60.125637280217965,-875.2877748196665,54.373131643890446,-893.846604434499,48.797846287026424,-911.5512050409941,43.27900101797119,-928.5799173664618,37.63883809895994,-945.0977560843183,31.891574526288775,-960.9864225418544,26.069490099544563,-976.1916206342974,20.30085003980516,-990.6520337299744,14.895443922900347,-1004.5215713964494,9.773357033992554
d0.5lr0.1-2,-1.0935669414388032,3.7050748002024063,-12.4848028470032,15.676421710294099,-31.7457034284972,28.10272041651015,-56.66159913748845,44.39421764863772,-85.95558687895752,59.35043827939152,-118.19883944243222,72.85609341911636,-151.9858033245958,84.78102446569686,-187.28126313640405,95.25701590225866,-222.83181447655014,104.8857482842189,-259.20538891357955,112.71411655849919,-295.3930660001623,119.03383721101176,-331.47924413640396,123.82188882600002,-367.23635259957075,127.1195564950462,-402.287003530162,129.48268351761806,-436.61433164857965,131.20161486532604,-470.6408778755644,131.45354930939067,-503.88835364909994,130.51666450212295,-536.4499486362562,128.53770948528606,-568.2670527404742,125.56390322446114,-599.3412133445868,121.92309471403192,-629.6466888039325,117.56509467915235,-658.3941877002806,113.18522120448894,-686.2156079591297,108.41596240480375,-713.1831394721924,103.11157394854685,-739.3294816736535,97.39413805357607,-764.590329673986,91.53109866192251,-788.64384120197,85.86657634912353,-811.7231552889292,80.32411527420544,-834.217959807965,74.3708542341047,-855.7026357998216,68.36472256489608,-876.3123582145198,62.35798270352487,-895.949176102187,56.570671257271044,-914.7356643236402,50.9258746510316,-932.7904099569249,45.34970383273581,-950.0709537745882,39.853032967310114,-966.6865873834978,34.36412711190581,-982.6269013964439,28.821549952263442,-997.9107557965735,23.202639935105076,-1012.5727470124268,17.718356833199692,-1026.5842371398821,12.546582825215031
d0.5lr0.1-3,-0.34943624547402696,2.6041374760571814,-12.776640978939135,12.949334092151657,-30.609680053307898,25.098002374578808,-54.273831701272876,40.04163012084947,-81.87744824140113,53.833592152423954,-112.11263238759103,66.90523490256182,-144.77707173191047,78.58879195293218,-179.3550105682852,88.76268658827466,-214.37020361437473,97.94537035328204,-249.5426954443881,105.84560824008848,-284.9825797731728,112.13980078706923,-320.65443517501427,116.93611232441411,-356.11766476670357,120.25808467486102,-391.15909242155016,122.56052309053642,-425.6313404044116,123.75476670842235,-459.3654354975306,123.91449450202767,-492.53534048500944,123.13256431276254,-525.0215004816504,121.49926505576461,-556.8174959059703,119.04770417702179,-587.4375742910981,116.20825085887309,-617.3156601394865,112.49437785007882,-646.1258285141381,108.44838539268741,-673.8581404479809,104.0852128612621,-700.4781313930429,99.2903902424117,-726.1272710213622,94.17690628364596,-750.7998489948144,89.0326086029951,-774.5677159748438,83.87466187085498,-797.3474414041367,78.58424911026256,-819.310640822223,73.33425394962362,-840.3161256494456,68.1408645044673,-860.4291986137409,62.778562886783874,-879.7866228176238,57.30283692858647,-898.397223075179,51.82290232564192,-916.2923209010713,46.30569673621708,-933.4601755137289,40.829054471066165,-950.1150108243328,35.207399596799355,-966.1533035285657,29.46287084521964,-981.4939463034247,23.75054123932024,-996.2428619497065,18.005521758735867,-1010.4572902406547,12.344617193644288
d0.5lr0.1-4,-1.7902859524406434,1.1333959261319382,-13.676491809060188,11.30746916122948,-31.72358684817133,24.62771431816891,-54.86918427971105,38.14832311801901,-82.77440189899986,50.993552366779696,-113.66885801269258,62.97165987281035,-147.18958350291695,73.48518681546815,-181.96258065490557,83.01140486103382,-217.43874065542812,91.58406639217866,-253.52321794401928,98.68503255721144,-289.77272101516024,104.15875912784391,-325.93259404190707,108.29991122062138,-361.2885508672008,111.99336790572858,-396.1465440920424,114.69542144996366,-430.46064494017185,115.79953148251872,-464.039353921577,115.59685933836951,-496.80504498584185,114.50400784463022,-528.6039687144835,112.74871780887302,-559.5982434949276,109.91653997292613,-589.6251948403225,106.45832168995413,-618.8213208920982,102.64994902853958,-647.097754623975,98.53992411505757,-674.7638164483395,93.765747742905,-701.765193395475,88.56469281293549,-727.9166907470253,83.06346219947677,-753.1342232023394,77.41666237551225,-777.4402901577807,71.55106046769039,-800.6600325653689,65.89427740632067,-822.9529006673179,60.456084381093945,-844.3352806245442,55.132513150824664,-864.998845792837,49.43620176559525,-884.9020036345246,43.55105718438282,-903.9477090877692,37.75622367779095,-922.2164169740225,31.874941065466523,-939.7583183373703,26.036895682683028,-956.6596921346681,20.18816074947924,-972.8693283283391,14.500978410666061,-988.3505673696903,8.924445774846562,-1003.2369496105496,3.412955951764211,-1017.5444059725093,-2.022954321513979
d0.5lr0.1-5,-0.9054520322319382,4.719419928104152,-13.083574075427103,13.471938564666146,-31.331674627256024,25.996804237506392,-55.64220788444167,40.658833946184664,-83.58303216728811,54.60521782422688,-113.80836723309001,67.80057681588472,-146.54889227863606,79.73029047095046,-180.99706590804465,90.45875062213584,-216.11072851741915,100.02713941977095,-251.54547044458815,107.93165259327256,-287.38174537799205,114.17898507403062,-323.30203625369563,118.96644417740983,-359.21966637604464,122.15101607626292,-394.80013606864867,124.01444207659372,-429.6284802324279,124.85892665705246,-463.9214016893744,124.55029482301929,-497.26814856543473,123.41976055874669,-529.8556237457327,121.39023648526147,-561.7389412465045,118.47759581141506,-592.6420867287346,114.86676443269609,-622.4757488043335,110.78557411302646,-651.2873269227657,106.28022229305395,-678.7515686404624,102.24026670847034,-705.2075780286438,97.9216495993932,-730.9742201911818,93.1153912208153,-755.7695315407985,88.10620812914587,-779.5572911266387,83.00814972667744,-802.5754900395104,77.7666053601465,-824.6266374609381,72.48135983601502,-845.6721733134921,66.85535557078622,-865.9566854697904,61.005464113759736,-885.5781138292041,55.12914784224614,-904.368870072424,49.26965912923949,-922.300819676557,43.411274638328564,-939.5714178446664,37.62559362926914,-956.0896722332467,31.982309245976726,-971.9696623979306,26.461997090406,-987.2812695646629,20.959404218183508,-1001.978905392631,15.409716366636006,-1016.1182708057535,9.816214620995188
d0.5lr0.1-6,-2.9950325931384585,2.2308514835700555,-15.28427906136516,13.179307726877997,-33.25440283214567,27.617901696048065,-57.108954847846825,42.681248659849096,-85.30980804164237,57.32019072463088,-116.43854270488225,70.94369453887931,-149.73012155546726,83.01837310957941,-184.35187557604465,93.78784390363597,-219.71103002248395,103.77068221837916,-255.30944485842053,112.41014790961107,-291.06527682631906,119.37887802873261,-326.6147764369148,124.94879300607391,-361.9380042815486,128.8345669569814,-397.16032058725835,131.18395919722806,-431.6750620334718,132.30929856192466,-465.41171449085255,132.32597266189623,-498.2788127753249,131.43038215148533,-530.384271078576,129.61037973069304,-561.3464272477963,127.25834024538521,-591.2273604047742,124.53451680915975,-620.0627368512501,121.73555973166896,-648.250139268517,118.18435369624082,-675.6906117121356,114.01885763675348,-702.4442754001997,109.31059005303545,-728.404868508102,104.02614053436918,-753.3919516553583,98.55905150931494,-777.3014521007557,93.01145417101627,-800.0625653126226,87.82552286144734,-822.0879021509317,82.5033981666316,-843.2293151664064,76.99717289836934,-863.5553499793575,71.27680466596874,-883.1498276542296,65.61689963208981,-902.0384415331156,59.91160565115696,-920.2323674491655,54.05143020381206,-937.6926715742666,48.13820057971512,-954.4607071857077,42.17271075402214,-970.5424666293895,36.40206125288995,-985.9537327208274,30.721114461111345,-1000.6829355973101,25.100543515599195,-1014.8746251598477,19.64807065817503
d0.5lr0.1-7,-2.6745190776421737,-0.18785673632001282,-12.390914901720906,10.12199577489819,-29.91201085070482,23.759949385493233,-53.049300788488864,39.130787287459896,-80.20536196196029,52.67131922015702,-110.5531092051075,65.1306715924088,-143.4412713372904,76.08685516614275,-178.07902654421227,85.8132903343335,-213.09747821980724,94.35662323027802,-248.5853005519968,101.22739300889177,-284.0012544135373,107.15756383127777,-319.4338949523283,112.00105393783328,-354.87596469561953,114.97048367669714,-389.90785046645755,116.65080623490317,-423.9321222837703,118.13776906259857,-457.52002183146135,118.4758778597982,-490.5496365161238,117.93273472011691,-522.6640349292192,116.71835286708335,-553.9438311285975,114.60650926183285,-584.3454814076965,111.83112067296045,-613.748429000307,108.29919297933056,-642.443735483992,104.10347002849097,-670.3395545358243,99.42656496613148,-697.1973588580971,94.44102370547904,-722.8967684066746,89.12318781352849,-747.6693412800465,83.50461182184577,-771.5560849096311,77.58483258752798,-794.5586886748328,71.38795360181372,-816.7984605229262,65.05504885826721,-838.1530759998225,58.631328844585674,-858.7135113148277,52.19907324227633,-878.525865995013,45.939443173497345,-897.5654884012347,39.762878345501036,-915.6934204399241,33.932674646504985,-933.150599028358,27.944146718589057,-949.955649910333,22.027691913354023,-966.0844693772922,16.24498620469385,-981.534608503721,10.507548173355847,-996.3615609515917,4.838318377446464,-1010.631030294479,-0.8040328247243806
d0.5lr0.1-8,-4.073622802854158,5.171542627177412,-18.498993775289204,18.411101201589133,-41.0621290263434,31.61107022178529,-63.2135020856302,42.93638000287646,-89.88974971554799,56.62559943009086,-120.57315989087049,70.11608434006526,-153.67403397590158,81.97654330626492,-188.60949980803815,92.25764039870543,-224.53887063471538,101.55811614107235,-261.0002944040452,109.11201107249562,-297.59013644550595,115.05156569322092,-333.9604005331847,119.57981237801573,-370.05821779730394,122.51118049047413,-405.34433703089456,124.54381031730463,-440.00647148551764,125.76830333736527,-474.12237757522394,125.9231612302432,-507.38969907579445,125.20059233956673,-539.9983514950707,123.4887580586463,-572.019254282275,120.5086042830476,-602.8904078131183,116.90160431485162,-632.8245465679636,112.54299509938933,-661.9716740645564,107.54567910195568,-690.2377571013474,101.9530009888202,-717.4191129446502,95.92478981110341,-743.5693868287719,89.64412477520226,-768.6412101069752,83.25245519844341,-792.5841651725167,76.8358369353971,-815.6168436711647,70.19995011776552,-837.6262937675798,63.87766226621389,-858.7705159041077,57.480876290196655,-878.6358249304436,51.98594765803396,-897.846142777796,46.65924341730811,-916.4305737806368,41.32196744626811,-934.1773317372904,36.45259886624196,-951.2540315447415,31.718119617403143,-967.6926262308831,26.845470842450997,-983.4755980759057,21.74986447249621,-998.6350249381311,16.487271324115696,-1013.2132535655984,11.436030169247228,-1027.2986068668183,6.467798483436773
d0.5lr0.1-9,-1.7644515181749705,0.46463938649548564,-14.019854448552763,10.584361870764665,-33.126398088827926,23.785036990038638,-56.25172998583902,38.54663117932613,-84.07940687039125,52.34040166682081,-114.33465015940091,65.26973444126624,-147.2910854979092,76.34154136988083,-181.77199626153455,86.29933335637779,-216.7556868832183,95.44068884745403,-251.95085762531252,103.19124336571224,-287.7077244088245,109.05166119234862,-323.60578586190354,113.34603503162568,-358.7863227699139,116.83817526128061,-393.6461923469581,119.21161120164766,-428.1846784346652,120.34356924043917,-461.7725468042959,120.61358406376638,-494.8913432940342,119.66685352466274,-527.3309699107795,117.71197561189967,-558.728876905974,115.08004056228795,-589.2205203297538,111.76388395627703,-618.7347060629534,107.93470701776005,-647.4457869116497,103.64481778800904,-675.3359551156996,99.04115464545265,-702.1106457250592,94.34612872367828,-727.7744473459884,89.59805548679213,-752.4913745524617,84.54525649032195,-776.1376424840412,79.37368762286037,-798.7741314324618,74.23555864397548,-820.6273053185771,68.90747367145848,-841.4156502246678,63.31325864320388,-861.3996632949625,57.62765884670047,-880.6475424606023,51.99113979992768,-899.1618547582628,46.309905154672926,-916.9349612461849,40.5400578867787,-933.9535763037125,34.82716672724709,-950.3601176354102,29.152536999893513,-966.085072885133,23.54265134396455,-981.2249084089563,17.92880575398272,-995.7480650736728,12.286376494525342,-1009.660190966784,6.712383788133727
d0.5lr0.1-10,-0.4266389371288899,3.6678026154892014,-11.940046178116832,12.935337408331707,-30.491385786145663,27.044010877015154,-56.02289834212844,42.818485573232564,-84.03297995580289,57.84385600337084,-115.13157853341492,72.17655388549879,-148.71246874265694,84.97939991870292,-183.7186563840593,96.16455411850903,-218.80845149731167,106.39617777185136,-254.12738402583196,115.47448076936608,-289.7937308308896,122.7273840638075,-325.5856104166531,128.3216485339607,-361.215952739761,132.28516085541557,-396.50245765492997,134.82440066372823,-431.181215932138,136.18082366460263,-465.2344098959447,136.39054444890928,-498.61239616588125,135.53627802606465,-531.5191832254554,133.62196771135353,-563.6975135668854,130.8634701862786,-594.8495309300231,127.40401586606168,-624.7603510651197,123.49234243971499,-653.4888858653375,119.24570580222428,-681.3261866446147,114.30372682864602,-708.2722191779828,108.75240776906402,-734.3254518933815,102.95935038670625,-759.2864997803799,97.48676960400955,-783.2757276750248,92.16205675886386,-806.1213933537878,86.95804547803887,-828.2633450378837,81.7516667115941,-849.4282105034453,76.51603415409835,-869.6725295444977,71.27888709387197,-889.103804014795,65.83727753345478,-907.7307990608983,60.4183579606713,-925.6479173390071,55.161546058109344,-942.8941770045167,49.88898977936486,-959.4913827255108,44.46316857383501,-975.5033026106544,38.88454766845377,-990.9220236974297,33.17959771084911,-1005.8114374880932,27.472988590000654,-1020.1697685964423,21.724752885690357
d0.5lr0.1-11,-2.3659763468329054,3.0969353626513225,-11.63203308455725,11.566697398388724,-29.605655075790814,25.91019927186434,-54.36013732868039,42.105156150127755,-82.59216154986002,56.404145275567764,-113.46832041014038,70.05636922377363,-146.51206976934012,82.45077713813778,-180.81529312153236,93.39159043408387,-215.93874614790482,103.2935087082776,-251.4332656040125,111.43051288288756,-286.77989018426933,117.97960887901051,-322.1399861490509,122.78684504682148,-357.4194842238211,125.88523760845061,-392.43742526368203,127.85173391402603,-427.0040177223952,128.67478671183665,-461.0400670889387,128.46193640953098,-494.18919034254384,127.9683371774207,-526.3277724680155,126.55869041566135,-557.5026300044173,123.99651628867335,-587.6526294654417,121.25685190072633,-616.910608460663,117.75299776658635,-645.22782923824,113.69784447364056,-672.5029142512152,109.86806362201357,-698.8594370080298,105.41774401537593,-724.3425387844632,100.52015825924067,-748.9203456661622,95.46564976866945,-772.5921569784153,90.20995504523272,-795.4461634933787,84.910802928042,-817.3474318817796,79.64745191504036,-838.3856863633187,74.03549241172044,-858.7281620576365,68.34654740718854,-878.4830599886535,62.97083387677283,-897.4938554529198,57.760043778340595,-915.6077651226527,52.43312226148588,-932.8702965346502,47.1050730615084,-949.440377152466,41.685300635271055,-965.3366626901518,36.06924740932149,-980.6205683420826,30.28609660794544,-995.3796609743126,24.538715069187806,-1009.5911625123741,18.74684284016668
