id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-63177,0.8914174753534033,-0.8006415189326489,0.8916313960608027,-0.794159366271774,0.8747675863453487,-0.8031400784059917,0.9157601568656212,-0.8014993534842731,0.8434881664372352,-0.8322240388783501,0.8581479252915586,-0.8295445691249036,0.8440305487177537,-0.8585546805912029,0.8280503117620113,-0.8660325342588885,0.8159496376619215,-0.8755233898714615,0.7713874057218805,-0.8910647107224351,0.7927723081952307,-0.8881303948106881,0.7921163656228937,-0.899758229138127,0.7465068426572309,-0.9118189561726969,0.7511514425996854,-0.9150802627674886,0.7485946380663064,-0.9133663553258491,0.699292646051053,-0.9226701968809695,0.7089510119277791,-0.9187186974547098,0.6974640962183535,-0.9192395379901821,0.70223689438155,-0.9223036259623888
ata-63219,1.7756729768003343,-0.23579559632989375,1.7853571891204993,-0.21702466516526395,1.7750042679553693,-0.2253324475266615,1.8299697831634174,-0.2160801976837533,1.833484949191628,-0.21645230273658153,1.8544563403345742,-0.19377821557846975,1.8165093517098512,-0.22985946276524652,1.819080928105228,-0.24278908324409806,1.8156415737707787,-0.24663374576982666,1.8146288424185313,-0.24826545502657377,1.8208232266085465,-0.23717416657660328,1.8222409948472102,-0.23730847835715024,1.6440842118573251,-0.2828104137237402,1.691973019107939,-0.276007151818253,1.7700607745574504,-0.2445850093849733,1.758056769576394,-0.24362721053418304,1.718758405097968,-0.25439232197474587,1.6951738492387292,-0.2584550756006011,1.6895745159896367,-0.2592175938626011
ata-68690,4.21181840190511,0.23973868801026502,4.198434430846554,0.23437470101569716,4.185794572799395,0.22420131335591978,4.148849585867787,0.2282450539295088,4.1337734300207885,0.21761915804731535,4.22422490004723,0.2267354105673428,4.194610584142363,0.1977393543048755,4.324755925218139,0.22771414966874862,4.337913326413845,0.22582224953463956,4.381903487966895,0.22890594137929046,4.378617715825561,0.23549108519536388,4.441737339710993,0.23927404838691269,4.358210742033199,0.21348541057440046,4.3819644320605375,0.21713662336301626,4.341847652594495,0.20866407888090452,4.399211763238626,0.21499599333586808,4.5131270405878,0.2525709716214056,4.584397955329608,0.2669707041824344,4.582573935510816,0.26004486816044503
ata-68744,3.4328356463025975,0.28142730384507225,3.4877264927625795,0.30492576555823414,3.503791145804366,0.31560286112664737,3.509975841093117,0.31675628747684165,3.5064949239738303,0.30910190912112584,3.480759141489045,0.29764780811463204,3.4581417869493634,0.26911213211274543,3.439094968846734,0.2590030315204295,3.430154480684989,0.2518766637103786,3.425832352800663,0.25111027127791596,3.3079782390042114,0.21981003449397526,3.340100261292884,0.2341569730840484,3.346620892451727,0.23465225411110388,3.3407907977126015,0.22429491653696002,3.332694191290909,0.2215155038685037,3.3219598916232442,0.22020982838975556,3.3343439765138108,0.22484159083390443,3.3194660012474873,0.22238341713556847,3.2969346846849685,0.21505870423300738
ata-68758,1.3465256244812733,-0.4524430815486829,1.3771450312514175,-0.43828221290020514,1.3888660080587314,-0.4370498018569967,1.4671687580981465,-0.4190181072605489,1.5467519696968766,-0.4094359359606807,1.5910116849123732,-0.39963742107947514,1.5903505309280441,-0.4221833415127288,1.5835757025542323,-0.43430874760593685,1.5879167556996223,-0.4412188960306512,1.5583906049102565,-0.4510964249766633,1.5347998493127906,-0.46449578555135274,1.5340928789330974,-0.4710567202202688,1.479979131255748,-0.489612299174319,1.5191086604994593,-0.4705861612900614,1.570998471336817,-0.45829883990661263,1.625442691145001,-0.43343416350247255,1.6360558049085907,-0.4255658685010409,1.6184751984901018,-0.4334858700765989,1.607190388743199,-0.43504822619449857
ata-68773,4.104069822586577,0.16513103757341518,4.0646907237619905,0.16011794423382733,3.957235736637678,0.12846949851277567,3.9412103588394225,0.12882929043862176,3.9117594165293794,0.12221130119087166,3.9415721000408057,0.12237982788153737,3.9142181172212034,0.08915248068827428,3.9894039404883883,0.09943211361925383,4.038200064315932,0.11459280576819109,4.059277458407836,0.11139998720968136,4.028335356627042,0.10633236697037146,4.144452716225754,0.13190311183065903,4.117754443836153,0.1216436549262621,4.046719588326217,0.10034095233724824,4.016350863402398,0.0914270360988927,3.990413583887853,0.08724098745238033,3.9835244387011426,0.08509518572759413,3.9743335025139084,0.08045644544354143,3.9440474683877276,0.07014397602085794
ata-68784,4.917732092327246,0.32903867375133455,5.129424900141735,0.3721250650513392,5.338054891506494,0.4094185957454867,5.838736355742666,0.561035543205121,5.623846050912767,0.506964705609544,5.5214789455348905,0.49339698586819863,5.335209071820161,0.43431823759420196,5.377903543548999,0.48599098974883437,5.374215333593124,0.47751137916070796,5.246715830602357,0.44053641853193165,5.5613027310705885,0.5105314172274589,5.5738138189827096,0.5022509531993032,5.670364974019037,0.5095492451769517,5.949448687749199,0.541271869758039,6.029405837161428,0.5827492397671208,6.149438602562888,0.5983101680580644,6.198945376953877,0.5963115769706318,6.18298134920301,0.5937502491716845,5.827124288563821,0.513182900302214
ata-68807,-0.027860042037614427,-0.6293194049106086,0.020043741417362985,-0.6055690815725843,0.003261168978685723,-0.6120700838237446,-0.0060566711390819495,-0.6161778724675431,-0.017091220402841008,-0.622749116645152,-0.04870285249123935,-0.6324928252422043,-0.03441555276881191,-0.6557296918703384,-0.17922455511756785,-0.7065140605767711,-0.18286332923702955,-0.7188175828407046,-0.18941799309113744,-0.7232334941107132,-0.17751016234239028,-0.7195230097868974,-0.1915984099045878,-0.7285737096716695,-0.1804456853868942,-0.7229888181121863,-0.18018763733075502,-0.7257807582574477,-0.18325189660829994,-0.7285166154690293,-0.1984928931232619,-0.7315959354118045,-0.20860492295096877,-0.7365869746320552,-0.2166595370096904,-0.7361987343296872,-0.23030964151636435,-0.7460649266828202
ata-68893,2.7718866833866516,-0.12026700802560367,2.7399757197648382,-0.12400596684243331,2.738330149435935,-0.12854009627678598,2.732010536508029,-0.12657786104483829,2.7097558747438604,-0.13644297339868847,2.675517481064662,-0.1394483476984724,2.4052175028819285,-0.23435332156358882,2.427804583730794,-0.23550357498015204,2.4453668752580997,-0.23392891393227636,2.3978432821983438,-0.24947329188353715,2.3537536252324336,-0.2577920887881518,2.3524745656149864,-0.2643398013448467,2.39020813373137,-0.2507221017534634,2.3872448643846345,-0.25691036296414743,2.3762737872227344,-0.2563581732561139,2.353964077986248,-0.26427163520463004,2.3387838568729276,-0.2676359884720096,2.3806905956645927,-0.2622687413982669,2.376105695070693,-0.26056161099309005
ata-68895,2.919154200112357,0.1036583701574667,2.8614287399739697,0.09747374802412567,2.8278968596243574,0.09373282131888405,2.8019918623072817,0.08881451428408178,2.814754613767731,0.10530427890807692,2.713166230826436,0.07997382223096564,2.7202542249297723,0.06002607286690182,2.71942746092493,0.053360306161932866,2.7068467312404216,0.0457933080658572,2.7034269868973153,0.04323048708875717,2.7072876712916187,0.04653746580121303,2.3347104391098377,-0.08848723961249254,2.305587390642627,-0.09088340727993308,2.295136704853356,-0.09581611504128212,2.1755205570765637,-0.12596640397097308,2.1703169553430124,-0.12681927486448288,2.166686943333189,-0.12202454273432459,2.1662788408407767,-0.1221205249089901,2.138664987420301,-0.12916191402204186
ata-68901,2.8024128427294674,0.06229421559793227,2.6462497321607947,0.019471364914484125,2.965477821996337,0.08063785699026063,3.051229935414334,0.11615361569778732,3.042411932368778,0.10563039773370017,3.0184206862199217,0.09553895470004037,3.020991672681953,0.06443920751080824,3.1381984473730533,0.08363732257996419,3.1093666176590333,0.07228632580390179,3.0925433882803257,0.08605992621161501,3.286644336876708,0.1360814239163801,3.2271385676575512,0.11745082340450042,3.2777881697029563,0.1325041206289529,3.2354018713557715,0.12866450845867705,3.2781052332027714,0.130223035483705,3.2141847412651434,0.1231269819021574,3.2443184777155225,0.13081871421326194,3.254780888052007,0.1450370449064177,3.2340295772090433,0.13807021534240016
ata-68920,6.242130389889545,0.9331268623052531,6.228470701353245,0.9383351995350877,6.201846962110628,0.9152808602842688,5.85113878739245,0.8683129452525329,5.9635641247901985,0.8796727615206039,5.9009630988976784,0.8635366576358868,5.9673741593853515,0.8506997765821561,5.967982541800637,0.8410364597855858,6.017938364450051,0.8481713714955142,5.982904928173383,0.839969597379138,6.054665574024055,0.8502224980040464,6.178792284389953,0.8630188152182487,6.219352751214047,0.8829195907481607,6.186632066043709,0.8748787502789707,6.1892764127205435,0.870662858699634,6.314514361303714,0.8893052442923701,6.295817027445365,0.8859478080227305,6.3698402005900325,0.8957353390732776,6.3642277755481365,0.8960881414447655
ata-68929,2.485431794616298,-0.13981615240032294,2.427567143545317,-0.16157620084670526,2.4301010160742718,-0.17094875723222488,2.2973318905568583,-0.21403260893634724,2.2878606636659864,-0.21954721019537812,2.2894825114476838,-0.21803623597881033,2.275611653059392,-0.24508693202559045,2.290859986637419,-0.24710603646706158,2.252473856789334,-0.26704495668219524,2.2337000259364572,-0.2753480694740389,2.2330348196860714,-0.2708065202365897,2.235201991945471,-0.27585644752549854,2.2619030583445787,-0.263179646512432,2.2467101764015154,-0.2685177209704421,2.1910349773335187,-0.28344099758013597,2.1665821342402993,-0.2907288948538433,2.1419563075795423,-0.2950769474978307,2.1399696178962593,-0.2970405331182634,2.097732329996915,-0.31163793322833705
ata-68930,7.5041032229810485,0.9573874766661749,7.4475976396019306,0.9487262892676566,7.432310002758531,0.9428314596275106,6.355712219260866,0.7226306166626156,6.283053674161877,0.7026524861053773,6.162413702194836,0.674358067754188,6.166192582147952,0.6523554751142047,6.165239997536611,0.6465057217797117,6.159907024454574,0.6403960369006361,6.156331529726136,0.6387405432281296,6.151180024250291,0.6393744895426244,5.588028907807848,0.5186909162991098,5.596892907568672,0.5228056367052933,5.594373936424602,0.5196371188182044,5.587107853118589,0.5186586791455252,5.568815767310222,0.5147333233088541,5.567871125447622,0.516534585646057,5.556954322398958,0.5155117937252645,5.0196916906603155,0.39205940684969487
ata-68953,2.7400400447409328,-0.1724807086543277,2.6965789799953037,-0.18263555882469362,2.6950228265426395,-0.18809255556260118,2.6782945726338707,-0.18913080414584985,2.654063058576807,-0.1992614024478341,2.6184151000912124,-0.2057293748425859,2.5736364541923282,-0.24613098088439245,2.57610003862984,-0.25316702641538236,2.5643978385651978,-0.2609382404123933,2.5478814538269186,-0.2677228863935618,2.554384768870311,-0.26444909872144895,2.5570830665996875,-0.27013205567817744,2.587723439885959,-0.25724741819472235,2.576224166775177,-0.26610410052729744,2.5809212078427657,-0.2602216160390524,2.56525505883817,-0.26480805722608264,2.558921913724554,-0.26425131026239046,2.564624692690099,-0.2627640956079593,2.5396840401811662,-0.2723660679380981
ata-69138,3.763795759759775,0.10997631934535543,3.570265416248805,0.06364859452173818,3.4930388006327053,0.03712210706781171,3.476157605928691,0.03449443280074538,3.345967187640531,0.0008767486416586096,3.3213390324641066,-0.009169088268826384,3.285599571846357,-0.04206212442657396,3.279162970357764,-0.05335260776346324,3.1708453639495215,-0.08718879822034147,3.164485011712225,-0.08851577802839908,3.162553247990503,-0.08783762015527902,3.1431514801336915,-0.09877975764137825,2.934422946000134,-0.14975707419782897,2.8828662843617563,-0.16240809052026983,2.94955041230285,-0.14321700629171527,2.9694124058284843,-0.13330579329149375,2.962944344917841,-0.13222151028163878,2.8969163566612646,-0.14590675150462312,2.870357092900814,-0.15753012254133014
ata-69282,0.5928755016699605,-0.6915619377402704,0.5602464245612959,-0.6961864830273359,0.5602041195748091,-0.7049842537396213,0.3543066330424703,-0.751497980787422,0.3516108672874552,-0.7627797124908815,0.3467257425570413,-0.7695834808338383,0.3385526395607951,-0.7968643738868104,0.28905054238954914,-0.8236153684802697,0.2616254491116015,-0.835520311731041,0.31994222893956764,-0.8088439370508584,0.3080860233113655,-0.813587200730641,0.311710133433402,-0.8245507751405581,0.32614042328349446,-0.8217404305153072,0.36205507505353,-0.8157261132381656,0.34506425655903467,-0.8236327045928807,0.38267450097025557,-0.8158386040028265,0.3788917670156679,-0.8147669419973952,0.33879708318669527,-0.8212788007696566,0.34972542284048425,-0.827600410207626
ata-70929,0.3879219520619432,-0.49144105028894863,0.37875918274126574,-0.49578944706815736,0.35752713025815097,-0.5056410565731382,0.34772420904771806,-0.5087230309343326,0.3222977624599897,-0.5172226226616787,0.28971560447669564,-0.5246768974805414,0.3080962852406892,-0.5452739348175599,0.3045266218322745,-0.5487431168220102,0.3331549612181518,-0.550856765471114,0.33088908670821443,-0.555878768759197,0.333343741621482,-0.5527437677353484,0.3169735066920181,-0.5645448111129533,0.3243847238626326,-0.5604894753129561,0.31606455681629536,-0.5626875856261585,0.3124463885848348,-0.5626658313048312,0.2945683545268976,-0.5639897587869545,0.29490117915862113,-0.5671916203646471,0.2849131766496741,-0.5713132378669705,0.2830967951471219,-0.5812622848609176
ata-70987,-0.19017442166494605,-0.7861623383610501,-0.20056540835920683,-0.7856487851504088,-0.1909538626602921,-0.786159407087406,-0.20012618590075654,-0.7900417181427268,-0.24337649821872148,-0.8146841835832981,-0.22663300403587194,-0.8176415235297497,-0.24084940757669762,-0.8493525624103895,-0.24152056308972086,-0.8642466102812355,-0.2544962747516096,-0.8689101379420895,-0.2669515112478162,-0.8774204354024753,-0.2849691483843465,-0.8812648313137629,-0.29133652935075,-0.8865536735318267,-0.28298515418046294,-0.8939121366251407,-0.28537145077119747,-0.8990909756610048,-0.2855101993188599,-0.9025042227496747,-0.3015394048942549,-0.9037805017482399,-0.33380824994060876,-0.9075381043219143,-0.3360237103564902,-0.9078998593251593,-0.3609045195775334,-0.9124942885880145
ata-71549,1.8405690182351289,-0.2410607019930022,1.810135236370046,-0.24705411106412706,1.803038572257395,-0.25691382469084484,1.7831173574524861,-0.2504700134943535,1.751449351074017,-0.26285972961424336,1.7271048339757393,-0.2785798958048543,1.7190669944457928,-0.30190208068379804,1.7217368189363,-0.3085730583668743,1.716498128781509,-0.3206615073389603,1.679804354267478,-0.3381325502819123,1.6957274857050768,-0.33231801831204955,1.69000044020462,-0.3382594364138813,1.6894911269986848,-0.3428790617277917,1.7048448832042091,-0.3368286460537455,1.7069353794560336,-0.329143240413995,1.693677380522369,-0.33414347794471533,1.6984443956729645,-0.3274956546445895,1.6822039767231436,-0.3379076591566747,1.6379183809153224,-0.34091137260906684
ata-71704,-0.11041732787972348,-0.8386790420266776,-0.21700792285086776,-0.8674913101404561,-0.22103614508688663,-0.8734120509668437,-0.23237055132512302,-0.8812040188083095,-0.2592058674749587,-0.8867226060088639,-0.290135284804788,-0.9056294313437696,-0.6462827718507511,-1.021959657986836,-0.5553827909706486,-1.0057195474318932,-0.5411670207681418,-1.0071413003292298,-0.5625390404079864,-1.015921481747169,-0.5479414141640713,-1.0096664352478104,-0.9018469946243058,-1.0863003932419875,-0.9096620489376817,-1.0830069668518891,-0.9094062732274474,-1.0889508954248162,-0.9359333865471553,-1.099062972802148,-0.9863596955532739,-1.109762447907981,-1.0010714532968774,-1.109084453415247,-1.0278556972396622,-1.1151407534814048,-1.063043756123931,-1.1309498642081748
ata-72386,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-1.0521924374186806,-0.9302018635115433,-1.1447932165991062,-0.9645012874479493,-1.1663940011539093,-0.9952655569250137,-1.1423880932474448,-1.007804300596614,-1.1931417512373632,-1.0363615151716932,-1.2850329939001208,-1.0490486529202425,-1.2731246209036189,-1.0365143094223106,-1.1826304757614037,-1.032636810777085,-1.1893519427235097,-1.030364412750349,-1.235919881440613,-1.0519064778934424,-1.1902152247766142,-1.0363121029884097,-1.1794904423204489,-1.02831622970082,-1.2852631005274775,-1.0530229963714395,-1.2430045992737,-1.066374701711625,-1.2163733138911696,-1.0330072263011922
ata-72879,0.16351363534881597,-0.6753320659806439,0.14109338525014814,-0.6784143843782069,0.12017776511681229,-0.6908188801294849,0.0993145502480488,-0.6977574182919587,-0.12274701832818377,-0.7419518110361549,-0.15557769807818045,-0.7625031313149275,-0.1929449390525849,-0.7982645025064748,-0.1806826114260969,-0.8013964358848867,-0.17518275221216126,-0.807568761907706,-0.1993670434716381,-0.8195687405393786,-0.19941525195860454,-0.8183750497851245,-0.19623598164289027,-0.826701651149583,-0.19092764086722583,-0.8228887638478692,-0.19742802715788835,-0.8269642422571839,-0.19988147022351735,-0.830549185177262,-0.21894150600614273,-0.8345864748621431,-0.22113421317190946,-0.8340939950355925,-0.22953512846620466,-0.8359100906721583,-0.2678819799384736,-0.8494848250505975
