id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.9-16,0.8117003456489909,-0.984068186619484,6.237560672797359,-5.1772949762152045,10.180198538868055,-6.852577696085209,13.559999048298215,-7.162063978466003,16.085043437265114,-6.358406285594176,18.310209782524854,-6.176042706315213,20.068908704448884,-5.900918326569992,21.488627464644235,-5.1192076301169545,22.77835330282818,-4.292812699060804,23.736418924043473,-3.7462339718992785,24.82224174851258,-2.7587717207440403,25.41756395513606,-2.7675306353684426,25.881101420777956,-2.356131047112635,26.48571377874977,-1.7846996601635718,27.15966784939917,-1.1002077184878312,27.679164437664053,-0.5596245006162385,28.080798178745066,0.07262489628137957,28.481778625859356,0.5057544603876534,28.840123564248504,1.1225950569726177,29.41732461420294,2.4300604597690922,29.948204030751196,3.3510477265500027,30.418629532772407,4.301004765326135,30.72062170074455,4.727458755806766,31.04693679792448,5.315696372668838,31.455154855781853,6.0052993510907715,31.861194567553127,6.343331785070929,32.04217629744909,6.324314428834691,32.161323914292446,6.369712860650077,32.276309758076195,6.42656291038594,32.382112953121016,6.51960263944428,32.42100220523137,6.482271839321391,32.432645399090845,6.5259344346619255,32.45932279319396,6.739485329311457,32.40266450605512,6.780124988272427,32.18732214206719,6.767043890094961,32.040897816055306,6.77087776404097,31.9074317340207,6.789897708104067,31.781184364800296,6.770515991627708,31.66009672888237,6.748058469484236,31.490459119042,6.670819006893449
d0.95lr0.9-17,0.3892191716037823,-1.0945582501931397,6.415071825861188,-5.558298883610209,10.64287071323785,-6.90277824381999,13.905759934503218,-7.005683432266977,16.461754524359385,-6.751531694104616,18.356979427512076,-6.552267881478221,20.43770886757162,-5.135953123285938,22.252484937419812,-3.54000997524024,23.380784466330233,-3.365533435801792,24.32442499509611,-2.842773615084142,25.502128875223665,-1.8164492221146384,26.541199956535134,-0.7596868779225154,27.391899113143626,0.20165181017849457,28.10373160878703,0.6869739747789716,28.504771710787715,0.971714487193444,28.99115789803067,1.5918383469798152,29.537831159993665,2.341903125316327,29.793147611860185,2.5721035424286547,29.984625819993965,2.7439272850879592,30.10192036726569,2.895707895399416,30.332002987634958,3.2493005394008816,30.51865239991188,3.4308994108209743,30.74144919904377,3.7131314815521037,30.97127672585187,4.085344869987226,31.234602808069152,4.407681856644129,31.41187304841172,4.601562054351351,31.315175716815904,4.500143329590047,31.123138778061545,4.369644370318387,31.128036346540082,4.464457992724902,31.173579807114557,4.683492246870471,31.333707252409262,4.958358737675969,31.36926213178468,5.0999193215922185,30.908253887234174,4.731279802994284,30.627610231111348,4.552780406812072,30.40136141679707,4.355959935877885,30.171579519975992,4.173723787294166,30.03442997310098,4.0775354393459615,29.960994207285193,4.04546457686329,29.945219784077945,4.0329318965723955,29.95265556082986,4.051219741986066
d0.95lr0.9-18,0.712351296056367,-0.9952496737911889,3.7319723101461015,-3.9975277843431485,8.972145022021246,-6.8051021291246965,13.290946575879476,-6.915955115600181,15.888083999414704,-6.780770774636356,18.440108174542427,-5.689482932378209,20.4370042672232,-4.992304347684237,21.598025368255055,-4.876302819353775,22.77396145527467,-4.066792207036938,23.990123384284658,-3.1512512087722464,25.0875429032668,-2.2744060933925674,25.945376009089035,-1.7402784243747842,26.605575345795376,-1.3429810802107567,27.194273664680388,-0.8933290539370801,27.62814241348123,-0.56046513437334,28.174220448997858,0.09052325117569002,28.489512122615235,0.3622748732952904,28.756752365766417,0.5100457518111327,29.226128659748618,1.4174379273308284,29.72100148959425,2.4688300716423397,30.03582560729568,2.961425929989608,30.360388077046768,3.6442793298028042,30.728534671856156,4.354196314990222,31.168164115193843,5.012964455117749,31.48442751119155,5.538216070254768,31.693522693164628,5.867816523210722,31.95152798426112,6.103209276573789,32.122427914100854,6.221759617046889,32.17363239553037,6.178914934247623,32.20736194509222,6.198514090021053,32.241226021314176,6.241784136701807,32.27355698301143,6.297554736973929,32.317878138881994,6.349075354824973,32.42110612660632,6.588919540503906,32.53957559539409,6.846542555381769,32.694064181003334,7.141221369602508,32.78976653298914,7.305361006482023,32.859935984890576,7.4267371891709875,32.904385588685834,7.554282236189077,32.962677554063106,7.598557073369719
d0.95lr0.9-19,0.8094731425454891,-0.9589617314028274,6.302200682432596,-5.412723394558744,10.240132968286096,-6.707659953134731,13.786262139325176,-6.826226345138741,16.58178598960144,-6.073159165770231,18.70744269545118,-5.965922959101516,20.325005541169965,-5.771389212411205,21.721138577867116,-5.1109953751435295,22.772081854613216,-4.766688730619105,23.775219702253718,-4.054746591306048,24.616149221829556,-3.655400334056454,25.195315624372284,-3.538665492838937,26.044371717804697,-2.4640617288793196,26.901322751558876,-1.6049224565882336,27.452997075061155,-1.192939324921576,27.860532847889377,-0.9074969740199285,28.08663623176231,-0.8492854675173256,28.626902749555946,0.08612323772933644,29.29035844253427,1.4174160151339437,29.64876243138777,2.156413231975789,30.077710148486062,2.7957992333375055,30.549978462406383,3.456154138219907,30.944241088321544,4.0782452761321695,31.231011836428337,4.5958973082310335,31.535446462086906,4.927414919515452,31.776972828673706,5.3834157576194706,31.979985595763594,5.708177323568992,32.070346363552964,5.821887579817451,32.102668240584975,5.831834504665759,32.151754907223854,6.099286663200416,32.22045838528976,6.227357337290861,32.29351499135155,6.302613358626266,32.3713251203761,6.476839404739978,32.342256027923355,6.843496729977648,32.44910520120796,7.329817500515421,32.63112603290116,7.595702047233853,32.67622815711683,7.74795457151925,32.73565279503192,7.898977626398292,32.85762040012236,8.041600593949827,33.01628284045974,8.143430762626119
d0.5lr0.1-0,0.2460358772646729,0.41064995110443275,-1.1220839457343141,0.9044231159624729,-2.1820965632057883,1.3482608832660368,-3.0808217823505677,1.5157142652996942,-3.7734832580318827,1.6353905018842099,-4.368750296499187,1.698060271870301,-5.036545219980865,1.5888736833666586,-5.627574909394491,1.4779922445880094,-5.985998637191539,1.5082830709655561,-6.282205930635545,1.526512325222027,-6.679386101781495,1.3791825435540632,-6.977693993647306,1.366151226716464,-7.311945266646851,1.244435426949142,-7.689967278344114,1.0140255517444012,-8.029117190871208,0.8060141927944351,-8.291725359876294,0.6717754041223318,-8.546453885508553,0.5286978720315565,-8.776287712512602,0.39384339205307783,-9.005976588914313,0.24099637366210977,-9.200450277129345,0.1382697205958006,-9.378771679245249,0.06443540010035852,-9.560312838119216,-0.04635523694396679,-9.724243136321771,-0.1477804408149268,-9.869990717052323,-0.21377502064335197,-9.988239195229536,-0.22995380413707145,-10.137047165769653,-0.3225909590256411,-10.258853304244415,-0.3739764757565063,-10.368382899075502,-0.4273761321273627,-10.493916176563875,-0.5326605745239522,-10.602345971919513,-0.5801551511860492,-10.702947524876276,-0.6285303488946856,-10.813198856060694,-0.7141417107971639,-10.904337091087339,-0.7808488051546182,-10.980369128855685,-0.8494660339575891,-11.083526798544304,-0.9290947757203738,-11.17929238454423,-0.9967975569911178,-11.260088937860752,-1.0272765671379718,-11.351884107894213,-1.100091569721251,-11.371094076085779,-1.1073152011290692,-11.349833265235034,-1.104845936947375
d0.5lr0.1-1,0.21707355610001922,0.4671627122946927,-1.0887359377288668,1.0398727574059565,-2.256907906604143,1.202356810990977,-3.2171376458782217,1.4012041021837738,-3.9417099914867304,1.4725971661761348,-4.542661346626752,1.5140525135148066,-5.111085726835268,1.5010171806781667,-5.586152078976626,1.4977349069950314,-5.996171886213588,1.4929490342726524,-6.375393012352582,1.4149524920246634,-6.75255333054382,1.2794808056941784,-7.079282316879611,1.185559166252047,-7.420069562908955,1.0391741354310415,-7.698475525187064,0.995081761078356,-7.997106378869371,0.8671016408130963,-8.230566340357528,0.7805140752607739,-8.484846037044157,0.6275571117619643,-8.715344451633447,0.5020924766581686,-8.919622221524481,0.3959462527532761,-9.135582926377515,0.24858524411550095,-9.346208968467536,0.10744743988481485,-9.533549531747838,-0.013102417109661865,-9.705481120998016,-0.1281396011135127,-9.87230654259268,-0.24047550437871737,-10.011761534747965,-0.3104004902361039,-10.156812523890036,-0.3886152287554492,-10.30726962189909,-0.5002418322546935,-10.443146961311658,-0.586887307950991,-10.561274160637595,-0.6276535445916932,-10.677371000974947,-0.6774458398312463,-10.798892293576449,-0.7435982536427751,-10.901356818166812,-0.7637295989323298,-10.990625869053382,-0.7513297846019666,-11.079109771061221,-0.7610181714805789,-11.185304928861243,-0.8321205018027484,-11.288531300992043,-0.9332177073228896,-11.377008574476703,-1.0129920321050134,-11.451477599045655,-1.066135183548674,-11.52697229296788,-1.0719316069183626,-11.564336820249961,-1.0747624010397288
d0.5lr0.1-2,-0.1575912399740893,0.3879166822036974,-1.4059528044970475,1.6245289289479656,-2.611395701069696,1.2264511713149568,-3.5246841277854877,1.3938519294207903,-4.1559265822011575,1.4573336279008204,-4.711818066714139,1.5117607932844228,-5.184586805960561,1.4875057957812234,-5.6976451597806586,1.4296039477902298,-6.059676842147983,1.4460089567418588,-6.486628161301843,1.3120541529933527,-6.836605695377635,1.2150740115150098,-7.177127219847756,1.1064465944885704,-7.498467501357212,0.9725355516322979,-7.768445862170675,0.922968083340208,-7.977528063723075,0.9410636690229661,-8.25312909157099,0.7645082907406736,-8.522115061680514,0.5728268799976522,-8.765521579293932,0.4212271457550709,-9.002092350567795,0.2556102847288319,-9.209093929795563,0.129758402473657,-9.409078366642074,0.008073060454497462,-9.541394602209373,0.0027797811846176357,-9.704590817422075,-0.08257841969133295,-9.867586483203032,-0.19400651643816783,-10.028544489676289,-0.3099676679199455,-10.174499757337424,-0.39697256817764304,-10.282223162062087,-0.4113689092350282,-10.3924061523962,-0.4467940358454219,-10.526342663807679,-0.5553629553195343,-10.620563666348003,-0.5894079064620742,-10.694735773500824,-0.5893929672508497,-10.788107665646226,-0.6016694491569528,-10.87197808578532,-0.6390655609161806,-10.935112667831012,-0.6475062315651811,-11.017005477770399,-0.7038962740375396,-11.09097614341704,-0.7699987708075441,-11.17646201576994,-0.8414710460731876,-11.251722479967361,-0.9302198698213078,-11.338455212817433,-0.9822059704719481,-11.45888307090145,-0.957908009361179
d0.5lr0.1-3,-0.06263490100158897,0.1987312212920972,-1.623760313222068,0.9213858315521215,-2.336938307751879,1.3380159382260073,-3.2024912746104914,1.559711024016039,-3.9121692574755667,1.5413790043243298,-4.519935066069351,1.5966806603226587,-5.0673594689234855,1.5887881791364682,-5.5848045493420875,1.5289867439725575,-6.01197449448922,1.492495680835225,-6.373147126863628,1.4378280548351365,-6.725003342090695,1.3479688603534146,-7.082792292748738,1.220573511760608,-7.435274246128864,1.0492420131584042,-7.762939116302608,0.9075429065058463,-8.032368509326412,0.8124818906754613,-8.271122401543654,0.7041316205481588,-8.505193878786116,0.583218049098519,-8.725922068318628,0.47416574035418646,-8.953684123563333,0.3251742199345065,-9.114084406897332,0.2946961305360509,-9.320651798028543,0.1556649789131196,-9.493561090224562,0.08369772957598226,-9.655764390951493,-0.000965100865041417,-9.824322841109302,-0.11884409668443752,-9.98289063904292,-0.22510654515582967,-10.123458485830586,-0.3013209162446381,-10.246074930258885,-0.3415600124399174,-10.378199380093369,-0.44046764799478444,-10.498224171952785,-0.4868957257414692,-10.588231636948231,-0.47512070094581216,-10.68315867211994,-0.48319449555425453,-10.793028681453615,-0.5530851284506242,-10.895777372336582,-0.606575967826334,-11.001199787159589,-0.7021070039918863,-11.084609988780445,-0.7496493452826913,-11.186597265039897,-0.8420098060967048,-11.28202254230607,-0.9254329104108998,-11.356541870038372,-0.9901563523476138,-11.43595426270314,-1.0597026570884016,-11.50915300177718,-1.1275360398042689
d0.5lr0.1-4,-0.17578161352709554,0.1484576782592869,-1.7698206097185623,0.8455770219596618,-2.3496939625136086,1.2190075203660125,-3.2673305063961102,1.393488962728609,-4.081318874055219,1.4268458511398474,-4.627016642210046,1.4918379562553445,-5.215280051936328,1.4375969675283757,-5.680010926037201,1.4117965477471455,-6.078977411413764,1.3858219113401742,-6.495667061148764,1.2657837525265716,-6.885703066839021,1.1242436709818344,-7.22668393324613,1.0194447055533622,-7.48077213770814,0.9807160890595976,-7.761364825096574,0.9092387687550867,-8.03418259405786,0.8020000425745262,-8.28707761694319,0.6652509582153194,-8.52776529370136,0.5288616283055246,-8.732163803508307,0.45386104657374726,-8.94980971966507,0.31456838754031496,-9.133651818892888,0.22680032783030563,-9.322695488521592,0.14592826626340574,-9.481412280736452,0.099569186019975,-9.659037205220404,-0.029865548726648452,-9.840090800470888,-0.17602051969251123,-10.00284119853078,-0.28932315877661086,-10.157840575499632,-0.39483913711547747,-10.299582590320899,-0.4917220048385958,-10.417638948575949,-0.5487323948564914,-10.521771979302619,-0.5770568998468698,-10.618688885764932,-0.5842544077896104,-10.735685300487837,-0.6720050452630939,-10.856365996173563,-0.7645033881305585,-10.949703185903022,-0.8223473157491514,-11.044223506595923,-0.9061304900936584,-11.151973112791953,-0.9734580762049689,-11.256522334732159,-1.0558058986853263,-11.335107623951668,-1.0946143347859156,-11.386900490935002,-1.1217096175149288,-11.443690343753435,-1.1656112431745869,-11.51196632442465,-1.2073690816366602
d0.5lr0.1-5,-0.2976998179306414,0.4260402146490884,-1.6098601805738084,1.0903325695814436,-2.4147091836290437,1.2825532482636268,-3.3768026559329196,1.4541752828562537,-4.0489761400280875,1.4987478981345521,-4.479423854103835,1.6565064588705576,-5.003254137435396,1.6355401476010765,-5.559155231018058,1.54472095215642,-5.997077874595371,1.503199600216783,-6.390394734592575,1.407809565836336,-6.762611100369549,1.283267582466794,-7.111952901316806,1.1702340680996302,-7.4655271741256755,1.0007964415268005,-7.777728132782159,0.8807135965135167,-8.034407085691887,0.8059073074349697,-8.294713623050274,0.6656422099029914,-8.539127150119771,0.5240702511984221,-8.78465484626186,0.3724234699971888,-9.009931676590188,0.22800236068529467,-9.203604754823584,0.12755050273527002,-9.388362452626874,0.0372827772478596,-9.564875335916653,-0.05795530768255272,-9.688790900041745,-0.05406189094985733,-9.832498538067727,-0.10843182748169498,-9.98476457671074,-0.19885890348379726,-10.128621903412077,-0.2765098279090237,-10.252395571748622,-0.32680316510240975,-10.375714018829601,-0.40279233190502917,-10.492005628864034,-0.4192080505270136,-10.602914986556783,-0.5105828651880921,-10.70978427382326,-0.5826720389435034,-10.818120038569003,-0.6557143361508908,-10.918345669528158,-0.7323017030724764,-11.005574734652384,-0.8195932185230826,-11.090754139098388,-0.8828752989133186,-11.182778433024549,-0.9411789825601392,-11.270334325410575,-0.9826503693439697,-11.344855662798174,-1.0463282300403622,-11.422710917540691,-1.1158614952231483,-11.509439509424311,-1.1831840467362034
d0.5lr0.1-6,-0.3050553736248962,0.32892419256496547,-1.7655492614773955,1.321622311493287,-2.6674873743851,1.4350766790082998,-3.4380302029258516,1.5480472386100228,-4.040764393402692,1.5571755616610734,-4.642432390984871,1.5687323473046717,-5.162818367318306,1.5490145268386248,-5.628065093013389,1.5106828626461024,-6.024499576156279,1.505423020415115,-6.396962358587218,1.4291294108916925,-6.7607983159207405,1.3070717037965254,-7.091313880810132,1.2165026911583905,-7.423021808732959,1.0784719947999784,-7.750973554075873,0.9356309553432489,-8.033991255090704,0.8172892773041456,-8.282026474363327,0.6946490454368744,-8.525982525156328,0.5586366218485201,-8.754619629337936,0.43361316657108084,-8.950018478591122,0.35378942129541985,-9.127685840260364,0.29302764566858513,-9.290013383510656,0.28664041215173414,-9.469351041484055,0.17409659897591873,-9.641785802399976,0.05719979541804272,-9.811112588101384,-0.06000182902987489,-9.977364128810631,-0.18736613864526364,-10.127326793006448,-0.2883842218693084,-10.260292394081892,-0.3747269722384703,-10.369455824171986,-0.3860933616993124,-10.495463385084319,-0.4664382885465219,-10.617436440149696,-0.5649091853871117,-10.7388011410648,-0.6656956580707609,-10.835018299098572,-0.6482053759565749,-10.938347184968343,-0.6829761906267569,-11.03410806531104,-0.7758535410709517,-11.126937096236276,-0.8396523541382823,-11.212415701139276,-0.8929663090267483,-11.293071615173433,-0.9583407217730411,-11.37222492959242,-1.0313812954838601,-11.447585173003937,-1.0861079581823634,-11.517120560424718,-1.1400567871486735
