id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-84,-7.613062642185241,-0.05549392628551138,-7.584077696023872,-0.05001561921448357,-7.524737654365296,-0.02426134740231212,-7.266277127995036,-0.17069012333534883,-7.240235941732311,-0.23590881950612866,-7.146694284784314,-0.26883955142466776,-6.987517791510873,-0.4085691120974712,-6.55893206282418,-0.44174912158193674,-6.2399351355023,-0.48496680902984085,-6.245605292799077,-0.4505172664531248,-6.340618993695508,-0.35038664395973146,-6.322058258055315,-0.38260576633671006,-6.3881628060954405,-0.3524589775566638,-5.80452233052202,-0.5379080992369536,-5.559486160660814,-0.5324073882451931,-5.532727722675279,-0.43899158225546664,-5.200243238670649,-0.3144940234855125,-5.789676074475299,-0.3210258487821484,-6.072013416492682,-0.4986450893421811,-5.9471559529847555,-0.7252227426595966,-6.957413259046272,-0.20966681062025305,-8.075661862309563,0.46593063335656804,-9.005470796498368,0.5878713582335405,-8.65076559702298,1.1524732330001348,-8.422314852150592,1.5716862937547285,-7.658166313957167,1.6324618925505991,-7.750955860386552,2.377159043195863,-8.31138565604215,2.119245386519295,-8.402818035964978,1.5462451123999257,-8.042928285967891,1.0876517162792707,-7.302190917009083,0.7640681834611337,-6.08823438776113,0.7553446354206655,-5.3233065338216,0.5843893185999952,-5.276295167547964,0.20708142087645035,-5.527837639771007,0.09008346482977675,-5.541828175937263,-1.1361905260676046,-5.364355117929295,-1.5959933296724755,-5.543884898638099,-1.620013773449759,-5.672435122963462,-1.8367968002922166,-6.027330274463405,-1.7167778975752779,-5.687996527371862,-1.156480627106224,-6.035382894061611,-0.40167703812920535,-6.451127891546641,-0.1623827181557922,-6.375681384540183,0.04129436955233544,-6.363673517552635,0.1458114510790647,-6.552445401090641,-0.2483754973639133,-6.935919312392099,-0.5147278527155547,-7.568786845046346,-0.7329269034537104,-7.432570754541751,-0.8857651719331618,-7.551441006312711,-1.0341668479040769
c0-85,-7.458000397529388,0.06838996203142847,-7.500052426843641,0.00777838268987047,-7.039290998974228,0.04245410770332184,-6.925238133237492,0.002319515270414255,-6.425649584394263,-0.007655017513267107,-6.444687108386294,-0.01617128389970349,-6.1864624603502465,0.08061960283901269,-5.854691855674207,0.15238297094250575,-5.6515551158358255,0.31902162815007523,-5.5448100707033054,0.45160561163668533,-5.274929891106949,0.35049208130141535,-5.1286428514520805,0.2238734313273493,-5.121503715459384,0.3156084640402659,-5.0642054830430645,0.18780937425885066,-4.814450205089505,0.3751431214283303,-4.3852693340094655,0.2733369638920807,-4.201136184387072,0.44041405285013735,-3.8014346890182176,0.39749837758132595,-4.020701480176679,0.24037531898114065,-3.7444557213589027,0.22145007729410393,-3.5914300696927848,0.4621310305661178,-4.603099869182847,0.6655441914432758,-5.944316220498837,1.1681400572967244,-7.146836181478362,1.7819066547228766,-7.139223536252851,1.9770376201676159,-6.700082105952548,2.241746547412931,-6.60145947648704,2.614734401853536,-6.6104027430187795,2.773626567083809,-6.441657748054691,2.6119737025785934,-6.50530295231592,2.5366602835626186,-6.4158952475676925,2.1037790579451463,-5.930554153624439,1.5709921810875151,-5.479872123780955,1.6082953771408866,-5.282408651927362,1.2644411837444391,-5.800479208839325,0.9856666318999048,-6.616363555234935,1.0030623126162483,-7.019761852670716,1.9990392687358498,-5.144765422564102,2.472173279591344,-4.818763419626302,2.045008253735898,-5.1960327284607954,2.017838662738712,-5.696543203765189,1.8887412198371567,-6.0309131195609975,1.667131938330106,-6.414747557380493,1.145863403842722,-7.041565959412007,1.0175913318285295,-7.889179558460624,0.9917069750748998,-7.964115206523525,0.9709572416027423,-8.017061649521237,0.9450711274967737,-7.777563184945838,1.184489870628876,-7.826986060948685,0.8884390645470157,-7.6167968613744765,0.6227650086429996
c0-86,5.94696070059349,0.09705413374597983,6.027158667299756,0.20275008979778575,5.579016382369541,0.273722306010998,5.722370965117952,0.2653958607160976,5.650257711051519,0.20706840880058663,5.682669857040871,0.1381933619793855,5.5957714228727395,0.14771164488957128,5.516481430519825,0.22017582888723422,5.532122449143148,0.3698221379510045,5.46588344120953,0.38966481559450117,5.537726205175797,0.5233211799885817,5.5878855006256565,0.6197251682668066,5.719990357043458,0.7439443972839412,5.676009697132703,0.8369365921606404,5.780783104477584,0.8532084495285057,5.724771169572753,0.9470965630312417,5.507979595009047,1.038956370812809,5.234481674292958,1.089016356372962,5.28853426778788,1.2707833149743872,5.33015185815184,1.438143622504235,5.242736484993745,1.5542384733559818,5.857236723467938,2.059517306018673,7.175993130344291,3.049414340519804,7.488302926244969,3.1492178219806157,7.64820198319896,3.5591980227241597,7.751708613517708,3.9504492106385616,7.618172159547008,4.078234976773681,7.512241262190948,3.8483305486432666,7.409785262716874,3.7119253653605835,7.271566718625465,3.578523972265256,6.987425360602165,3.36810729937889,6.440858690190165,3.240590827473537,5.775158575689027,3.421104532179213,5.623140893753178,3.5365332602717943,6.007223055008047,3.341039305526739,6.351248397263951,3.4572080048418323,6.668557154555112,3.6977947994223195,6.537927780777959,4.152762876125291,6.509020274145195,4.3889454610991,6.628538494713377,4.482625443438012,6.6451848857326565,4.506870797065052,6.7722661752879105,4.493607196925976,6.97575644043129,4.391995743824759,7.14059178876493,4.287977325997469,6.930268739782528,4.270941962193701,6.929205487335457,4.463701706653669,6.64591841360011,4.416978147500308,6.485300801603495,4.619293671273042,6.414810011149602,4.797511452856726,6.262524581598813,4.7372059299063665
c0-87,1.7446240598319216,0.06690440918675745,1.6869823123077703,-0.20668549415018164,1.591447425850581,-0.015194122142719563,1.4552580378688842,0.05708338075488059,1.581304587594921,-0.006441930353785469,0.9615420778740174,0.1820022391663522,1.6053349141471034,0.052074835661590706,1.1933551230631536,-0.011609179488379692,0.4330092938214067,0.005878931544687537,0.691465165245214,0.4304501905945668,0.26605819035520994,0.3511863336971013,0.4886478700550973,0.45519495760117473,0.28826077175033676,0.5813618035173916,0.511396265330667,0.6289653282363582,0.5909242899645093,1.0356633687386245,0.12322344888949434,1.2098322516919255,-0.17005894376872843,1.1474525421700397,-0.1678949903472942,1.2751373556203114,-0.12958914113526807,1.3571987741541693,-0.0015884242618334234,1.4704442959008888,0.05827705857160852,1.3703054150028202,0.08343026321247025,1.1774442946715877,0.509080913194748,1.6237868616867508,0.4773192937335362,1.52846627262119,0.5387203974874682,1.7386795638810284,1.3084445429003015,1.812875760205416,1.9715654984308215,1.769001988249966,2.0366391405916016,1.9214276432819353,2.2956817941168324,1.8987081815814308,2.038927900269324,2.3861203546568746,2.315196271655243,3.0150692856022734,2.1093159564697226,2.984582121668762,1.9986626375596048,3.0753701953086288,2.067077508044664,2.9167386684622882,1.8002339041262414,2.7541040266792214,1.9372114514424246,1.9329643486649284,2.526446970499162,1.586722122629687,3.006349735855885,1.58332039385176,2.9649329383962812,1.8046405129232734,2.523381426798025,1.6429906503880143,1.7817545845923486,1.38541527342235,0.9933175066803612,0.9523042646491616,0.6351143308961962,0.859356468405622,0.0438104049326575,1.4067020254703686,0.2718670958809846,1.3491071669922814,0.5744761108673855,1.4014577539506028,0.5344288906773731,1.478414458981557,0.4086388426871569,1.4382345700508536,0.4198170964919572,1.6509583218267725,0.6563544287098245,1.5265330070538647
c0-88,2.9200937879294666,-0.16122125977456989,2.946963983239906,-0.2282007857173924,3.4190826549634923,-0.26226428977983207,3.480146851699336,-0.13773035338309744,3.5509503594876586,-0.24969769584267354,3.203497578533116,-0.13473497251601774,3.216224704329584,-0.23637989895944655,3.0212269648490153,-0.3039585814333249,2.477273064738551,-0.24084415333579579,2.480718128684426,-0.5123084485633932,2.3498736170082646,-0.6022138597718038,2.257986805691839,-0.7726424196259591,2.523527514658012,-0.7268109922914252,2.811194269221523,-0.9334322842015642,2.9345205565175285,-0.8361902484829273,2.7296312498889552,-0.7862883723914391,3.065810649197879,-0.6924573272789538,3.2723366698448624,-0.8026910793154153,2.975989427856186,-0.8645404538576517,2.7034779521078014,-0.8566683528101349,2.617531411611318,-0.8833011261592774,2.459256997764943,-0.9955374023302641,2.843357616832057,-1.2010364402658091,3.5001011173296552,-1.5234975591541213,3.865760360857976,-1.4146123333619087,4.3626514308844655,-1.2469234953382504,4.37840650660214,-1.3846837084984849,4.381688612345564,-1.541119049572271,4.487343113589687,-1.812641802368811,4.2369319265885,-1.6523682256141652,3.897328953599408,-1.7634926659448882,3.849403146622901,-2.206802845059516,4.4099055241096865,-1.757955974976263,4.630131642282654,-1.1043177861756446,4.913916773661298,-0.7933888363563053,5.574521369005108,-0.8751719894516702,5.998232040883095,-1.632557467815405,5.964759977971817,-2.0562160913304677,5.70476644862034,-2.069364998778356,4.83333007936707,-1.382073993580116,4.371593569393166,-0.9510436652218859,4.617455901957897,-0.39273158741998426,4.765014550754348,-0.35294698712328787,4.958787680407157,-0.4022780170924687,4.728254023941213,-0.5854892361497404,4.374250387751219,-0.7684071046054549,3.963493701406584,-1.1523354750578965,3.829844042618423,-1.4732341129655466,3.2767656474592144,-1.5503506636111402,2.6530513108273026,-1.4155805222129547
c0-89,-7.426912477660933,-0.05432766693476138,-7.451174148779091,-0.04417662986701769,-7.209203573735634,-0.08016904855636259,-6.91721888145637,-0.042026812880140485,-6.612327167658695,-0.03897367674983098,-6.5900182394602655,-0.09698695795348872,-6.429150561080786,-0.007642056398166759,-6.391370291894972,0.042024014229293194,-6.3729047264407965,0.030844594563047945,-6.205434957379949,-0.02859472122696861,-6.269952229882167,-0.1092810318102791,-6.321056866510014,-0.16686065217779955,-6.445998772002234,-0.2437039765904197,-5.992433543610191,-0.35797897814435226,-5.652230159170646,-0.4861251239195515,-5.4440777380894705,-0.41211324440186825,-5.332608694393085,-0.5648444392594468,-5.390102290090732,-0.6813933055291451,-5.542019749169097,-0.8692319192804637,-5.993848640198528,-1.3173343103190922,-6.748653800481902,-1.5742134178026252,-8.201671832277237,-1.88475296917262,-9.165010227667723,-2.035886817486828,-9.30698712098734,-2.311349154029172,-8.899652314677123,-2.7991823759320638,-9.197069004606425,-3.244370751088382,-9.520994121919765,-3.055286244972057,-9.127825314134103,-2.6766791767097784,-9.092276702583247,-2.29995046503949,-8.650866417624869,-1.8073314048503897,-7.854504664072828,-1.7186921906337835,-7.018337457807482,-1.4332407455074139,-6.616402213264486,-1.4961715635475137,-6.4979507037651425,-1.7019152171395613,-6.612220953354202,-1.703245274737987,-7.232420212876978,-1.9479251357267762,-7.885102066477712,-2.3275683620709624,-8.165264028025275,-2.9504193763250024,-8.085775137431343,-3.219095884822452,-7.848029362772087,-3.286365195533792,-7.727368887876381,-2.78067539080626,-8.124404568103072,-2.661816504771173,-8.761281257480697,-2.5885962465120227,-9.162605278548636,-2.5942325503198322,-9.200601808479234,-2.7110566183068787,-8.918859393184716,-2.7308849559044264,-8.092599591045536,-2.7064345088860953,-7.4817626420324235,-2.2549106929280915,-7.504462972958345,-2.2711175338701715,-7.346619646850243,-2.4324721109521663
c0-90,1.9391639179425995,0.17472632340577407,1.3868489878370323,0.13457918761141455,1.706620655050065,0.27250007674449056,1.408700448688875,-0.12123029847968274,1.749960700340668,-0.2529040299199766,1.7397223648622362,-0.38031170596666036,1.9182249383393148,-0.24298264826372407,1.7273134057823119,-0.31176674320809444,1.062612076934757,-0.503938433025352,1.1789253106456967,-0.525094963952505,1.3148576161429066,-0.6688269223291549,1.40487958821686,-0.9554076765313863,2.0479736821572363,-0.6620379433273637,1.6421123693190278,-0.9186631998388813,2.0025429279091673,-0.7986236267077754,2.3660206211755037,-1.1076726299293624,2.1242865979001957,-1.0519965340922632,2.125138046648551,-1.0726998860148937,1.863269255026853,-1.0741997875242604,1.4957895001757995,-0.9885319984736028,1.597775077931563,-1.1942245748803477,1.8418562564204768,-1.1482038984805154,2.0354412547122926,-1.372049230062256,2.5369212709389113,-1.729940934752385,3.171019676506114,-1.9068059214550324,3.586496504709385,-1.9516551888114657,3.4993869950318444,-2.158111907190533,2.881254383922296,-1.929444082045657,2.3830174146185295,-2.0993297035360188,1.6222997764912463,-2.748796012134703,1.4796228825516309,-3.1184736821232746,1.7628905625735682,-3.358975466241034,1.4174592514797275,-3.4508402977788277,1.3782880199809744,-3.032564919310459,1.4110559951331456,-2.6509562199570262,1.4784671179562134,-2.3457564815338343,1.1737914370104128,-2.0971814739878023,1.0034481241588062,-2.0977646107428196,1.1478181056257901,-2.3277116067153507,1.2844726576890193,-2.4370688008001666,1.254019130347732,-2.4564238841695576,1.2347887806634588,-2.473858496249571,0.7547921289368694,-2.4249372512096743,0.42785081846821255,-2.424496010009655,0.31860383432648165,-2.611565355071571,0.32257563756037133,-2.3584742280214095,0.9163147061777467,-2.2554101939664895,1.0238682710487297,-2.4752005361276654,1.1144804341193646,-2.189206349452368,1.3253917348977353,-2.1921851910373698
c0-91,5.036544885593552,-0.07925984890339896,5.103384805503203,0.011213704428131443,4.749189188679478,-0.3802706624091414,4.592680611732001,-0.2636688709772344,4.104144846023279,-0.37232739147299865,4.549998194522043,-0.08043022063555808,4.4728591007270175,0.162868632332453,4.191995211699389,0.20607589439585192,4.290899755904924,0.5275970324839031,4.062340107899544,0.14024669089416159,3.3486783410638665,0.28419447190808905,3.4891066390516055,0.29041591336205086,4.010384239271577,0.4333536500036164,3.8296013808929175,0.6294733026722272,3.762776428098535,0.7492556484734008,3.05497654280449,0.9036045779032529,2.6292004452963327,0.9741947612957179,2.5826048988079657,0.9210446425617094,2.786285062507616,0.9981620236531547,3.4230948956630716,0.9202557131652558,4.163820883360742,0.7881896613546019,4.481489688385561,1.023671639638314,4.831695660584675,1.2914470796511595,5.53160647960562,1.3658323452750467,5.8416055646769145,1.593330589075903,5.620289484885596,1.5279269625114087,5.120324273866628,1.6285760747602773,4.759196895880249,1.8913950390909033,3.871153688140706,2.058508424101641,3.3735139834475136,2.5613768630542757,3.235889376273062,2.6194257531316856,3.042576544315414,2.8082736175822878,2.7438746600361594,2.6851887801873873,2.714285289190539,2.579448437205861,2.7894619426954046,2.4614903619973454,2.5489627008774454,2.548419741715913,2.0379868102818683,2.3924142217692865,1.7218836589479645,2.2597901386177766,2.0572853563080002,2.122144448684542,2.4747111544194373,2.2529055661918505,2.6433328855504294,2.42391817402305,2.827495676697456,2.6046569642427686,3.108531027200213,2.602176782174435,2.707996466340787,2.914075560792709,2.6111732920776296,2.7658238294445234,2.204685855596658,2.7918627031480057,2.362944604941782,2.9335283770171725,2.5104377246455067,2.9486806797584504,2.242226566230523,2.859927293256867,2.046800175365682,2.704662059098578
c0-92,-8.688494464441204,-0.025543940636978405,-8.834192982414931,-0.011353007981681661,-8.972911482244998,0.05445712955971596,-9.050973352469985,0.04912920133205505,-9.139336816528367,0.08839198822133995,-9.061057796816316,0.03905485957245706,-9.163949242721198,0.09746963270667285,-9.149958125589883,0.2698466718008582,-9.016560572059593,0.3180429723264637,-9.397572184590844,0.43281349751502374,-9.445108821480748,0.5108340282675267,-9.942890281476275,0.6260380063641415,-10.339539556678934,0.6402029567756327,-10.940734828730106,0.8831263646819578,-11.926220646327744,1.0231463085556172,-13.095159282848737,1.2390311699435324,-13.642873693830373,1.4035181719268988,-13.805852220602233,1.390803735253927,-13.999324689968208,1.3215621210010486,-14.229007874900178,1.0352179076638954,-13.58439952300828,1.2707211975385622,-12.840202402894779,1.8535458759147234,-12.651565466051753,2.5081988501365378,-12.126419095444117,2.8511633329781474,-12.345485922844885,3.0230781481266993,-12.513856881779079,2.500984522098154,-11.948997090184397,2.030103599251857,-11.316236071405157,1.4274815682924162,-10.471392704027247,1.1255553316183096,-9.821131832412274,1.2033889650245806,-9.263679524812792,1.2179807480156049,-8.945195227628414,1.2255481699562425,-8.758337433751704,1.691295098197281,-8.590841034632959,1.760052167438324,-8.115893443047037,1.995411968095145,-8.204975763406265,2.170647517253458,-8.700082870333183,2.193327940163614,-9.116514411855396,2.19290736584512,-9.95252725840592,2.5998085396172135,-11.010942896625261,2.6815981761898775,-11.234776690753717,3.1542586460992137,-10.683615138595586,2.8665718484983116,-10.283692850799651,2.638152522933793,-10.312414324780994,2.7320366652069485,-10.146647926911516,2.648660331169522,-10.105814182281662,2.154424776578422,-10.214014290420792,2.075534349087107,-10.60416390898429,2.1816623513948543,-10.412141055662078,2.2555164030704598,-10.23022218053086,2.0890052019888263
c0-93,-4.525705658613612,0.04697638074713981,-4.384262196627836,-0.02529869877055181,-4.522018606221307,-0.08696824599838787,-4.105550702109653,-0.1297902011076644,-3.8818325763368056,-0.06397055901574884,-3.859124896732199,-0.1787113900881033,-4.097438410435808,-0.17026292278692962,-4.001368771993338,-0.15747182629489803,-3.7730362272566333,0.0013261773960261754,-4.399141768261366,-0.0995370071786828,-4.4900262322222835,0.013013433908595098,-3.928035594595029,0.4053903188365184,-3.819621155249784,0.5339727272513528,-4.016143426860947,0.5811516218407131,-4.000876300516689,-0.19077245097797793,-4.165102755591717,-0.6320492791693774,-3.807297545314596,-0.5827595750382483,-3.8380173174401273,-0.54905943786625,-4.071880751190782,-0.4644435275431115,-4.205703555357237,-0.6446569515369481,-4.126058961859997,-0.7393048015123823,-4.270791182474333,-0.6606591440665567,-4.933536389772177,-0.08562340397442263,-5.675093565656422,0.5799278409026242,-6.090966376915226,0.7279609414130608,-5.95991905127096,0.9364349578126135,-5.27879835881888,1.245441854422179,-4.6722856761087295,1.6720687510599408,-4.662153107975616,2.206153061604375,-4.583530962783074,2.1500737739280025,-3.8802367418523778,2.347511178973516,-3.3305283279314097,2.9421624959943897,-2.8422612284114352,3.2009862526217985,-2.77649425352039,2.9726694512338367,-2.5672188653657444,2.619187878860597,-2.455141151229373,2.395045052107741,-2.4413197546403143,2.5858000369419645,-2.6998997436184724,2.6649470004914972,-3.17913488837451,2.67595799845804,-3.622730765892896,2.606847195569996,-3.8450276999649105,2.9683940713372214,-4.081834043186934,3.189690210410707,-4.134846027420021,3.449194379268961,-3.8892289410835126,3.7266530861941614,-3.4298476653798486,3.8935320889821505,-2.8620804166561897,3.6791962565895804,-2.5056514583905596,3.9275852903001542,-2.234462987262585,4.2270335976325235,-2.1011927085783033,4.431110994356217,-1.9391944306378126,4.505028008281078
