id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-70,-1.072865041553985,-9.404258222471572,-1.5872559466758516,-6.121883739241503,-1.8444978757032604,-4.482566349655529,-1.9707926633058201,-3.666623113531405,-2.0329205273223514,-3.2655156095959885,-2.0634823240797315,-3.067542176543434,-2.0785893065189263,-2.969016162778255,-2.0860682641128867,-2.9198766155905527,-2.0897509567989827,-2.8953115472272963,-2.0915537438009872,-2.8829919967867554
a-71,-2.742553456248201,-0.4874721938826652,-2.4182811548072003,-1.6855523065885076,-2.253494753113507,-2.283509811959143,-2.1709623157900086,-2.582694905613976,-2.1314628991640436,-2.728444944782493,-2.112303107686871,-2.7999797618524704,-2.102869173451545,-2.8354723254260636,-2.09832888457718,-2.8527574183253495,-2.095881080308184,-2.8617455242219183,-2.094617581408039,-2.8662090458933083
a-72,0.21234791671011763,-5.400176931798237,-0.9470033308919286,-4.130031594580425,-1.5245864422965092,-3.4985177788204442,-1.8083667151908982,-3.184012641078622,-1.9505448623726942,-3.0271098572764688,-2.02195469203364,-2.9487289655149542,-2.0577572761742857,-2.90963727385179,-2.0756394607328748,-2.8901930139397547,-2.0845352122634826,-2.8804701213554753,-2.0889432043486527,-2.8755712708697283
a-73,-6.581058460368217,-3.249891076004572,-4.336331484125126,-3.057465587034154,-3.2164094204398967,-2.9664091262013637,-2.6555808258094307,-2.921070076479918,-2.3748448749035598,-2.8962955060434328,-2.2343347962548585,-2.883363357813345,-2.1635044269904715,-2.876955433680556,-2.1283759409673775,-2.873852410672036,-2.1105820548257412,-2.872298485176687,-2.1022692673211334,-2.871487581606244
a-74,-3.340216207067013,-4.131132799547761,-2.719296694928148,-3.4987469209710746,-2.4076695446833543,-3.1866578168139625,-2.251203345227654,-3.0306806134541087,-2.1725397417972876,-2.9509541707347346,-2.133079037963455,-2.9107051918990776,-2.113181609462121,-2.8906360436323815,-2.103298776734454,-2.880693780436257,-2.098505227689072,-2.8757201157775034,-2.095928752175565,-2.8731963917440506
a-75,1.787882417250478,-3.9141896654145345,-0.15896509927333835,-3.389794084622824,-1.1339248058767648,-3.1292380861356994,-1.6130956924589688,-3.000122320524755,-1.8524614254069995,-2.935117736420086,-1.9727285312595997,-2.902670276025893,-2.033103364627689,-2.8865945405758016,-2.0633039321042563,-2.8786722472287014,-2.078366431491601,-2.8747097654149925,-2.085858311405115,-2.872691082388169
a-76,-3.2071200137756697,-2.2905202633380464,-2.6505331257301443,-2.5859649505833175,-2.372320889856901,-2.732642923756982,-2.2322296752065856,-2.804875824377255,-2.162516633723263,-2.8383348768779855,-2.127936949870786,-2.853939942376841,-2.1106025084765037,-2.862234765132867,-2.1021080864960595,-2.866490989380367,-2.0978460957219798,-2.868618975839615,-2.095601099624956,-2.869645802766805
a-77,0.22375442607426824,-2.5933527902357563,-0.9413647690941579,-2.7321057585206776,-1.5223160113739296,-2.8029896517296446,-1.8085369972730667,-2.8399262231687237,-1.9512051646843824,-2.855502742552164,-2.022413537198653,-2.8630053880580615,-2.0580053167320806,-2.866786623559479,-2.07576363552261,-2.8687708412021746,-2.084599099302541,-2.869758934399131,-2.0889754489346513,-2.8702157222252467
a-78,-4.816238444343662,0.13448403643382487,-3.4520406970566473,-1.3747705210742769,-2.7722706700182127,-2.125083345931339,-2.430413340405215,-2.5029627187784516,-2.261202565204576,-2.6882650956302676,-2.177286132616604,-2.779768861109337,-2.135219122481126,-2.8254295133569065,-2.114167480465582,-2.847636730514662,-2.1037223606477484,-2.8591890056842875,-2.098696742434499,-2.864931577443815
a-79,-2.741658006142826,0.4516845362404173,-2.419045918866173,-1.2088263771095906,-2.25424909047661,-2.038807440266326,-2.1718764838844806,-2.4569793671909936,-2.132543340073312,-2.6645152581212876,-2.1130384740816015,-2.767436637415857,-2.1032738169824237,-2.8193166438635986,-2.098544437564697,-2.844526377448692,-2.095989617506503,-2.857633528398022,-2.0946704908172933,-2.8641529667049728
a-80,-2.7332140715071613,-3.1198781803489797,-2.415881310402403,-2.9916309388787568,-2.255775968634464,-2.929222323458164,-2.174855600163028,-2.8978203661019624,-2.134142827887328,-2.8828415123872344,-2.1138532398139525,-2.876290863218831,-2.103660518293541,-2.873382454615973,-2.09873677381347,-2.8720629255540358,-2.0960870624763563,-2.871399519026233,-2.0947188123230855,-2.871035984179928
a-81,-7.3550296975794165,-0.6096890492675615,-4.722416484571411,-1.7430261435473526,-3.4057093843315998,-2.30850217049753,-2.7462095411767242,-2.5937897989028933,-2.418376988108943,-2.7329405942162444,-2.2556318325206903,-2.8017790953204837,-2.1740997848369927,-2.836235169555343,-2.1336603056465244,-2.8531275959134117,-2.1133541346059967,-2.861930907422295,-2.1032840780890765,-2.866300826065714
a-82,-7.7055081300776065,-6.812112634876968,-4.884406853201259,-4.8221090792563555,-3.4736938964652735,-3.8306213918733096,-2.7733365125595366,-3.338845353649095,-2.4301919429104593,-3.100741409195073,-2.2609445602704112,-2.9849186689881795,-2.1770273323441094,-2.9276737652093803,-2.1350164836359435,-2.8992013094262643,-2.1140268027489557,-2.884971770004264,-2.1036234329502537,-2.877822131271082
a-83,-3.508259057098542,2.264075511727612,-2.79574124325422,-0.30793772415900467,-2.440823482950084,-1.5896639860159292,-2.262520604807094,-2.2335906616135066,-2.1768926447467942,-2.553298556258116,-2.135218958147323,-2.7120719553609365,-2.114271689337032,-2.791712346863625,-2.10380724666438,-2.8314031033599614,-2.098781291110059,-2.85067817691453,-2.0960668934200233,-2.860675078854455
a-84,-3.582951391886479,-5.909566703788427,-2.840155470380809,-4.3905554822055795,-2.4677523653980895,-3.633976385524768,-2.280882461505319,-3.2552367482588584,-2.1874938751842694,-3.0639651636902325,-2.140466327973332,-2.967448871677509,-2.1168548427897522,-2.9190489405470195,-2.105091531154718,-2.8949095521104167,-2.099434751335329,-2.882831401136901,-2.096393445117708,-2.876752319542896
a-85,-0.6725796934470005,-2.095811511520731,-1.3883574898347661,-2.4871287421826533,-1.7451241718354673,-2.683241911121983,-1.9207058236559713,-2.7809577476378307,-2.007750533907289,-2.8265662081140603,-2.0508052951997535,-2.8480744987755107,-2.0722227831831708,-2.8593007813869202,-2.0828761014704438,-2.865025401822246,-2.088153044163213,-2.8678855548366857,-2.090754045538995,-2.869279080749898
a-86,-1.0603586806054324,-2.048300567065514,-1.583443624014252,-2.4602112887336163,-1.8408711727486553,-2.6654479459455334,-1.9669973584710083,-2.769088667765713,-2.030184811911027,-2.8204807508038714,-2.061872472392003,-2.845025994246919,-2.0777351281196124,-2.857579472273751,-2.0856297902608287,-2.864159495947942,-2.0895302787786947,-2.867453742797533,-2.0914419385339063,-2.8690632306522734
a-87,-4.596577123555698,-1.6569680857938571,-3.3445972363729686,-2.2610871942508677,-2.7172388549855127,-2.5630792806800975,-2.402445736297698,-2.7162878259922802,-2.246947391868013,-2.792855573297594,-2.16993095595094,-2.831235043594476,-2.1313292205116112,-2.8504123565724475,-2.1121872362201373,-2.8605711877166096,-2.102919459465839,-2.8656513319438295,-2.09823092618219,-2.8681623492892525
a-88,-3.729747068791109,-3.5531757021743355,-2.9155044688222764,-3.210081547565373,-2.5061315604537566,-3.0436331534815215,-2.300312362431468,-2.958829494474996,-2.197147901902878,-2.9146897728919985,-2.145264276968766,-2.8924702899200962,-2.119236430758399,-2.8814963654143924,-2.1062562004350314,-2.8761235100129,-2.100031163893926,-2.8734372479867423,-2.0966924030870104,-2.8720549963295867
a-89,-0.8556434728129932,0.10136917231737577,-1.4785942958389038,-1.3864768591863899,-1.7888764430702837,-2.1256527256737336,-1.9418536511152427,-2.4976540021004885,-2.0181907327478257,-2.6838019004769404,-2.056038708978341,-2.7778492656169447,-2.0748440341390335,-2.8241617687926355,-2.084184977432007,-2.847000909638702,-2.088807882946971,-2.8588684358635787,-2.0910816349985684,-2.864770603574377
a-90,-4.328369766260137,-2.2728398934626592,-3.21202307669182,-2.572501521230607,-2.6529381007337203,-2.723885720827711,-2.372802333628324,-2.8002072873507777,-2.233017475089626,-2.835972134253783,-2.1630324041328928,-2.8524621107655403,-2.128186585350715,-2.861478043142279,-2.1106907892589746,-2.866108592998769,-2.1021218727768,-2.8684282798306637,-2.097816121954643,-2.8695508066402162
a-91,-0.2203301829378263,0.03553155863883234,-1.1612181881028287,-1.4202168126870596,-1.6277159628558693,-2.1471852076693545,-1.8588381499392028,-2.5112917163347124,-1.975646682619466,-2.6920869380683383,-2.034508940988454,-2.781359572637611,-2.064042199105119,-2.8262297454490066,-2.07878204800102,-2.8480415376542316,-2.086107815778297,-2.859395044735235,-2.0897293902767693,-2.86503393263905
a-92,-4.414453514134906,-4.1663064151234614,-3.2531208975015984,-3.513854662810944,-2.6723905354053072,-3.1942344517616403,-2.3813831582426026,-3.0340978679996735,-2.2368395089827753,-2.9525506746802845,-2.164730438633806,-2.9114870834283755,-2.1290176733011816,-2.8910211356312105,-2.111090608707391,-2.880887598748607,-2.102312302938661,-2.875818401788321,-2.097918877450737,-2.8732461135039196
a-93,0.020081077987991552,-4.229034439013056,-1.0538499505894625,-3.5397311927975705,-1.589611875364136,-3.1965478188007084,-1.8505235925377899,-3.0289083446853557,-1.9751104666826547,-2.947947032294401,-2.0349295231799505,-2.9088063976001455,-2.0643384550826958,-2.8896312247160503,-2.078934696893966,-2.880175095521936,-2.0861822719064858,-2.875454510846504,-2.0897715838843425,-2.8730634630982057
a-94,-2.597408269789855,-1.0911947792749275,-2.3476616881715158,-1.9804775610416707,-2.2210740876616195,-2.426276868984029,-2.1576063586266874,-2.6504018164749046,-2.1260449055355135,-2.7609145305344303,-2.1098818922912366,-2.8159061637461114,-2.1019473955854813,-2.8428228486624416,-2.0977408502195143,-2.8567278121954978,-2.095586040507444,-2.863733444250847,-2.0944690291044132,-2.867202995976761
a-95,-1.2260970824841984,1.718401904999035,-1.6590261307932515,-0.5824224820079971,-1.8766769500668257,-1.7291989279408326,-1.9861049864720193,-2.306151520898618,-2.041773032335804,-2.5919913700486763,-2.0683882881101647,-2.7324090083028802,-2.0811202651314553,-2.802045111861126,-2.087341559387664,-2.836524917081625,-2.0903838967652963,-2.8532987497596713,-2.091865859399179,-2.8619858607506843
a-96,1.204130123586373,-3.0054012042649667,-0.4639957028704664,-2.927817833439658,-1.2953699522363813,-2.891738866118183,-1.7005480760014735,-2.8788043778512296,-1.8989419142200685,-2.8738741768597773,-1.9966344374852205,-2.8719603943780134,-2.0451644747177298,-2.87123252039547,-2.0693501979547158,-2.8709795501488338,-2.0813905511430653,-2.8708613791593067,-2.087371682776295,-2.8707667418259653
a-97,-4.297270446738437,0.6472181626064355,-3.19384097776567,-1.1166522064506186,-2.6419727218103843,-1.9939255384291605,-2.364505288044347,-2.4361164506411366,-2.228502057325035,-2.6542891888798783,-2.160930053083473,-2.7628269957378335,-2.1268857692234278,-2.816679884150595,-2.1101265989994524,-2.8432020731166405,-2.1019984431714995,-2.856973356509585,-2.0976749673383988,-2.8638225847905296
a-98,-2.6930509497531427,-5.09840272040195,-2.3952224084104454,-3.9820805189090005,-2.245397614072017,-3.427365142575539,-2.1696362962676146,-3.149507631304921,-2.1315198345621185,-3.010027679571745,-2.112541434369577,-2.940212630176341,-2.1030128609434127,-2.905386024998272,-2.098405995668985,-2.8880694245396783,-2.0959193275118646,-2.879409203898432,-2.094635968159777,-2.87504099985411
a-99,-1.8977782676952042,-3.064267812530549,-1.9958841433499181,-2.9682180273031675,-2.0431406741053633,-2.920440613341685,-2.0675039748085,-2.896201479153494,-2.080845969496802,-2.8831133787559398,-2.08736283271452,-2.876646515463993,-2.090505701113311,-2.873585260287038,-2.092017127566441,-2.8721630311869024,-2.0927223325451507,-2.8714537843107624,-2.0930380122928414,-2.8710630145585943
a-100,-8.79562366818139,-7.320847209148933,-5.440296150438498,-5.0888267170092725,-3.7644323048367294,-3.978258812021523,-2.927934736251787,-3.425179004575716,-2.5115427892841065,-3.1493303353762316,-2.302963967003344,-3.0106709971499828,-2.198276629550971,-2.940817851107472,-2.145426892170127,-2.905821175842333,-2.1193165843515196,-2.8882910600246388,-2.1062074578882894,-2.8794824946202744
a-101,-5.390979771039118,-3.1936899885592087,-3.7404475182573456,-3.0300897634221218,-2.9155459746001644,-2.9523777308613095,-2.501351125169361,-2.9129093460103306,-2.295896426194454,-2.8915523467727464,-2.1941887652558534,-2.8808481198673666,-2.1435799179435144,-2.8756781222786056,-2.118323466410056,-2.8732120096823177,-2.1057497878097444,-2.871978959348954,-2.09974225456919,-2.871326821477586
a-102,-2.57074743363984,-6.617447977062314,-2.3329907162053494,-4.739829528852133,-2.2152380115227914,-3.8054429953264846,-2.1546759640642974,-3.339197974025151,-2.124266375002024,-3.1055650092915936,-2.108897319778848,-2.9882157793320534,-2.101446172559915,-2.9294323607361825,-2.0974918365477686,-2.9001002035499224,-2.095463108030678,-2.8854252796839965,-2.0944077443456504,-2.8780491945615783
a-103,-3.3326705163945682,-1.4983457831715246,-2.7121674536217957,-2.1880431184266227,-2.399232210903192,-2.5330963552954646,-2.243442717051104,-2.7054050396947655,-2.1677065754284226,-2.7883592696035264,-2.1303932641155114,-2.8295292444552236,-2.1118164437742752,-2.8495734498845278,-2.1026073393025566,-2.860157843748641,-2.0981591874966377,-2.8654526088491945,-2.0957554129340137,-2.8680623221121726
a-104,-4.200005547666893,-1.068472814848157,-3.1417942818740334,-1.9764738778813886,-2.61239321955509,-2.4317508112595005,-2.3488859058819878,-2.6592470013991703,-2.2199507529941283,-2.767626514743328,-2.1563485617810865,-2.8192848957450893,-2.1246739360440134,-2.844874440910785,-2.109019997118453,-2.8576096255064174,-2.1014317943283496,-2.8641773806106627,-2.097391702667049,-2.867424947292736
a-105,-0.26475343618709635,-7.287462290163841,-1.1860808104969094,-5.0752251464460345,-1.6458252783352354,-3.9718395704879788,-1.8704830611234806,-3.420763156475712,-1.9818998182850056,-3.145772796620476,-2.0376784934873555,-3.008195665711297,-2.065630558289103,-2.939400744835856,-2.0795777258806805,-2.9050789430943875,-2.0865070011897084,-2.887912292243908,-2.089929278055004,-2.879292396555409
a-106,-1.5138205234116964,-1.3087309043386757,-1.8067539276334765,-2.0909869107627754,-1.9502473457065659,-2.4828157592552276,-2.0212501871948736,-2.678950361187493,-2.057417815231645,-2.775156822152948,-2.075545301134518,-2.823419207556399,-2.084577204805791,-2.846260650728647,-2.0890542497848172,-2.858501473657131,-2.0912432296820556,-2.864624645062038,-2.0922977777221936,-2.867648631035143
a-107,-2.2688597915271584,-3.4191746359317206,-2.1822974234865797,-3.1450892691818626,-2.1386767319844746,-3.0099121535216784,-2.115587612631145,-2.941466031269106,-2.1045594737452986,-2.90585665330803,-2.099247084719594,-2.8880302273999,-2.096438468925105,-2.879274641670818,-2.0949859044216885,-2.8750116325153843,-2.0942091025693768,-2.872879697535463,-2.0937799904067784,-2.871776173554521
a-108,-0.16364080451297042,-1.3962935312119127,-1.132583632516806,-2.1318512457792695,-1.6144294884828978,-2.4996505982104464,-1.8529471422980484,-2.6854313502315827,-1.9730620491425395,-2.777987800484333,-2.033312355946732,-2.8243212735365084,-2.06345265759845,-2.846947826359123,-2.078490171314085,-2.858843727724208,-2.0859611906776143,-2.8647945813724958,-2.089655707728117,-2.867733673451006
a-109,-5.346593194021935,-2.536930448625594,-3.7193550997400884,-2.7072944645571395,-2.9067389818930924,-2.792520450433037,-2.499830858109007,-2.834920265625123,-2.296909281366785,-2.8530604384598064,-2.195161272369979,-2.8613764322715016,-2.144141459628071,-2.865940041021157,-2.118613554464846,-2.8683401032193308,-2.1058958625392012,-2.8695425108695396,-2.0998142882449753,-2.87010870689013
a-110,0.3626748501083962,-5.3101474270357505,-0.8852014420422645,-4.0743193145282275,-1.5054447669627944,-3.4609668464156456,-1.8064383554089782,-3.1595666683713874,-1.9521270932688857,-3.012835078709443,-2.0232415318471286,-2.941156133679782,-2.058466962988095,-2.90578695237788,-2.075999806907283,-2.8882552099864665,-2.0847162691552796,-2.879497709025328,-2.0890373608031765,-2.875084626306803
a-111,-2.8637752311048863,-1.5941181182519994,-2.4790144388617175,-2.2358620825352298,-2.2858695807970633,-2.555093346950257,-2.188926091789011,-2.7143196601885857,-2.1410809116487224,-2.7929415551436265,-2.1172154189097876,-2.831487567844234,-2.105203951569612,-2.8505654897984884,-2.099584013105468,-2.8606545451281535,-2.096508231470675,-2.865700029882567,-2.094929786620534,-2.8681862487294416
a-112,-0.22499568574669654,-1.3056878346950778,-1.1663999607370052,-2.0870926366192757,-1.6334646015103627,-2.4789091969998847,-1.8641229415309952,-2.6764561620734875,-1.9791586074062173,-2.773643693857178,-2.036442054300015,-2.8222478411195038,-2.0650251323728592,-2.845893010637535,-2.079275716628973,-2.8583194382351738,-2.0863527810042672,-2.864533427514617,-2.0898527941932636,-2.8676031290360315
a-113,-6.20185292749253,-5.570463168708125,-4.143230840309138,-4.2132786200635834,-3.115566889630973,-3.5435557722862807,-2.6016808228161223,-3.2079106504932127,-2.3466803859802066,-3.039407002077459,-2.2195694815465905,-2.9549778555689588,-2.156205322313401,-2.9127901292311478,-2.1247255485358476,-2.8917762249232255,-2.1089212943457283,-2.8812620541032903,-2.1013480977950376,-2.8759690530504836
