id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c1-92,-2.2759150821572116,0.003052824355504871,-2.4619041731216247,-0.2544968667827682,-2.1636489535528103,-0.12123669674824857,-2.447108337198134,0.019951227894236746,-2.2368332094136676,0.04194971156076539,-1.9614151997202462,-0.057438087605541636,-1.4040206478887642,0.06274800981233494,-1.5298811242427084,-0.02160004986579131,-1.4433170478694297,-0.0028434037765492255,-1.4410445698334045,0.12699350221537423,-1.7110848203175728,-0.024992109128731062,-1.6824825569409514,0.048612606180022486,-1.7029757153702516,0.03368731097547172,-1.4473715508514535,0.099261113732132,-1.4044092771153256,0.12896198468653405,-1.5799519747638389,0.04476564134869709,-1.6474323537365814,0.04298353445515168,-1.7131871414874367,0.03327838315438202,-1.6983054751351678,0.04577674808327019,-1.7359115918651031,-0.1397354694725858,-1.9145056231385211,-0.10102317474547867,-1.9790470720995474,-0.044352163258224504,-1.8205873445638707,-0.24968712357594314,-1.74059186728407,-0.2607435396399853,-1.749191370049207,-0.17657116718011107,-1.6343449336772797,-0.2940050977654791,-1.7123667731696588,-0.272422026572669,-1.6402185326240712,-0.354499646686626,-1.4739781876925804,-0.5684457515707284,-1.3594201223157505,-0.7342136732865588,-0.7940897167760701,-1.031114096532606,0.5761504726776574,-0.9150493332197317,1.1318139769632336,-0.4121816070984005,1.6225505538382732,-0.30273203562130196,1.887574626704977,-0.13117389517183486,2.086187640340304,0.09833603024349383,2.182108459357751,0.29753794613446016,2.1543075541960874,0.5375842308532006,1.9562368619425197,0.8627944744548206,1.7702966330075005,1.086973046607516,1.661111812606095,1.190516784562892,1.7154584989617183,1.200271791737629,1.685635933954624,1.2583711766185053,1.6758793403167016,1.3013230119929118,1.5863477329826736,1.3600363278814223,1.6081302345778221,1.4395346420331496,1.63590713373156,1.4975021312581527,1.6976278073917763,1.5359976670683446,1.5502823212547234,1.5654170075023948,1.5667754625359585,1.5122783310947012
c1-93,-2.6469663261375938,-1.0939967240469093,-2.7052275024106964,-0.9139751635314736,-2.6457125350116732,-0.655408825349068,-2.6102105473633164,-0.48522898206788867,-2.4902624254881065,-0.3885393688642559,-2.4989419879046904,-0.32591977674632644,-2.498485274334651,-0.3085635044826249,-2.4034193978662057,-0.33313403766931643,-2.4310164251269644,-0.2867486090710209,-2.287025619606194,-0.2512894372968607,-2.301370786629295,-0.2776471139737684,-2.3180596877751114,-0.2780872962465511,-2.37352921289143,-0.2524838602051124,-2.378679815174583,-0.22364861603827213,-2.2725042608013357,-0.26916273905018323,-2.1708229544844424,-0.2856470095933742,-2.1797711498456773,-0.18473053375859877,-2.0907174742385646,-0.2001073344148578,-2.0487264107824856,-0.217862886748355,-2.0517433611902454,-0.26116705683954683,-2.05613266697991,-0.2501556101806979,-2.002664577305888,-0.30174167200554236,-1.670877990695083,-0.42702062780120376,-1.4318950280090956,-0.49654983964873406,-1.4194521474942075,-0.6058303522190933,-1.485319986275891,-0.609977760937906,-1.684175531303815,-0.4941427435882627,-1.5452201475970078,-0.6208879067750123,-1.4597790086072147,-0.8244059379655673,-1.157930179244144,-0.9529399341852377,-0.4335194833606904,-1.001764963183828,0.45864124056527955,-0.898889756131748,1.5728913373756725,0.38969864121902503,1.6593512870749239,0.6227235666495868,1.9055388647336342,0.7549525284744731,2.018407700027946,0.7010131588754073,1.9847498144305178,0.702634443823162,2.0457121207474396,0.7988373432798044,1.9264143025188742,0.9341649370883537,1.8093465023119448,1.07712325461877,1.6151614807512753,1.0962088621126955,1.705968036094297,1.2386155062906747,1.8007865214415633,1.2907620712580412,1.9441469893040393,1.3015534023870656,1.9791085502009405,1.3846812090731837,2.011935375790509,1.346475445953792,2.102367424356688,1.3254595368468116,2.029144673208123,1.441029735676769,1.9504176670451552,1.486153416318103,1.8945955723305525,1.5731298068945818
c1-94,-2.244464106606554,0.21168258186994746,-2.2141755516877084,0.8050015567093655,-2.145200710022763,0.6328453811683477,-1.8875806032671987,0.9122566822327846,-1.839986186672182,0.8641022306552563,-1.8266738758679104,0.9624490543395057,-1.8213704325254692,0.9834863453842317,-1.7320622718860426,1.0006777166831993,-1.6777454383369268,0.995863127431807,-1.5391895536916822,1.080893495526904,-1.5180417833689985,1.137669194646895,-1.5054105479759505,1.2564457578155703,-1.5676017126625512,1.2245273932918275,-1.5893025357086192,1.2095737258616626,-1.6318952015254198,1.2023220969495267,-1.6532705002310224,1.1541324125386048,-1.62974368164337,1.1256479894641527,-1.621856534425658,1.05298681790423,-1.637821666036141,1.0793015866967974,-1.626650617612772,1.0658214604813445,-1.5861900264525899,1.144465213346079,-1.532058534021066,1.1272259658002473,-1.4832376607544593,1.0859436995875205,-1.4355626064605402,1.0499235324832261,-1.4248945839068226,1.003748772283639,-1.464887044447379,0.8599981463477917,-1.4700517044058892,0.813059108727426,-1.4702311279281755,0.7396449251587093,-1.5059759663869634,0.6676314950641096,-1.5170161174726473,0.5744876776025947,-1.4744035981361505,0.52802203865984,-1.1062366536456265,0.19706433703400097,-0.7734911789642004,0.04305404912367277,-0.572407393872484,0.04787846547757991,0.13342865740478138,-0.13381744685860114,0.5357786624970846,-0.22006755627678107,0.9076458474225343,-0.21851256540826075,1.1088634982738639,-0.20717710823247074,1.2258000364386463,-0.27274344407304907,1.295066251587087,-0.36879796820090754,1.376856036104737,-0.3974049615796075,1.4501090084042947,-0.43796743472828753,1.516775707310197,-0.4755333681827538,1.5299071331311602,-0.5013457764055739,1.5326589584553085,-0.45243673941479756,1.5356175266900685,-0.4224704214825356,1.5509333860735284,-0.35741934650340984,1.573267821517776,-0.3683221482891058,1.6410866449054802,-0.27734582161741833,1.6944411630899867,-0.23304842646929677
c1-95,-2.380648219400384,-0.29224441904493265,-2.5266949964317442,-0.43005005080921194,-2.40152180947304,-0.04762866623754195,-2.2755094304130425,-0.053695868157644024,-2.300362390428151,-0.05864830162891928,-2.415311362628177,0.20436113530797645,-2.3612885821007072,0.023375551229115017,-2.206834288332649,0.011492383586561471,-2.1429466239934967,-0.04560219837500927,-2.224478378185567,-0.036090433123859796,-2.1238592796068696,0.016536159829463385,-1.8610020009647799,0.048803616760996024,-1.634102610147194,0.18642466523446585,-1.6884686275817316,0.241937850221403,-1.5083962247766607,0.31735790384776924,-1.553649632884617,0.30127679595855567,-1.390165930212799,0.4415528305300406,-1.4457168890407948,0.45480017228014696,-1.2356856572479755,0.5768050624236838,-1.2442751715262292,0.6524927837755873,-1.2786795518978886,0.5773932700495717,-1.2709154862679062,0.6133696722246746,-1.256883253389837,0.554770872745295,-1.3237748129304825,0.40423435683902786,-1.3984229114855642,0.4084985791813093,-1.3400170591137994,0.4286605482126169,-1.2145165684440158,0.4076434177635882,-1.3153555944301711,0.2673497441376738,-1.4117762031235535,0.2090376893749631,-1.3955755818421698,0.1668192908665841,-1.0981484241124753,0.013499168428333957,-0.8819620374081941,0.11939515046399818,0.21343808102400444,0.6072961635915616,0.6040229886819503,-0.13267794506851308,1.1430497457564222,-0.09725992566835731,1.476832940231733,0.14844804326157388,1.5462000913521055,0.26671847547191807,1.600269448660165,0.3893098279009132,1.5933880842430261,0.4123016626616103,1.487364543028273,0.3671221742113696,1.5564396165760326,0.4409520386497117,1.6429481132942947,0.6151653525446471,1.665016423789675,0.5995735024696796,1.68122521228711,0.6611037243613449,1.631415571793303,0.7799666755054875,1.6210579879079303,0.737848892688729,1.702046401303241,0.861756151835468,1.706206622427069,0.9294901905088407,1.5744613306073163,1.025525682847348,1.5149661547523323,1.0396760869430361
c1-96,-1.8162041759616,1.6717141837617335,-1.8222763787386624,1.2720101658044776,-2.033335439926963,1.311521320106345,-2.067915198663404,1.240996889190403,-1.8708968182720123,1.4859184833683599,-1.7660584032743125,1.3442460731672106,-1.6118445243446822,1.1550072974538723,-1.4426611518602726,1.115297548906742,-1.4277966832446227,1.1726799342437824,-1.4588856056097776,1.3090195618129563,-1.3294353504962688,1.4694252649142385,-1.3602501332560217,1.6151437522087224,-1.3464781916542126,1.5333753278188371,-1.1996880714876748,1.5116102228843697,-1.1196620723843762,1.4414943545748282,-1.1708431618840962,1.530345333395082,-1.2226743862176124,1.6161027696210404,-1.2839664691961945,1.6862604110070307,-1.2819947656753081,1.6986853387669802,-1.2532527114360223,1.768856473108115,-1.3370698560173158,1.7913334401797756,-1.3702121721273999,1.8236290740894865,-1.3931611631727452,1.7570998042263055,-1.440573888769028,1.675149563273911,-1.5078224159039717,1.5793965863789745,-1.5052469299054274,1.5069446497593262,-1.5541362116607644,1.445757244531212,-1.5552189937552932,1.3776541273693743,-1.548536979534005,1.3234798491815036,-1.6312936967380625,1.2281059313969485,-1.7488228584099053,1.107400930296045,-1.7581146783240647,0.7689841890046323,-1.7263997457609601,0.4569090513586323,-1.4159030654745752,0.04462907255662114,-0.4923592964476867,-0.32175911994661643,-0.2680462391956316,-0.5648518365171813,0.27029369468053,-0.45326242515112436,0.7319056092475409,-0.5090735983449203,0.783438091224234,-0.6798203301506365,0.9066054270677352,-0.812345269587074,0.9406526380293391,-0.9431139132751833,0.9752950744959953,-0.994969041597865,0.9909272307049725,-1.0327892085474015,0.9734014560663407,-1.1086317569136692,1.0367304642105548,-1.1100430991867667,1.1237145472424506,-1.0324831252768962,1.2148308542194757,-0.9596520633137068,1.2899084436812138,-0.9069820069794698,1.444321062503607,-0.7498275369538283,1.545252268649249,-0.6539151463077033
c1-97,-1.7621859708667131,2.1241068849565448,-1.7042387499086904,1.8586669168505985,-1.7137155707411855,1.5375599708098215,-1.6485127147172969,1.5533827342903663,-1.5331893442019746,1.5800239926118889,-1.4741265197240367,1.5339222183114751,-1.5810578427916264,1.45022236558079,-1.377561992871208,1.4190204574150085,-1.3585323484062117,1.3744699345896938,-1.2723212273589315,1.361677136604396,-1.3853427117049173,1.328128360956796,-1.3380054375770871,1.452862589097202,-1.2759041585639173,1.3680596372797138,-1.3452926477433884,1.420737749190752,-1.441890791940392,1.330671987410817,-1.4773522398988543,1.3240207844617835,-1.4709043363272107,1.3229262177128394,-1.4636845563548968,1.3956308189344784,-1.4167677309764641,1.527963940580453,-1.381364890488583,1.5849079999742666,-1.4012621866225354,1.5502252210082947,-1.414722272628588,1.588841148385437,-1.3983728784121618,1.5651570119476848,-1.3746735066379823,1.3989076992812934,-1.3763267398524242,1.360459235215867,-1.4725575705276082,1.2180319934477493,-1.5419347780105257,1.1886339877641703,-1.5984214375094883,1.0681171449088487,-1.7195193662317159,0.9380868609137455,-1.8643534231564742,0.8032643341058348,-1.85803780631672,0.5822806492016852,-1.624983955728346,-0.17245268041805084,-1.2913737887934071,-0.7046239644845997,-0.5023309510834056,-0.9947472564855563,-0.2614861230211465,-0.9586767063761967,0.19341528241595635,-0.9734656546228354,0.8124080061050387,-0.6220328214699293,1.1641226237228604,-0.449106722145359,1.3801439071850674,-0.46601850173630815,1.4948943980478622,-0.4093123493257692,1.5690465396314068,-0.3502582700996195,1.5229833286899235,-0.3554761458663396,1.6181205396661946,-0.20946131286166697,1.729128981399717,-0.25988257912160045,1.774836284065944,-0.09234070182590258,1.8708644609087466,-0.07179356975444268,1.7661899180680953,-0.09876834311044329,1.8908813041512575,-0.06624780059816789,1.9587082548555121,-0.049413020113871865,2.2080198640592883,0.18029396909931977
c1-98,-2.6907624334687448,0.8514272717000699,-2.259310158104822,1.1490371294419328,-2.257470758812413,1.2870040524019422,-2.10340216834161,1.6117281769787086,-1.8802609738772844,1.440067785770593,-1.9177879026644948,1.4421826187393927,-1.8667171591222071,1.5715091211352117,-1.6918709394707132,1.401417009177438,-1.5837182375313872,1.5390541795396075,-1.6468281104881355,1.6267755216530497,-1.7688924307066511,1.6431130282974802,-1.7050436081375355,1.6290304030285219,-1.697905647747904,1.6370280165190148,-1.6643127364790047,1.5847386971283444,-1.7034556343570548,1.406507609421507,-1.6389323416688888,1.3214106592910277,-1.6436991358972468,1.265453277766197,-1.678415926689511,1.239032804223771,-1.7645865765074464,1.2794359308794918,-1.8302641037445315,1.2174736777705213,-1.7985523083664234,1.253144362910542,-1.7489474510984557,1.219758165772918,-1.644787287740426,1.0658961994558076,-1.9221329442624637,1.022152890386848,-1.8953821006405442,0.9199521709497283,-1.7537823249383016,0.9045883558735838,-1.580264011998507,0.9925224649571136,-1.4860699338971004,0.9323735036377766,-1.4289186289642497,1.0018922322650357,-1.5332932734103268,0.8584620690673086,-1.5438188912113384,0.8514168089285838,-1.3469724546371322,0.4452666424334048,-0.41052357837407843,-0.10924861134069924,-0.17486826809641395,-0.5067714276557586,0.3474136157448417,-0.44729515761307026,0.8127121641408569,-0.29280584451689623,1.0436690147970755,-0.427113728603844,1.2396312424481508,-0.3725270630846325,1.3790423801294156,-0.332082082196319,1.4419145753493952,-0.3992064897017797,1.4671763250716319,-0.3841892314942911,1.543108744080416,-0.3089076932901896,1.558168206137081,-0.273896672569426,1.5507174689439858,-0.31559859233472654,1.6361805288267897,-0.1651820378356178,1.6326995104836552,-0.1774119578840973,1.7503133864482874,-0.10816291291056304,1.7826545470257098,-0.008099082264217867,1.8898049205097949,-0.06536931101135096,1.8416226691496826,-0.07268916691470605
c1-99,-2.345510583729731,0.09497842448193182,-2.2434127691090744,0.5304539916260987,-2.0254490642556275,0.9201197051190567,-1.9982279580335227,1.01554139165109,-1.7852536384549649,0.9064721859297948,-1.8102936806074932,0.9092982195940883,-1.9629683633115134,0.7351197389980418,-1.7995623131158789,0.709416843094242,-1.7082621338291724,0.8008654724549139,-1.6486214759106546,0.960845645627182,-1.6006990263303642,1.1385702427393642,-1.5331118069475451,1.1269996527546051,-1.5401677790420485,1.1657185245239559,-1.52538548536665,1.1544773307333058,-1.5010165084000813,1.2194663221431747,-1.495392029008401,1.273499365954209,-1.4756795416634763,1.311978479817139,-1.486729566719259,1.3129494762425251,-1.4732175580022318,1.3493101275717794,-1.5429124712703304,1.4054413770615644,-1.5637586381426494,1.3372663385087302,-1.596819687214111,1.3130001920437122,-1.5877902903982621,1.3478530737660757,-1.5106865606558004,1.3169404488078946,-1.4658878534313196,1.2878806590766212,-1.4641255017995947,1.2254197813147705,-1.5090113918294497,1.1760282199052865,-1.523895742491792,1.0631426607133316,-1.5544932957153421,0.9779305507017836,-1.574408474584267,0.9643367593720336,-1.6272821789244538,0.9003308212550616,-1.6125431775101597,0.6900524996620085,-1.42873413944808,0.29209277641743503,-1.2835523414390377,0.21153499943791929,-0.8750584643536821,0.10987894314439846,-0.44704597058209744,-0.2898298345399443,0.28421446007717094,-0.4223291257845375,0.6302801301683781,-0.5309872849361188,0.7263773422858941,-0.6933279989845483,0.8781129073147611,-0.8205076785497408,0.9327717945027935,-0.9443828927629737,0.9668989939996016,-0.9770753758023619,0.999757186327436,-1.0280033213956465,1.0014572608713481,-1.0458408642071086,1.0568879456295832,-1.043375216657393,1.0765179053624454,-1.047940405550234,1.136862205961237,-1.002538320995279,1.2176342952985737,-0.9281189042929165,1.3421862527331203,-0.8033011154758933,1.4550051666805925,-0.6996374231972069
c2-0,1.7288355556730548,1.872175611412101,1.8189225838946583,1.854115444995225,1.86295954924541,1.83292205845414,1.7415770202679515,1.828750524017712,1.5819205696184042,1.4646630519657895,1.1675713502156888,1.529715068784343,1.2108811316750876,1.5843485420347307,1.253833761316497,1.6545454445491377,1.363287713743104,1.6749195370335968,1.3153711625595608,1.6687955590061607,1.2360142792789914,1.6399196362893023,1.3462166035018612,1.5057444872452994,1.2634660527152923,1.580805607638443,1.3038980217351668,1.4256762429016105,1.5820674123386973,1.3170306250927815,1.4379433525084198,1.264837235602219,1.4046343388437834,1.3652807697437528,1.347682925355112,1.3301661222525745,1.2531583304495861,1.2149272521863566,1.1998374419224263,0.8991635035437561,1.3033076829124344,0.7960975252385599,1.4666200516191388,0.5682701880903721,1.4293983965411132,0.23368134443263872,1.354425731165969,-0.06662650095944124,1.2382892639982097,-0.35611554771734355,1.250398063840111,-0.22136709161494353,1.2428945396066118,-0.12757740479487586,1.2239471969390956,-0.24240579463675008,1.127789999093019,-0.29586980385111245,0.9573687555915957,-0.17304417078743867,0.2628829474208425,-0.007659190241245205,-0.1457751932440308,0.39037331431074873,-0.894942895762032,0.7294143091444893,-1.3524324509067978,0.5516138859599415,-1.577953302239281,0.5185940311458126,-1.7705195101663813,0.4266127010952846,-1.8340069452719667,0.5698246895385046,-1.790069146445709,0.6151036145962103,-1.8078585414979889,0.7086784018710699,-1.743429408518746,0.8031311341845115,-1.641226702270839,0.8735127042797403,-1.667780149008294,0.9229912067385121,-1.6870104779002963,1.0271409559590663,-1.6683440246763521,1.0856246960674576,-1.6216808997168768,1.1740339551617156,-1.5735272970968572,1.265053972064862,-1.5789504520307427,1.2677532994342924,-1.5720923203797803,1.2432956207921224,-1.6199476321183073,1.2224746268901436,-1.641278077273706,1.2225754295754006
c2-1,1.1982863156156958,1.7177682347761059,1.6038804707302063,1.49274856134251,1.6961555617241169,1.4613340711101235,1.5628681972834568,1.2888687229544271,1.386834746169142,1.237643923422816,1.5790366809736855,1.031250629394541,1.6693035438272767,1.125745400836736,1.5740340224745422,1.1719382650587038,1.5824005736201698,1.166937648178976,1.639417125726799,0.9331944291371408,1.6069529756967649,1.0121363852761651,1.7369783584597933,1.021181207199306,1.709214459794333,0.9042417750722654,1.6126888729726934,0.9916330161707122,1.3373685889064828,0.6431445765953042,1.6342908653620873,0.8261523822922796,1.8937432450153133,0.8822272113057589,1.925863874416676,0.7529017298878699,2.1444497538954908,0.7466660320311613,2.0480260868564053,0.8866145522126507,2.0079674408725414,0.8492655115322963,1.9084003272576082,1.015750623954019,1.7517634711069958,0.867068536990306,1.7671013537800948,0.7297893108894687,1.7649410437792563,0.6076278732380092,1.735062676050041,0.6023257962635667,1.7121671065638113,0.670203800216113,1.6290490089314773,0.5650904745136011,1.5580697437691793,0.337531451883843,1.6216057739129632,0.37894104070017504,1.5813718214971455,0.24981290909778964,1.1535378492955797,0.025534718058871524,0.46188792881405494,0.023273776773405072,-0.07563053886687338,-0.08050756382670375,-0.7111033509468588,-0.30844592552444866,-1.0540199658493898,-0.29390556259181233,-1.2937820842694128,-0.3587575038694855,-1.4529645774865698,-0.3263258318582521,-1.5736303095042037,-0.29158430440830685,-1.6048619860261375,-0.25039438200907627,-1.6262354222551494,-0.21116846494630725,-1.6633077283486957,-0.1572996970942112,-1.66616201520977,-0.11288233452135886,-1.6895341890382343,0.008251503507728042,-1.7029186863706176,0.026991291010870146,-1.761810878822313,0.02865459768264706,-1.7599176073312914,0.0063292074152140575,-1.8326050566413403,0.0779258851843669,-1.8759661072321703,0.1436832078365032,-1.934415802590726,0.1801734281410707
