id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-47,-0.02665174531669141,-0.44487661919558835,-0.022118436418954585,-0.4160754788745182,-0.02058023317797254,-0.3886734368021211,-0.02592354233229651,-0.4183839754052498,-0.027054668020106334,-0.4329094469260243,-0.03625328414408187,-0.5044565162448299,-0.04124347873845144,-0.5200204484515846,-0.03373933722208217,-0.46457264943009285,-0.03423380012005431,-0.4699976971224999,-0.030675005916573534,-0.4591311187324229,-0.03465164407781979,-0.5058803908744771,-0.04517330717516465,-0.6037744436491187,-0.0968108184796661,-0.6003918548170608,-0.07139339580651388,-0.6002958717249633,-0.056222192779713125,-0.6080466345411798,-0.025596708717095473,-0.617743547457624,-0.03221991953787799,-0.6202922224435676,-0.03450017504387599,-0.6286097456135799,-0.028708103575345773,-0.6333832890919138,-0.011954501655208971,-0.642218690730224,-0.0021143078310377024,-0.6576215507643657,0.0002389162811836838,-0.654875102320089,0.036014231656969764,-0.6119276737530445,-0.08652174166479222,-0.5846139772492422,-0.15923174438203685,-0.5218225444397402,-0.23377202302333042,-0.46092757795146583,-0.28577954312067405,-0.45541607183635274,-0.3394841364100466,-0.3918361372260851,-0.36112190722367493,-0.36183864626326195,-0.2941097912735533,-0.3152548372654849,-0.3300622030310981,-0.22127105676324083,-0.3482719591448992,-0.07686818151242025,-0.14532559310576362,0.4308586071507362,0.08353636904828143,0.46300495741000963,0.12325838436226824,0.40929654862796605,0.12891314211750243,0.3509561855318613,0.1458988697981619,0.07638640989745461,0.311300705751283,-0.328702521754104,0.3482130982136958,-0.34633262361358025,0.415054047505974,-0.3185245659649962,0.4353307088015642,-0.31155516975822173,0.38301177511572954,-0.3492911232923235,0.3495865334567527,-0.3938271000559434,0.37058227750610223,-0.3994543109203758,0.3366338502797077,-0.43811504020001546,0.24769763124878746,-0.4857578582555313,0.16627674878572618,-0.5348575945434079,0.13752579204275084,-0.551183844471504,0.1205344986379007,-0.5674376461640003,0.09724126650644353,-0.5731539099850002
c0-48,-0.06865839647917064,-0.6592667818525864,-0.06185771710585942,-0.6293817784318894,-0.06369313312051113,-0.631842226864662,-0.06095604898269391,-0.6205173181413303,-0.05886948869467686,-0.6090000675389446,-0.05346751989539327,-0.5842922345282652,-0.04978390391312241,-0.568854487320616,-0.054683850078792465,-0.5820420000438109,-0.059179923386581554,-0.5900306839603887,-0.06256060907006605,-0.5993054753754951,-0.07501298830060135,-0.6417985060382857,-0.10021331045943399,-0.6887146698536429,-0.20765430954706593,-0.6172951396106002,-0.20691246415990142,-0.6046846406264981,-0.19308725318077183,-0.6094710896884036,-0.16303064242936,-0.6204170721740816,-0.15376705819707862,-0.6277954726343373,-0.15725412085182777,-0.6313441104221136,-0.14756133568022448,-0.6370341882482251,-0.105584979063918,-0.6453328905748518,-0.1018315928318322,-0.6443182139706357,-0.10209589158651075,-0.6321408762995445,-0.20255395677541188,-0.5483187091602681,-0.3210436886977845,-0.45490652931341774,-0.4518217320076237,-0.350453823079748,-0.49506840368984456,-0.3260623069429895,-0.4803524872420179,-0.363424713032255,-0.4832078976611455,-0.35112042650963327,-0.4621682008273443,-0.3736495575492107,-0.40830084176980985,-0.38074945078775574,-0.3507843011935445,-0.37148049047171083,-0.15759855595382866,-0.428134884781508,-0.2689943968564738,-0.4002757544810087,-0.20820740558324027,-0.4079334003024121,-0.3312517951190829,-0.36888412603166376,-0.3612872562833303,-0.4035757921676346,-0.45161202186399485,-0.35689467191988933,-0.48532654100162037,-0.3165125069652448,-0.44261621326633027,-0.3572741273927317,-0.4020584079322842,-0.39399237534636294,-0.405642425363669,-0.3919313288914497,-0.349005688614057,-0.43434845397357497,-0.31451702834689577,-0.4475846188095237,-0.2336043457066322,-0.49275883759855976,-0.1522691951199602,-0.5403688328631217,-0.09381329406303157,-0.5628145305444608,-0.04641443679659857,-0.5899428569372286,-0.027426670749419457,-0.5903976515172361,-0.018255655459830888,-0.5954096418169623,-0.01703156551177862,-0.5929816221847335
c0-49,0.04882086027706428,0.5894161134522627,0.04984978185294953,0.589275131236522,0.04777903740306357,0.5618900983720648,0.04842712970562075,0.5476814983909745,0.04851558773167734,0.5461321002860018,0.049501112148969774,0.5219157904435682,0.04919751132648946,0.50462446864104,0.04742237961583847,0.4676757382444152,0.04245332531124211,0.3768268290441273,0.040773290306735176,0.337209122253323,0.031025063708553176,0.12506596257857408,0.04287153035695032,-0.2876623841560659,0.19146406509999225,-0.5816501217618282,0.20239876028653866,-0.6102151812632611,0.22229443585833183,-0.6142012703038089,0.23568883968981724,-0.6126523773599268,0.19897620884693082,-0.6101932712984574,0.20453477777287835,-0.6108872445612321,0.18835487049047242,-0.615169416339701,0.21459338485937554,-0.6165532200031523,0.24466847998585467,-0.587703325720511,0.33824353816308,-0.47989060331873906,0.39037360939212024,-0.3970869335050634,0.49346165754684246,-0.25914330188078216,0.5466233296142338,-0.18491823815511352,0.5676493626829634,-0.12376707618884299,0.557411503356791,-0.1694640699103993,0.5651171553277863,-0.06623558617980199,0.5625467397494218,0.008616944079334833,0.5271722370146822,0.10594197296023988,0.4768458465294994,0.3391109479555609,0.47784821940658273,0.31662040325266283,0.49833770665158006,0.3155167487581614,0.4539314565736652,0.34447122315346823,0.4286267877293355,0.3089506558718118,0.457332678045872,0.19734439684056193,0.5121955822524633,-0.024506188424020206,0.5796899354619791,-0.11392664040220576,0.5750969234877265,-0.12032386342268218,0.5529021553095984,-0.1715888436618838,0.553010060736482,-0.14910798035584039,0.5406339821243294,-0.17476863730476555,0.5354054907174159,-0.17359778630267125,0.5242952840928411,-0.1868276129400986,0.4807125629002148,-0.26202650775358,0.42969858084625195,-0.3343480525966213,0.33921379113452477,-0.4278892506167322,0.27884352228130127,-0.4805647125122451,0.26761509151481544,-0.4809505150083725,0.1818989266872452,-0.5281360414259876
c0-50,-0.07159991075138862,-0.6631859305066431,-0.0674728153173967,-0.6424410625939587,-0.07240857798687218,-0.6551024022017584,-0.07020791998449781,-0.6469593053281533,-0.06376841335498573,-0.6245893639304972,-0.06598267800239777,-0.6178906727056297,-0.06913314381630509,-0.6194972763138235,-0.06812899311800753,-0.6118246462994194,-0.0646522371233519,-0.5955324676358984,-0.06859576466655255,-0.6060736709114574,-0.07387098751976491,-0.6310496547153028,-0.0981985825109832,-0.6822661771874969,-0.21365640563545685,-0.622349592909881,-0.20271183714609178,-0.6106477601941309,-0.18925418266501268,-0.6141047600554649,-0.16118180161693088,-0.6300283230890044,-0.14588786520534336,-0.6343268556968326,-0.12103704480835085,-0.6413417838345908,-0.11208857209457405,-0.6469890060596188,-0.10839794545587375,-0.651297725384758,-0.11679369943293334,-0.6434887975830745,-0.21148669920699675,-0.5878001633888587,-0.29457377283072994,-0.4952304438659535,-0.3976082660661025,-0.4060778903011999,-0.48598261263876513,-0.3401598176417496,-0.5484713664391518,-0.2769801410895746,-0.5684094784394783,-0.2289999071200173,-0.5934384801588986,-0.13272963174003735,-0.5927888485355128,0.019888296340768816,-0.5891701892868146,0.1655569693182006,-0.6136378008198541,0.1737109615547374,-0.6068037197953563,0.11125156889513209,-0.5950136981644744,0.054475805314444334,-0.6199203913648808,0.062005892761049446,-0.6402643930524926,0.0857511966805453,-0.6521483468084639,0.09940676768833147,-0.6230575579608874,0.17089774824906734,-0.6068945723003029,0.10798961606884472,-0.602987470667254,0.04619682975652006,-0.6008140565186957,-0.0038257561265894395,-0.6031566701195806,-0.024722824246133798,-0.6136169334493808,-0.05214956582043711,-0.6069957173587699,-0.11046912850729501,-0.5995848461055023,-0.13465073978439182,-0.5844759548261156,-0.15330611922329446,-0.5529003425420113,-0.22437404556307805,-0.5205863187721687,-0.27842007615875314,-0.45863759971001355,-0.35363477103920293,-0.3895785923664958,-0.41656433765058515,-0.33265145685120706,-0.4683855105121204
c0-51,-0.04859993135573582,-0.583439280693839,-0.048700826101574196,-0.572811109288604,-0.047457433755476466,-0.5647394359226493,-0.053135223179733244,-0.5847622702083385,-0.04695640469905489,-0.5446046431633186,-0.046045456526900466,-0.5303085577815697,-0.04616819487834733,-0.5294979997417449,-0.04777570968215185,-0.530100996322909,-0.048767960162935324,-0.5347416163763106,-0.05099546067763157,-0.5475431829166555,-0.05837367096649251,-0.5844535000858552,-0.0775920254468845,-0.6520477336545399,-0.17634047419284818,-0.603344473877075,-0.17840622854304652,-0.5926093829713623,-0.16241098358385808,-0.6002329813108164,-0.15154519936395405,-0.6135644146748959,-0.1308349344403381,-0.6168070260857423,-0.12963764573394845,-0.6178039328891357,-0.12861276785394166,-0.6175946196234744,-0.09214694478838127,-0.6268103568084452,-0.0968461662414668,-0.6420345771117365,-0.12742871310755866,-0.6278003082172735,-0.18373934768411315,-0.5669579011652832,-0.2683657563036806,-0.4904763484811373,-0.35126658539495326,-0.40863495694992513,-0.421467390830978,-0.36527820142814127,-0.4729399993410874,-0.32110558509726567,-0.4691981343362584,-0.32876188605967116,-0.4924318403180038,-0.2559156151009194,-0.4438431522940797,-0.24113794839503572,-0.41107900885241894,0.1343213997104359,-0.4161404736247231,0.4218578208148793,-0.4973657562981256,0.36909359417192805,-0.4070040913567077,0.3840653980744542,-0.35738405445890337,0.2856669002121594,-0.33912762332091945,0.09499895881577455,-0.3821691217307052,-0.3212082569387148,-0.45547059446869914,-0.2950587807793582,-0.49593352165084376,-0.2869360363448093,-0.5094453875323081,-0.28307738844800373,-0.4962415011439872,-0.2852323234901181,-0.4932807497367344,-0.2981962680557466,-0.47416581049509066,-0.3120953214373658,-0.4556519471348344,-0.3299513877471812,-0.43889601161058267,-0.3468540384015493,-0.4037345105131467,-0.3641626104648703,-0.33369416152600434,-0.41261094672260806,-0.21623758123271228,-0.48613638279259147,-0.1675671266285399,-0.5180480123563141,-0.14188986962088432,-0.5343306862403222
c0-52,0.03611641050619401,0.47781545479543086,0.03760553312523095,0.47694051808776394,0.03764946475029307,0.4552710705288921,0.04158852798189472,0.4788267911149432,0.041230229023883694,0.4608954816171979,0.04125495573789712,0.446947862310304,0.03561137322475549,0.3850358236810098,0.03128990840843508,0.29134379455960735,0.030828730918718815,0.26682824803910404,0.0231678717105969,0.11712411856969145,0.019400603392528634,-0.06667186035679158,0.03524422934478391,-0.37224995932061755,0.1299869695738949,-0.5894112637443345,0.1554672688405703,-0.6149998294652934,0.15402158139732194,-0.6217563848426338,0.15042103902500495,-0.624321740583016,0.15311740495916173,-0.6270361435623977,0.1618881268657961,-0.6319253264453942,0.17162598898219794,-0.6310260654127674,0.1762897694449907,-0.6385410285735853,0.17987033582268325,-0.625587139405502,0.2132704866225173,-0.5762606104959616,0.2612241753217521,-0.5265528017243737,0.42721636379701095,-0.3649022843998302,0.5142171687188141,-0.2811260633958491,0.5354925962726211,-0.2778066315011568,0.552366643262962,-0.25517137772264437,0.5621680465331738,-0.22078474405367046,0.568801144627235,-0.1763118203526339,0.5253937753465853,-0.21232116463982123,0.49689313343902036,-0.27796350781836954,0.48299994034698424,-0.2781833504580953,0.547270781111962,-0.10381508028992446,0.5955756769402838,0.08958220480927966,0.5442225594725758,0.2112165588382297,0.46333337910857164,0.22256889980679978,0.4904295307169897,-0.03084775666358389,0.49040746299535504,-0.30876121743798274,0.4731168039364056,-0.3502942301476948,0.5021284662732424,-0.33267216742362926,0.496022292266273,-0.34502510388679036,0.4931770081781601,-0.3617602542922895,0.4950269667982459,-0.3675600132682715,0.4771758655207193,-0.3807955244165614,0.44048856191788754,-0.40628940328095037,0.35574140564954376,-0.4462922797726083,0.315200893385158,-0.4721322182446441,0.294108888543694,-0.49025601717130235,0.24271029149847886,-0.521139331046691,0.20080112340795891,-0.5488363775839801
c0-53,-0.049714014661589014,-0.589745855898745,-0.04686887116674793,-0.5671047375108417,-0.045810806838824096,-0.554621276592715,-0.049585284709483604,-0.570560144313996,-0.044845416390237966,-0.5360038895045551,-0.043740678030907934,-0.5340686933954553,-0.04427746312460808,-0.5280190954220934,-0.04632399312289128,-0.5289715354135952,-0.0490307452343709,-0.5456754700043835,-0.04878584541842335,-0.542373595325788,-0.0578591632731215,-0.5953577483917777,-0.07906744733676019,-0.6624510764915117,-0.1855118618162503,-0.6131896730660287,-0.20612305020535282,-0.6015493011410875,-0.21322175905918772,-0.6100563402557938,-0.18682818072927637,-0.6211578228282836,-0.17336678429574046,-0.6288134350270627,-0.18256242900708936,-0.6338802408119448,-0.20707988240711137,-0.6343311424681086,-0.20779932873107576,-0.6262671811686077,-0.24176321489628463,-0.5912042400192529,-0.32676914470609103,-0.5343479622821217,-0.49438829022668745,-0.3502856185836929,-0.5805239238560522,-0.24781415929952297,-0.5711762651256757,-0.26156887116151434,-0.5574906674323323,-0.27965260144864945,-0.5533674343499849,-0.2951989958588857,-0.5812633023559225,-0.21897784392122316,-0.6041819958395156,-0.07918313758911005,-0.5899991702540596,0.10398476891708419,-0.5393983079060535,0.2769630853069168,-0.48902318606697115,0.3284948511851487,-0.4908216210081919,0.28506756402287575,-0.580612166694007,0.1969617510641693,-0.6438700497037397,0.14440571747386605,-0.6499257406716265,0.20847124048929663,-0.5852173411564605,0.24833802591282367,-0.5751474217181509,0.18544256227918662,-0.6050657348161864,0.011022699545165627,-0.613405003433116,-0.00013262266320732623,-0.5944699100040188,-0.1706844282274046,-0.5796714777170141,-0.24408582172287518,-0.5707786897986994,-0.27626798058057833,-0.5680855465486561,-0.28291845075123956,-0.5532790172215508,-0.2967374304629446,-0.5404251114660322,-0.30259153386478965,-0.5081082663033015,-0.3397173040831293,-0.5100659832483223,-0.34003362260001035,-0.4764563062832595,-0.37181109234619203,-0.41007766525175476,-0.42985316000088997
c0-54,0.054726952519679885,0.6237766292239959,0.048028115711806804,0.5718510771495953,0.04821007582013335,0.5630314152503034,0.04695759526967234,0.5364161283303908,0.04545899656105572,0.5016561979791367,0.0412927078786768,0.44352850587289333,0.039135386410276266,0.4049008894560316,0.0374714545021745,0.3625766218729432,0.03555561826447049,0.3091425484413492,0.03555287433889981,0.2686354134364007,0.029241943518584446,0.05705836450762591,0.04225274633294224,-0.32093851822037794,0.157924722779732,-0.5898552169590581,0.17224749646042342,-0.6165777477514262,0.20837166053628617,-0.6220525589916359,0.1892365240166642,-0.623297721986951,0.19151318888620641,-0.6180508097980946,0.16068216809550426,-0.6170616515673963,0.16473607565846907,-0.612260885397909,0.15579442426073614,-0.6191741178470591,0.14456767521551045,-0.6203708600092753,0.17628463587509882,-0.5955658646775697,0.3230844329999024,-0.46404304474361346,0.45358185254449584,-0.3217510569104981,0.5215423066649842,-0.2503852353813468,0.5600540586866087,-0.22127646312502852,0.576822643750029,-0.17927966070180074,0.5924482239154898,-0.09494882159545107,0.6047917815775711,0.03881964630956142,0.5803287425995427,0.1205608162976482,0.5322004366461777,0.13645932684792067,0.502043033279464,0.059033893021420654,0.5666540658139988,0.11119655618258369,0.5723792415277108,0.25551294126139007,0.4713941254868632,0.34443145439350537,0.5060230645176723,0.3314849540110276,0.4542776727595074,0.32002258762838054,0.5204776212046361,0.09835763669112883,0.5711253108654982,-0.04431632756348207,0.5651671476956894,-0.1414939009711938,0.5377485491689734,-0.21920734724781063,0.5192081659313255,-0.2569848476726801,0.4951018781886444,-0.30091443727756556,0.4698874497537725,-0.3265899939023363,0.3864766298933424,-0.3912623700158514,0.3657450397208367,-0.41837699145337814,0.2975181422325509,-0.46331388476067964,0.22460151818993274,-0.4995630013973055,0.202527079358486,-0.5133174113922678,0.16253032677797918,-0.5302001905273173
c0-55,-0.02946914262686484,-0.4776471432287803,-0.02798348140409448,-0.4590472554842143,-0.026117431612168174,-0.4414179002572135,-0.02844795596878577,-0.4561523200111114,-0.038339223264627104,-0.5015743542924537,-0.032463643673364614,-0.4736171145695896,-0.03417669641631213,-0.4939641821537686,-0.027013428295173628,-0.44854525397932776,-0.019833919992188857,-0.3769102324179968,-0.028407767455021025,-0.4452869491426768,-0.034368669534067364,-0.5195817159881594,-0.041898200334054676,-0.6136311010792393,-0.09439027822615977,-0.5990941273987578,-0.09777868241786214,-0.5952185143261074,-0.11699638814705628,-0.6052839195839798,-0.1350436456825114,-0.6185627422905802,-0.12025730562161284,-0.6204337016247359,-0.11543232748959269,-0.6285548391546298,-0.08537158183656245,-0.6408708354875251,-0.057838331560038835,-0.6523042365637974,-0.04047447361800336,-0.6607731144223827,-0.03851419846931367,-0.6645252111110082,-0.04948560696477294,-0.6476262153313617,-0.09180073128843957,-0.6087859482175914,-0.06443285773402609,-0.5344517190427734,0.1281315122100389,-0.42619788723415797,0.24987850349544619,-0.3943556403621134,0.369903194386281,-0.36772532074261394,0.3879195836908453,-0.3325451440202501,0.380647279643089,-0.2445896086401145,0.29294787961564933,-0.13579170516140007,0.04071228684682002,0.31964229172283876,-0.06481968102463846,0.4780745377718901,0.14694829757604286,0.49136809609575666,0.26494517000239115,0.44022072336049356,0.2495152033555771,0.4328052553911808,0.21081236446993779,0.3563321942066708,0.27934878939338026,0.1608962500231419,0.2140914100098516,-0.23586411919635636,0.3519038172232238,-0.25321880954761256,0.3955165225373589,-0.19555567069567975,0.34754807713170865,-0.3197263638918733,0.33646422199992543,-0.35787104364500044,0.37833167641803067,-0.35332242442415557,0.3447420138829017,-0.41314905879234987,0.24053105405926598,-0.47067461821933976,0.12141910190005734,-0.530701167663034,0.05772003286865054,-0.5530290838953688,0.05241166177785108,-0.5631053475479334,0.05443347649675121,-0.5585018917997638
c0-56,-0.06960639367859303,-0.6585472162594739,-0.06672498163085684,-0.6424077117871823,-0.06600198224834236,-0.6359730199506252,-0.06314702736200208,-0.6166131493349865,-0.061369982267941416,-0.6064115426432248,-0.06092145738484867,-0.5966580378669921,-0.06531651759308729,-0.6198808486019489,-0.06533197542825366,-0.6154148361172295,-0.07127677455091944,-0.6316082457349832,-0.0743703565985734,-0.6425959687882524,-0.07903453140520553,-0.6601928407798394,-0.11782114424832095,-0.713084208680977,-0.25163805095066627,-0.6336564139615727,-0.24954313767349667,-0.6193810552703496,-0.2524367837249133,-0.62655663067583,-0.2323501651062017,-0.635266488639559,-0.22708677255406864,-0.6470431408263121,-0.22477838653595628,-0.648008745371975,-0.2308360862314333,-0.6332087009998277,-0.2925642390921585,-0.5873604760402911,-0.2979850355521417,-0.5643961747016193,-0.3177072686139378,-0.5300425761554488,-0.38925336642174563,-0.45678916147521886,-0.46046832638912416,-0.4079867918066202,-0.4746181686421792,-0.406957896936203,-0.4995708760927498,-0.40336027581201755,-0.49827600775523195,-0.4113124613213668,-0.49660087086676796,-0.410187842774673,-0.4872171682854433,-0.39899263387068035,-0.4963767296952222,-0.33880652389501703,-0.5795456499389438,-0.017939767688503257,-0.5982966671270976,0.025374546665447112,-0.4494140868874669,-0.33473618435914365,-0.4468930193205913,-0.3729906205196805,-0.5614715389189548,-0.2995161242700921,-0.6120602193875994,-0.22508035927329578,-0.6249674814242303,-0.15193473842598432,-0.5778920449281545,-0.23824824907932268,-0.556981861889255,-0.2936437910014673,-0.5409510469427039,-0.32791975229142795,-0.5213991462663154,-0.35313589142896207,-0.5253116487371184,-0.35152076230595014,-0.5190906521763666,-0.3553153164657849,-0.5213749903814028,-0.36057423915242354,-0.5015297599734307,-0.3853529720978158,-0.45382626666444514,-0.4362702805849297,-0.4535415077281596,-0.43643604029818184,-0.42323170223205336,-0.4625258166889007,-0.35577371240267197,-0.5075422640928998,-0.2710378946565902,-0.5584807801344162
