id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-126,3.06302,-3.255628,4.165739,-5.038229,5.934942,-6.623318,6.8565736,-6.4745073,7.6314263,-8.49094,8.085973,-9.767759,9.280861,-9.970317,9.616048,-10.188468,9.997458,-11.798326,10.458924,-12.416311
bag-167,0.23824914,-0.6523232,-0.7108261,-2.9399145,-0.5453641,-4.3564897,2.2283325,-5.4733973,1.0670372,-5.597062,1.3907952,-6.5633993,2.2579043,-7.2523394,3.7618737,-7.3113356,4.053229,-8.0052185,4.196068,-8.041481
bag-171,0.86672723,-0.2523114,3.5105364,-1.6569302,4.172395,-1.4990817,4.3989477,-3.1716652,5.7021074,-5.3368096,5.76271,-6.026764,6.2741785,-7.1734333,7.0957365,-7.095069,6.319488,-7.8766155,6.59882,-8.891716
bag-205,0.84388274,-0.2976729,3.4474819,-1.7171779,4.089481,-1.6303314,4.4283266,-3.1391733,5.644836,-5.450988,5.853817,-6.0432587,6.390406,-7.049489,7.1082044,-7.0093923,6.3866835,-7.7993026,6.5731606,-8.745099
bag-219,1.0356525,-0.009523373,3.7708004,-1.4245032,4.3297086,-1.3288164,4.768912,-2.8424654,6.0908685,-4.939913,5.9189467,-5.593729,6.684888,-6.75256,7.473197,-6.7567387,6.755319,-7.705526,7.153127,-8.766747
bag-228,4.3668118,0.52912223,5.148161,-0.6192551,2.5791934,0.95568454,6.7484775,-2.4691281,4.7270646,-2.4731572,4.409634,-3.632188,7.188011,-4.0452766,9.316505,-6.355264,8.847381,-8.504671,9.30622,-9.075689
bag-250,4.417099,0.4365242,5.2483187,-0.55991626,2.6470714,1.0191015,6.2742925,-2.7189307,4.897217,-2.6704314,4.3755445,-3.9357564,6.9119234,-4.3491964,9.099874,-6.6071925,8.475331,-8.566036,8.936298,-9.194052
bag-255,0.89682734,-0.17247875,3.716851,-1.4114004,4.103059,-1.620817,4.439494,-3.119419,5.735146,-5.240024,5.7955694,-5.8855815,6.3768377,-7.091542,7.3248873,-6.9424386,6.5663414,-7.801173,6.888532,-8.840324
bag-258,-2.6627119,0.91109335,-0.6625177,-1.3192652,-1.7260544,-3.2656424,-1.0408121,-4.475745,1.3337823,-4.987406,0.739148,-5.1815605,1.8581218,-6.1091757,1.8064965,-6.1069345,1.8046386,-6.107027,3.8826914,-6.719826
bag-269,-2.272237,1.1701813,-0.2699813,-1.3374753,-1.4138136,-3.031334,6.172433,-2.1217432,4.2464814,-2.8130624,3.6306908,-3.8266978,6.6834865,-4.0098486,8.780439,-5.919437,8.303999,-7.9623413,8.87963,-8.5018015
bag-271,2.1979144,-3.4693139,3.5842452,-5.623795,3.9594545,-6.042536,4.8563023,-6.2229304,5.7509995,-6.113361,3.7776017,-8.316478,5.916791,-7.7861586,6.9982414,-7.535571,5.866574,-8.389735,6.03684,-9.173696
bag-272,0.8504403,-0.24670643,3.4649546,-1.7508755,4.140368,-1.4604516,4.3871913,-3.173119,5.820187,-5.2118073,5.840551,-5.8085184,6.3219867,-7.10525,7.112004,-7.039055,6.362737,-7.7930355,6.6610284,-8.802509
bag-280,4.7264376,-1.5595021,6.526161,-1.6579434,8.303884,-3.650435,6.9482045,-2.9909067,9.663092,-5.8330717,8.949127,-8.064355,8.705011,-7.908656,9.231743,-7.236103,8.872731,-8.976413,9.076974,-9.581779
bag-283,4.4852624,0.034740604,5.3661103,-1.3475285,7.5850134,-5.08991,6.7836637,-2.639395,4.8564305,-2.4011211,4.670082,-3.8818336,7.3555636,-4.2257133,9.337345,-6.7897243,8.823951,-8.803196,9.20937,-9.516489
bag-285,4.4270744,0.4829792,5.161048,-0.6027565,2.6612675,1.019042,6.600929,-2.609597,4.6878734,-2.4085429,4.3578124,-3.66454,7.086269,-4.028758,9.336464,-6.214929,8.738869,-8.559156,9.184441,-8.966697
bag-292,3.7332866,-2.637403,5.8746476,-4.033272,6.5106635,-6.443979,7.307671,-5.8482323,8.610208,-7.6892977,8.305722,-8.734608,8.5225115,-8.737358,9.075635,-7.548284,8.724116,-9.391448,8.935875,-9.820776
bag-315,4.3644533,0.52992886,5.085647,-0.520078,2.7030604,1.0376774,6.656322,-2.5420759,4.5338807,-2.5721884,4.280489,-3.6782038,7.094871,-4.035629,9.235873,-6.2571774,8.854144,-8.514344,9.183851,-8.958219
bag-324,1.4838647,-0.02183693,3.78092,-1.3281064,4.3993826,-1.2050558,5.004845,-2.7397232,6.3747563,-4.8863983,5.829998,-5.293622,7.024267,-6.800218,7.9499083,-6.7806926,7.124576,-7.8791785,7.5906296,-8.862106
bag-326,-1.8280659,-0.7718118,3.5249913,-1.6494522,4.034242,-1.6382334,4.4827967,-3.0603328,5.730279,-5.2583585,5.78572,-5.926118,6.279664,-7.1247964,7.0237308,-7.177806,6.289233,-7.849151,6.580356,-8.909573
bag-339,0.98462373,-0.09695296,3.660042,-1.4322588,4.298942,-1.6091963,4.5501795,-2.9536848,5.766842,-5.2163744,5.857084,-5.7526107,6.485962,-6.919205,7.3009377,-6.9044576,6.6337647,-7.744677,7.023783,-8.670951
bag-347,4.3039308,0.6179404,4.967452,-0.5667742,2.6747391,1.0120771,6.417767,-2.3677537,4.6276126,-2.6431563,4.050408,-3.625055,6.9111485,-4.100139,9.070411,-6.165539,8.542133,-8.248377,9.037158,-8.74236
bag-357,4.3258123,0.57514936,4.8758183,-0.62118244,2.777536,1.1093931,6.3562894,-2.295659,4.4211783,-2.7272456,3.936961,-3.719896,6.813598,-4.0416384,8.969033,-6.07941,8.38467,-8.073316,9.043017,-8.701812
bag-380,0.6364728,-0.4679249,0.7913106,-5.167986,1.3893117,-7.765473,2.4977095,-8.567711,2.5498273,-10.212418,1.6958567,-12.047706,2.471715,-12.359718,3.4058166,-11.804905,3.4690304,-12.026739,2.617085,-12.181981
bag-424,3.7877774,-2.1240854,4.966991,-5.5066776,6.7367454,-6.493713,6.5609503,-6.4574113,8.845415,-8.035896,8.076564,-8.922743,8.472273,-8.690281,8.840258,-7.4769936,8.59839,-9.384315,8.913788,-9.819563
bag-437,4.4801736,0.31529793,4.895387,-0.4272079,2.7077715,0.95730215,6.369205,-2.3740408,4.785773,-2.6127095,4.309416,-3.8609407,6.99403,-4.1287613,8.980955,-6.480188,8.564513,-8.421225,8.870958,-9.017788
bag-439,4.206407,0.67096364,4.937425,-0.50025624,2.669942,1.0345106,6.4993253,-2.4316807,4.631097,-2.7184799,3.9879997,-3.5442913,7.0674415,-3.991241,9.094109,-6.288673,8.576434,-8.293273,9.025263,-8.749883
bag-446,1.3935897,-0.04804658,3.7468598,-1.4440557,4.444937,-1.4363583,4.9729304,-2.7804449,5.936596,-5.10906,5.7744374,-5.4180994,6.7723193,-6.9361377,7.5460873,-7.0263624,6.7681646,-7.867945,7.084173,-8.691545
bag-455,2.202778,-3.271769,4.0233793,-5.326139,4.7865458,-6.9397197,6.19757,-6.417862,6.955079,-8.562922,7.692537,-8.951755,8.605692,-9.123669,9.011957,-7.6674604,8.765942,-9.535957,8.982088,-9.901303
bag-461,4.3714066,0.5490372,4.922715,-0.49892464,2.6804206,1.0210209,6.4381404,-2.3892732,4.536066,-2.5967882,4.127609,-3.695419,6.983495,-4.0720515,9.031884,-6.1873612,8.550401,-8.278181,9.082565,-8.833506
bag-480,0.71824884,-0.4854776,3.3609643,-1.8618224,3.946398,-1.8241947,4.324875,-3.3781478,5.6715674,-5.4828014,5.743974,-6.1483603,6.250565,-7.208374,6.9592943,-7.234261,6.0734196,-7.984105,6.384025,-8.935033
bag-490,1.4699394,0.010998266,3.96012,-1.390613,4.3534007,-1.5205269,5.1317325,-2.7181547,6.0504084,-5.0332,5.755509,-5.308654,7.165218,-6.993901,8.0818,-6.9303055,7.1510224,-7.9804993,7.58101,-8.864653
bag-493,2.077508,-3.3747778,5.05948,-4.6945486,5.279178,-6.2212386,5.821099,-6.440501,5.5195584,-8.361799,3.9381475,-9.178845,8.010261,-8.903519,8.577517,-7.69663,8.339469,-9.5665,8.57147,-9.884435
bag-494,0.9785378,-0.0987989,3.6165397,-1.4879029,4.262436,-1.4518579,4.569217,-2.9386103,5.793512,-5.2188897,5.858004,-5.772591,6.47453,-6.9716682,7.2896504,-6.8999777,6.6016636,-7.72852,6.9493876,-8.759705
bag-500,0.61571753,-0.07659141,3.6084762,-1.5409262,4.147726,-1.3798798,4.6510997,-2.8238432,6.0911765,-4.9246287,5.884704,-5.6802874,6.668679,-6.761775,7.447365,-6.7234282,6.75315,-7.600263,7.067359,-8.8332405
bag-506,-2.0355272,1.0918539,4.6547766,-0.52245426,-1.0669888,-3.0664034,6.2224765,-2.2000332,4.081352,-2.850872,3.628403,-3.8241768,6.600777,-3.9362547,8.878824,-5.991244,8.363228,-8.110297,8.859961,-8.566808
bag-523,1.8698378,-3.7891233,3.1740239,-5.695008,3.5913656,-6.8994584,4.343379,-7.400822,5.3240786,-9.589362,3.908064,-10.334454,4.738622,-10.564973,5.5951557,-10.08012,5.5304737,-10.806588,5.3558397,-11.112844
bag-532,4.891459,-2.2009058,6.290667,-2.9631615,8.067818,-4.5102277,9.041707,-4.1883535,9.814215,-7.0674634,9.805643,-8.390745,10.528162,-9.433958,11.107358,-9.788334,11.561056,-11.701802,12.229501,-12.838974
bag-555,0.7949205,-0.5577136,3.418182,-1.8194492,4.0127316,-1.7593678,4.3378,-3.4180276,5.662826,-5.548715,5.703068,-6.2692804,6.217906,-7.2783484,7.0353074,-7.219075,6.1336374,-7.9732475,6.403971,-8.897039
bag-559,1.6280124,-0.041566417,4.0602627,-1.3416834,4.46659,-1.3695664,5.0303497,-2.7411776,6.2760224,-4.8894353,5.788919,-5.183951,6.99204,-6.7827144,7.9472003,-6.8314066,7.1902065,-7.912219,7.591885,-8.877364
bag-560,0.87798935,-0.4634576,3.4506166,-1.7428497,3.9600415,-1.8432531,4.3435946,-3.3776996,5.592562,-5.549481,5.7712893,-5.982641,6.2078066,-7.324501,7.0675015,-7.2557955,6.3074455,-7.8917117,6.466752,-8.933728
bag-566,1.4591787,-3.5594552,3.7519035,-5.1762767,3.1900241,-6.4229236,4.2906885,-7.481246,4.581815,-9.022221,3.25879,-9.827018,3.6715877,-9.557075,5.1612577,-8.92015,4.9650264,-10.07246,4.812341,-9.856531
bag-575,4.246937,0.67776185,5.06442,-0.6136574,2.5853648,1.1454198,6.4393487,-2.3075106,4.6285787,-2.5914826,4.0310917,-3.610249,6.9854503,-3.997242,9.044303,-6.1596923,8.500424,-8.177621,8.948268,-8.758193
bag-605,1.1274751,-0.058935214,3.5799549,-1.5464839,4.3133917,-1.3382047,4.705919,-2.8498397,6.1150374,-4.921443,5.9159813,-5.641148,6.6678843,-6.846068,7.5088205,-6.707685,6.803796,-7.6058693,7.1825614,-8.724126
bag-615,4.13456,-2.4324872,6.534993,-4.1393237,7.1946692,-5.778291,7.2875986,-3.7887304,8.981095,-7.89619,8.88586,-8.506777,8.627779,-8.370077,9.216117,-7.4688835,8.72953,-9.224494,9.028075,-9.709041
bag-618,4.3950806,0.5703618,4.965441,-0.5457942,2.7623951,1.1217796,6.481403,-2.4316218,4.626813,-2.6824498,4.033227,-3.6657314,6.85102,-4.15674,8.965284,-6.0423307,8.515855,-8.261037,9.100906,-8.820821
bag-622,1.194274,-3.837177,2.5690005,-6.1146126,3.3710003,-7.508125,4.4563737,-7.534073,5.135482,-9.829823,3.7007022,-10.668052,4.2162514,-11.6941185,3.967398,-12.529212,4.2347603,-12.503039,3.318921,-13.002878
bag-627,1.1036285,-0.0730112,3.6429586,-1.5199721,4.296701,-1.3549556,4.796699,-2.8128974,5.9968414,-5.0521464,5.9639573,-5.646258,6.6726713,-6.7901564,7.4922867,-6.803751,6.74173,-7.689782,7.104374,-8.844137
bag-639,4.449865,0.4395058,5.2087874,-0.6993557,2.7959874,0.8787864,6.681412,-2.5510542,4.7958007,-2.4055667,4.460527,-3.6298048,7.2393074,-4.116135,9.279733,-6.3615136,8.800251,-8.485342,9.231153,-9.051923
bag-664,4.8599973,-0.3676506,5.032764,-0.5740453,2.7594402,0.8511539,6.3073006,-2.5946925,4.9364996,-2.7559772,4.3770924,-4.063896,6.866425,-4.406561,9.013049,-6.5164633,8.398574,-8.567095,8.913679,-9.131025
bag-668,2.7402647,-2.4802647,3.4972296,-4.757348,4.068579,-6.1766033,6.1290493,-6.013773,7.572509,-8.876731,7.497952,-9.731658,4.7302055,-10.326102,5.77477,-9.97673,5.6397696,-10.517876,5.2985463,-10.593845
bag-669,1.1733449,0.05719391,3.7257621,-1.4673765,4.2476087,-1.438606,4.6818876,-2.8491983,5.8495684,-5.269984,5.831045,-5.755347,6.609216,-6.8780117,7.450481,-6.8343754,6.7463884,-7.634743,6.9708796,-8.826062
bag-672,0.7313039,-0.49494934,3.4008873,-1.8738967,3.9391732,-1.8770943,4.2793207,-3.4859357,5.6939373,-5.609393,5.7686124,-6.2575483,6.115502,-7.3920846,6.992613,-7.2026725,6.1361027,-7.922436,6.3925676,-8.954899
bag-685,4.394059,0.44618222,5.236029,-0.7259521,2.7394013,1.0518354,6.6434774,-2.5892563,4.883348,-2.5861204,4.3611946,-3.70967,7.1098437,-4.1367364,9.128901,-6.4615517,8.682271,-8.560457,9.139384,-9.138182
bag-689,0.8676517,-0.3167541,3.448551,-1.7508181,3.9455836,-1.8247085,4.3588505,-3.3096602,5.71482,-5.408581,5.76251,-6.0419145,6.2664213,-7.206287,7.0614305,-7.2165914,6.198964,-7.9226923,6.4003386,-8.956781
bag-693,1.329402,-4.0454736,2.4853141,-6.096358,3.4196599,-7.171146,4.149451,-7.6010036,5.307549,-9.614175,3.8594043,-10.538416,4.0619407,-11.7345705,5.445225,-10.15626,5.4965363,-11.019433,4.920396,-11.003335
bag-708,0.7835661,-0.3555482,3.4466028,-1.7049954,4.166711,-1.5427948,4.475969,-3.0949385,5.73468,-5.3404336,5.7925916,-5.8295927,6.4656677,-6.979078,7.1587143,-7.0327387,6.450892,-7.853499,6.883501,-8.824666
bag-730,1.1649166,-0.017397808,3.7255485,-1.4399135,4.2195835,-1.4471313,4.8263845,-2.7948558,5.9825945,-5.0745783,5.863381,-5.607787,6.7247496,-6.8140707,7.622785,-6.6957607,6.850933,-7.679946,7.119111,-8.832426
bag-737,5.5422726,-0.53047407,7.24331,-0.9098379,8.895453,-2.339576,10.258083,-2.2234368,10.618004,-4.648714,10.390606,-6.3442955,6.9418135,-4.4178205,9.229218,-6.3738713,8.554236,-8.490729,9.417665,-9.1644745
bag-745,4.5039563,0.302867,5.0941367,-0.59708375,2.7024102,0.9300962,6.657563,-2.6128645,4.846826,-2.3854132,4.246761,-3.6774771,7.1426435,-4.054109,9.163885,-6.352867,8.669501,-8.517764,9.149814,-9.04446
bag-748,4.559345,-3.4101877,6.521211,-4.943041,7.2309613,-5.810355,8.644917,-5.5944433,9.166298,-8.517656,9.919258,-10.144393,10.545202,-10.464001,11.029533,-11.146611,11.145114,-12.77584,12.325358,-14.088127
bag-762,4.259149,0.639806,5.1676474,-0.68363595,2.7548234,0.91048133,6.502706,-2.4407222,4.7793036,-2.4574986,4.2463965,-3.6515334,7.0673523,-3.9899502,9.172605,-6.250567,8.787757,-8.378889,9.070151,-8.840355
bag-765,4.727367,-1.3631158,4.2273965,-4.347443,5.3763323,-6.744996,7.5169835,-4.0241237,8.521067,-7.426727,7.7414966,-8.607917,8.211085,-8.820686,8.97904,-7.514405,8.635319,-9.391676,8.8617525,-9.740444
bag-768,0.86053,-0.2582941,3.5063262,-1.6492769,4.026863,-1.7254299,4.4011445,-3.247959,5.7412806,-5.4363213,5.709037,-5.9626813,6.2837496,-7.28662,7.3271933,-7.0978255,6.4330497,-7.8578625,6.8304706,-8.947643
bag-769,2.292281,-2.8400338,3.8187497,-4.6133556,4.0280495,-6.672656,4.7640343,-6.3594165,5.452838,-8.506314,3.8125236,-8.569061,4.89137,-9.537103,6.8616624,-7.689787,5.9242687,-8.562386,5.9421444,-9.377171
bag-783,1.6365511,-0.048776112,4.071464,-1.3555381,4.58398,-1.4217072,5.1042466,-2.7265024,6.352448,-4.84844,5.814345,-5.233782,7.107636,-6.8601394,8.183611,-6.877986,7.256652,-7.971061,7.7804255,-8.976746
bag-784,4.6193695,-2.0579104,3.7131698,-2.1857555,4.0914965,-1.7657884,5.7763968,-5.792386,5.9100046,-6.2743735,5.7818413,-5.9672494,6.329359,-7.532054,7.4725785,-7.3126397,6.289791,-8.171955,6.55378,-9.066022
bag-785,4.341634,0.5164431,5.0798883,-0.5710655,2.694444,1.0177207,6.4686184,-2.4858415,4.766638,-2.6533237,4.079993,-3.5929832,7.1029673,-3.9813426,9.142606,-6.201775,8.721139,-8.42531,9.061906,-8.86746
bag-790,4.4188,0.58612293,5.0229073,-0.48221782,2.6096933,0.9123616,6.551914,-2.4925354,4.6179156,-2.5591228,4.1615996,-3.6826065,7.0172343,-3.8965049,9.125241,-6.210404,8.604297,-8.325208,9.136305,-8.847683
bag-797,1.2637696,0.06899627,3.8556874,-1.3838098,4.3999834,-1.365784,4.9346876,-2.7570143,6.0232887,-5.0407867,5.8180113,-5.4364233,6.796847,-6.8065333,7.833495,-6.854253,6.9057655,-7.8428864,7.348944,-8.815613
bag-816,4.384675,0.56476045,4.966957,-0.4614648,2.6851187,1.0500016,6.4479685,-2.3813643,4.46134,-2.73249,4.0804067,-3.644402,6.7943335,-4.18142,9.000629,-6.0549674,8.468809,-8.179403,9.043347,-8.688103
bag-830,0.65889263,-0.37725332,3.4313602,-1.7312148,3.9321818,-1.7218981,2.1391525,-5.43215,5.5506163,-5.5325494,5.6567516,-5.959548,6.4372687,-6.9551797,6.9323206,-7.067886,6.30515,-7.7925735,6.4582953,-8.667926
bag-836,4.209629,0.66871464,4.961195,-0.5161184,2.6171954,1.1543924,6.4012547,-2.249092,4.517202,-2.6812243,3.962915,-3.6664186,6.915552,-4.0968122,8.927528,-6.1114464,8.3935175,-8.10629,8.923432,-8.6574
bag-843,1.258598,0.017172694,3.7441714,-1.4451569,4.4676085,-1.3497235,4.845828,-2.8477733,6.0695224,-4.994428,5.846098,-5.373104,6.801741,-6.7673564,7.7326145,-6.7697206,6.9760165,-7.790135,7.3652697,-8.807924
bag-844,4.558079,-1.7493613,4.3810887,-4.4812236,5.956162,-5.9741387,7.319223,-6.072838,8.345483,-7.8855047,8.329972,-9.106972,8.666834,-8.788048,9.238811,-7.6763635,8.896322,-9.510834,9.190673,-10.07659
bag-849,0.5833101,-3.8232417,2.5513394,-6.18645,2.577929,-8.053761,4.215803,-7.810769,5.01625,-9.885016,3.6545858,-10.724378,4.1363716,-11.796217,3.8282683,-12.322858,4.0541577,-12.559632,3.2236447,-12.988148
bag-859,1.0575206,-0.0057929195,3.7319217,-1.4013518,4.1863613,-1.375807,4.6246047,-2.857456,6.0598593,-4.981126,5.8765388,-5.623825,6.689341,-6.756938,7.540753,-6.6728196,6.81287,-7.5938272,7.1305666,-8.84563
bag-863,4.5685067,-1.6371083,6.4676514,-1.9748808,8.211581,-3.6807296,6.9618254,-3.1578963,9.65049,-5.6850824,8.947725,-8.191433,8.589999,-8.057733,9.099766,-7.369475,8.7200575,-9.102742,8.985783,-9.659164
bag-878,4.3515115,0.486172,4.9954033,-0.5485977,2.7009008,1.0366809,6.413868,-2.312478,4.4849944,-2.6848762,4.100149,-3.6424308,6.993088,-4.053574,8.924716,-6.0571985,8.436445,-8.124372,9.093368,-8.777905
bag-882,2.3093934,-3.2602298,3.0743632,-5.1146054,3.590872,-6.951115,4.6978807,-7.3083763,5.41479,-8.538818,3.9545522,-9.929999,4.8872943,-10.515225,6.0838027,-9.805237,5.7652044,-10.634059,5.2565913,-10.843061
bag-896,4.6031513,0.035015162,5.3234787,-0.9461547,2.7184281,0.8507135,6.661456,-2.6049702,4.759777,-2.4772036,4.470931,-3.7607667,7.2667418,-4.1516323,9.212503,-6.845278,8.801899,-8.761695,9.196629,-9.35247
bag-923,1.7879299,-3.7167346,2.6998127,-5.120911,3.9300923,-1.8803129,4.3458323,-3.6036837,5.772263,-6.103338,3.737057,-8.076173,6.0608044,-7.5454383,6.9863167,-7.377553,5.9626245,-8.24447,6.2075906,-9.094221
bag-924,-2.0185335,-3.359061,0.5967686,-5.281771,1.364075,-7.9259133,2.117065,-8.539191,2.4615726,-10.186374,1.5128887,-11.9144335,2.3925316,-12.292592,3.3522122,-11.679954,3.391382,-11.957391,2.6118698,-12.119286
bag-929,4.3727946,0.55282354,4.9677653,-0.53940046,2.7122688,1.0259684,6.4785395,-2.4180098,4.6257215,-2.5728796,4.182065,-3.6313114,7.035738,-4.028446,9.233698,-6.164302,8.728418,-8.43092,9.130379,-8.859545
bag-930,1.6675932,-0.062010545,6.8225036,-1.4512005,8.231761,-3.2971942,5.0486035,-2.7890756,6.758325,-4.911205,5.926304,-5.131305,7.696014,-7.233608,8.4794655,-7.0053244,7.608759,-8.202018,8.085825,-9.105521
bag-934,4.360506,0.27369717,5.2120614,-0.705769,2.5849264,1.1023371,6.698297,-2.549367,4.7901587,-2.4445627,4.5324183,-3.704156,7.179622,-4.063555,9.33546,-6.5396724,8.89928,-8.4749,9.264893,-9.139664
bag-957,4.3971,0.5120238,4.971957,-0.5075825,2.735062,0.98701674,6.48648,-2.3823943,4.637545,-2.4779515,4.2405243,-3.6105764,7.052508,-4.029108,9.153765,-6.1593065,8.7229395,-8.418289,9.162001,-8.888843
bag-984,4.3759217,0.54628044,5.1507335,-0.62438536,2.6916792,0.95670927,6.6192517,-2.534366,4.7679906,-2.4757948,4.366298,-3.6388214,7.1387215,-4.0380955,9.175971,-6.2708163,8.777235,-8.450219,9.196815,-8.971712
bag-985,4.3290515,-3.1087208,6.3069944,-3.991935,7.1666355,-6.076521,7.4882274,-5.2656794,9.033097,-8.174853,8.863137,-8.8790865,8.634936,-8.639561,9.198976,-7.440459,8.82958,-9.275735,9.046264,-9.79277
bag-1006,-1.9337207,-1.2703145,-0.32386917,-3.153664,-0.87119645,-5.697789,0.16294728,-6.1867166,1.4035342,-7.662414,-0.2813252,-7.7234755,0.39837378,-9.013527,2.1203463,-8.659738,2.3673148,-8.633748,2.3074462,-8.820728
bag-1010,1.2657068,-0.014993003,3.782941,-1.399444,4.426495,-1.3656048,4.927508,-2.834915,6.1536107,-4.954483,5.8561206,-5.4050703,6.88679,-6.8231673,7.8749447,-6.863262,7.002969,-7.8371162,7.3530445,-8.791586
coat-11,1.3840332,-2.900799,2.8283675,-5.011193,3.5220094,-6.1902094,3.7896993,-6.4397492,4.7185545,-8.426196,3.4336822,-8.830758,4.048336,-9.589595,5.0554495,-8.981615,5.0508075,-9.650729,4.934871,-10.015458
coat-12,-1.9257295,-0.8745771,-0.336644,-3.1395392,-0.9266154,-5.6176357,0.24662125,-6.0757003,1.4077169,-7.5809655,-0.25859582,-7.7974725,0.38927424,-8.87535,2.152852,-8.605561,2.252775,-8.565831,2.3332074,-8.811643
coat-19,-1.4485785,-0.8461394,1.8827703,-4.574018,0.2272615,-4.666661,2.23937,-5.3931303,3.6725667,-6.957514,1.8550426,-7.118756,2.692905,-7.9113226,4.037704,-7.0900407,4.299117,-7.8185415,4.441018,-7.9803786
coat-20,-2.0936937,-1.5243074,-0.599534,-3.0282843,-0.67424977,-6.3720713,-0.0043108664,-6.685728,1.2028707,-8.051617,-0.22470121,-8.105935,0.30865708,-9.626506,2.1225004,-9.30601,2.290128,-9.207424,2.1447227,-9.556952
coat-21,-1.4888904,0.81336296,-0.08186047,-1.6407676,-0.8989915,-4.0803556,-0.15057755,-4.756642,1.4925169,-6.2050347,0.07168891,-6.1452985,1.084362,-7.087432,2.390264,-6.8227267,2.4913762,-6.8404655,2.7158136,-6.9668975
coat-27,-0.72580105,-4.1288342,1.0980676,-8.132661,1.7901556,-6.2404113,1.1405634,-7.870229,4.3270645,-8.081588,2.1948838,-7.9462433,2.9505277,-8.782285,4.5425706,-8.124376,4.4177365,-8.696936,4.464923,-9.08857
coat-28,-1.706611,-0.9690065,-0.4907308,-2.7343936,-0.8362446,-5.5846076,0.050231278,-6.099328,1.3384349,-7.4268117,-0.18382533,-7.5808797,0.42161712,-8.749481,2.0631566,-8.391316,2.2576847,-8.325144,2.3344097,-8.690301
coat-42,-0.57748896,-0.9890206,2.2035584,-4.6040497,1.7931392,-5.4906735,2.7848752,-5.8629885,4.335649,-7.748573,2.580168,-7.7852573,2.966365,-8.344486,4.576746,-7.8380895,4.5511985,-8.576889,4.520586,-8.946608
coat-57,-1.3093106,0.3993138,0.3121947,-2.101172,-0.7515888,-3.7671337,-0.17206727,-4.321565,2.074995,-6.1601048,-0.62352407,-5.913889,0.45325002,-6.7708325,2.7235537,-6.0916595,2.9298282,-6.746263,2.3806536,-6.3159275
coat-60,-1.7022718,-0.5647088,-0.37453613,-2.7897685,-0.8060621,-5.400094,0.09808309,-5.5330753,1.3381532,-6.9898324,-0.02152353,-7.1007714,0.5389343,-8.445604,2.160854,-8.153419,2.2898893,-8.162901,2.4613903,-8.210848
coat-62,-1.5901512,-0.15121405,-0.44253588,-2.2737207,-0.7632882,-4.4598756,-0.017583624,-5.192224,0.96392787,-6.3439784,0.39529604,-6.656598,1.2451907,-7.48988,2.0162163,-7.3151164,2.1263003,-7.418947,2.897542,-7.4918327
coat-72,-1.0253087,-0.27423763,0.1596867,-1.9518698,0.04349524,-4.855872,0.89710647,-5.234448,2.7833712,-6.7962303,1.5576756,-7.991184,1.2961882,-8.0581455,3.4118285,-7.864432,3.6562402,-8.413422,3.5656514,-8.806741
