id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
dog-24,-2.737651104784097,0.1801417990571731,-2.7301453049125524,-0.5566912837078074,-3.2286439032766516,-0.4416909867532643,-3.575655030281898,-0.5035546355455262,-3.882033924059518,-0.22943648738287142,-3.7657699757308807,0.16529434590336808,-3.9257964533237364,0.41026584921958514,-3.876025804765228,0.735433717744947,-3.4261117902025156,0.35883414837024824,-3.4022803554500456,0.04678744399893473,-3.3837151954978353,-0.10396908244747913,-3.355252026933922,-0.04678372048164042,-3.3868269426831823,-0.20361313474580547,-3.5442682722131416,-0.5766265852512784,-3.911141137075908,-0.697069462377132,-4.041295925064487,-1.2022361874700924,-3.9208009320070487,-1.2683879936630982,-4.516774675088049,-1.5456443552424501,-4.686779185606417,-1.562674149172983,-4.802905115194207,-1.854477342903754,-4.970928789760087,-2.0322865392439993,-5.321259529022924,-2.0520865375905752,-5.527632591717685,-2.1408867060560963,-5.4677109109472966,-2.297553432721857,-5.63636653720927,-2.3447771655406964,-5.697982100789436,-2.348164433515984,-5.825771752363908,-2.348540294282086,-5.945810155793089,-2.447794652974946,-6.106488538553919,-2.5005468041757646,-5.978198808871304,-2.600017836163085
bird-25,-0.34310504837897654,-2.236814480257084,-1.8083895781680375,-2.9053946886565987,-2.9750431817049736,-1.530920149787109,-2.868840080791983,-1.7624693571512624,-2.9261886774300443,-1.1437283737734936,-2.9540735848804833,-0.49874799428500416,-3.032199781415297,-1.3271506493815302,-2.9622557011718826,-1.9182337537505965,-2.9767076393067615,-1.9776394015109307,-3.151765358188637,-1.6917033614555705,-3.290199901564945,-2.8010541689475126,-3.041158851415987,-2.4356862910920585,-3.239993651319265,-2.1914734018365043,-3.354264196177677,-2.6945327610441434,-3.198112609401403,-3.4915058995029695,-3.1797252078929423,-3.7765824901395644,-2.6519271089289087,-3.816554302043593,-2.5946634720705104,-3.016412314270322,-2.200374342302293,-3.727187851113357,-2.3188472607335373,-3.760688617008797,-2.6958037619737865,-3.6613081271208907,-2.2963424608470024,-3.3133277941812103,-2.2654302218297295,-2.895067772296187,-2.5598765141625766,-3.0805973046507105,-2.7889787788555886,-4.184934666605503,-2.5784674797549823,-3.7040247453414143,-2.306845130932335,-3.766716372846973,-2.315381415112519,-3.2599715038642416,-2.296698222616132,-3.363157576010319,-2.31784069866955,-3.8038497701963587
deer-26,-1.1932513183322295,-1.2383259919402219,-2.57861811533979,-1.4438075000288693,-2.8998731614837805,-2.4977675158814145,-2.246808305664925,-2.3361293912122485,-2.248564068529073,-2.054849814315287,-2.63265249585345,-1.6567820691301898,-2.765176986224665,-1.6394826379102012,-2.7563885597625863,-1.5060828870363745,-3.003703955481528,-1.6905867617763657,-2.788781086870765,-1.402561055047191,-3.0051077666775883,-1.136557405254588,-2.993496135623785,-1.0681133783952248,-3.307243464760622,-0.7262307709717493,-3.5823009081661694,-0.9246908325653802,-3.882860677652183,-0.846930930215869,-4.303549449191256,-1.0770606579488102,-4.351929892708887,-1.3925615387549883,-4.417784748165326,-1.6832496547656177,-4.188652658973666,-1.8452302382086805,-4.78667623595714,-1.9156492052629326,-4.930578370152457,-2.0532433401142542,-4.9481700365906,-2.1035546725255956,-5.026797294691556,-2.2115183343487677,-5.420255768890398,-2.310139674102198,-5.778928290304786,-2.3129309949601136,-5.707727395300435,-2.341080976213648,-5.724085799145049,-2.381527269027729,-5.673835312018855,-2.5384478613788453,-5.8849081598194335,-2.575696950803257,-5.906614577817785,-2.6261859145315967
airplane-27,2.6924684383177855,-0.1156331055699332,3.068946914262459,-0.32065506820949996,2.1426145320144823,-0.37853424343812136,1.0061303360104425,-0.2113536591581408,0.011114067731637424,-0.12628674486561178,-0.9155978997118172,-0.3623605945316877,-0.30831698376415373,-0.25456494374932287,-0.19155809434852822,-0.020384697717809774,-0.2364510337455781,-0.1491431375922665,-0.5197737530430896,0.06942396016993667,-1.0269350124813819,-0.3733480044002194,-1.4262193895697197,0.18457653422666984,-2.076560269557301,0.202810104195667,-1.5477644437036329,0.03958781138853842,-1.170373242320977,-0.1077858831986883,-1.2528996685232414,-0.34045844309526824,-0.7935217342232511,0.13570270711343066,-0.7462659468109512,0.7682844680358437,-1.1445862168893897,0.4998046275785494,-1.1007505728844647,0.4794106294051834,-2.80142736861248,2.3392581760107296,-2.632206027566904,1.9717551429613074,-2.6270909978339025,2.1961135427575766,-2.5748756741901833,2.4717249291306223,-2.651678709554428,2.5861145343932566,-2.4434701898797675,2.595320936710248,-2.7278439470812854,2.9762268976371886,-2.812454263158318,3.125885064132877,-3.4287522617965664,3.15833578305143,-3.2337360266493684,3.283539410975071
truck-28,-1.8179275733337874,2.4542295109285823,-2.2212923971730354,2.999214438388058,-2.2445054803708553,3.957980199344236,-2.3979999265657006,4.425460987562154,-2.4717299916914675,4.898849790326669,-2.516023984532145,5.36862536173646,-2.377525079913134,5.384313704792101,-2.873803715344195,5.396898869581279,-2.5486111335656343,5.861652642557339,-2.2971466173473187,6.12863744372027,-2.0751730824931367,6.466166274656901,-2.1162643779102694,6.72264977484652,-1.5921773038730103,7.208484705661427,-1.672014140895014,7.575757599687459,-1.9132431792909328,7.245057592099387,-2.234973577253617,7.305222747412709,-1.8928362120529134,7.663938434114008,-1.9476234046934018,7.935498309889937,-1.4467154573986336,8.052544840806654,-1.3676604686065208,7.901780652562789,-1.285403699696061,8.346689513151652,-1.1473367721148846,8.66470474413743,-1.0458729212140956,8.989477847861227,-1.1372769919100374,9.23669683938984,-0.9785693809068544,9.245746622614288,-0.9095897977668993,9.32043670295405,-1.0470113714173324,9.659050051545139,-1.2352455742463675,9.306358222317892,-1.144824848400808,9.665873167988286,-0.7277210819653811,10.490029725620493
frog-29,-2.1170678788863158,-3.4210867930817597,-1.5654260521008618,-3.9712829328911883,-1.3288709068798876,-4.309469149412768,-2.183549580185404,-3.6105117098703166,-3.0321197278530803,-3.6108047539145542,-3.309538835185147,-3.718226797852475,-3.162818939999318,-3.355627126839193,-3.7591316174219656,-3.9291299803533133,-3.6333121284691785,-3.889693657137318,-3.7966422705174843,-3.920569182197897,-4.053176826762556,-4.289561342809413,-4.7317025454484964,-4.586997036239073,-5.13077336129003,-4.879443093068197,-5.079508285234458,-4.8828141646745316,-4.277477227339648,-4.674479529766845,-5.561681280268864,-5.5197358133887455,-5.365979019927558,-5.245012073713447,-6.17278970539773,-5.527405880069306,-6.384254940422809,-5.737155822280466,-6.771157214697301,-6.105372503623845,-7.300964133433037,-6.733345589996532,-7.296038003284371,-6.431751895418428,-7.492250601945738,-6.5334332504643395,-7.51499529487767,-6.550741160856542,-6.859161551385933,-6.513704938610737,-7.34560620950225,-6.735529349816913,-7.306104968667981,-6.83855829673396,-7.562057462893039,-6.80082445956431,-7.876321552850854,-7.146916214469067,-7.442111970722932,-6.950677308270759
frog-30,-0.11492349607089661,-1.9114693898711288,-0.6169650509660168,-1.995236870322326,-0.8586464367479135,-2.370210266441589,-0.9260465579133307,-2.7187907079996365,-1.651508943911275,-2.9173348116846,-2.3508764284838457,-3.378212476796186,-2.1868688754201395,-3.2900970007482404,-2.7745036909196448,-3.5277249588152784,-2.7219019199596315,-3.754902082849022,-3.2820413793552894,-4.129679242047581,-3.4617503524308497,-4.288399927314486,-3.277235599183651,-4.2507051202457315,-3.483951394547617,-4.441450232419963,-3.361888436351884,-4.683694340937112,-3.9630129491238253,-5.026050601050537,-4.03293601660373,-5.236332390640599,-3.73653392880767,-5.223191034309893,-3.5281043123594573,-5.378414898181228,-3.9466722867153345,-5.590025141541155,-4.239529335532021,-5.759596157464053,-4.667877494468528,-5.871702987589241,-4.3262182716250335,-5.923472576969678,-4.440912140273964,-6.070012074224843,-4.634828021456999,-6.2934507667895225,-5.570454669049451,-6.607882166398193,-4.6689077731195825,-6.297771445174523,-5.12379643141578,-6.478146270221961,-5.4171886438111105,-6.6185493210748145,-5.151245075591806,-6.624757116799792,-5.767815990861632,-6.801882779016821
dog-31,-1.8486910119073616,-0.5582683525973534,-0.3353521262081556,-0.7928437853010165,-0.07124263789806706,-0.8072608413429139,0.30140695192001554,-1.2256116661931238,0.16766091481639725,-1.118889316674315,0.28193910624275,-1.5931452793292868,0.5177888026042592,-1.8427982819110222,0.680816396365308,-2.172490199099388,0.8770303524967645,-2.425499357214999,1.201532902048864,-2.9176220129366466,1.29492810256948,-3.2857268821626864,1.6983991579101605,-3.613727002485788,2.0527252088160126,-3.7839049706704646,2.5924186621523493,-3.671368164750209,3.0679152553975446,-4.222513504350953,3.476732777044892,-4.627427142384909,4.257923905816774,-5.17561117530055,4.617942798046771,-5.300091254423513,4.894530165437008,-5.608434712400482,5.29242775910563,-6.039473024974474,6.177597705370322,-6.942830630143783,5.75527277609409,-6.348480351816412,6.51482894664325,-7.055617475589638,6.454142220437924,-7.2968540468601635,5.272132512640946,-6.097323753426787,6.223006535706507,-6.6489239113118455,6.471938033209675,-6.957778460939197,6.508843585198133,-6.835487080666701,6.973834521481685,-7.153487266161747,6.410616604558334,-6.7112617297577035
deer-32,0.5697485673160536,-1.2857170300771892,0.6634368971906442,-2.070153568050523,2.344208112135275,-1.9025220762054196,2.5371450545521714,-2.026418150233811,1.9355118436707652,-1.3086889753358792,1.5442074359454212,-0.7819592005140183,1.597363796504747,-0.2613541808297004,1.663123763343906,-0.17757202395998262,1.4680749911491429,-0.11568484984213288,1.604601151133898,-0.0898456452392976,0.3699202732561938,-0.09961998766751959,-0.5715985489464778,-0.5045915189919536,0.12644167968720071,-0.6161880433945798,-0.9568336636132168,-0.7165081840959755,-0.8069468826590825,-0.5393923983193784,-1.8666809021571604,-0.8886230255808892,-1.5532563223280091,-0.3754710352491752,-1.9753709870282268,-1.5488130283984725,-1.6130024937221528,-1.3985365153093838,-1.9708348121697834,-1.7511185364412065,-1.3887366888846655,-1.5704013823646576,-1.6879979862602381,-1.693609909872025,-1.6706513279315245,-1.993667434764572,-1.4475845483594587,-2.2311076369687814,-1.0992957542924795,-1.7031354715776235,-1.564393230961382,-1.674450912771672,-1.5230587976929544,-2.6053369873031142,-1.199047931263016,-1.9119433086265625,-0.8259321935837772,-1.8747839344985464,-1.5228686735211956,-1.5777374152289838
dog-33,-1.4344981143202753,-0.22230917356543414,-1.9136944867919297,0.1610860169537216,-1.9552744416596795,0.0845641927325552,-1.8986298233466,-0.7081960545663003,-0.6187484088965228,-2.646616295054243,-0.4855464594666892,-3.371669515846695,-0.6274760426359813,-3.5164879290985525,-0.0618327583145202,-4.038932831831001,-0.08792894302956641,-4.31713985882745,0.44061463972025416,-5.263378725292044,0.5229772262215572,-5.629843441676431,0.5691701412142094,-6.024997145165755,0.5163531956279697,-6.613022871135258,0.6228576957148049,-6.219920685873336,0.5138633782177755,-6.353354407077496,0.4558926487331026,-5.9610648493413,0.6345646405061279,-6.745437434241588,0.4938695426533094,-7.275853514818986,0.8140638380650992,-7.573727412732098,0.7033660031785253,-7.727662180852371,0.6303567566312195,-7.889401460487281,0.44913521206719487,-7.824680650462595,0.9708776909634071,-7.800606357568795,0.696870666615471,-8.181965618920051,0.9503477894612782,-8.19624865952856,0.8414046413993328,-8.591983945657185,0.6961846312118234,-8.59520840634455,1.329107276936021,-8.43138210258222,1.1525875025196364,-8.184631321936031,0.9285261035467647,-9.179292212793666
truck-34,-0.8929990730188386,3.0813088830549344,-0.7632920481795366,3.5887862750612625,-0.3305718178950202,3.9368059091787764,-0.585180628245207,4.6000397849523615,-0.8465309246423112,5.1763787785038495,-1.1568299718355726,5.709662352592151,-1.1958828150206295,6.131441616620035,-1.2012280288948025,6.850443615212253,-1.005116933387541,7.554408370256574,-1.018625953377786,8.034065104284933,-1.0211503255098173,8.494584436019034,-1.0550588636386973,8.90577919344212,-0.9554024007634244,9.147528905339156,-1.1916686117761979,9.483397071535197,-1.2414198092853375,9.918348625857549,-1.197898874001589,10.215204248332789,-1.1204801558861825,10.435775215691626,-1.106505375403509,10.607842370681425,-1.1434486698027682,11.111785423974153,-1.099172193757238,11.372737043752288,-1.1211754222212102,11.499017209451026,-1.0737940796111913,11.640320054239412,-1.190921386163607,12.028081033433173,-1.1788730801757104,12.198352679596566,-1.2030812895027418,12.496448069525014,-1.10772747737967,12.562371307433878,-1.1087186383718735,12.729403655837988,-1.1192047960207425,12.965482509521264,-1.1496166180261367,13.20011633601961,-0.8459314828852739,13.02261065716139
bird-35,1.6390737389604557,-3.257697962235523,0.9648667371901676,-3.663845819990104,0.0989799209545881,-3.632939167666314,-0.1451302111401074,-2.5621557241031043,0.3573429648021986,-2.511868458967902,1.871207367262937,-2.0382596188893407,2.374681426731477,-1.5413745076747314,3.046216890849228,-0.5722201145648753,3.4466886857549794,0.5281028085845892,3.4017889286252916,-0.27711576920368675,3.5893380302992153,0.09977102435569175,3.67638379446953,0.2270147394361968,4.390485948452551,1.4188936751256394,4.165095913476361,1.0331579209115316,3.8277608689575615,0.8302124832649659,3.8056661795952818,0.9749310141044083,3.7085280161537173,0.987425016161646,3.5922598454365815,0.6805682245862061,3.1690627409579832,0.510075470631777,2.971118888566217,0.282479496929687,3.4989149938044033,0.8101794127373507,3.332722498119704,0.7007997014400915,3.514961987682716,0.9566137275330131,3.347733009223474,0.33033436401129207,2.795381354559643,0.6270691520836325,2.6685766513200755,-0.23327885691146047,2.4495213004390717,-0.9341368643633213,2.3689292796612036,-1.5587608770056447,2.492873313360577,-1.5754074493695291,2.5109112738480466,-2.674443072107809
deer-36,-1.5486102085894529,-0.013905038086942356,-1.2748186559746826,-0.4451280159053769,-0.9663386678747163,-0.7493955123013921,-0.8312577433857915,-0.7755963253259398,-1.1473776538891618,-0.7892959900923359,-0.24946525754467586,-1.2651011580347693,-0.4285378161278914,-1.6857321239453902,0.2892082771423817,-1.8194133047971335,0.6288916064505997,-1.6852189547788219,1.7419344437878073,-1.6392107604188422,2.806817936633318,-1.6781466396084543,2.815394746249189,-1.325595279754422,3.606407163007169,-1.1185738455363456,3.4529537969769586,-0.8178916392628718,4.165757486239845,-0.9082410158718676,4.356947586377792,-0.8930866956740026,4.518668346453564,-0.7936951014516382,4.567895831062272,-0.5980169265178654,4.751357728308018,-0.7577737921700837,5.14015344853814,-0.7243266447990028,4.841591592026082,-0.8444715386703494,4.922468794606003,-0.5122295594822959,4.970289123565751,-0.5033933175928298,5.345240297045665,-0.4815734122964181,6.059855116059334,-0.7006294310839952,5.7069660058963185,-0.7923884561229196,5.442825000257818,-0.7406821198183797,6.13237601394779,-0.5209658394753248,6.4441663670884415,-0.3944074470428039,5.458049144778918,-0.8398127739375171
automobile-37,-0.27231629095282517,3.1081068231701763,-1.194484883987173,3.7647213946760876,-2.172395808844622,3.748836623614619,-2.449633445252834,3.383247639124658,-2.821907786261892,3.024899726277923,-3.393019109689818,3.332295843719236,-3.6955723039182677,3.3157651948752997,-4.144163995828827,3.418484603694054,-3.883398397077651,4.274218587601541,-4.30707370636693,4.368858183666335,-4.442473478186232,4.6190217521313,-5.1266545000200985,4.46809689020575,-4.6801712237802535,5.250561815896687,-4.97966596964968,5.234894357959124,-4.98147151771371,5.450339123864305,-5.359026500149731,5.425726646111978,-4.78730411278905,6.122694091239879,-4.852293589177985,6.347926301498262,-4.5022689895018475,6.4333235420062564,-4.470108063097316,6.649457391635489,-5.0617278694673224,6.484865954077926,-3.125578326674669,7.610165958841802,-4.113029362323755,7.191282029643752,-4.808216481976753,7.16089197643711,-4.539683812551835,7.301474824464833,-4.491204393308202,7.228443430132403,-4.571992375030268,7.439788211228564,-4.474240397088266,7.576222149937587,-4.230980694798034,7.827689207134848,-4.086259122810619,8.174268215004474
truck-38,-1.6212813891332272,2.893006367610482,-2.160058652197086,3.0772074084246,-2.3605217290240508,3.546488737216395,-2.3223571192482084,4.481207746113107,-2.3766773678213924,4.999464126709461,-2.185203906493242,5.561368118760827,-2.113917802656454,5.528392197487167,-2.0909203813980635,5.941172977950561,-1.5381025713110887,6.367026124070548,-1.526193531185515,6.567899221160259,-1.3764285988948894,7.007511899788841,-1.3500245295349025,7.330155688820441,-1.3985895190607567,7.7871752669483145,-1.3906070925518947,8.869528055807008,-0.8596196713949582,8.623770903040105,-0.9597572836200357,9.443836954259774,-0.8748198799470549,9.537498878480102,-1.119205312535577,10.480416238961732,-0.7168028731328872,10.003761756272398,-0.7234643213597772,10.533782445332323,-1.0333658725039279,11.293452514926816,-1.0422233322174648,11.426476257081097,-1.0991924017604402,11.793299204749987,-1.113886491741552,12.005182354426807,-0.8216711432570789,11.89719766136558,-1.0448068522018255,12.467268959389848,-1.0327284729853536,12.58086865125823,-1.0217472242429828,12.799401802685257,-1.1119384141789845,13.129020987524347,-1.1109406813067257,13.313795094225929
