id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-250,5.258107,-4.027246,2.8391688,-7.593415,5.982443,-5.2166924,5.7200336,-6.3731003,7.169935,-7.559051,6.5028152,-11.642424,2.8411427,-13.940584,2.7087708,-16.314856,2.885649,-14.91001,2.69234,-16.100567
bag-255,1.7599934,-4.728482,0.6357189,3.4416006,-5.729628,-4.6141596,-6.3797455,-5.036598,-6.40261,-6.493995,-10.291453,-7.25536,-5.9334254,-11.907975,-8.3810215,-11.242917,-6.2305226,-13.233567,-6.795187,-13.021922
bag-258,-1.2834835,-8.6431265,-0.8387447,-6.512196,1.1045611,-10.158627,1.3647206,-10.791747,2.4496665,-12.378496,1.8967454,-11.938281,3.4379058,1.8238974,3.649563,-1.8232713,4.985717,1.5770584,5.271946,0.7520739
bag-269,-0.6907544,-8.667488,-0.9247405,-7.451596,1.6751102,-10.143028,4.230402,-8.955233,5.575572,-11.077076,3.8690243,-12.21928,0.61522776,-15.383361,3.8576043,-14.610064,1.1437831,-16.753695,0.22255045,-16.98213
bag-271,2.4949846,-2.114076,2.47185,1.8364487,1.5771372,2.9826906,2.120271,3.6433408,-4.3410025,-3.7690825,1.7625284,-1.8054237,-4.6727405,-9.991642,-7.5292516,-9.030645,-4.737356,-11.148958,-5.1917186,-11.016423
bag-272,1.326857,-4.7587757,0.34970275,2.870267,-5.5862494,-4.438596,-6.153797,-4.940555,-6.3004975,-6.110849,-10.004288,-7.218447,-6.623239,-11.991857,-8.80504,-10.967461,-6.856841,-13.106972,-7.222618,-12.855471
bag-280,7.292841,-2.7777574,8.112618,6.22219,8.897934,-2.416294,7.144519,-4.848042,8.398439,-5.741928,8.790258,-7.1096992,-1.2688437,-14.684179,-3.4138918,-16.600338,-1.5224153,-15.356012,-1.548721,-15.273519
bag-283,6.948839,-3.442328,8.818131,4.6212263,9.931566,2.6008544,7.9133515,-6.321866,8.68318,-8.21544,7.2945647,6.267732,4.535691,-14.856717,2.1497293,-17.938063,4.9539423,-15.424101,4.0320835,-16.062506
bag-285,6.450301,-4.496732,3.4406168,-6.268502,6.827267,-5.975018,6.8690405,-7.278672,7.6319346,-9.365801,7.121154,-11.928647,3.5433502,-15.411954,3.0159972,-17.36788,3.3383236,-16.314018,3.035812,-16.896496
bag-292,5.228179,-1.8560045,10.333948,0.33644947,6.3834257,-1.3543415,7.7710843,-0.4251281,5.0915728,4.8046503,7.219758,3.9579344,8.560848,-0.07847136,8.244671,1.032947,4.9445963,-13.8385,3.7483704,-13.511548
bag-315,6.1073465,-4.711486,1.9493771,-7.289936,5.93629,-5.5961924,6.396591,-7.3944206,7.0626497,-9.73456,7.1721106,-12.148754,3.2491455,-15.578369,3.1727288,-17.454477,3.1900873,-16.621983,2.952003,-17.333202
bag-324,2.5028026,-6.346817,0.006264548,5.7217646,3.6758325,-5.923383,4.0982394,-5.9704437,-7.3848,-8.613366,5.11689,-9.114109,-3.6077948,-13.883395,-6.1406097,-13.608969,-3.6121616,-15.2789,-4.0520067,-15.278074
bag-326,-7.290703,-4.2199087,-0.08427503,3.2651742,-5.6861687,-4.202386,-6.337226,-4.8206005,-6.3355327,-6.0287075,-9.9006195,-7.323304,-6.42812,-11.679439,-8.69751,-10.550204,-6.7165465,-12.726868,-7.0041313,-12.420546
bag-339,1.4182389,-5.2909794,0.5547621,3.604575,-5.751731,-4.725621,-6.5910544,-5.8174877,-6.521144,-6.629305,-9.914747,-7.8294725,-5.878847,-12.601704,-8.268113,-11.776736,-6.2832117,-14.012274,-6.6382494,-13.726116
bag-347,5.11307,-5.13276,1.6936545,-7.548835,6.136685,-6.1185303,6.0353613,-7.568546,7.0592833,-9.785081,6.0765867,-12.20937,1.932049,-15.581074,3.3941274,-15.953499,2.6883683,-16.538124,1.5173244,-16.87594
bag-357,0.33215296,-8.068133,0.5664001,-7.5210066,4.301568,-7.4409294,4.603349,-8.711756,6.624145,-10.2707815,4.8806734,-12.325084,1.1972103,-15.367913,3.6736076,-15.12669,1.5252295,-16.759443,0.752751,-17.008793
bag-380,-2.0485997,0.22619867,-1.0792953,2.0724108,-3.2773333,3.1951458,-4.0849786,1.5786012,-5.4678683,1.3277282,-8.123004,-1.3478723,-11.931,-5.6525707,-10.763724,-4.8410416,-12.5927925,-4.8539658,-10.068774,-2.5723057
bag-424,4.9359035,-2.329173,10.047892,-0.7084304,6.0295253,-1.5582883,7.1517577,-1.7957753,3.1158211,5.083902,6.980804,3.746264,7.498114,0.2511036,7.2623696,1.1206425,4.266462,-12.711716,3.859142,-14.419774
bag-437,4.8857584,-4.356574,1.5023549,-7.140212,6.1013927,-5.654538,5.9735117,-7.307049,7.2937665,-9.207653,6.570696,-11.379759,2.663696,-14.381859,2.097114,-16.06084,2.7260094,-15.631343,2.0295677,-15.816977
bag-439,5.5991154,-5.052189,1.5545154,-7.5724783,6.103914,-6.2066674,6.1361837,-7.5405626,7.2606845,-9.685817,6.314021,-12.248516,2.2913063,-15.727786,3.5780463,-16.214848,2.8224347,-16.451313,1.8756889,-16.810875
bag-446,2.901901,-4.5960875,1.2334554,4.2301064,3.1971598,-4.773194,3.658804,-5.2024856,-7.527554,-7.343465,-8.6998625,-8.03003,-4.3905497,-12.6603775,-6.7876296,-11.7558775,-4.5828667,-13.841222,-5.0304775,-13.695009
bag-455,2.7017932,-0.24325827,5.850956,-2.9596314,2.858532,4.4338965,3.7375138,1.0210834,4.7588034,-0.11140205,6.994478,0.6063319,8.656546,-0.718714,7.98855,0.7525524,5.0270386,-12.636713,4.013673,-13.420443
bag-461,5.512594,-5.0184946,1.6699458,-7.319391,6.3066063,-6.026286,6.1349106,-7.688804,7.308446,-9.555904,6.162036,-12.155481,2.089044,-15.248458,3.1887019,-15.913748,2.6178956,-15.646984,2.207511,-16.205555
bag-480,1.3539307,-3.7357163,0.38401198,2.4885683,-5.4541636,-3.176987,-5.8022375,-3.4907908,-6.206345,-5.2317996,-9.743125,-5.751357,-6.8290668,-10.574015,-9.2684,-9.270854,-6.9782705,-11.575928,-7.2427087,-11.310219
bag-490,2.6221557,-5.211147,1.912745,3.8291218,-3.7983098,-3.6594253,3.4706864,-5.394191,-4.1126804,-5.5419054,-8.306245,-9.179978,-3.4812832,-12.722197,-5.9084177,-12.40299,-3.7586432,-14.183892,-4.1509905,-14.187225
bag-493,2.61628,3.3094134,3.436816,2.4316154,2.4085407,4.0978737,3.0232172,2.8668287,2.7913773,3.2416935,5.2524242,2.4888172,7.4552326,-2.3034425,7.2157,-0.74983555,8.49774,-3.9700189,8.898085,-4.302499
bag-494,1.4187672,-5.3053565,0.83114076,3.7194736,-6.1370587,-4.763085,-6.7804666,-5.09604,-6.673072,-6.409231,-10.088033,-7.86293,-6.538024,-12.388199,-8.584555,-11.587471,-6.563791,-13.865767,-6.9805617,-13.608396
bag-500,0.30942962,-5.8721743,-0.29034662,3.6925392,-5.530218,-5.6312304,-6.188787,-6.276807,-5.9101996,-7.68969,-9.863145,-9.132996,-5.594045,-13.46431,-8.237185,-12.691486,-6.106819,-14.884598,-6.558276,-14.759817
bag-506,-2.7440202,-8.117682,-0.5616393,-7.2509475,0.09007286,-10.792591,4.0664196,-8.664822,4.9602866,-10.57311,4.208462,-12.557603,1.4345644,-14.207168,2.6293824,-13.554916,1.3779029,-15.334136,0.66490054,-15.587939
bag-523,1.2980464,1.9641325,4.123159,-1.9225289,1.2168813,1.5181389,1.1194967,0.9227228,1.9545403,1.5416322,5.498189,-1.7085576,8.740951,-7.707815,9.292859,-6.86913,10.11675,-9.28271,10.445526,-9.610893
bag-532,6.4186254,2.8503942,6.514223,3.6231372,6.9618917,3.9465277,6.833649,5.173759,5.635754,6.2742047,7.7973194,6.687992,8.529526,6.211922,8.248272,7.193882,8.070806,7.2554016,7.5923653,7.2916894
bag-555,1.5605081,-3.3404784,0.37938577,2.5133727,-5.536493,-3.7797894,-5.707671,-3.846634,-6.2491803,-5.4617777,-9.583885,-5.9046106,-6.3764825,-10.760608,-8.5756035,-9.36822,-6.519082,-11.814013,-6.7393265,-11.416563
bag-559,1.4836705,5.6898313,2.2683225,4.721676,3.8402014,-5.3303204,4.190571,-6.009633,5.111522,-7.516188,4.9625387,-8.883192,-2.90996,-14.270378,-5.6362705,-14.09189,-2.9104843,-15.641983,-3.3759959,-15.742847
bag-560,1.6558014,-3.6031947,0.81826395,2.8234422,-4.988909,-3.3286605,-5.986704,-4.18972,-6.1488123,-5.3125267,-9.613106,-6.2583947,-6.2936654,-10.882786,-8.397932,-9.990501,-6.3207965,-12.071503,-6.750799,-11.923651
bag-566,1.9787103,2.7696805,3.5532172,1.3631005,1.4098014,3.4036057,2.1893325,2.709231,0.7473813,3.4974256,3.247684,3.129457,4.698637,-6.2204037,4.3185005,-4.1967893,2.3298337,-12.058344,1.8521038,-12.355469
bag-575,5.4406176,-5.557207,1.1854905,-8.0381975,5.96664,-6.2530017,5.7855573,-7.560514,7.2839403,-9.545684,5.970823,-12.204392,1.7077831,-15.252475,3.2971811,-15.598353,2.0822756,-16.33083,1.2490724,-16.671
bag-605,1.0726302,-5.914508,-0.086112335,4.02722,-5.4460588,-5.6250777,-6.568534,-6.15282,-6.148061,-7.5792594,-9.654317,-8.854043,-5.338381,-13.20086,-7.812426,-12.589533,-5.801165,-14.8682785,-6.214923,-14.643122
bag-615,6.0494037,-2.3118687,5.701047,2.7959628,7.9927316,-2.0477867,7.1012325,-3.9208302,6.088867,5.596541,8.926848,-7.076788,3.2552793,-11.815981,5.5503864,-12.245269,4.576843,-13.862406,4.2659063,-14.721213
bag-618,4.884994,-5.152119,0.9415354,-7.354827,5.9854603,-6.604657,5.6154294,-7.6578174,7.061198,-9.682945,5.8095427,-12.028035,1.8053356,-14.935844,3.159861,-15.553175,2.104941,-16.252834,1.1798971,-16.586582
bag-622,1.2552218,2.1401424,3.5386014,-1.8655938,0.22302315,2.0734718,0.7422373,1.9717987,-2.9292722,-1.1869895,5.623643,-2.6898212,-0.71303296,-11.546589,-0.6703261,-14.140922,-11.008445,-8.667156,-12.184337,-7.990435
bag-627,1.1895146,-5.8189974,0.15811233,4.095432,-5.5374045,-5.4650016,-6.508129,-6.394895,-6.409075,-7.6112676,-9.614739,-8.869599,-5.1432986,-13.385605,-7.707297,-12.603373,-5.6537423,-14.8113165,-6.079988,-14.592262
bag-639,6.199604,-4.488036,2.08802,-7.1952143,6.695335,-5.9104037,6.865122,-7.1347685,7.960355,-9.179311,7.243659,-11.782616,3.477615,-15.487545,2.9265547,-17.483223,3.7125156,-16.404064,3.2433913,-16.973537
bag-664,3.8395257,-4.577393,1.5595281,-6.4959,6.098417,-4.9749537,5.5623355,-6.8133793,6.8920703,-8.189666,6.6041946,-10.416378,2.4983869,-14.312218,1.7058485,-15.703167,3.0135126,-15.376139,1.877697,-15.0798435
bag-668,3.49694,2.1667795,4.5217075,0.4002281,1.865581,2.5306916,3.5201635,2.0548875,3.3587837,2.7559578,6.0123897,1.4101034,7.7038236,-4.030063,8.973087,-2.4710732,7.6823153,-5.7924895,8.220391,-6.0306015
bag-669,1.7379179,-5.662702,0.47491807,4.0444384,-6.014427,-4.7964563,-6.707291,-5.7145467,-6.6536155,-6.882786,-9.752779,-8.098228,-5.4213524,-12.872959,-7.7702804,-12.109505,-5.7926273,-14.488527,-6.4215045,-13.2700615
bag-672,1.5385983,-3.6400902,0.287936,2.1708486,-5.305338,-3.1160874,-5.5544195,-4.0902925,-6.2756224,-5.081572,-9.990551,-5.315473,-6.936964,-10.428567,-8.881853,-9.679779,-6.6514726,-11.9409075,-7.1634874,-11.673868
bag-685,6.3069925,-4.0545945,2.745372,-6.4914527,6.174131,-5.499251,6.735461,-6.339501,7.7171383,-8.601484,6.9639688,-11.322468,3.07413,-14.805917,2.363765,-16.734024,3.3364193,-15.919962,2.7540123,-16.228338
bag-689,1.3770821,-4.068535,0.22105767,3.0245266,-5.4911284,-3.922599,-6.084656,-4.0834694,-6.083773,-5.120454,-9.644836,-6.3275766,-6.429912,-11.18343,-9.164366,-9.858028,-6.7840834,-11.99842,-7.0071526,-11.699961
bag-693,0.8532417,1.9863261,2.8960297,-0.2776736,0.62199205,2.0531657,-0.8669904,0.01237267,1.4853667,2.375223,2.4985273,0.7496338,7.4870706,-4.085147,8.587996,-7.30382,8.476476,-10.060701,8.857694,-10.366901
bag-708,0.5290839,-4.4311833,0.06866957,3.3152046,-4.5022645,-3.982645,-6.237565,-5.0491943,-6.0527987,-6.477624,-9.05681,-7.6025286,-5.8320894,-11.935473,-7.818131,-11.093819,-5.941417,-13.306053,-6.3012094,-13.070355
bag-730,1.8593923,-5.6218157,0.31601065,4.2188406,-5.9698114,-5.072732,-6.8517575,-6.058945,-6.547898,-7.2820616,-9.799804,-8.435941,-5.3314753,-12.826813,-8.051907,-12.131252,-5.6295233,-14.052515,-5.638426,-14.805119
bag-737,4.915161,5.215719,3.2301683,5.6073318,4.2216263,6.56662,4.2586823,7.5706887,3.245327,9.244996,3.0845191,9.505408,2.5293937,10.544283,1.5439962,11.941985,1.5162784,13.269224,1.1126606,13.64374
bag-745,6.4183645,-4.4537888,2.1216145,-7.3718724,6.6679697,-5.5887623,6.9051137,-7.111831,8.305647,-8.804592,6.184396,-11.913132,2.32025,-15.155817,3.1999621,-15.852976,4.416846,-16.07902,1.5274816,-16.619307
bag-748,7.4310746,-1.9882727,9.917526,2.6196384,9.935266,0.4084741,11.07556,1.5196291,12.521142,3.9503634,14.034843,6.454858,9.30174,3.815868,9.391635,4.9362936,14.154373,10.164186,13.914806,10.835823
bag-762,6.0454383,-4.794287,2.172779,-7.482585,6.4947066,-6.0476356,7.202826,-7.7700977,7.595871,-9.445623,6.5776806,-12.049008,3.240711,-15.682321,3.2788882,-17.141785,3.31351,-16.54873,2.8311265,-17.14279
bag-765,4.7860155,-2.8904164,3.8694038,2.1233177,5.486702,-2.724548,4.464202,4.9044166,2.6517315,6.2620935,11.408867,-1.912643,7.6044474,-0.42270985,9.212064,-10.566004,4.2600627,-13.195784,3.5088844,-13.958804
bag-768,1.9450656,-4.707214,0.8213515,3.238758,-5.78189,-4.3795633,-6.3699813,-4.7090893,-6.4423304,-6.0260215,-9.3176775,-6.8127337,-6.0785904,-11.211878,-7.964803,-10.379943,-6.014946,-12.700458,-6.275875,-12.361436
bag-769,2.5391884,-1.6174201,4.377741,0.83730197,2.932753,-0.95320797,2.2695055,3.370408,3.0686407,2.0740368,2.8486705,-2.143612,-4.4046817,-9.935315,-7.509631,-8.892266,-4.771108,-11.427908,-5.211462,-11.256865
bag-783,3.532218,-5.468686,2.1567342,4.5867934,3.987113,-5.2018332,4.3876057,-6.0727615,5.1373825,-7.5194564,5.4063354,-9.3575945,-3.4740043,-13.878131,-6.079879,-13.515782,-3.636826,-15.055677,-4.0333614,-14.979183
bag-784,3.5780327,-3.2307653,3.636776,3.0143654,1.4580421,4.7737775,2.8039613,3.969597,-4.8158054,-3.8139136,-8.905394,-6.6396384,-4.804573,-10.532229,-7.3986564,-9.927437,-4.804135,-12.174736,-5.2883954,-12.026972
bag-785,5.734951,-4.9921503,2.165595,-7.5636954,6.1895103,-5.9330735,6.2107754,-7.392545,7.5791297,-9.2233095,6.748767,-12.002436,2.6245456,-15.286228,2.8307498,-16.515669,3.0702581,-16.16442,2.273814,-16.576014
bag-790,5.804144,-4.643748,1.9278367,-7.060091,6.9126873,-5.594326,6.23631,-7.5214086,7.551551,-9.925933,6.461516,-11.799308,2.6564846,-15.26261,3.058645,-16.531464,3.0008655,-16.37035,2.1070957,-16.790464
bag-797,2.7104373,-5.6902547,-5.7384443,-8.921811,-6.4727836,-5.350219,-7.285178,-6.467987,-7.011715,-7.9861546,-8.726937,-9.097214,-4.0631905,-12.971315,-6.741409,-12.638827,-4.4984193,-14.473677,-4.875613,-14.413207
bag-816,4.770571,-6.160949,0.7241842,-7.7264867,5.048795,-7.27269,5.3222666,-8.559578,6.379809,-10.503047,5.395392,-12.909979,1.0481782,-15.363014,3.7963226,-15.0124445,1.3996395,-16.724445,0.61447555,-16.92799
bag-830,0.7227605,-4.8133554,-0.43825066,2.9760766,-4.7279987,-4.4749756,-4.787239,-5.103201,-4.8616347,-6.5521755,-8.63986,-7.09881,-5.1532164,-11.751397,-7.302993,-10.688731,-5.66019,-12.904045,-5.7585316,-12.613943
bag-836,3.8571553,-6.5114827,-0.04278498,1.3906741,5.5598326,-6.868196,5.5501976,-8.063974,6.7003617,-9.988083,5.46064,-12.204714,1.5318862,-15.424386,3.478251,-15.459984,1.8457181,-16.6801,1.0784186,-16.948898
bag-843,2.2236753,-6.1000137,0.5285491,4.6680408,3.2766974,-5.4749365,-7.057632,-6.478855,-6.8395643,-7.971043,-9.062507,-9.127605,-4.279991,-13.450444,-6.860241,-12.942009,-4.7458,-14.854922,-5.089777,-14.724712
bag-844,4.0530143,3.9368877,4.7767935,2.1702142,6.6106052,-2.4876537,3.840898,4.8423824,3.9985578,5.2825913,6.0527,4.3641973,7.7863307,1.983108,7.747303,3.0581374,8.749739,0.43297955,8.655523,1.986237
bag-849,-0.37435776,2.4698055,2.3780453,-2.1508367,-0.28409615,2.012697,-2.0135012,0.85562736,-3.2777536,-0.57644564,5.3354254,-2.7146235,-0.75735515,-11.564476,-0.6934241,-14.155148,-11.136862,-8.696615,-12.088761,-7.800379
bag-859,0.7435975,-6.175188,-0.28194284,4.437842,-5.8390656,-5.8316708,-6.329822,-6.5114455,-6.0793457,-7.906213,-9.812678,-9.3084545,-5.4166512,-13.917244,-8.064233,-12.953944,-6.0504675,-15.175312,-6.4177713,-14.880125
bag-863,6.501104,-2.6242142,8.253092,6.1172404,8.8142185,-2.291616,7.659732,-4.599169,9.0842285,-5.6350713,9.228216,-7.5865865,-1.4465914,-14.344748,-2.7547688,-15.534798,-0.5376997,-15.374035,-1.7645226,-16.427402
bag-878,5.540909,-5.5528126,1.1711979,-7.009493,5.1595564,-6.5929246,5.9755907,-7.8848324,6.662077,-9.877146,5.595904,-12.240803,1.7300957,-15.467884,3.3725128,-15.675082,2.221115,-16.739468,1.1634052,-17.099915
bag-882,2.3032217,2.122669,4.8367662,-4.0648966,1.4304528,1.6797162,2.795325,2.013551,3.3831701,-1.1967065,5.529746,-1.0820085,10.210157,-6.6000934,10.687075,-6.5272546,9.410258,-9.433367,9.707216,-9.850482
bag-896,6.465553,-3.6134965,5.281681,3.4890535,6.956749,-4.919605,7.074316,-6.571939,8.069633,-8.854052,7.683717,-11.081538,4.1275306,-14.845198,2.0281086,-17.9491,4.1083784,-15.291355,4.2211084,-16.191044
bag-923,1.1187878,4.1329336,1.7726789,2.3133724,-4.455114,-2.9430742,-5.581667,-3.7315292,-4.8095016,-4.0078635,-8.419061,-5.429904,-5.7444324,-10.538563,-8.0428095,-9.46434,-5.309942,-11.725628,-5.8233986,-11.603771
bag-924,-3.6242719,2.7783732,-1.0858915,2.038415,-3.8758984,3.3448648,-4.4867525,2.2347672,-5.5384088,1.4258903,-7.9892473,-1.4201812,-11.923473,-5.738043,-10.7310915,-4.964898,-12.631908,-4.8425303,-9.93222,-2.3860233
bag-929,5.9250665,-5.0686893,1.5588896,-7.455518,6.450843,-6.0346274,6.2858167,-7.5189238,7.577132,-9.283611,6.711343,-12.269827,2.680571,-15.714859,3.548294,-16.872852,3.028547,-16.742859,2.201309,-17.397879
bag-930,3.4348288,-4.135923,3.6750226,4.7238398,4.393442,-4.7319083,4.353075,-5.4159985,-7.7001333,-8.884525,3.7017937,7.44373,-2.5774226,-14.150025,-5.474824,-14.088676,-2.557752,-15.358213,-3.034234,-15.542528
bag-934,6.7318754,-3.6632504,2.4103055,-7.009902,7.025365,-5.269981,7.0739813,-7.1155777,8.586857,-8.351572,7.7980223,-11.4732895,4.138206,-15.164974,2.4789848,-17.811274,4.5498705,-16.145105,3.696139,-16.78388
bag-957,5.975331,-4.8912077,1.9505728,-7.6425996,6.5176263,-6.654451,6.4718833,-7.825913,7.8236456,-9.95745,6.124239,-12.407324,2.6625826,-15.643727,3.4786806,-16.569164,3.1659665,-16.95448,2.1488342,-17.374659
bag-984,6.121333,-4.6207247,2.3260746,-7.0781326,6.9795403,-6.0262766,7.1032615,-7.2587495,8.510759,-8.802553,6.3200507,-12.112699,2.1638713,-15.366443,3.2270577,-16.50133,4.1532373,-16.502556,2.3414023,-16.81043
bag-985,5.7035685,-1.28301,4.5485444,3.1235895,7.4520783,-1.2238653,8.244856,-0.7432294,6.7615933,5.493544,7.7859044,4.472204,8.62203,0.20780608,8.035609,1.761544,5.3094983,-13.984379,3.7911088,-14.517995
bag-1006,-5.079789,-3.5766835,-5.956769,-3.1220918,-4.009572,-6.29846,-4.6280947,-6.786332,-4.6333594,-8.547115,-5.1796765,-5.521652,-4.1377673,0.13311592,-2.9239013,1.1821002,-2.8992226,0.90013576,-2.818892,0.8050296
bag-1010,2.1996298,-5.7851415,0.8885112,4.445129,-5.967078,-5.096153,-7.2800045,-6.348113,-6.9470496,-7.9577665,-9.164907,-8.754489,-4.123479,-13.31757,-6.805027,-12.851177,-4.6363754,-14.723901,-5.0076313,-14.587686
coat-11,0.77845466,0.118754804,3.2764149,-0.39294854,0.8291216,-1.14573,0.30225003,-1.438762,0.6381499,-1.8989208,2.2764251,-1.8850849,3.1515613,-8.070916,6.03125,-4.478518,0.9409691,-9.962515,-1.2397808,-9.908935
coat-12,-4.3499436,-4.3176017,-5.82368,-3.442687,-3.5394957,-6.662719,-3.7986472,-7.3695307,-3.3942697,-7.935125,-4.5700593,-6.8789196,-3.8803172,0.12957303,-2.7783413,0.82927895,-2.7379355,0.7160139,-2.5016394,0.5090911
coat-19,-2.970152,-2.536354,0.884762,-4.5047336,-5.6751738,-7.4816017,0.6369815,-5.271598,1.4054574,-6.1611633,0.5047492,-6.17392,0.8264501,-6.978178,-0.21697874,-5.6996145,1.1470815,-6.6302457,1.1330547,-6.54539
coat-20,-4.7732763,-3.318887,-5.4177775,-3.2752848,-4.402895,5.254466,-3.627458,-6.4482875,-4.000626,4.355627,-4.506729,-6.226816,-4.2955914,0.55928016,-3.9189086,1.0203604,-3.9125626,0.7813696,-3.7876039,0.42899644
coat-21,-2.8767521,-6.9559507,-3.1185832,-6.2384224,-1.2051731,-8.685475,-0.2961719,-7.4913235,-0.2935886,-10.715165,-2.4446383,-10.548428,0.7687978,-0.8815657,0.18986171,-6.875521,1.8433259,-1.0859944,1.6026123,-2.5617864
coat-27,-3.3000336,-1.6583408,-7.5445747,-2.1962926,-4.0873632,-1.8161876,-4.071003,-2.0048435,-2.4830859,-3.0903594,-2.9110196,-3.0638618,-2.8824356,-7.6143484,-3.3167052,-4.111109,-2.231619,-8.727525,-2.7470732,-7.98744
coat-28,-4.919036,-4.679317,-5.0884714,-4.2111497,-3.0237567,-6.9578457,-3.3578193,-7.564983,-2.7568321,-8.115076,-4.6215544,-7.6135674,-3.8176482,-0.009107709,-2.6981516,0.8640834,-2.8344436,0.2872714,-1.999116,-0.5206296
coat-42,-1.1070715,-3.1747408,0.016463906,-1.7903985,0.08105087,-4.672625,0.12987012,-3.2268648,-0.03892824,-4.649522,-0.24208835,-4.705725,-0.7705751,-7.904806,-2.639471,-5.484292,-0.26372042,-8.196432,-0.9265042,-8.011395
coat-57,-4.3343163,-6.5190516,-4.7638664,-6.248888,-2.444106,-8.9938965,-2.2891948,-9.9236355,-1.7613963,-11.424098,-3.47998,-11.342239,0.8500144,-2.1908813,-0.52294034,-9.0389595,2.350913,-2.2983825,2.873427,-2.5807142
coat-60,-4.445011,-5.3064346,-4.723419,-4.6137743,-2.7843127,-7.3985486,-2.4363544,-8.214731,-2.9489431,-10.1176605,-3.7380354,-8.393471,-3.187783,-0.67967486,-1.4169816,-0.48639458,-1.1896145,-0.31001198,-1.8493832,-0.136702
coat-62,-2.799206,-4.9303966,-4.256034,-4.950588,-1.8822087,-7.686683,-1.9465353,-8.38362,-1.0443152,-9.15887,-2.7496142,-8.81922,-0.8967302,-0.97926545,-0.8653157,-2.8581452,0.4186092,-0.799969,0.4934173,-1.5671625
coat-72,-5.7598743,-5.743513,-6.3341446,-6.2928157,-4.473836,-8.677099,-4.2005177,-9.801103,-4.054221,-10.85203,-6.055637,-10.812973,-0.72309744,-3.8237057,-4.5136147,-8.794355,2.9736214,-6.537522,2.6830802,-7.803894
coat-79,-2.853722,1.6365259,-6.8017864,0.84381765,-4.239369,1.7905815,-6.0451107,1.7765329,-7.012727,1.1479462,-9.273384,1.0638402,-11.867653,-2.0961382,-12.185994,-1.8970196,-12.626965,-3.1425095,-12.154653,-2.374157
coat-84,-5.1597805,-5.386387,-2.1277223,-3.9334846,-3.4856617,-8.121803,-3.7596354,-8.781331,-2.5705898,-9.741033,-5.1123204,-9.632809,-1.7779101,-3.6449368,-2.9037273,-7.936571,-0.22921476,-3.8460743,-1.1573955,-4.1901445
