id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.1-8,0.7719608143880986,-1.0107704515458764,-0.6376528712853252,0.7181606718731801,-2.2517844115506715,0.2893900472794572,-3.102533544584432,0.04791443863920837,-3.8217885394693645,0.005621647405371582,-4.271553375877051,0.0458730799115919,-4.628993174859179,0.088219044569094,-4.726160475006675,-0.03444536249108816,-4.6990825472215425,-0.019706416127147026,-4.665298520223184,0.1311606577425249,-4.571228906099969,0.4525915956890666,-4.57509930177218,0.9733029574296489,-4.723813481032381,1.5986517789217076,-5.129327676265343,2.097726097858738,-5.641563209248515,2.4643886895206695,-6.089580574566214,2.8474676267163717,-6.695002148971376,3.14020139088817,-7.196012824348083,3.294488580684756,-7.65337018509798,3.3630816013164755,-8.237375799160864,3.2876627507533613,-8.770458654546418,3.1635008658732637,-9.30337095475024,3.0067176155745625,-9.657110572246728,2.922394818844438,-9.929531994472248,2.8245403621255147,-10.090765970809024,2.80481316669414,-10.228963237859933,2.764277613871407,-10.314761833789017,2.6936074165355017,-10.491773893478307,2.5948019869505834,-10.637854624478253,2.3889736792295784,-10.8771911592599,2.175889439275878,-10.871434177178045,1.7444637323598589,-10.95755008086925,1.7147281547342252,-11.045855010088934,1.6774128567684152,-10.986359980054583,1.1606339361894757,-10.981251880971483,1.0167437960956434,-11.192925206223752,1.1093875096831807,-11.366086505894284,1.254916740744485,-11.407893768716692,1.3557101320558718,-10.935328010622573,1.1228056124629935,-10.81353784892364,1.13781121083391
d0.5lr0.1-9,0.2617319013852155,-0.33669678330582464,-0.7541551660755978,1.3636075349379309,-2.2085147967116248,0.9275920093455348,-3.629951893954018,0.6936456896440255,-4.3795494282462215,0.3633124255688997,-4.904919541908962,0.23141773143713146,-5.091577104759859,-0.029201599863401952,-5.080195179641101,-0.07229676803431431,-5.1095250115888895,0.03033415573871122,-5.050145809263338,0.2251777591441923,-4.862120166364093,0.4731700013215282,-4.796610302012219,0.8921028346808528,-5.039644690543891,1.3585859598950896,-5.245787430644568,1.8446404649300059,-5.618888349220038,2.3271023459113773,-6.22234684890182,2.514485796208229,-6.7135830750950465,2.787119900203892,-7.193046888727938,2.9269089162419433,-7.658578460025025,2.85470439913997,-8.029538764290194,2.8929074570604323,-8.35611215202666,2.8313840464211473,-8.67246533874828,2.819937280316266,-8.968581806096024,2.7138016947581316,-9.1657206901713,2.461153836653303,-9.288427211279313,2.100744236426226,-9.46558304947283,2.0080844009508962,-9.642690727506498,1.874919580145276,-9.76341643028355,1.6915758598600557,-9.874112783655073,1.5485735371371838,-9.951045452187408,1.572067680487905,-10.081268073009303,1.5026247475410657,-10.199348604566723,1.376356803041905,-10.30985728036534,1.3240788191122266,-10.436461107241238,1.306607655945748,-10.554190763856832,1.2439472918087313,-10.683603454052172,1.1707569412597845,-10.800418835419059,1.053982824982434,-10.922792517272024,0.8983435248901032,-11.108630268483484,0.7899588281891798,-11.27204289710538,0.738330957273827
d0.5lr0.1-10,0.4410186835612292,0.02062658284288562,-0.5585111578534349,1.3715796528081698,-2.252385691314558,0.954278085199611,-3.1028158622243893,0.4003937553326948,-4.020016701706482,0.3849037684079796,-4.44484412216628,0.25355405254966956,-4.75206013667194,0.16841070359393132,-4.869494503316942,0.09891734419275866,-4.971899885897331,0.2225258723190228,-5.086360333594662,0.4629080208154476,-5.042203180504188,0.7489517902468488,-5.015739211866915,1.1605055681525909,-5.139138358902683,1.6628114509464238,-5.415015467711745,2.1489099897502784,-5.896115791791581,2.487638995702348,-6.44485243226077,2.7646233590305123,-6.926563994855844,3.0130119861930647,-7.428058825112227,3.1378069413979603,-7.9081705128679065,3.072140951344595,-8.29576038532709,2.888769413036129,-8.627655750590106,2.58140350942483,-8.887712251356001,2.3856309487740575,-9.19598925353557,2.4236490377660997,-9.462698856360667,2.450918019450155,-9.637741152808422,2.4294295180601853,-9.757278266033879,2.3881339204604966,-9.817387102429565,2.2593203794915215,-9.987454943850633,2.027402927321405,-10.174984208509512,1.8911459826454557,-10.344945559743929,1.7109925478162287,-10.442770194285139,1.4534876834751496,-10.624313355133877,1.4943022549094482,-10.742495066173563,1.4222958555955623,-10.786570532830867,1.1679305492716716,-10.878346294330147,1.0889220880638568,-11.035487011357786,1.1421057624444206,-11.181388242537063,1.2240058744577074,-11.230248774055005,1.2619656955373393,-11.142708700629289,1.1412339169825048,-11.245793048462009,1.0916678483648343
d0.5lr0.1-11,1.0709581688372942,0.17504369411620435,-1.1694401551975209,1.2316403396034874,-2.72378601383082,0.6700062875230874,-3.254531227842439,0.18190877182010207,-3.8629762815950595,-0.04616749093786636,-4.37395587315409,0.012203995692688584,-4.6341319901884885,-0.011086826141970749,-4.869592609482808,0.06477130784096238,-4.755244392393049,0.17916225101418362,-4.661973475227083,0.38623167758270405,-4.696332288792434,0.743179202163281,-4.702522717056478,1.23851472879333,-4.898251733549544,1.788083671623914,-5.291640172307985,2.263300601235658,-5.802949798215176,2.7029077949143123,-6.3825825582396405,3.0118413659325327,-7.073297100082533,3.0142109972409563,-7.597264333474641,2.9911382829199846,-8.103916948204862,2.9302811863843963,-8.404373933332483,2.7910556438104765,-8.683357639422786,2.717102077797661,-8.977020340316987,2.649030977586491,-9.123570112475413,2.3721811758998186,-9.35058703037309,2.3017454588365247,-9.56916041328701,2.28789916287677,-9.784152670442593,2.2218363027227808,-9.960498250158695,2.1401736062169103,-10.051350002228036,2.09400265407691,-10.043701090879614,1.8988343026158152,-10.130827886399402,1.840466602106547,-10.2349872658456,1.7451776664993084,-10.277980497424446,1.5949724064476105,-10.338364980505329,1.547542252868271,-10.527957691090709,1.6171551737309615,-10.693367111649515,1.5681510283177595,-10.80611555828457,1.5471496219587033,-10.889461799941913,1.5102783481962563,-11.000211535843292,1.4356079068020915,-11.176497468078805,1.4366518672569426,-11.285043680759532,1.411863587319905
d0.5lr0.1-12,0.5626083000778539,-1.0250812111656376,-1.4418039004877803,0.7465370634831986,-2.4608860595413993,0.33430278088132726,-3.653217979754513,0.06419103115104124,-4.278186033638879,0.04519014152338731,-4.98901890050441,0.2164020311902898,-5.044282295255928,-0.11646133558963279,-4.9893376660060325,-0.17787161686198094,-5.020157453448188,-0.1349100018362125,-4.863707407952215,0.014113206449227596,-4.731490574648548,0.4056881564290917,-4.645528166915172,0.8914506780067407,-4.748410126861769,1.4405557599835612,-5.103634284609953,1.974608381211485,-5.547668865001391,2.454524906652378,-6.097902696680065,2.7607103182421366,-6.6080479075708665,3.0363444171459397,-7.162980048663937,3.1074441253470058,-7.615449863413186,3.052947445937808,-8.055933560224338,3.024531572417658,-8.372972121822434,2.9031797293064443,-8.651454816502062,2.7391062180236454,-8.834545873061478,2.6584802980376327,-9.117310563097647,2.575340647562014,-9.181297439519632,2.263099743808084,-9.13489801075136,2.027418601564348,-9.152556786775264,1.8372729774714567,-9.295138978740988,1.8128420961159666,-9.470979737015279,1.8406503352565045,-9.665744397787803,1.8726711486638632,-9.825592257092314,1.8705300082840117,-9.88232670599313,1.6124635753214633,-9.974886865346955,1.555742328963191,-10.07315571886143,1.500931714582273,-10.15755973292963,1.481885843326206,-10.273836498286716,1.510803949067026,-10.411917452455077,1.4946354347986928,-10.49882446933657,1.3858384656303455,-10.592953871686797,1.3032713480322058,-10.748077539231671,1.2931190444093201
d0.5lr0.1-13,1.3595329290264466,0.695228817804822,-0.8751640476703548,1.7550714261409386,-2.8174359866651635,0.943632361374088,-4.069690794438521,0.6290494651807383,-4.894900119450372,0.5348461026741431,-5.10017055529738,0.12791883730685358,-4.855002557339323,-0.2867624780023957,-4.549234517144895,-0.09106344174950554,-4.674406775624924,0.42227607867884553,-4.7067163403302725,0.6567343918473889,-4.624380690643256,1.0443692802362552,-4.712224789165454,1.554138566162011,-4.986793801359715,2.086493282926881,-5.473733598612055,2.5024372892783058,-6.110794961191935,2.742213845271966,-6.675648528832247,3.022352984070169,-7.300103983479166,3.1780850970753236,-7.842497968252006,3.241596138688629,-8.326193121870352,3.1193954924016882,-8.735637462937436,3.120999238662252,-9.091552076615582,2.975964170763506,-9.41927192541708,2.7928072489532036,-9.747699427067326,2.645579675901342,-10.017841813184061,2.4855618332036093,-10.255940158798575,2.3745385482378842,-10.480733697768962,2.2756606145694485,-10.59841968309624,2.1207334209042674,-10.741978910115709,2.0073091180513387,-10.841738480960775,1.8308002776747798,-10.927062054763587,1.6652805731366886,-10.99457527928437,1.4597147896738683,-11.064417770102926,1.2653968735798187,-11.137918838228677,1.200905171669817,-11.187264250039393,1.07036123781902,-11.299813542730895,1.0498466241192368,-11.357589165845308,0.9530761414666494,-11.425144483066429,0.8362702997853283,-11.557222675895435,0.7985714538732112,-11.64229490480828,0.7720337180728224,-11.59953993602574,0.7920593859841027
d0.5lr0.1-14,0.8215792925287057,-0.3503243165239074,-0.31539142645587037,1.226197972170356,-2.155342895474586,0.7410514467847718,-3.1926508734956593,0.271144017687213,-3.9292947371968667,0.08184123817665497,-4.4050714878748956,0.0654765931517661,-4.763567660936467,0.036801288854680966,-4.902944845674393,0.057807025332172406,-4.920885800866137,0.16430688352368733,-4.831973309303269,0.3525750169310491,-4.7965310835440365,0.6989475684868268,-4.8011115340157575,1.1621779440142617,-4.981267081508238,1.6864104255201713,-5.344938573653922,2.152242029060728,-5.8077405909092406,2.5717261670005813,-6.35717625506432,2.852726107266876,-6.909725727031635,3.0658754985562178,-7.415153582309244,3.0941817512905705,-7.874566479033714,2.967471501451906,-8.267152799726725,2.892651017051015,-8.58794915146317,2.7471243089907382,-8.895914306634197,2.6492562338548273,-9.144492897642765,2.549323738491077,-9.410330243601646,2.4660287802563174,-9.640720518357751,2.4626693455177042,-9.848956584196904,2.436259946005526,-10.030091338178766,2.4079370817320433,-10.119469423543382,2.3430114294740365,-10.180100710318635,2.2774013249441594,-10.280695525521532,2.2592038437549844,-10.43001179537512,2.2100605443863706,-10.48635132935548,2.101349808008372,-10.508634899259958,2.0029049223915063,-10.663340656496128,1.9461422962181558,-10.790894902206036,1.8905600124147777,-10.848494024044491,1.7534800673744948,-10.920915695983,1.6788152698310874,-10.969664153798554,1.5930045245590947,-11.072528111829817,1.5563695396481207,-11.200497531839606,1.5166189088180062
d0.5lr0.1-15,0.19252551068782067,-0.7647690442355987,-0.6169179211532112,1.025021724621376,-2.2669140256558746,0.7619470057425246,-3.334628435027694,0.3026893950469017,-3.947637468000934,0.22640563893334603,-4.488788467810815,0.18397663947810108,-4.899744385978521,0.1441137358064138,-4.929471450695986,0.16836140887728848,-4.798220506230725,0.3401997132125511,-4.725818335747782,0.5556361096393666,-4.6437208852191345,0.9358214569713523,-4.731743880478177,1.3803242336629178,-4.995282903178799,1.8601087375538559,-5.350592207604256,2.3512408556841584,-5.855724128917117,2.7378704906381492,-6.4521607715084235,2.997499939973378,-7.012351184243303,3.1858223662806595,-7.551640071625891,3.2692195641755455,-8.038033372910615,3.240270813228416,-8.46618678167835,3.244268399039337,-8.813769369747407,3.173608948329275,-9.14509723877487,3.131345986440702,-9.367300817371166,2.784912077828492,-9.669634196908293,2.5969726035475547,-9.803758419545153,2.1880276043853444,-9.950291510686904,2.0660251097043014,-10.104959191263394,1.9021834278434222,-10.26943375415081,1.763770783430598,-10.365412724230403,1.6051126539008354,-10.39776508773981,1.561140509744574,-10.403228588568497,1.581459461261148,-10.564738595231818,1.5476809909998757,-10.812650143933546,1.496158089003723,-10.888742744057609,1.4349631214149017,-10.959541680871666,1.221399619850786,-11.04197319108951,1.1085233705514852,-11.077051212069419,1.0268451815080772,-11.135246853757698,0.8818882851841326,-11.337089437003955,0.8713349341571434,-11.483675591654297,0.8623839284385032
d0.5lr0.1-16,0.45032742641227824,1.2122420932459137,-0.5671294133282401,1.2917230172226792,-2.1502354052173507,0.8667467794357945,-3.0493366378288362,0.34139343646282744,-4.0482965855539375,0.5401075934905161,-4.572203932153667,0.48866140541626046,-4.895654270798711,0.33859411907852466,-4.923226880952676,0.2547605768698683,-4.892124572976344,0.3888182119513974,-4.799873381566883,0.6124205235973473,-4.8833499732719305,0.9350116214392549,-4.968538200991656,1.3377278094397886,-5.118488856559151,1.8837612710969234,-5.489682018486577,2.3099126067765194,-5.95910750847312,2.6882031893848692,-6.489536607245469,2.9211958677273047,-7.04304752188494,3.1156714178805336,-7.587462080366691,3.192074390303507,-8.106604786135032,3.1406137900085973,-8.494289212293655,3.0276535611934015,-8.782527447031535,2.7900339464251576,-9.11583012415397,2.6854224924051215,-9.437329498290108,2.5830397108258327,-9.674841401847202,2.4250908749130353,-9.825183187299967,2.2551999785081085,-10.037754786868089,2.2077521803724185,-10.225719355708673,2.1396998144674293,-10.247421171575658,1.885993540746851,-10.303910660332226,1.6003691004590341,-10.398986447166294,1.5224891663149143,-10.510796943736302,1.448343473005747,-10.629987297425588,1.3495539533452179,-10.765985212391804,1.3192530937048403,-10.898277932981438,1.3097118328955744,-11.039628668683173,1.2299669150315644,-11.118583145890117,1.1740893272650375,-11.20038804688148,1.1317195912106661,-11.264920310687375,1.10413170621273,-11.42281622506354,1.137242393496128,-11.5207271534762,1.1058188917605076
d0.5lr0.1-17,0.28704359540159097,0.532344510490648,-0.38829708476064917,2.2552186768600584,-1.9687029604495012,1.4924153892936747,-3.566491114687379,0.8279923991823905,-4.5877273736758175,0.04071862330191111,-4.801051895936429,-0.21250055096756604,-4.963984618826586,-0.3470276150874132,-4.996985672516701,-0.20464031944683359,-4.862448874683467,-0.14476385904100747,-4.81988625020592,0.08994286543484781,-4.718098981994576,0.39198424155829653,-4.638204182826992,0.8787175146432245,-4.8244547242928855,1.4162037824228935,-5.078402532304547,1.9016740443414117,-5.4849854217243195,2.3176161516485188,-5.965925326156798,2.5844753718646682,-6.75105218370593,2.3721448694730287,-7.1548500003748625,2.518411852098663,-7.5603509573852445,2.383079512171726,-7.876775579265191,2.2998635497533737,-8.179861154916413,2.286496205391215,-8.512491838450403,2.329298609245423,-8.747317132136384,2.1994848930786515,-8.967710536122723,2.1807676984251394,-9.148856242498024,2.02783638301429,-9.351560581936425,1.894116514241231,-9.624196716099807,1.826386485416783,-9.704994138919629,1.8513811000981297,-9.751990598533194,1.8049078369191565,-9.85354822830472,1.8000936388971678,-9.987025626306268,1.7065415813248772,-10.080132274334744,1.6407058859676744,-10.190619627283892,1.5787954945805025,-10.321056474389621,1.6313978631455064,-10.459721235013916,1.4625763611069424,-10.586875430426343,1.2009765184247396,-10.756914282291053,0.9793587331554073,-11.179491195335297,0.7391189161139674,-11.274763440904263,0.6161120908273066,-11.080490546735355,0.5958464621913612
d0.5lr0.1-18,0.37340867073968426,-0.8343213728397093,-0.8026960730456294,1.5905586418759474,-2.258622078368357,1.045002193031704,-3.484933231743096,0.5366620121357639,-4.355520476678982,0.16147168916977556,-4.685431056026402,-0.18508243325398444,-5.151293048222374,-0.16174230472541273,-5.139199506938654,-0.1676921034018604,-5.103075274639787,-0.17625003389625693,-5.002210422208829,0.06783707099987987,-4.826213646518398,0.37968120437840885,-4.65362192549849,0.7967698007690275,-4.854793254656947,1.2985954147721213,-5.103678221354689,1.7743038129815645,-5.500128262471127,2.2601466716335534,-6.0900810864909785,2.4985176521542094,-6.608531639454833,2.766473695840911,-7.102833580776236,2.8647171966096816,-7.545952871872332,2.8577720234698587,-7.920378141584275,3.011652553414512,-8.246233731041889,2.980312299216711,-8.582503279724778,3.022020896025552,-8.834901913239397,2.9548245600113625,-9.058193498182167,2.73344617170618,-9.160625173657754,2.60459392497355,-9.503255453274154,2.0108847992141654,-9.766376217140479,1.821093984240317,-9.919698848386611,1.6551618345257206,-9.901326982485918,1.5696441571280522,-9.714191845065113,1.726665195011379,-9.769786748105307,1.7543913539365301,-9.924107493188083,1.6082536178155282,-10.078021840098035,1.473935569538471,-10.233779600641128,1.357499131644205,-10.362732167808721,1.1987416351544282,-10.519904670563355,1.0527605819888195,-10.785941440881858,0.9258745960189474,-11.122384456816869,0.7006753038511228,-11.489405638232284,0.5636620204849417,-11.665534879861303,0.6018249710898623
