id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-6,1.0249912,-5.7930765,2.0993922,-5.8901553,2.1146803,-6.810337,2.0826077,-8.022789,3.3156204,-8.644221,4.6532326,-9.512967,4.9544096,-11.351642,5.2324495,-11.203827,4.826188,-11.492669,4.130708,-11.743272
bag-14,1.8641994,-5.7889295,2.1533182,-6.22096,2.2517676,-5.5590854,2.9835975,-7.111113,3.3460262,-7.8680964,4.726882,-9.50046,5.5133276,-10.377937,5.6877203,-10.024032,5.45665,-10.01455,5.156977,-9.991955
bag-26,3.7761538,-3.7607322,3.03234,-3.8236184,3.7405167,-3.8934135,3.219417,-4.0461564,3.7397723,-4.51304,3.5960777,-5.027568,3.8013158,-5.682435,3.965453,-5.898856,3.7109807,-5.985523,3.5860631,-5.7601347
bag-33,2.998132,-3.004677,2.7017028,-2.9818294,2.8128636,-3.2263508,2.9219697,-3.6739075,3.676625,-4.1684017,3.1544137,-4.3698745,3.2816472,-4.973214,3.386613,-5.3861,3.2695284,-5.283783,3.0587049,-5.079036
bag-37,7.4413347,-2.8957527,5.9158525,-3.9361587,8.140123,-2.9567947,4.9711986,-4.068095,6.1519594,-6.680853,6.535644,-8.209588,7.5641418,-8.839143,7.775027,-9.129626,7.7889895,-9.444632,7.4438357,-9.38076
bag-39,-2.9406173,3.773534,-0.70511574,3.2715495,-1.6392494,4.3609576,0.40692163,4.8277845,1.1546394,5.9412236,0.6106944,7.320632,-1.0042514,7.6040554,-6.416222,8.32422,-1.9203702,8.214769,-3.2771401,8.08438
bag-81,-2.8713725,1.7612392,-3.674081,1.610763,-4.7766743,1.9036661,-4.483873,1.9299717,-5.690691,2.178039,-5.6521945,2.854694,-6.522468,2.7580621,-6.5577836,3.2900722,-5.5748534,3.3567514,-5.261342,2.893137
bag-85,-2.459082,-2.6690817,-7.0605726,-0.6741168,-7.5531325,-0.47481677,-4.8961287,-3.14481,-5.4416814,-4.1569023,-5.8896832,-5.1585655,-5.039283,-6.5379715,-3.950175,-6.3402367,-3.74311,-5.845823,-3.9149492,-7.6161323
bag-104,8.411487,-1.7435504,8.601404,-2.48003,9.373665,-2.559072,9.19673,-2.9536965,9.423693,-4.175328,10.627484,-5.667417,9.831279,-6.3566594,10.039023,-5.76831,9.910556,-6.564341,10.057412,-6.6440463
bag-107,8.954191,-1.5347912,9.206411,-1.368513,10.019089,-1.944324,9.814492,-2.47503,9.390183,-4.1061826,11.021762,-5.0426316,9.998703,-5.957676,9.927101,-5.3309097,10.136091,-6.037873,10.18431,-6.0964103
bag-126,-3.0618932,-2.0659618,-3.3500898,-1.267596,-6.8897243,-0.021161526,-4.449576,-1.3825729,-5.176742,-1.1396753,-6.177318,-1.1439358,-4.428628,-1.6730015,-7.711364,-2.5881102,-7.971748,-2.8312147,-8.124434,-2.9637525
bag-167,3.184729,0.69656146,3.7736,1.3202722,3.5648031,0.8907747,3.2102551,1.3665044,3.937021,1.5660818,4.6357737,2.2022157,5.0243564,-3.0007582,5.357661,-0.685059,5.2726164,-1.2889928,5.5638165,-1.6107668
bag-171,2.3646746,-2.696707,1.7261453,-2.8537254,2.1383426,-2.9243627,1.7944082,-2.791556,2.4609158,-3.6651907,1.7713627,-3.8563747,1.8191068,-4.519043,2.280076,-4.5805817,2.1278667,-4.533588,2.0213501,-4.1634855
bag-205,2.585922,-2.865197,1.4398594,-3.0827134,1.6252677,-2.8309968,1.8459089,-3.189237,2.1132858,-4.0410404,2.077233,-3.756572,2.8952403,-5.4339404,2.5389085,-4.7869415,2.4232924,-4.4778705,2.423112,-4.2423906
bag-219,3.2644136,-3.9251838,2.2502167,-3.6920943,2.618796,-3.6466537,2.6319084,-3.9552255,3.1987505,-4.6172714,3.0284674,-4.9066343,3.3716342,-5.8618155,3.1858273,-5.624829,3.2155957,-5.766729,3.039312,-5.567181
bag-228,1.3614064,-5.741359,1.5487708,-6.031785,2.00419,-6.8776703,2.1172106,-7.7737384,2.9248822,-8.748708,3.612596,-10.265445,4.4788365,-11.487666,4.7075853,-11.626367,4.308603,-11.681057,4.0110393,-11.530177
bag-250,1.1703935,-4.8981166,1.2309558,-6.419741,1.5272807,-6.2727165,1.5773029,-6.4398646,1.4288627,-7.593483,2.8269353,-9.084621,4.418635,-9.907336,4.13983,-9.735291,4.559805,-10.731231,4.0165887,-10.705925
bag-255,2.1370165,-3.0328777,1.7697619,-3.167419,2.1388876,-3.2033749,1.878296,-3.2160006,2.6595175,-4.0733595,1.8690774,-5.088831,2.2053359,-5.0807686,2.3742301,-5.009971,2.1236682,-5.3893156,2.0527833,-5.213479
bag-258,9.116067,-1.9947876,6.600005,-3.9200428,9.543608,-2.605879,9.501582,-3.038994,9.601617,-4.332214,10.617897,-5.6198883,9.657446,-6.4199133,9.811558,-5.7283154,9.795685,-6.417963,9.947428,-6.5264254
bag-269,6.8183727,-4.071287,6.4182544,-4.4178815,9.101588,-3.2899008,4.8211784,-5.913638,5.613166,-7.364073,6.3844976,-8.700219,6.7395,-10.090194,6.861296,-9.641869,6.68674,-9.941007,6.46405,-10.157775
bag-271,-1.494663,-1.0445865,-1.4866039,-1.3262079,-1.7590463,-1.073864,-1.6846539,-1.4958578,-0.63276666,-1.9943218,-1.8538457,-1.0020177,-0.860566,-2.4029253,0.021790057,-3.8398137,-0.336945,-4.020164,-0.27121833,-3.8292181
bag-272,2.4289608,-2.756226,1.49403,-2.6680496,2.217559,-2.8779676,1.9011643,-3.0163763,2.615525,-3.4160967,2.1950817,-3.7319534,2.1989195,-4.4888835,2.4236073,-4.664723,2.42979,-4.583973,2.3336701,-4.2895427
bag-280,-0.71126217,-4.499705,-0.8366365,-4.9690766,-1.635996,-4.9327693,-0.017291188,-6.130786,-1.5125365,-6.725219,-2.993885,-7.3961678,-1.4669908,-8.095129,-2.2816823,-8.932738,-2.3863564,-8.793706,-1.2984738,-8.8660755
bag-283,0.28876024,-5.120305,-4.9731503,-5.7000465,-6.396478,-5.8921237,-0.8525323,-6.1949673,1.8400753,-8.79781,2.3704426,-10.427897,3.2051535,-11.777092,3.3863332,-11.826028,2.9348507,-11.740106,2.8148043,-11.384702
bag-285,1.2263641,-5.77616,0.6974942,-3.3940082,2.141847,-7.020976,2.3831184,-7.5919847,3.238485,-8.553152,3.8340468,-10.170056,4.9599414,-11.128565,5.1337643,-11.23064,4.7198114,-11.243215,4.0520406,-11.409628
bag-292,-2.4431012,-2.4770384,-3.6383705,-3.3804536,-3.6256335,-3.1244328,-5.080101,-3.2193892,-4.597256,-4.1016073,-5.5546417,-4.950732,-4.5473495,-5.206062,-4.3213224,-6.7904844,-3.9641747,-6.831611,-2.7299814,-6.055474
bag-315,1.5582334,-5.797767,1.9981346,-6.082731,2.2066808,-7.478217,2.2823918,-7.886769,3.8945732,-8.156304,4.1543784,-10.076566,5.3236146,-10.963232,5.3049674,-11.138182,4.892743,-11.263448,4.369554,-11.384475
bag-324,2.9800036,-3.6834357,3.1715155,-3.7269611,2.0914617,-4.5614047,2.0466077,-5.0450854,2.1424994,-6.013368,2.3075023,-6.865857,2.4672108,-7.4159946,2.48018,-7.719801,2.199225,-7.623369,2.1350172,-7.484214
bag-326,3.0328321,-1.1836054,2.1668546,-2.8855677,1.9283266,-2.809325,1.7706995,-3.0825157,2.3626509,-3.772322,2.1192095,-3.9269848,1.8775285,-4.559814,1.8183126,-4.6789947,1.8266705,-4.552149,1.7689166,-4.2095056
bag-339,2.818518,-3.27418,1.9625477,-3.2630298,2.2643142,-3.3618314,1.9698374,-4.19443,2.831217,-4.0977006,2.3858664,-4.3955207,2.6931322,-5.2906156,2.887689,-5.667061,2.5781453,-5.533606,2.5749936,-5.148051
bag-347,2.6024487,-5.0102806,2.2705753,-6.270698,2.3430305,-6.5514593,2.8919525,-7.2652802,3.772893,-8.268404,4.673175,-9.610847,5.5490503,-10.765577,5.628689,-10.552345,5.3105307,-10.772741,5.309284,-10.513946
bag-357,4.363346,-5.10842,3.3325202,-5.830505,4.1644654,-5.2684608,4.4829726,-5.5459747,4.4616714,-7.9819794,5.79052,-9.073328,6.5643625,-10.232214,6.5525174,-9.994486,6.438463,-10.233838,6.126884,-10.335653
bag-380,1.6551352,1.4042214,0.70438665,1.8083574,1.4438922,3.2064006,0.7159504,4.6850553,1.5267941,5.888224,1.103325,7.2171297,-0.38493854,7.6212883,-6.5683656,8.423236,-7.1282988,7.6865926,-3.2031155,7.6918955
bag-424,-1.3235366,-3.2587495,-2.8639488,-2.7960944,-3.5137563,-2.5388064,-3.124984,-2.7305043,-1.5537255,-2.285067,-5.3862214,-4.734928,-4.642814,-6.2311316,-3.3819954,-5.711794,-2.9138265,-6.102536,-2.914625,-7.1326995
bag-437,1.4266529,-4.932775,2.1828966,-5.942303,2.0123577,-6.3477874,2.5899267,-7.0675254,3.288584,-8.184171,3.7536201,-9.421012,4.7740827,-10.327787,4.8720064,-10.578253,4.6003103,-10.665863,4.198416,-10.429492
bag-439,2.0944824,-5.6246495,2.3767757,-6.121346,2.5060096,-6.487894,2.7760897,-7.3086214,3.746784,-8.456043,4.6666718,-9.629796,5.4383736,-10.967665,5.509484,-10.491058,5.288177,-10.72307,5.021952,-10.525932
bag-446,1.4215604,-3.5523639,1.5678704,-4.0057845,1.0137287,-4.002253,1.6126229,-4.688318,2.0127094,-5.048832,1.7850828,-5.3855777,2.3385568,-6.314081,1.9807476,-6.2676497,1.9703385,-6.3369536,1.9230053,-6.0929065
bag-455,-5.3056407,1.5394527,-6.14261,1.9279658,-1.6974605,-1.2246995,-4.278359,-0.64222956,-4.7221646,-0.7983047,-5.8440437,-0.7116256,-5.251898,-4.6015234,-4.014367,-5.828536,-3.9885998,-5.756492,-3.15579,-6.188597
bag-461,1.9590043,-5.919485,2.1189797,-6.1319003,2.2927136,-6.677244,2.887762,-7.250603,3.6215863,-8.411882,4.6647,-9.616569,4.9894466,-11.05331,5.409732,-10.789242,5.664139,-11.45076,5.120807,-11.669895
bag-480,1.6147983,-2.0959074,1.0547545,-2.4451103,1.482998,-2.8477921,0.9862274,-2.5744295,1.5550131,-3.1722345,0.8850063,-3.0001316,0.8272873,-3.6419141,1.2672879,-3.4793563,1.1340855,-3.2718565,0.96927536,-2.9543283
bag-490,2.1845646,-3.9189477,1.2046977,-4.347935,0.80111396,-3.761309,1.2831603,-4.9663258,1.2050009,-3.8365693,2.2722366,-6.314571,2.629751,-7.026497,2.0694208,-7.0449305,2.0794532,-7.0628657,2.1083972,-6.9122868
bag-493,-2.006864,-0.9737229,-1.3559103,-1.8804681,-2.632352,-1.3169996,-2.7978153,-1.3152932,-2.4574199,-1.7023305,-3.4936395,-1.3290942,-3.268227,-2.3086064,-2.699758,-1.675957,-3.1817293,-2.473859,-2.977029,-2.691622
bag-494,2.8047304,-3.3211741,1.7356544,-3.5075066,2.2149224,-3.6109579,2.1392326,-3.385558,2.942627,-4.014172,2.4800994,-4.6089,2.0742896,-4.840507,2.939613,-5.1956973,2.7853544,-5.2822547,2.7873902,-4.9863725
bag-500,4.147702,-3.1724594,3.0423293,-3.2427094,3.4582262,-3.3840501,3.286637,-3.6988723,4.0365214,-4.2809296,3.8323524,-4.6952367,4.0279636,-5.2770295,4.105084,-5.5456,3.7304907,-5.7567854,3.7070906,-5.5266643
bag-506,7.520084,-2.3270383,5.3476696,-4.4349356,8.300788,-3.1778767,4.8711224,-5.9184337,6.1224456,-6.7030196,6.486393,-8.301865,7.023914,-9.5996895,7.391065,-9.359861,7.261286,-9.691091,7.001108,-9.6884365
bag-523,-3.676944,2.3430214,-4.459821,2.4284263,-4.709242,2.5011287,-4.5997453,2.732765,-5.3413353,3.2841127,-5.9930887,3.5045907,-6.169732,3.5730777,-5.7940426,4.064521,-5.9452624,4.246191,-5.5533733,4.2097173
bag-532,-4.3848243,-5.5235763,-3.9216244,-4.469382,-4.3258414,-4.5541716,-4.790949,-5.044156,-3.6649528,-3.7774758,-6.261281,-6.754639,-7.655512,-8.242044,-7.9574127,-9.017831,-8.052067,-9.069802,-8.044339,-9.118347
bag-555,1.033914,-2.071596,1.15459,-2.4412303,1.3497864,-2.429471,0.8964224,-2.5638773,2.1043477,-3.3367028,0.8276451,-2.7592585,0.8659513,-4.269678,1.0506772,-3.8048408,0.88755715,-4.1889706,0.8008494,-4.073716
bag-559,3.1165955,-3.5339394,0.6926173,-4.9161577,1.5595896,-4.725406,1.9176186,-5.2299156,1.9794827,-5.8557873,2.184553,-6.623727,2.2508845,-7.453096,2.25696,-8.414114,2.0537534,-7.7824416,1.9815663,-7.541337
bag-560,1.2741419,-2.2808523,1.0864471,-2.7725677,-0.2506859,-1.599516,0.63621414,-1.7650251,1.731747,-3.4093432,0.9430001,-3.6027637,0.84044313,-4.686158,1.3408871,-4.447668,1.0979964,-4.2525983,0.92701125,-4.00811
bag-566,-2.1931171,0.1572735,-2.0385692,-0.9816719,-2.3786917,-0.32353225,-6.243097,3.7155325,-1.8191854,2.117503,-2.3154464,-1.8224765,-1.3946792,-0.88280416,-1.0404055,-1.0185704,-2.1617453,-1.224948,-1.7353967,-1.1164495
bag-575,2.5073316,-5.78992,2.751039,-5.0728817,2.5752625,-6.4616117,2.9917626,-7.2870407,3.6522865,-8.44049,4.7103586,-9.509512,5.0052996,-11.103897,5.211933,-10.907345,4.8224697,-11.075327,4.5432277,-10.986353
bag-605,3.7289426,-3.5726252,2.9723065,-3.5439632,3.271111,-3.6346664,2.8044593,-4.0078053,3.778257,-4.39322,3.4640617,-4.9744725,3.6354754,-5.5697966,3.7903876,-5.8977723,3.6491594,-6.0023084,3.4345467,-5.729281
bag-615,-2.1658006,-3.1668065,-3.2578075,-3.5473087,-2.906026,-4.0298567,-1.3780856,-3.5486798,-4.305935,-5.0140147,-3.0023046,-6.677273,-2.523022,-7.294814,-3.187789,-7.579951,-2.9243693,-7.540276,-3.1095583,-8.120397
bag-618,2.3029678,-6.178372,2.830739,-5.9769073,2.8439608,-6.529764,3.05515,-7.018716,3.7228658,-8.282196,4.7323947,-9.254902,5.3443356,-10.370158,5.617674,-10.379702,5.103892,-10.681654,4.9234395,-10.556398
bag-622,-3.853478,2.957268,-2.8468127,3.3040388,-4.3803287,3.841581,-4.504639,3.7601657,-5.9921656,4.6031694,-6.042073,4.6855984,-6.4994926,5.3825765,-7.0479736,5.867977,-6.774704,5.8775306,-5.7588468,5.8670816
bag-627,3.604057,-3.6743026,2.7463417,-3.7158587,3.0423923,-3.6779842,2.9942567,-4.1243353,3.5388856,-4.657672,3.4061291,-5.038296,3.7080288,-5.776449,3.6781917,-5.9750323,3.5024595,-6.082234,3.2910607,-5.8604407
bag-639,1.2978935,-5.75633,1.6306955,-6.079043,2.0992594,-6.9639277,2.1566548,-7.6080575,2.974963,-8.7124405,3.5840373,-10.209243,4.7985277,-11.315898,4.8026285,-11.472808,4.4346576,-11.486644,3.8609202,-11.5883045
bag-664,1.251424,-4.27908,1.1638485,-6.072506,1.3137125,-6.313955,2.0021815,-6.6519933,2.1575043,-7.7710524,3.766149,-9.342326,4.229989,-10.333959,4.377484,-10.195246,3.8765917,-9.877938,3.7899833,-9.826908
bag-668,-3.2102215,-1.1915634,-3.34755,0.18680869,-3.7714794,-0.018003836,-4.559795,-0.28418365,-3.0987725,-0.4032464,-4.8436527,-0.5851863,-4.589825,-0.47090647,-4.741529,-0.54761267,-4.4726686,-0.27073836,-4.3677406,-0.13568741
bag-669,3.1198714,-3.669316,2.2406335,-3.5494282,2.2839959,-3.4455523,2.3892884,-3.8381531,2.9786544,-4.3168516,2.6236486,-4.7481637,2.8382964,-5.631425,2.9705632,-5.1277966,2.9263499,-5.395373,2.5442395,-5.501225
bag-672,1.4036952,-2.197135,0.9284775,0.46505743,-0.07473107,0.20376188,0.7932685,-1.8723185,1.5985445,-3.495079,1.0394045,-3.5137763,1.2913864,-3.8703718,1.2433574,-4.271014,1.5968916,-3.7899818,1.6924913,-3.3082314
bag-685,1.0117394,-5.4785643,0.68520975,-5.759764,1.7711802,-6.44287,1.4501957,-7.1787524,2.5410967,-8.293872,3.5644927,-9.652577,4.509683,-10.836014,4.5499268,-10.768205,4.2045684,-10.821412,3.727685,-10.762508
bag-689,1.8505653,-2.3245268,1.4852777,-2.9015036,1.3701986,-2.2512875,1.1727777,-2.897329,1.4892957,-3.0140264,1.1226418,-3.1168141,1.3486696,-3.8793235,1.3787357,-3.953127,1.2931521,-3.8840015,1.2185335,-3.7101858
bag-693,-3.471863,2.6150825,-3.1613736,2.6658974,-3.5795557,2.909667,-3.9676826,3.4965975,-4.5137897,3.6804726,-4.4836745,4.1579256,-5.081552,4.309969,-5.055302,4.6794176,-4.7270164,4.900178,-4.529172,4.9024057
bag-708,2.024598,-1.5114655,2.1735907,-2.9220068,1.3020674,-1.9540781,1.9894501,-3.1463854,2.8737862,-3.8185134,2.2142026,-4.211718,2.4234157,-4.8246856,2.3915844,-5.184595,2.4675207,-5.0139446,2.3387256,-4.75346
bag-730,3.1238549,-3.7495372,2.567293,-3.6553755,2.6361384,-3.5205982,2.6053524,-4.0695357,3.3507323,-4.4503,3.0189679,-4.93047,3.0110126,-5.6673603,3.3117452,-6.5315537,3.0703974,-6.2505455,3.042477,-6.116813
bag-737,0.015641714,-6.0415583,0.15913554,-6.727851,0.11679227,-7.11049,-0.37072173,-7.7741237,-0.3734718,-8.782274,0.2948588,-10.231665,0.4852261,-11.312536,0.80150783,-11.551212,0.5446341,-11.965292,0.41038448,-12.281415
bag-745,1.1295542,-5.800854,1.6849959,-6.2130637,1.7542845,-6.577892,2.2489905,-7.50886,2.487011,-8.99036,3.4171042,-10.438741,3.86385,-11.702498,4.0877104,-11.860545,3.449459,-11.892351,5.079108,-10.401335
bag-748,-6.8788667,-4.2847633,-6.7829657,-4.377802,-8.043364,-5.0127583,-9.680654,-4.853781,-6.6852803,-4.744192,-12.923309,-6.4369483,-11.199729,-9.517426,-13.57698,-10.216207,-15.3986,-9.6050415,-15.737072,-9.802022
bag-762,1.7019802,-5.7373238,1.80554,-6.1828628,2.0632563,-6.839215,2.322675,-6.5805893,3.3211594,-8.392767,3.7578301,-10.298808,5.1828084,-11.16396,5.2872553,-11.270986,4.904134,-11.328086,4.3551984,-11.443861
bag-765,-0.821634,-4.231559,-1.5140424,-2.3647308,-1.7590089,-3.5668943,-2.0887048,-4.4983635,-0.7079847,-2.6326005,-3.8737857,-4.656516,-3.7906902,-5.931232,-3.4554906,-6.435121,-3.0204494,-6.421235,-2.6111429,-6.786486
bag-768,2.0028439,-3.178454,1.3886905,-3.1235695,1.9212629,-3.1379373,1.453245,-3.1765077,2.3309095,-4.0314045,1.2919503,-4.0255933,1.6895056,-4.3615923,1.30969,-5.121683,1.7475712,-4.711146,1.6349779,-4.3814096
bag-769,-2.3670566,-0.5515612,-2.8752556,-0.31257418,-6.043224,2.6318612,-1.8686048,-0.92767984,-3.5595255,-0.42856002,-2.7967606,-0.94299585,-2.9378176,-1.0252695,-0.3120113,-3.838144,-0.2414087,-3.6803715,-0.2597881,-3.5059686
bag-783,2.1421566,-4.5723143,0.8451999,-4.8511076,1.3071283,-4.8674703,1.7883614,-5.4922748,1.8943762,-6.4658113,2.0861032,-7.588759,1.9949234,-8.250243,2.233702,-7.567116,1.8506198,-8.693337,1.8101377,-8.606607
bag-784,-0.5764479,-3.2328653,-0.8493308,-3.2870443,-0.44019002,-1.4780588,-0.91038555,-3.1320038,-1.943212,-3.4010007,0.6993239,-4.620273,-0.42563552,-4.6974454,0.5575572,-5.2633567,0.35446268,-4.7607393,0.42791173,-4.604038
bag-785,1.8753414,-5.782808,1.8193114,-6.298981,2.1994288,-6.5883813,2.4950452,-7.447431,3.2874622,-8.512762,4.4127398,-9.749538,5.032733,-10.911409,5.140779,-10.720959,4.79231,-10.759207,4.38504,-10.714238
bag-790,1.697299,-5.4821224,1.9845904,-6.266124,1.7963344,-6.9544835,2.6874545,-7.4289336,3.4118297,-7.9960637,4.2153387,-9.574552,5.0985293,-11.01803,5.309283,-10.927798,4.9893656,-10.943908,4.678303,-10.961134
bag-797,2.9272418,-4.327302,2.1242902,-4.3200397,2.1060588,-4.1431556,2.3304257,-4.552897,2.8646095,-5.301421,2.6765833,-5.939552,2.9246724,-6.7144904,2.7855592,-6.7617917,2.5150855,-6.795881,2.5205207,-6.647906
bag-816,3.653211,-5.7046366,3.3288362,-5.98877,3.9776914,-5.4208875,4.0015135,-6.73137,4.8135715,-7.8193793,5.41366,-8.966712,6.534754,-10.232639,6.670289,-10.037599,6.3738794,-10.078251,6.136014,-10.339276
bag-830,2.7478893,-2.4200642,2.3432782,-2.540358,2.246415,-2.250423,2.636194,-2.3955271,3.4473672,-2.926534,2.5440075,-3.213769,3.1986039,-4.2915273,3.0242586,-3.9812286,3.103125,-4.2795415,3.1573884,-3.871353
bag-836,4.793702,-5.842968,3.7058063,-4.642421,3.2376492,-6.2662544,3.4014153,-6.9549384,4.1448503,-8.016018,5.180863,-9.337469,6.0074797,-10.299146,6.1263914,-10.057066,5.9764786,-10.376198,5.63487,-10.424626
bag-843,2.830474,-3.8170497,2.690695,-4.1907053,2.0057147,-4.4483757,2.4193227,-4.6809974,3.1393976,-5.3306513,2.8866398,-5.9406114,3.0288446,-6.690043,2.9853506,-6.8704867,2.8434935,-6.828558,2.7183402,-6.626171
bag-844,-1.655772,-2.377725,-2.50548,-2.641999,-2.8858933,-3.4128842,-2.035718,-2.575035,-2.5256522,-2.6300054,-4.7665596,-5.203885,-3.7326808,-3.9950793,-5.7072406,-6.562054,-5.3655877,-6.517365,-5.0402064,-6.5786796
bag-849,-2.7558117,2.600808,-3.8263226,3.1146262,-3.987547,4.2191606,-4.154191,4.172314,-5.3936205,4.5667243,-5.878804,4.8177695,-6.6657357,5.6191382,-7.1491337,5.8877177,-6.9748206,5.819014,-5.7733364,5.581568
bag-859,4.083973,-3.6370025,3.4190223,-3.8261023,3.5521247,-3.7034388,3.3773072,-3.9244347,4.0753374,-4.5341225,3.9552267,-4.966746,4.608977,-5.546414,4.2623677,-5.811162,4.2419,-5.891309,4.1134086,-5.6982827
bag-863,-1.2674277,-4.0285587,-1.0323678,-4.765157,-1.7518307,-4.8378615,-0.5690458,-6.3715696,-1.08493,-6.693248,-2.485837,-6.935557,-1.9050132,-7.8725476,-1.5615797,-7.6957817,-1.8346298,-7.5903206,-1.3821733,-8.361022
bag-878,2.3653502,-5.8481774,2.6044557,-5.8543525,3.4029617,-5.10644,3.0643241,-7.17909,4.128724,-7.9775033,5.119935,-9.518549,5.7059474,-10.5879545,5.7794905,-10.516786,5.559729,-10.729296,5.306356,-10.5853195
bag-882,-4.472724,1.8417635,-2.3758173,-0.15206687,-4.966839,2.3425865,-5.5746055,2.1149497,-5.959028,2.9086466,-6.1812987,3.133855,-6.822895,3.0418408,-6.903039,3.6647983,-5.354842,3.7435534,-4.5894504,2.6921341
bag-896,0.4757406,-5.278599,-1.577659,-4.4225993,1.1229705,-6.753051,1.5247726,-7.588451,2.692188,-8.680169,2.7390676,-10.195842,3.4971833,-11.408441,3.9387805,-11.283245,3.54042,-11.242009,2.9158883,-11.555877
bag-923,-1.1627724,-0.60512424,-0.2262408,-0.9692446,0.31060037,-2.1061985,0.6817361,-2.4383202,-0.666019,-2.1144624,-0.012040496,-2.3076355,0.67360604,-3.8349488,0.6496168,-4.3552895,0.5861591,-3.671941,0.5507474,-3.4203591
bag-924,2.0278628,3.5580182,0.7023368,0.85003924,1.9382356,3.5851147,1.5934713,4.9273043,1.5651473,5.9997516,1.3592169,7.1484323,-0.1953455,7.6161246,0.9316825,9.078757,-0.36082518,3.0192158,-0.37093484,3.016258
bag-929,2.054291,-5.80695,2.3801851,-6.064123,2.8022943,-6.591427,2.8930752,-7.6542783,3.8248007,-8.594026,4.6937046,-9.754234,5.2460794,-11.121557,5.3782673,-11.021034,5.2571483,-11.33518,4.8313637,-11.398658
bag-930,1.5147874,-3.2895947,-0.36595476,-5.374988,0.3295172,-4.9842296,1.2523848,-4.600619,0.66783714,-6.6750145,1.5423187,-7.240267,1.1887028,-7.9767275,1.5302474,-8.270962,1.1300789,-8.251898,1.2458097,-8.134903
bag-934,0.51708645,-5.0699687,1.2900032,-6.042139,1.3483888,-6.874849,2.049476,-7.6272106,1.9045086,-8.742092,2.8396125,-10.365831,3.6786408,-11.791851,3.9888496,-11.877004,3.597777,-11.911281,3.3055046,-11.694304
bag-957,1.8093637,-5.7320337,2.0288813,-6.7347183,1.9950202,-6.401246,2.5961046,-6.995675,2.9794374,-8.583472,4.373126,-10.234325,5.151555,-11.497281,5.6200647,-11.522876,5.0333185,-11.428029,4.9682927,-11.389001
bag-984,1.4984138,-5.660268,1.4565994,-5.512451,2.2322652,-6.31232,2.449142,-7.02719,2.5314007,-9.050058,4.363139,-9.839817,4.012842,-11.884323,4.5255675,-11.903787,4.156748,-11.892574,3.6385581,-11.90118
bag-985,-6.8143387,-1.5361453,-1.4886873,-2.6984916,-5.060304,-3.8081396,-4.9402647,-4.0041685,-5.094754,-5.0282106,-6.1063457,-5.3782644,-4.7222853,-5.282935,-4.3519406,-6.8207655,-3.6637988,-7.649855,-2.7104688,-7.0530834
bag-1006,5.846937,1.6641827,5.807663,1.6526711,6.742224,2.136587,6.7233467,2.4911695,7.489934,3.643547,8.717316,3.1935625,9.634386,3.673909,9.832614,4.0726666,10.28919,3.7314203,11.137824,3.966627
bag-1010,3.051075,-4.1173477,2.331988,-4.1073728,2.2917254,-3.9510336,2.0836809,-4.7529483,2.9339528,-5.338031,2.5973828,-5.870586,2.6795285,-6.7181873,2.7156358,-6.860304,2.5961192,-6.8190417,2.4469154,-6.629652
coat-11,-2.2094946,0.83834493,-2.6210868,1.2601941,-2.442404,0.7948086,-1.6849288,0.64984566,-1.7191122,1.0619752,-2.2018278,1.0491105,-1.5151253,1.1024526,-0.9142705,1.651198,-1.0252497,1.1567569,-1.0188857,1.2579298
coat-12,6.141034,0.990909,5.680436,1.4389551,6.747201,1.6613467,7.015417,1.544088,7.2727265,1.615281,8.9328785,2.752295,9.565242,3.1530836,9.714108,3.743163,10.289416,3.2717123,11.0457735,3.5451286
coat-19,3.5182855,0.57183635,1.0383207,-1.031889,3.7481153,-2.042781,2.4292514,-1.2332742,2.8432584,-1.2818636,3.616619,-1.7297943,3.9010336,-2.1777756,4.5398765,-2.156109,4.800531,-2.3231196,5.4127693,-2.5821338
coat-20,5.459423,1.9198377,5.946783,1.4316657,6.0340257,2.3475416,6.8241215,2.5310524,7.2532034,3.6260977,8.468294,3.4763737,8.621878,4.223323,8.539774,4.9458766,9.192269,4.1926246,10.065755,4.5898824
