id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-71,0.09526479802796255,4.770937068642832,0.4980798207091056,5.232031953638863,0.7469973283383261,5.52286160357749,1.1953019391469957,5.693689948072355,1.4259690599653208,5.85827745635619,1.7741013219297936,5.78573812702424,1.8681636498733134,6.055849646290834,1.8479095290895686,6.5330746040914445,2.001781771338221,6.554148124300745,2.191205728239361,6.696897128849172,2.6852269724263325,6.812149300281011,2.9421342277157816,6.416674811195664,3.1115781739963877,6.513138323024054,3.0961793273409848,7.282588597096341,3.1210896101273913,7.279948444455965,2.905045067827621,7.909103927155293,2.9652604498878032,7.900176359656677,3.040184890930231,8.156136602128072,3.060587632938605,8.301144113310505,3.1161007770161215,8.483431700866523,3.2658426230861863,8.4897643980461,3.448023288135897,8.98016430173144,3.884371562851506,9.192090283477564,4.2445190287248185,9.414388719853898,4.732817505272772,9.74220285294031,5.118468408733656,9.919079847660855,5.37436569694983,9.892572331716128,5.545159516301803,9.738920306412773,5.657952076749808,9.479707753245089,5.772407561820744,9.140678650049859,5.879399338610687,8.770799129254513,5.997524358028014,8.407865517996084,6.102298631284936,8.071219630872642,6.191722159273552,7.739611228024634,6.255864874532728,7.4536500818273685,6.243338208396694,7.201413164257476,6.161066732730926,6.9331375179107235,6.0470915264561915,6.6135830703675165,5.937460236518601,6.169323507062338,5.739258515877407,5.635415268028795,5.45392260784522,4.990622178893309,4.986777754970774,4.197585780530674,4.505117068830473,2.8981892793548725,4.310592747672298,1.7143106720017613,4.004473716426228,0.6509742412213934,2.9945783522497136,0.058292129756846146,2.77154080899934,0.26486403752158705,2.696616642051477,0.11546076969267369,2.603415086611333,0.16175127347101823,2.4154415579612403,0.26291565931384636
c0-72,1.7270231859587446,3.103065722449497,2.141839972477544,3.2855643177757283,2.3805164205835716,3.634740889474618,2.4138740819469864,4.00725951309316,2.674083238488935,4.064435924375646,2.681097189227471,4.682832024295137,3.1074075876706426,5.350966845321271,3.0991289999481024,5.556924633023597,3.52527154920502,5.43820919967457,3.779722961724314,5.858991352754978,3.921949070745536,6.017589511750509,4.218966468792162,6.068910363543443,4.351641909482167,6.047410089534688,4.392212034692769,6.059676863985619,4.097732896673021,5.669030345620078,4.396484056289292,5.83511530646233,4.333709916483341,5.983481074321423,4.44014767869421,6.057092099940251,4.315941401964562,5.981511241913709,4.377154514571117,5.964887595308601,4.77179619206614,6.232298024232711,5.0633050376250095,6.394038567234707,4.802770628271777,6.508452470677883,4.62824813865223,6.566249852951018,3.9153616271888465,5.866069568292514,3.523475419082966,5.387697147292186,3.46404884018748,4.934434146838102,3.6401492847225225,4.386493956123268,3.7071670351768637,3.763701698603547,3.758771565737259,3.0894932973035925,3.9027808656693583,2.527243666446452,4.485558441144561,2.179944212264638,4.966559581132211,2.2127962885080974,5.2963934457125,2.2784327542399616,5.434878257812362,1.905180535774467,5.411524818201775,1.2917561645981819,4.977021274486551,0.37739687798836996,4.156981929218284,-0.5311549576829269,3.092754258333847,-1.1386350738484734,2.600495403262939,-1.1558960592418717,2.4359372266119466,-1.5562520029142821,2.3387722770623505,-1.7042527367247575,2.2847589519714258,-1.5655257479143605,2.137107722317192,-1.1218318353004235,1.8180474218160598,-0.8340015196938644,1.5473538581236652,-0.517227997052632,1.2995327779202523,-0.558056688405363,0.9634718193516669,-0.35311429182922405,0.9990435516985425,-0.5171003328811318,0.7427982541164171,-0.8533182613982875
c0-73,0.010207058563066017,5.114621438659402,0.3244788916784062,5.416801804129592,0.26647068824627523,5.47008110248912,0.27473747823533556,5.470652219093147,0.49418949158571684,5.493918433526748,0.7563725772745976,5.472365794350501,0.8136265445232095,5.665795117478562,0.9958929705108713,5.840913368346652,1.2836061544261104,6.185166550210574,1.5184424937980292,6.44378938059715,1.6224204902924502,6.258337164877702,1.4609112082964741,6.354398751203842,1.3562332869001479,6.518710331411245,1.389754382419579,6.588098681797718,1.6712766414387379,6.718561372853454,1.9499784327959369,6.874203001750601,2.0933262502278813,6.890183277611863,2.3563849168936346,7.146028900071729,2.5382095361598562,7.224522034220325,2.8632916744870514,7.247894067458669,2.878995253054124,7.51838858610262,2.7235391672188545,8.0196705951326,2.8045505742786467,8.320472537133933,2.4495895338822544,8.638207491208814,1.639923971465594,8.797009008646521,1.3831155682974692,8.885022889681576,1.2986272939425636,8.903992886828089,1.3290612505895887,8.844684386300894,1.414083670296852,8.732301946817778,1.5594267234648242,8.607762299776773,1.7080582479041282,8.499611055388195,1.881438173104511,8.449250543718659,2.0168021420170748,8.37989245454336,2.163764475791066,8.267539458317959,2.346372743180024,8.148323926869914,2.5399415713393227,8.244245217737973,2.542308609709376,8.443767018930057,2.2717123614679573,8.493436689328192,1.9926826036994323,8.458571782494184,1.8347721958190926,8.356563733555317,1.9188345803009985,8.094375845637101,2.33533965409834,7.6538156702087035,2.84074401119674,6.831702523847124,3.041869404289326,5.521636860573624,3.051992215636921,4.3068417118913125,2.9083697845008976,3.0379846562445345,2.623789454293102,2.1120834167479074,2.5778105590806377,1.8057365040623814,2.580559319007514,1.5536203781582025,2.4572459122331543,1.8055162394155002
c0-74,4.786351586534583,1.5326466521528213,5.06145300609442,1.721618231830976,5.183370340442362,1.9063457249558358,5.22915677563161,2.091588799102287,5.210857700660827,2.2914355717783996,5.205220713415743,2.4882652176497775,5.27575740976999,2.617248509168252,5.291369311901737,2.8118153603157694,5.307782231452518,3.0043813034995748,5.297732271304122,3.1384507840167046,5.389072234283342,3.2998321418863923,5.377820735970421,3.5135709356061975,5.364026680938967,3.685194070483026,5.411939609993037,3.7623770871042486,5.528327033537592,3.872162465771768,5.5374958438670125,3.8197899621631795,5.547030914810129,3.9127021040543677,5.486088328938356,3.095713164637867,4.653067241337763,2.0498000208417255,3.2886193817610154,1.5028039710756316,1.515377397157261,1.11113747181733,-0.45214346192318144,0.9033884822858826,-1.8798995860317893,0.21690071504945038,-2.6478134950419383,-0.6560904734855895,-3.177916928467026,-1.3068972719484722,-3.313896896224367,-1.5607567126193633,-3.966648349431571,-2.2692695210074025,-4.852249184844536,-2.876611764531918,-6.1624885526394255,-2.7948809376514108,-7.430873854638062,-2.2082540926927012,-8.575717420388267,-1.4228401011309266,-9.064767358788298,-0.7570345754344843,-9.177205601972972,-1.1253932263560158,-9.231698846338498,-1.762463589576191,-8.972302135369329,-2.46356092856643,-8.429606242393316,-3.1457096380668985,-7.596449598691973,-3.8011907378028478,-6.671484011193502,-4.332494282478018,-5.785590348849864,-4.815297437431513,-5.123126345781476,-5.202664163714251,-4.507470134760854,-5.517218852262592,-3.7944036463008084,-5.4404884114907315,-3.097712199716116,-4.955434897799796,-2.0531011952798166,-4.091047044549447,-0.6779729288241395,-3.532084905118474,0.027922477933323024,-3.389377075231501,0.39034842153157795,-3.445249787008335,0.5155051608681973,-3.3621507799393884,0.4402111257261161,-3.356811391574965,0.407544055997698,-3.4276589727182274
c0-75,0.003188701980431462,4.991059224328256,0.3945631468979912,5.455679391651359,0.8106954992679624,5.564306731356019,1.4483246777687913,5.762547764736684,1.8254264582642852,5.942083611846426,1.8294352418032453,6.10494150069913,2.2321887910551386,6.436913700340321,2.3502622900164245,6.824827541463153,2.346656618626225,6.681619188548823,2.5209334698525194,6.70812401720641,2.670055399168047,6.926593668992338,2.8101853755402195,7.056332048163284,2.9467499418954883,7.261710410037927,2.9459133244229525,7.217462147568832,2.9467587304743,7.280000611215321,2.986619459644637,7.346209198468387,2.9630718365487603,7.270352660321529,3.051015036570991,7.3430547478069395,2.9924595935322396,7.6082412824470085,3.021312602077176,7.673833830951976,3.351478715562889,7.997313838600576,3.7638010550803593,7.758581331383614,3.920670956568609,7.7624974417494075,3.9960102901709997,7.316692408826807,4.039427908487914,7.141450527710491,4.248998599259136,6.7631110583823855,4.02758157273346,6.273117235913462,3.8454456065427083,5.778191598407394,3.7118351789749355,5.303855187878711,3.652973071181661,4.817027944602725,3.609790173375154,4.523023199161962,3.5622282193108914,4.3699051204392605,3.5068236059994975,4.350775194359671,3.3312638359828535,4.2865410036012035,3.1077952369517856,4.138445590956631,3.039028480550088,3.874829692812606,3.337703787798797,3.050855976581698,3.2768138180240562,2.2221503608700663,2.690234943863609,1.6629945122844485,2.11049529041911,1.1831909941172745,2.1194736815095956,0.5898949024447164,1.8377169198335361,0.2508176264519867,1.7014063656825307,-0.08971915933026627,1.664707741441563,-0.12097176407228132,1.471964609262626,0.5686011188785373,0.9221871352798425,0.49609100102543746,0.15548738319763566,0.6847745311030347,0.09003439679194772,0.5764094370443704,0.3133719063563042,0.6004965695892492,0.47837531838366104,0.8615686645448349
c0-76,4.059980425739447,1.8583687279980377,4.378996955715374,2.039107180645517,4.43191992083983,2.3010752784262736,4.461604841739648,2.560388349420258,4.512833785069023,2.8643994162913438,4.664471011199291,3.1326541245912725,4.706291963919976,3.227737262611225,4.566630704383339,3.120261760500961,4.723119595669279,3.1915332298706796,4.8340604606151265,3.5433458212772426,4.994475166800849,3.7106961280477906,4.935254718307044,3.994618029027327,5.055291412694731,4.159939941052414,4.957498005726375,4.319521398259192,4.729289529561344,4.298695172100817,4.834348223506729,4.356649395703047,4.7646569713134035,4.428019638540876,4.757111345257419,4.529526102856946,4.567039468930887,4.420143251955251,4.624692326167511,4.386649333271465,4.463642710890236,3.7997162771439283,2.6656219716833855,2.6252741397159256,0.5454567791807677,1.9854207899868783,-1.225455158158811,1.4421974734312584,-2.1128815838562263,1.2060126252388848,-2.19718289134988,1.825717558340424,-2.9954633912432693,2.8861172840867795,-3.8603537244603414,4.076649002287516,-4.996385671207676,4.710241899206798,-6.058143882459992,4.782771880426534,-7.065830215487047,4.636516214577179,-7.796890309236467,4.357589536088461,-8.299971737372577,4.1305839325950116,-8.705836590984065,3.7260137876376986,-9.010311532213326,3.1274826161430025,-9.162205657037896,2.421628469556388,-9.248521186804284,1.6306641200322158,-9.240244160538104,0.8409454285027907,-9.080515956007861,0.10453007006345684,-8.751033022164986,-0.567885048210179,-8.262269472380485,-1.1652448869701593,-7.614667143303228,-1.6794352703505184,-6.772015089958733,-2.0906445067013957,-5.705225232027963,-2.429322367776243,-4.374504866959676,-2.6671506059661847,-2.8590171526180637,-2.832506591373863,-1.3305557077437848,-2.901766166684335,-0.4616506714197472,-2.5602732597818494,-0.019159291863417183,-2.2765728103591387,0.4175011761798687,-2.0922654185163307
c0-77,2.6245734677890087,2.5618793530756934,2.379155721273794,2.9672772106784935,2.6470524857668254,3.079538926113077,2.771402209068299,3.0874378180184467,2.8942745365275595,3.3892700729696736,3.0885191094664894,3.4493460279711194,3.1712275572755875,3.407736521631146,2.9052370536381975,3.7458652359762503,3.1821903534895983,4.006435171870462,3.1474131766736906,4.022401215686122,3.154976769268519,4.392935996409725,3.1466673748688097,4.524308541131751,3.0474262818385003,4.535769916637868,2.9793476056775825,4.493370778957231,3.040934189197291,4.585708584078337,2.9841332400925573,4.750111493525955,2.7018667245312935,4.805905223096761,2.7413094461382737,4.850245897326865,3.0483785685698006,4.875166505134296,3.097920109347208,4.783100896804145,3.1983793195517176,5.077550050049182,3.133159230614763,5.129468142108843,3.1066587395028016,5.117876869234356,2.373542806925467,5.072365970717508,0.8897373525044026,4.263071714666162,-0.6454196440254346,3.5846911126255794,-1.6574836227605132,3.459976590709809,-1.9727784361531893,4.114883948097062,-3.0480902980225832,4.980576571314154,-4.450697687815117,5.385103514862064,-5.689357278068091,5.546314067103433,-6.630767889515423,5.413016175388196,-7.254567549191838,5.216402908519376,-7.687418836701047,5.054196729538579,-7.927730732376505,4.867987921444393,-8.038517907422897,4.586509679258479,-8.064042185941558,4.20475899154282,-7.995670342077135,3.7952082967022363,-7.913046617758102,3.3940887671179936,-7.844515053675654,2.939536312854952,-7.673968010011542,2.430529938618771,-7.382876822376234,1.841760734497985,-6.879092261615121,1.1886058646105309,-6.166717513087801,0.47343280169900426,-5.308935346468019,-0.22019319305877455,-4.2008866921138415,-0.8017352151206721,-2.8889396780414915,-1.1977521586463553,-1.6340323146452327,-1.3682774742742143,-0.7329019005339993,-1.3079914166889075,-0.24158833407351704,-1.4316749854241388
c0-78,4.254051684869011,1.771550865030688,4.458102674784685,1.9973336549178782,4.562506479577191,2.20958304049843,4.612193761970322,2.436916012157894,4.549583417833637,2.7165633622441985,4.486039796065988,3.0023162332741373,4.555482484202965,3.20267100621957,4.551077869741836,3.46555211098193,4.652556869645938,3.615066761445455,4.681808128494312,3.743323742925596,4.864288398744768,3.7424029987451966,4.859493986567234,3.991241587026936,4.95438479423795,4.069162059584134,5.032629289970237,4.250581047307759,5.134635489574084,4.266282395812356,5.188633494891544,4.371527180223222,5.226590757050281,4.419600775092569,5.423443490735165,4.3495928912491255,5.454593096104967,4.230638325477705,5.233524542913618,4.105516104953779,4.804737888448235,3.5235238935794526,4.073480902687735,2.7457354607322233,2.6067162371497936,2.2122710497705538,0.7586080903670583,1.291006414819208,-0.9691720786930591,0.3312408185781202,-1.9287619835248573,-0.26386914454223576,-2.2119595451489635,-0.6804508558866097,-2.5564083257862156,-0.9028441176958705,-3.1079899379307023,-1.152204180866728,-3.47847018805036,-1.084087742054859,-4.165172507721676,-1.2617203271237551,-6.4324178069331746,-1.708142975711488,-6.994366628269401,-2.369383721437915,-6.910024244228311,-3.143592868615571,-6.369772182932346,-3.807233150620086,-5.924415743212345,-4.48076651939326,-5.250978022988819,-4.544869565400467,-4.446087058913205,-4.170944002847113,-3.7383675867909933,-3.83925430496162,-2.7188338898679043,-3.2996724959513264,-1.2612296658679982,-2.766316153713164,0.016608716601024105,-2.538267969950862,0.6167464561007371,-2.3838246119648647,0.9098932896333978,-2.379390053788962,1.5274777157496937,-2.2920171311170647,1.7567312537694943,-2.2030862441145485,1.4865562162882404,-2.041803151825536,1.4878435736279707,-1.72583767139505,1.619924346607156,-1.4371409927982355,2.0505653500046943,-1.2758325666811625
c0-79,0.06010910769471436,5.494793985891575,0.38356674019707804,5.766772629741319,0.689264889149879,6.000526459575201,0.9546657757560921,6.250865035540335,1.1520307601710869,6.360478021562537,1.292575969871088,6.278297391682798,1.5063991143009852,6.4124522726989825,1.998682140915754,6.56412201045171,2.23935643686559,6.574045513947281,2.4010199641169314,6.516749045276402,2.5224594071261306,6.31871771983273,2.5654432943702385,6.375697129536244,2.711120352513947,6.534431882570273,2.6559723079411346,6.629668811635688,3.002687967499694,6.606178675594782,2.907460059879006,6.601704251283831,2.943873130015239,6.693360668056745,3.1054713232654922,6.688288447477965,3.2765307867976423,7.026354295201613,3.3961991096727076,7.087963939557472,3.4680654963882143,6.860816013959181,3.4562386120199156,7.185403452962015,3.4878706113862394,7.297763748006494,3.544070745857612,7.7832911414552886,3.6672177319542247,8.39180779752272,3.9910623226251833,8.73250522901477,4.173280909010437,8.74863471149149,4.304066273443083,8.581527213434123,4.405029767724385,8.310715469981673,4.506451057387762,7.984019294615204,4.524610886158583,7.650178918524168,4.592199717580019,7.378016408256308,4.764646189630884,7.143589387690737,4.908227607771278,6.881220627856095,4.89309200015232,6.665209383092615,4.7647915237328125,6.506542887791651,4.661804225957543,6.462193177752941,4.518081265438065,6.386260675642845,4.306772183252776,6.206641436418472,4.010034526041481,5.854239268621,3.6607921880761167,5.087201968328786,3.0792162187440617,4.008399808283696,2.454820846291885,2.9648403206736678,1.9129728685385927,2.5956859691523375,1.6878624753952634,2.422923112502784,1.6374023104367579,2.153221009927492,1.6534337547248459,1.929307881429123,1.8529655549908308,1.8256187978224894,2.3817015618488298,1.2589842311621289,2.658802435679844,0.9957904954008339
c0-80,1.4589343382565287,6.929806687739614,1.2452433293889589,7.559531566900874,1.0044027176163555,7.9525298765501296,0.8051071779621624,8.142583501110321,0.7071742388216747,8.225292632124239,0.6747057356488684,8.270379709275172,0.6511595808648021,8.312548985640538,0.6420557124876135,8.299697114868096,0.6874396663634841,8.251949017929498,0.7820431091880806,8.260262032072553,0.8414969249940993,8.282999230156982,0.9072286753924035,8.394928739498612,0.9850763012493635,8.521763522233757,0.9965360228056063,8.632621470708342,0.7011471007545081,8.805625037066397,0.06312942884763866,8.959914832963209,-0.32595517006279884,8.582016932585212,-0.2855821614184389,8.046531548881307,-0.4838602594098001,7.653218696729439,-0.967522325236495,7.012133049203608,-1.3326656868973574,6.083160588964493,-1.4543722316751713,5.03281458313295,-1.3177572422702086,4.085588358224731,-1.094976294634229,3.531564911600722,-0.9148513517750126,3.4198286134085616,-0.8752513251277844,3.8129715287658184,-0.19131377980140374,4.390293815848146,0.711500764733119,4.459480600556011,1.455557290342566,4.321237672598954,1.9868575137521043,3.9542294537516423,2.514487507555054,3.607591600813667,3.0233420712042256,3.571700195872399,3.1929842503392605,3.6253200563819625,2.841697929229262,3.5815643649709052,2.293577226259561,3.417995678827675,1.958646754112428,3.4649845627878695,1.7908109429229446,3.9293418011001844,1.5444738265422193,4.679897219109345,1.5080117555566603,5.246329891009685,1.281371833965417,5.805760066934632,1.2237708992866532,6.252573392996412,1.2073409779946596,6.3161243468298185,1.2399703815639023,6.238597237684445,1.1974189555083858,6.022147467594576,1.0770255478568804,5.644497843164712,0.9353717133848556,5.638421417120568,0.8507415327731372,5.475310965546694,0.8106819331741231,5.040691319631631,0.7460268608802209,4.831909382406632,0.5067726945703129,4.645691831136998
