id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-69,-0.6709446192432024,-2.4349975675726157,-1.0549653415986007,-2.3349277734401195,-1.2425589743854457,-2.401501226226221,-1.3326548279500205,-2.5598845663716947,-1.419308228924389,-2.711120699900155,-1.503948656466448,-2.8618172832373876,-1.5821693347096595,-3.004108227972494,-1.6518460556881003,-3.131892242389121,-1.715423140901068,-3.2439063242163075,-1.7744180781185328,-3.3441930868825316
a-70,0.015544271031144273,-2.3337506732539444,-0.9600275429219235,-2.2410616547867845,-1.2181890949299938,-2.3596216535960486,-1.3276021100062938,-2.565633770278886,-1.4216238282880995,-2.7392641132345696,-1.5149096329244949,-2.8999542938868847,-1.6049378039869222,-3.047182406648741,-1.6865711559595715,-3.17932684040633,-1.7623770494830289,-3.2967013498772935,-1.8305453067749546,-3.4017124983871567
a-71,-0.5803888130062017,-0.5373816386809699,-0.9901804318690041,-1.425788165895664,-1.1549219133319368,-1.9829623909641019,-1.2803938786869484,-2.288457681429032,-1.3910838579674476,-2.513056450862843,-1.4932284824530218,-2.6979086481239576,-1.58472118056613,-2.8531718558315475,-1.6636852581085018,-2.978916819738225,-1.729361410976108,-3.061825881580331,-1.7772185224631167,-3.126143313438389
a-72,0.6878681041063855,-2.0045121890183797,-0.004907932601064554,-2.320001744298012,-0.8656855521144012,-2.318075775545853,-1.1291389138082877,-2.3530164191342977,-1.23750176896821,-2.4754947456973673,-1.3184096210543728,-2.5991965370567756,-1.38964910215704,-2.7174560305586937,-1.4516813631430363,-2.8256858522110853,-1.504463105163866,-2.9195710126253656,-1.547321656778323,-3.0014314609247785
a-73,-2.2746852533227515,-1.9359547872031846,-2.334082133634189,-2.20896841323923,-2.148239126800679,-2.573348167145292,-1.8975490703696571,-2.8242319453390703,-1.7977774694505924,-2.9844013776340224,-1.806882614949662,-3.145881052390862,-1.8663468205957725,-3.3015051270054925,-1.935771706241274,-3.4401333716067892,-2.012277873764331,-3.559446962382445,-2.0908216096037697,-3.6622118541733752
a-74,-0.5799259230827266,-2.2523822888179454,-1.0187172819374863,-2.2334583478370353,-1.2252017663348027,-2.22300106387765,-1.3140132488926712,-2.36157026583013,-1.390875206370458,-2.5356219570311054,-1.4705672383252875,-2.7075929356681905,-1.5471792147734402,-2.8621454897382197,-1.6173205800569201,-2.9964072687889005,-1.6821240548602039,-3.110402497265602,-1.743388361463001,-3.209679757475404
a-75,1.424910297113632,-0.8033812320423181,0.9478306906810843,-1.2141339180263393,-0.06123449775703722,-1.4736450659564972,-0.797633739169279,-1.9387856886412218,-1.0907878492230996,-2.3125458738821716,-1.2492123755626192,-2.576325906212484,-1.361425182914282,-2.791810060927901,-1.450604795655247,-2.9874299820991834,-1.5234449477520182,-3.1721087730395507,-1.5814702443147326,-3.348919100481662
a-76,-1.259621176484589,-1.080147919409423,-1.1997841763138224,-1.6202852822418337,-1.211711684929545,-2.083595066863495,-1.287162132896023,-2.358826161619889,-1.3685529798258182,-2.5607660586576277,-1.451892760854707,-2.732473529523842,-1.5302006796385637,-2.8821923086364882,-1.5994349805630808,-3.0130018331636843,-1.6604774213958229,-3.1244216899358177,-1.714868226597633,-3.2216164403042273
a-77,-1.3306409759622588,-2.0268932170781144,-1.213369693814468,-2.2069537148959997,-1.2232884661450156,-2.293740998391947,-1.2632646015251474,-2.4203283237424165,-1.3287482651444036,-2.5737005463522658,-1.4048306454406077,-2.724059341086377,-1.480784186013233,-2.867225643449164,-1.548222206215881,-2.9966182969519344,-1.6060004567540538,-3.1085427150744356,-1.6544056702903678,-3.207016653333113
a-78,-1.854220901234225,-1.0704808924266607,-1.7404265955846157,-1.6513209590742222,-1.4688913988506962,-2.2152998677392755,-1.4342578436463531,-2.5100121956230814,-1.5018218543335753,-2.7322021891654296,-1.598004369902456,-2.931224740342926,-1.7009778143410157,-3.108638803117367,-1.7959322821101265,-3.2590134465566742,-1.8801095043775138,-3.3760517474491527,-1.9484110870346252,-3.466947517123708
a-79,-0.4231902441099926,-0.4877806590018023,-0.8282775124804806,-0.96925751038878,-0.9947232643691631,-1.5158373109338739,-1.1333364783323707,-1.953662450052279,-1.2558445458961602,-2.2530597412539572,-1.3539498582482898,-2.46615155249225,-1.4403559669635122,-2.635165911834562,-1.5180890135182736,-2.776116174671574,-1.5895189213076235,-2.8931793548039333,-1.6578746342941535,-2.993948097698117
a-80,-2.0875985453642465,-0.6102765619043984,-1.9824569068972266,-1.0160207126861396,-1.5457916669100455,-1.5555645932839663,-1.2908683804088539,-1.9539223201062474,-1.2873910009121206,-2.187953308123408,-1.3291743531400972,-2.341633477139043,-1.3740135993531697,-2.4491924871589834,-1.4184493603282338,-2.529204383035797,-1.4649391635534104,-2.590268237601572,-1.514072579602684,-2.641259565127643
a-81,-1.9034524480085806,0.02818919852454926,-1.8690010446587189,-0.7342564628313432,-1.3639989762793423,-1.4722472441191432,-1.199379132482655,-1.9130621208937046,-1.2542788420365711,-2.1623663808011466,-1.329477439664584,-2.3705471020244038,-1.3986284665023436,-2.5361049807087546,-1.4586946705975503,-2.662655889245841,-1.5121128684434062,-2.7587958819628047,-1.56099638991317,-2.836504953296496
a-82,-1.7315322945383622,-0.832224025447908,-1.4621283266038563,-1.5518788070308773,-1.3355800169014287,-2.0161206299458865,-1.3495277119413729,-2.3210070565348517,-1.4090172110414882,-2.5434475801189165,-1.4777631712391743,-2.72442817968721,-1.5482141345503353,-2.877569984471194,-1.6149780561790426,-3.010869168207428,-1.6777326250059754,-3.1258699251473256,-1.7367266249680315,-3.227806896090096
a-83,-1.1192275592477046,0.7095548462766171,-1.0496957335273733,-0.4153134058454925,-1.0038333186748087,-1.3900399013154066,-1.131601078777619,-1.9455516319728337,-1.25130701004334,-2.259489973407872,-1.3422964208134465,-2.4669691568476484,-1.4186469327751516,-2.6251976529237533,-1.4856267641696976,-2.754136771583279,-1.5449029875278186,-2.8571373160479956,-1.5972862661158755,-2.941816577707081
a-84,-1.2715872266688264,-1.3987244279672462,-1.348180597286757,-2.197689223344479,-1.3592443047493943,-2.5717995006560463,-1.4284303781274343,-2.756598798820848,-1.5082772062711378,-2.911859121664715,-1.592249612813342,-3.0647215394240424,-1.6695668731579427,-3.208913512501043,-1.7356509233497224,-3.337760205785259,-1.7943709669375705,-3.4517774182359955,-1.8461744784064582,-3.556062544174886
a-85,-0.5808368888728481,-1.9007664336011396,-0.9889784019878336,-1.9887370303795948,-1.1850124913198006,-2.20253458355518,-1.2829041768962113,-2.421722723727364,-1.3748926747538648,-2.6136849837706304,-1.4626080206968681,-2.7817689036288895,-1.545417697620406,-2.9328687927668704,-1.6209286479930423,-3.0674158837106877,-1.6912417087708884,-3.18604440572725,-1.757153670576725,-3.292201553573887
a-86,-1.1367084316432086,-0.5126585230085304,-1.223046732587954,-1.2427830210802666,-1.1795592577449276,-1.9420328979421189,-1.2558711312351873,-2.3242893080225286,-1.3480673442793205,-2.5567023641487707,-1.4365877601246546,-2.7367055653897747,-1.519542392015104,-2.8926036711208245,-1.5933287474729703,-3.029248267832444,-1.65718783183112,-3.145401823790222,-1.7111387125561421,-3.244371087607036
a-87,-1.2540413734273466,-0.8903523086449889,-1.2343745914357773,-0.9420782141282088,-1.1577778037789137,-1.498229950692598,-1.2086424424264384,-1.9537236842620356,-1.3142709220876347,-2.2626442105268256,-1.4011370235643343,-2.471344586858646,-1.4759390350331905,-2.621981151305064,-1.543142543142109,-2.735570177516919,-1.6067022721280755,-2.818910574019603,-1.669630802664199,-2.880709937325796
a-88,-1.861629279135872,-0.905305006740508,-1.7757999316082347,-1.6237673667911048,-1.5071821337989628,-2.273695827843554,-1.4626389197740384,-2.604935099184325,-1.5225293815902694,-2.8359315867049104,-1.6076699088162383,-3.0407212853722,-1.6947565027454243,-3.2240482999760913,-1.7716492851426806,-3.3816582584310266,-1.8414360169116786,-3.516368336045386,-1.9059916021522438,-3.6350912997106626
a-89,-0.588679367393928,-0.2016385518850682,-0.8268189249875622,-0.7302057410553037,-0.9047033289960316,-1.2567250473838028,-1.0037042150303428,-1.676076545749883,-1.1065975224682127,-1.9695504450051482,-1.1936329972705046,-2.1765593983458174,-1.2630737116353572,-2.322585374129986,-1.318922776972923,-2.42659673986037,-1.3686569891279659,-2.5006935462079287,-1.413953827869872,-2.560102582001227
a-90,-1.7407911463358012,-1.3942308743854526,-1.7292021568492912,-1.8896891592194116,-1.504343210580408,-2.3462191867674744,-1.4417375183400873,-2.614577193212992,-1.4858030523623063,-2.8384498327823926,-1.5717132040943456,-3.0420386217632434,-1.669020289687162,-3.222683203267183,-1.7601811622158023,-3.3821155063763846,-1.8451125077407757,-3.519867193992987,-1.922838647951581,-3.6386953308684418
a-91,1.1809299903272072,0.7607087125361465,0.7392377133630381,0.03017942853656872,0.0029549586184528746,-0.6933445115062754,-0.7241676122897567,-1.5624644390189804,-1.094079437767142,-2.1500533797855628,-1.2661240063132109,-2.466457344781384,-1.3699351035158696,-2.6662657063854756,-1.44192586210884,-2.808094549253735,-1.4951044001305387,-2.9122678968232396,-1.5338380459598233,-2.992272495707561
a-92,-0.7769616361659217,-1.5554656467396368,-0.9377662062667435,-1.8609990555346496,-1.1117998774883704,-2.1503811063091263,-1.2273806050553808,-2.381117386249957,-1.3221374896872964,-2.572110237523931,-1.406246977514693,-2.734220534980095,-1.4806592358016877,-2.874571360939004,-1.5445404351461627,-2.99498737936192,-1.5998635857855183,-3.0952659962062357,-1.6469236894635677,-3.1790438504490734
a-93,-0.21052798667748376,-1.01312394566304,-0.8457021068664822,-1.5919406910333571,-1.0640112947802474,-1.9730982565804924,-1.1984068096451745,-2.24571868866943,-1.3072440997830599,-2.4638812869681326,-1.4017977292402055,-2.6466083436428045,-1.483433864090395,-2.8001500569121043,-1.5552298276445207,-2.9331497553595534,-1.620181445463208,-3.047802132686865,-1.679514122891821,-3.149324491283724
a-94,-0.6147930424176448,-0.4693622499012382,-0.9245189367167888,-1.21723010150639,-1.090144928395898,-1.7803859179068582,-1.2188966787259778,-2.152729596681042,-1.3328366258201427,-2.4152880544276667,-1.4200266550262075,-2.6188089284241105,-1.488941751833645,-2.7747319625234277,-1.5511821743102538,-2.9031133965266966,-1.609005300994018,-3.011599208659361,-1.662389902153441,-3.107398187272577
a-95,-0.7834879703160816,-1.967452413703737,-1.2058047352879644,-2.0493097067632524,-1.3392326190182757,-2.2264633264044056,-1.3977971041723656,-2.4144670297397703,-1.4663330757902948,-2.594527167891627,-1.5425155292674377,-2.7599216063374086,-1.6206610477868904,-2.9053609439460573,-1.6962530553915955,-3.0280029916986924,-1.771277885136974,-3.1267550043457164,-1.8484083118298413,-3.2052487898699416
a-96,-0.19213774989295154,-0.6741104930653999,-0.8156637248130573,-1.3415097855872515,-1.0465467847572445,-1.843582261550291,-1.1814772144522063,-2.1675864676617844,-1.2969502730768303,-2.4154910053995797,-1.391777778453995,-2.6089595085319477,-1.4713718628668306,-2.7632766638769097,-1.540155001169507,-2.890704806845545,-1.6009356247592326,-2.995110292735705,-1.654307790095812,-3.0828488309705917
a-97,-2.38618776406347,0.9870121293669863,-2.577561676331887,0.33933063809720876,-2.650756946434887,-0.5100874765427069,-2.2940726159489553,-1.1262308760483049,-1.4967937200827552,-1.8873353193765114,-1.3793481620652348,-2.2442903503618385,-1.3913036863639936,-2.425346617305243,-1.4269179494327353,-2.541472513369589,-1.4642575504400455,-2.61811279733174,-1.4998869528890042,-2.6755484954599704
a-98,-0.3815449220511229,-1.346191591258969,-1.023314619321437,-1.744583681909134,-1.200871372129465,-2.122168784577396,-1.3045933029814623,-2.4067309058305835,-1.405496295977027,-2.624402779691285,-1.500670685605089,-2.8094807845262375,-1.5882074519731961,-2.9715546018970924,-1.6649830680320161,-3.109781674213435,-1.7331238398738709,-3.224170095494748,-1.7936868930878156,-3.3196897343089256
a-99,-0.7557860099961894,-1.1032329729343449,-0.9530981185051851,-1.4662377100226998,-1.0853314378872816,-1.8906247910198275,-1.198016464682859,-2.1838130800618343,-1.3088827124824778,-2.4131697801158936,-1.3922734042905676,-2.5985282158325953,-1.4578738285907324,-2.7417806373094646,-1.515495985773316,-2.8582751802065136,-1.5670057066026883,-2.9534909308396498,-1.6121892738689692,-3.0341615730769904
a-100,-1.5698616503813212,-2.7589670941497864,-1.6204315373747316,-2.6980681699723243,-1.5465781389579099,-2.6401924216471344,-1.5068976207785658,-2.686279866188655,-1.5363148844560028,-2.812181162501337,-1.6056871354057247,-2.960874089150901,-1.6835712696510357,-3.1087625871335485,-1.7579178555364865,-3.242449798960701,-1.8301140619319787,-3.359558559547142,-1.902158864185918,-3.4633002252054985
a-101,1.471644061364394,-1.259712724305286,1.106057577501389,-1.5026110977654439,0.31038943099648864,-1.5406437422430996,-0.542307210401188,-1.641883835654327,-0.8806021380502699,-1.9444051862165508,-1.0540580954133503,-2.1986037057295005,-1.1571626983193994,-2.3846710634784833,-1.2240473726269674,-2.523981096931921,-1.2707399296369037,-2.6337806909854717,-1.3024127191832198,-2.727565476187446
a-102,0.4994805160898427,-2.0762051963478045,-0.24490429153539706,-2.5196321926887753,-0.9517984625400475,-2.649139408900445,-1.2381738409205347,-2.7831639771921757,-1.3884354165131767,-2.970135130920023,-1.5155740660326846,-3.1592605278527834,-1.6303587810568507,-3.3352054129858173,-1.7279099003653215,-3.4931888829618045,-1.813674540502983,-3.6321864294953095,-1.8918926184292966,-3.7565567947121608
a-103,-0.7728167526672685,-1.6270506786802816,-0.882176890501192,-1.9261330084410886,-1.0809293708756103,-2.1449995438719,-1.20803144010342,-2.3509333579208747,-1.31476454297386,-2.545137921167947,-1.4117533966106202,-2.7232428026933544,-1.4970675023659004,-2.8838209935094468,-1.5698548148659404,-3.0240470148990215,-1.6329025148436402,-3.144556189642564,-1.687240596159986,-3.2508424491154266
a-104,-0.8264873986681314,-2.454500258131641,-1.0413701205479338,-2.5382820377808333,-1.2348109795599505,-2.5617216600730854,-1.347579202341179,-2.6644180575917145,-1.4351271517949202,-2.8137874606604343,-1.5261168897669177,-2.9733708312027978,-1.6147355777162267,-3.1269497004155364,-1.6926218345665507,-3.2670278973238376,-1.7624794140413718,-3.391080635883913,-1.8252619160139736,-3.503403330086585
a-105,-0.6619505516410005,-3.116107138434501,-0.9690062117562308,-3.0410708523615413,-1.232632112321894,-2.904435142364745,-1.3863467216939698,-2.882820545606869,-1.492827236103154,-2.982770917639621,-1.5938592945151877,-3.1253825220322,-1.6883429673550745,-3.274474554007966,-1.7705715350827822,-3.412812612842212,-1.8450703998543192,-3.536074841964749,-1.9136682458059542,-3.6473586295839957
a-106,0.5345774999465519,-1.1275043731282628,-0.4052709263502088,-1.497923888967628,-0.9908051616738877,-1.9105905269462389,-1.2251199833543205,-2.2489915301565717,-1.367732223381291,-2.509896063395492,-1.470343955465465,-2.712262348634351,-1.558908933593254,-2.8773034020515436,-1.638987868504408,-3.0143597149590504,-1.7165643720187778,-3.128334873123357,-1.7952495483159907,-3.2243289035534266
a-107,-0.8970126428570655,-1.6519345785291668,-1.0690668835142645,-1.9398152204885668,-1.2110269799368623,-2.233181131178912,-1.3446756694294895,-2.500580386697164,-1.4782687175651923,-2.7399652306620563,-1.6086709350908424,-2.960024521052945,-1.725631952196931,-3.1547285194426267,-1.8269364351409751,-3.3176062191316884,-1.9204454691434865,-3.45082526047878,-2.009356717817319,-3.5612186410257647
a-108,0.014309415381267857,-0.1771727860808183,-0.5594469503935795,-0.909250244298089,-0.8943029758178423,-1.489553548993617,-1.0743403914466108,-1.9320636199287387,-1.1967348003948193,-2.232627243368097,-1.2834339090596985,-2.428594706442447,-1.350181270823071,-2.5615120743596376,-1.4072897490980225,-2.659901082752478,-1.4620098361651808,-2.7393752528871875,-1.5120546399609853,-2.8031443417202886
a-109,-1.4319413128655776,-0.7924900599168646,-1.4058794674445254,-1.3829363912137225,-1.276490172070239,-1.9258720632925708,-1.3109609963839661,-2.2534789357695235,-1.3919775634448872,-2.4750139968247833,-1.4630251694136271,-2.65105595771791,-1.5266960875556057,-2.7951055081166203,-1.5846066614220156,-2.914130844617817,-1.6395336463517183,-3.0140864193167354,-1.6917139833974906,-3.1007904069918126
a-110,-0.9783571244045928,-1.1187833058066834,-1.0371343094706746,-1.6106385071908873,-1.1400354338421312,-1.9967810905502803,-1.226485592660978,-2.264760847251844,-1.3237237016565626,-2.474450796522047,-1.4091530250689768,-2.65220263219517,-1.4836983660911696,-2.799136722405353,-1.5478903025986093,-2.920468585298387,-1.6037348266404585,-3.018804797677449,-1.651838020681673,-3.100506902288803
a-111,-0.7700339033990267,-1.2914707965466983,-1.0078303844956717,-1.679091918336291,-1.14077434964921,-2.061972371384454,-1.238124289994184,-2.339597988530086,-1.3224300190034304,-2.550956095660413,-1.3991398206549412,-2.724619401833293,-1.4708223974352732,-2.878429747382898,-1.5349392144258196,-3.02085493708683,-1.5903344870127971,-3.1544750057246147,-1.634973145496541,-3.2842079075339545
a-112,0.03008877470165344,1.321858908294471,-0.2267962101329884,0.48824906521155514,-0.5847623926423027,-0.6324302405311767,-0.9651425251857345,-1.5732120288222526,-1.198166647928765,-2.143877879631069,-1.3465385844109863,-2.466498375961283,-1.4629473962473893,-2.6906154050237636,-1.5660028328459845,-2.868777253863754,-1.6656691001815485,-3.017598129450658,-1.7685876518522694,-3.147074762422547
