id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-17,37.325512,8.418195,103.72189,4.6742625,50.69735,-47.897087,-38.95346,-105.08207,107.9769,79.52253,43.39898,-17.6832,542.19055,24.089878,-48.312756,-13.479591,11.301092,-66.47836,65.408455,-66.297806,98.39772,-4.65294,-8.126397,-58.646324,4.1952777,-41.849712,-17.745256,-161.56364,125.534836,-31.316298,71.642654,-29.288633,102.69821,-65.363464,147.34344,-283.43478,60.335957,57.00323,1.0797864,-52.51064,-16.96916,97.8598,-99.545746,-313.64722,82.33541,69.397545,7.9481297,-124.73981,-54.42403,34.44965,-73.798904,40.14949,-287.3926,-55.781887,41.41523,-41.183067,-83.41591,185.81125,152.2849,194.11967,277.0165,76.514015,42.75989,-124.998955,42.52923,101.606125,-91.62901,46.7462,-121.01416,84.09906,10.751416,89.217255,183.14845,23.674103,2.3211043,18.824896,36.594547,-31.383179,194.22025,21.918797
d0.5lr0.9-18,33.661427,83.66746,-49.92836,-37.691708,-84.92884,110.32852,1.9864033,-10.637804,43.56599,8.651263,28.895649,-8.459707,5.839703,-41.372036,33.423283,-30.914738,-23.200054,-5.0610743,40.831635,-48.288822,44.480904,12.885541,43.68342,107.646484,12.572924,-2.3100438,16.919373,-23.872587,112.076256,39.844616,97.24573,17.805353,-297.76373,-423.78503,-39.475224,-102.763245,-25.616962,3.4651005,-76.59565,-0.4613977,145.34882,3.548085,89.869545,5.578761,66.759575,43.514866,103.28023,-76.83468,131.20038,-26.061075,87.65183,-24.606047,111.46425,-57.187637,28.070425,-100.75415,70.17243,53.5261,46.38323,57.78456,-28.35654,-78.0385,-37.679565,63.98089,5.640806,-95.70737,-57.937393,82.44627,105.52497,31.657583,49.762436,-11.653114,-11.6503725,-14.77943,-31.206444,-120.88543,-92.23941,-22.474817,-33.694653,-78.34568
d0.5lr0.9-19,79.3422,127.303856,70.57455,78.93969,106.70561,73.17953,35.081215,-32.72072,32.688496,-60.96688,-59.93674,-30.63419,-37.22524,-37.15296,-59.57859,-32.545727,-4.289311,-27.858809,40.43045,-86.01955,24.206272,10.751065,105.8759,8.502142,42.34163,27.018448,-16.720867,-134.68195,28.924973,-23.699024,14.573872,-27.798468,46.509407,64.59185,-115.249374,242.4448,-192.76624,86.21324,50.18281,-85.13136,-5.2782803,-21.012096,-2.4730244,-75.988846,46.4295,-30.959105,106.92486,-18.991993,89.33772,63.225536,143.52133,-32.198265,33.209743,-24.015938,73.01067,94.29956,-8.098147,-117.78556,88.626175,-55.32382,139.68228,40.68716,30.2251,-19.662893,5.47906,-6.244065,-124.61692,18.663996,-19.378328,25.034513,-20.440117,-64.615005,41.58911,-15.259883,25.339539,6.6393523,12.948314,-73.03844,-66.112686,3.1538846
d0.1lr0.1-0,27.750336,14.294874,-69.46199,25.174212,-20.959364,19.61692,-54.529762,-7.418377,-45.759407,91.85425,-59.232006,20.799261,-29.852707,48.769184,-116.958755,-17.376242,-74.65575,1.0881857,94.48317,-22.172773,-74.99783,-3.8511581,-115.394714,-77.94754,-113.47208,37.242645,-26.054583,131.10704,-63.61259,-9.659363,-75.927414,-7.248885,2.1652992,-15.20806,-72.27567,-28.602957,-68.48511,-62.448624,-111.03278,-109.67745,-52.568985,39.360867,-22.470652,-41.445343,132.40387,-70.34878,-41.620438,72.3864,88.57869,-0.17448023,-95.724106,290.2752,-7.295869,-31.711914,-51.080925,-76.434166,-58.99004,-71.75328,-99.856064,1.4964244,-84.189255,20.109154,-38.517014,-15.671958,-52.81351,-21.97057,332.2671,-190.91258,-191.30841,-31.656685,142.75427,192.36029,-118.80545,155.13934,-57.60608,-26.531265,-56.58471,81.944916,223.05325,37.24516
d0.1lr0.1-1,70.03145,-69.95638,-256.1731,-103.788376,-31.562199,31.25597,-26.685307,15.441507,-121.35461,15.697647,-37.49001,-21.544323,-46.53348,-298.89813,-42.49617,25.886118,-126.902084,-3.3801873,-38.67034,-46.304783,9.130998,-52.204193,-27.265877,17.303257,-62.469204,-21.607155,-88.28252,-38.154404,-80.80511,-29.381403,10.863172,-63.050346,-174.76132,55.676037,-3.397237,-26.54349,73.87763,-21.080069,-3.8644376,11.225903,11.59918,77.97952,-27.908365,58.98733,-153.41644,-121.75571,12.931498,-72.0939,-16.69364,-165.39404,-63.97063,-40.718483,108.62569,-145.28226,-36.40548,-31.452087,293.85367,-362.1214,2.243078,-81.651276,-67.853264,27.796305,31.446287,-82.57025,-83.5147,-27.784355,-62.34328,-104.88986,-253.40633,77.833664,-80.04297,2.3338065,76.95301,-137.71593,-30.52452,-67.89953,-65.32735,-122.34165,-13.080349,90.973175
d0.1lr0.1-2,-12.561619,105.28419,-33.571156,-25.023338,-66.588,-62.75913,-53.915493,18.070494,48.55666,-5.185814,-71.80769,15.1834,66.8752,66.48051,96.223816,-14.785318,-48.101177,99.62377,27.556005,-41.644768,-110.2155,-0.065959305,69.92057,77.68885,90.73383,-21.614048,-15.50886,9.3408,-103.79898,8.932091,83.04657,-73.605995,-85.45352,15.991696,-44.715965,40.421047,-66.32575,67.11611,-15.087795,-207.99733,-103.42962,103.80733,-53.301224,5.533507,-14.773671,10.417335,-31.022835,20.244589,-163.0362,-12.417148,-24.807407,-19.19335,79.000725,-110.020485,-126.95814,85.950935,-63.389675,-7.3276625,74.38193,-47.74588,-67.25666,-61.00467,-71.00055,27.51537,-39.809708,-4.6623554,-47.64122,-26.70662,-61.054092,3.7808843,-58.559467,-99.6057,69.01177,-85.48541,-59.41826,47.784245,-57.174126,-55.665863,-69.76786,40.83421
d0.1lr0.1-3,120.97012,19.83878,54.75702,88.45619,-54.185856,64.18178,-11.649964,3.9186783,-46.97041,-58.9883,-41.022846,29.985209,56.672146,50.66451,-78.730705,25.027634,-95.57173,-34.79276,-133.46371,210.72943,-91.48843,-1.4013577,0.34385234,2.6985185,20.793242,95.28706,9.2341795,-99.957924,-14.756295,63.494305,-64.64098,49.897095,-21.536154,21.472868,-1.4534688,4.7564244,-271.75516,-108.202225,-26.813341,-137.27713,75.058655,-39.060658,-28.193424,6.917963,-45.92087,-15.792639,-39.077297,95.64354,79.015274,-98.21058,21.27107,-22.289677,-11.767415,28.783499,58.76353,72.55651,-29.885994,206.56912,96.86234,-98.489006,-130.25948,-153.90283,-17.139389,-48.297062,63.300125,-63.474133,-2.4398205,-7.629203,23.220072,75.7171,81.28833,-52.626385,59.739475,86.26628,-35.20032,34.661995,-67.322235,42.219715,-64.11094,188.85782
d0.1lr0.1-4,-5.6978564,-28.563831,-24.433357,-110.95442,-83.43498,46.508266,79.206696,-27.573006,-87.151276,-22.539953,-90.205635,45.815517,56.573177,92.93788,-5.119246,26.277084,-88.96394,-8.958994,-4.6550784,13.019227,-79.62626,8.592609,-62.155685,-10.381609,-33.923405,72.43366,-63.850582,98.703384,-27.569807,7.907803,-161.74608,-62.02866,17.751118,-99.32084,-50.774227,25.754143,0.46499074,-3.9652183,-34.658493,-46.734097,-38.025654,-89.61332,24.179327,-8.614648,-101.14873,-20.52322,33.642513,-39.147537,-92.916794,-9.9179125,4.669435,-40.257027,-13.688993,-105.585335,31.419434,22.380957,15.917038,30.184216,27.801239,-30.161793,54.18801,24.002903,15.577515,-76.45838,17.5176,63.32706,101.781654,-1.0050334,248.77339,-319.0431,-105.98065,30.879955,-391.50653,-13.406912,-52.730343,28.009907,-48.92284,-24.031063,-62.39287,-26.133476
d0.1lr0.1-5,-74.55995,16.245827,-47.113937,-84.096825,-31.844683,129.00041,-42.31728,-12.807571,-96.45685,45.031185,-25.24705,-33.8701,108.04122,-143.49747,24.65873,7.3368793,-31.086351,30.168682,-223.42459,446.9109,4.922274,-38.675102,-59.06188,37.601498,-45.57768,-46.17391,-30.053146,4.602958,-26.071388,23.242683,-51.688885,-42.967793,24.846876,115.26072,12.457926,-88.98638,-31.84026,-34.6127,-82.69177,71.72915,144.23413,-114.23492,-104.91486,-90.878456,-46.979263,-29.34415,24.987247,-82.39371,-78.01672,-27.079844,-79.05646,-30.244576,-18.373293,64.82064,-117.56025,149.20955,-27.299551,-84.58629,-31.956831,-77.211136,-82.867256,-47.85891,-12.063422,-0.5029802,-65.20502,-14.377267,47.77177,-26.10372,-55.644024,48.593227,11.181208,21.361315,-101.100395,-5.821526,-64.70614,21.536386,-27.795893,10.507306,44.65208,103.710236
d0.1lr0.1-6,55.99451,30.963827,4.8200045,110.08601,166.22154,361.239,-32.905693,38.879215,-34.979095,45.784565,-49.307186,2.2126398,507.94528,-19.51135,-35.817627,-17.680239,-58.08848,-100.96346,-45.59432,9.428366,-74.03703,21.684967,-38.077293,-27.402243,-61.82013,38.98854,-91.37248,-19.512873,-71.49498,61.72376,-70.85884,107.347984,527.28723,1.13257,28.51614,5.502381,81.900246,31.65468,-98.71809,-27.39125,-71.7234,-43.88452,132.20345,-145.8183,-57.488777,-55.555042,-87.61633,-63.15849,64.50757,-30.932526,-34.43446,-95.56989,-11.131671,-46.775955,-1.046915,32.3014,-17.197466,-0.42980838,-56.929295,-37.29743,-7.827311,-109.52627,-53.527046,-15.385914,83.05961,-58.88017,-105.71124,-15.744644,118.04888,77.60543,-18.533848,-79.81693,-58.928955,33.49443,-17.414173,16.91335,-52.984516,24.942495,12.038676,-50.9959
d0.1lr0.1-7,114.99326,74.60037,-101.03872,28.242998,-8.287039,57.651573,-86.95895,-35.83196,-41.211273,-2.8305497,-8.915233,52.91974,-11.552548,45.442642,34.04061,16.824276,-149.16322,-51.05228,-71.79361,134.54332,-62.330517,72.04201,-43.030556,14.813857,-18.737692,66.55794,-1.0597148,3.0124226,-18.712643,204.73492,-20.241062,-92.354904,-4.067236,-164.69003,45.524616,104.16005,-85.74851,-66.4271,-41.47184,37.972523,4.2128367,51.041096,-98.34748,52.49805,112.62482,3.467896,91.600685,-63.603897,-22.87181,-60.444744,136.11919,4.9267454,-61.63873,-42.006283,50.45117,-93.57253,-39.12163,-39.802483,-27.119759,-36.273415,-112.61405,-63.26043,-26.589878,-21.852526,43.476063,18.358421,-12.581748,97.93162,38.17946,41.958614,-54.724052,15.734308,-58.808727,88.639694,-51.17266,-50.766953,-72.832184,12.096956,-27.973907,-168.593
d0.1lr0.1-8,42.96785,69.420715,-98.322235,-35.26029,-72.51655,30.105885,-62.112648,-32.351116,-64.625885,-8.076038,-34.530045,18.054861,-59.380646,5.3211236,-26.67628,6.0265985,-81.300255,-47.121273,-108.50474,-7.125656,-33.90498,-8.792798,-21.829481,-21.985613,-10.479069,-67.45379,144.11203,67.7333,-139.37076,67.36418,16.84015,110.35763,-72.05349,26.6062,-129.10062,40.600277,95.3038,-5.6329813,110.61692,324.2453,8.5710125,-121.71881,54.78759,-25.296488,-68.88608,39.32439,32.03746,39.936214,-66.8119,-37.818184,-42.142586,-120.588264,-51.07092,-101.32062,-51.090378,-9.653641,-88.37206,109.943375,-36.56685,-46.351933,-21.17513,130.90001,43.40914,66.620346,-188.52246,126.48493,4.393861,-124.177765,-34.268024,17.093666,-5.3448744,-87.08937,-100.967,14.418237,105.55768,-19.561497,-73.64649,-3.3106253,-172.40807,-366.94604
d0.1lr0.1-9,107.97256,-26.923744,-58.23589,-6.100128,-39.144207,53.509785,-61.643703,50.786522,-45.2665,24.212793,140.65459,-34.636593,-31.557667,-8.571468,1.7504483,-1.7274957,9.942204,94.99169,-10.19538,51.194744,88.368935,266.7225,-28.603523,-9.8615,-123.20462,-66.95711,-169.97826,-24.116716,28.392227,61.361053,-26.46149,25.82048,-66.9454,-9.657199,-2.841786,-81.83008,-49.291218,-3.4654915,-246.32034,165.15868,-64.604614,185.09723,-243.82948,38.406166,-56.409134,-0.23652372,-40.798016,-206.35674,-210.37602,88.69539,70.163864,123.204,204.16347,238.11533,77.984604,64.67236,-37.521645,105.127144,15.217404,-223.25528,-48.922184,8.862315,-96.96443,-76.96041,-39.63582,-21.042513,-61.291286,61.314335,-33.87077,31.284811,-49.576363,43.211033,-72.883255,41.10966,-57.9182,10.239449,102.80429,5.8634925,100.63762,-54.35609
d0.1lr0.1-10,-64.51882,-51.686684,51.9394,32.29067,-45.709633,35.098927,-80.03348,-21.25508,-130.13345,38.99192,-176.02466,29.271812,-24.929228,13.222556,-14.222415,-109.18966,71.135345,-137.85043,227.86649,-275.7017,-61.301212,-1.6178796,-106.86938,155.97418,-62.891636,-52.284214,-55.137455,-90.16413,-68.098114,25.715464,-68.2636,15.753215,-102.47884,19.54748,-42.82837,-157.07262,60.99912,-78.07589,-90.37506,-65.55028,93.13026,20.622314,33.5243,40.986267,-55.813232,44.761185,-16.748898,-23.490105,-105.872955,212.37407,36.59002,-17.706879,-32.45404,-93.31161,-88.447975,-20.261805,40.945225,-96.45205,-51.740498,22.622175,-87.15411,-7.664989,156.81781,-5.203594,-63.190674,-50.01719,484.43192,177.62099,176.41293,-98.13716,-58.608288,-54.309902,-74.63621,-24.266071,-38.49221,-5.653764,-40.820484,-65.30304,-97.482864,-115.30524
d0.1lr0.1-11,-12.818137,45.348064,30.40357,114.61109,50.075935,50.733967,4.952635,22.961134,-130.89197,69.043724,87.27505,79.33442,-69.92402,21.22516,-28.394564,82.541626,-106.383095,-9.814174,-8.89052,-7.023765,-21.521545,-11.338118,-121.31852,-0.7771003,-27.755747,-20.644154,-567.8189,-170.00742,-82.17552,47.502834,-5.9871826,-68.82036,-58.456882,-82.018524,-8.486399,-101.45407,185.49974,-133.47803,23.599808,-64.73117,-77.9926,104.043724,-15.914728,1.1954577,-83.20199,-41.553146,-50.18814,106.70011,131.67809,15.180807,-15.5554085,-7.0349593,-21.64853,-31.811705,-67.961426,-10.982057,-28.816477,84.00377,-124.9112,-62.979244,-14.4821,-24.080143,-10.230993,-26.458252,-130.4744,-142.70456,-40.95884,-39.80082,-77.263565,45.820744,74.45026,-37.426117,-33.970875,3.5916657,63.85364,12.092852,80.191,70.43392,-31.698483,-19.135689
d0.1lr0.1-12,-26.102545,-48.892654,-41.22909,-7.663968,-36.357586,-98.50304,-101.082436,-31.596046,12.804341,-120.399284,-131.28246,42.494957,11.059229,111.437454,-13.013029,-27.914768,-3.3141735,-41.54074,-89.31472,55.916393,111.07553,-41.992886,-2.9179835,-10.643249,-55.558746,1.0154103,30.517601,-3.29437,-99.57123,-53.23049,15.578344,-11.920005,-11.81989,-99.29612,46.13299,83.43514,29.875507,-49.504864,-119.76143,-168.47058,-11.068118,-115.09713,26.90698,-91.03336,19.57501,-62.305557,-77.30611,-30.951416,51.923016,81.022804,-95.34728,-87.351494,-60.248817,-61.48097,61.88545,54.66996,3.7737477,-43.648098,-86.95337,72.64916,-83.31636,-67.39984,79.441536,17.874424,-17.636763,-114.29304,-435.50293,-68.436295,36.124256,-16.416855,-24.015444,-2.8524337,-25.875599,-61.129116,-31.987347,-35.194492,-22.698097,-32.297863,-18.33728,-42.68345
d0.1lr0.1-13,72.76973,46.10671,-12.687422,-20.567986,-26.015776,-85.56564,3.2056978,80.23343,-11.271466,-46.154743,-57.613235,-65.713554,91.87349,-13.441086,111.28161,-20.25941,-71.72475,107.31712,-112.405365,231.82278,-78.42494,80.57233,48.20151,328.8912,39.87679,-78.58847,-55.72513,-15.459101,-167.75218,-124.06654,8.067908,1.1400995,-69.59557,-39.384796,-52.070404,-49.299686,-43.023674,34.9414,23.791306,-115.60953,-17.48625,-96.95833,-43.657566,-29.951668,-22.453146,-35.86453,-28.644302,-24.65976,135.64464,43.48694,-75.87418,-48.537365,-4.412257,-71.11833,-15.818883,-32.53981,13.693788,-83.483635,-21.549438,-53.29939,76.81806,-122.590706,21.663313,-34.24402,-16.152723,-94.52955,-39.26522,-55.749847,-103.97835,-86.85058,-14.00483,-32.68247,-20.087196,-47.613277,-29.394062,21.703878,-83.46401,50.208065,-151.89325,-4.3314605
d0.1lr0.1-14,67.13643,6.20024,-57.508186,-67.01554,40.682873,-19.852457,71.17449,-40.97648,19.60406,-15.115418,74.329735,28.725912,-21.411184,31.079176,-86.920074,-61.72178,157.35062,-197.67958,-61.41687,-100.10554,-94.76996,12.643934,69.63915,60.85108,139.90977,-8.472218,26.964815,70.21533,-36.32804,78.65602,-107.987686,2.3786774,-79.28248,87.6952,-18.045765,71.07115,63.94607,-35.22534,-115.416275,45.21454,25.445873,52.778797,41.65669,-21.741892,-17.498724,-48.366096,-30.050316,6.5392866,-121.84531,14.615634,1.0369579,80.68932,39.361393,38.069286,-3.2310288,-37.865204,9.542239,-29.752344,-27.958021,-19.697641,-64.72161,92.10771,-79.88584,4.0405445,-51.696873,-126.87505,-66.30468,-67.1749,36.53073,58.06133,-147.43121,-26.63603,-87.79437,32.482548,-41.32093,24.376137,96.40468,-193.32329,-18.740068,4.2954364
d0.1lr0.1-15,67.53868,-22.29876,20.738197,26.280935,-4.2069225,107.463104,-94.49263,9.464566,-32.29736,30.781214,-22.46,2.5156317,-70.079025,-8.5586,149.2381,71.065186,-231.68736,11.439256,56.56976,96.23898,2.9967053,59.389637,-12.883302,47.1536,-86.24179,62.437088,-35.970547,46.718822,-47.06532,42.864445,-26.193573,63.416676,-24.137257,37.957947,105.09944,129.75084,-7.2603927,26.294897,-50.863663,-77.93694,-66.92741,8.286141,-55.168022,140.53767,98.92919,19.133974,61.0547,36.189438,-24.791851,-10.386004,28.529064,68.19819,108.5741,7.6008086,92.20813,-62.938774,-67.72367,275.78375,97.35034,-18.324472,-270.93427,-162.0255,-43.16635,-2.776819,-66.604034,100.34245,-7.907611,-61.653072,-54.737267,-31.140697,-181.73596,-56.15933,-40.42195,25.013435,-67.34068,-13.0324745,-31.535122,-53.137096,-19.170135,-59.205025
d0.1lr0.1-16,-112.060776,51.423344,-44.709194,90.42106,-1.3978038,72.6496,10.583904,12.258012,-55.07249,-90.47733,-38.70871,-102.59071,-19.378433,-90.30442,-67.44146,14.916058,-51.594646,9.157825,-101.12194,-31.69339,-64.24748,11.380479,-109.863495,18.554321,52.97416,41.361168,-9.481671,146.42328,-83.49361,31.688856,64.757614,-67.09063,-80.94497,137.36826,-52.08838,-118.965935,-60.129044,-79.506195,-56.127056,54.45257,-81.64992,7.9839144,77.51759,59.052856,5.2901597,-59.669735,-59.910343,-32.684746,62.509026,-71.165985,-20.823677,-112.57412,7.8784065,-92.691986,181.23914,59.10145,-28.043753,-27.918642,-65.451096,31.342997,-65.62359,-27.670502,2.5228388,105.70974,-93.64203,-11.56587,-82.45561,-35.51924,-46.87746,-1.2903435,-93.22309,-50.99589,-23.45246,-33.40711,-63.6645,35.131294,-86.590416,17.39463,-104.77154,-16.12602
d0.1lr0.1-17,17.491978,2.391928,-78.76417,-21.56427,-306.19708,-279.95956,-1.1217949,94.20035,15.073583,44.626167,-73.120255,58.471798,-233.85042,350.29623,12.711383,5.2631598,-77.05302,209.62883,146.82343,45.547752,-9.56671,60.08094,-44.430035,-9.686633,-81.36154,36.069397,21.574528,-39.5969,87.87179,-38.868187,-84.34778,24.41972,89.55918,-28.117659,-42.377068,-63.88319,53.734375,-23.863817,74.824646,-75.20258,-75.42852,-103.706024,-11.504047,-59.9159,-2.458685,91.90341,4.224905,-59.212433,-75.25521,-55.286083,13.842736,-13.32757,-0.33891535,19.154202,-113.342415,33.960526,-40.126102,-74.427986,-9.1594305,50.25038,44.026005,54.94031,-19.25023,-35.57334,26.184055,-114.400154,-33.24466,-109.392365,-14.569881,-22.188637,10.66855,-56.39128,-85.42626,89.353294,-66.84751,-43.79306,-68.379616,26.046286,-37.802784,-62.549667
d0.1lr0.1-18,196.86678,-179.53543,6.8077884,30.444561,-86.55556,7.691537,-7.777651,-18.600199,-195.20993,111.85267,-10.837574,-92.87437,-20.21475,104.192024,-45.135696,90.18336,42.863895,31.571655,-79.917366,37.179977,9.451662,-6.197733,-95.69516,-43.362,-159.91278,78.508286,-70.280556,-35.997135,59.92593,116.93513,-101.87996,-23.156717,-80.54316,-0.16488457,67.98769,51.789368,-22.516678,-48.898155,-13.933032,-32.193947,-65.40684,25.313519,120.93586,-108.481766,-17.225332,-23.405674,-49.758736,-74.98644,34.073837,77.49075,-46.142887,-14.147681,-6.991185,76.74497,-37.688545,-13.747117,-103.713455,50.056156,-49.881165,-20.59318,122.05355,-67.44101,-49.29205,8.885343,4.587863,102.29386,-49.743828,48.69484,38.748234,102.70923,78.79516,-84.3631,-27.330156,-155.98524,55.288597,74.63911,-36.959522,48.983044,-59.866917,-11.117132
d0.1lr0.1-19,15.406835,-248.94843,-97.7174,155.9952,64.99722,-62.716644,-63.975956,-50.40903,-90.66962,-42.66499,-86.28842,68.28149,-52.5319,40.004612,120.39768,-3.0137475,-136.7722,203.95001,-92.79682,20.491219,-52.236855,-19.993677,151.50311,-61.60912,-65.11735,67.750656,-357.17685,-24.513956,-29.901653,64.492584,27.67511,-55.917366,-4.453743,94.372116,-77.24799,37.15541,-17.856552,78.03172,-246.97879,31.082533,-40.306194,-58.028805,7.4092045,-96.28195,69.590996,-56.40471,123.9879,54.721497,30.502623,-32.29217,94.12,-40.208755,72.59672,-41.122097,34.83229,-74.75388,-36.915897,127.74298,27.606676,30.502464,-66.57685,-82.47001,36.86004,-97.90226,-78.23096,-13.675424,-73.56075,-7.502531,75.69686,17.589153,61.81078,-45.58343,-87.18572,1.9495257,75.28307,48.42871,-47.699062,1.4874804,-39.615192,-6.766867
d0.1lr0.3-0,-29.608246,-15.775902,-61.312023,60.745975,-130.88998,1.6065172,-33.022015,25.670887,-61.39695,-65.817894,-121.14293,95.7685,-53.500458,-28.906422,-96.26968,95.879715,-102.66713,36.28737,-48.905777,-61.438416,-46.211605,-7.1802506,-65.070755,14.380807,-85.176704,2.041518,-213.25655,151.85545,117.72881,78.82461,-96.5766,55.972637,84.29835,36.634132,-49.119133,86.630714,27.752344,9.120203,-44.332096,22.744787,-0.7745081,32.47482,-11.76101,-91.911766,-1.9600935,-45.588127,-64.56799,-117.14635,-17.213507,-36.028984,28.018036,10.382513,-25.329815,100.24928,-11.76497,-20.754137,-44.865337,-28.046541,53.360775,-28.06264,-54.591946,-18.70226,13.469878,7.8830013,-58.151894,44.357964,-47.47909,16.94808,111.225876,-264.4146,-47.141197,-10.637274,85.195145,11.980011,-14.961106,-30.489601,3.4924176,-58.417343,-48.190834,-46.847492
d0.1lr0.3-1,-90.636505,-161.14919,-62.101772,-50.466488,5.322486,41.00365,-62.10571,-155.15485,30.158882,12.434408,-83.7435,-112.925354,-96.40728,21.926952,-19.226112,-6.648947,255.818,-234.06798,-50.388042,79.84766,86.769196,-38.250496,0.65929246,69.71268,-266.33218,-87.21297,44.05509,-15.431066,-40.71317,-35.847977,-22.130165,13.967501,-63.546284,-24.891756,10.786961,49.65236,-82.36421,37.615177,-18.567133,80.30317,14.128838,-44.166653,29.215145,-154.1303,-112.8622,27.245256,-17.450567,22.69085,-7.0702977,12.115044,-100.134995,9.757794,56.77344,-72.53916,-12.373742,-84.291824,47.455906,-81.3858,-149.9505,106.33719,-47.24399,-32.23128,-0.34663162,-78.44799,26.686575,25.955334,-124.040215,-9.667174,-23.884811,45.278336,-41.759827,-134.71783,-56.818596,-105.67478,-40.87961,-58.157158,-22.947506,-4.6459265,49.802937,79.21641
d0.1lr0.3-2,-45.987514,-27.325718,-16.795979,30.814032,41.249546,150.4275,-51.569775,81.07764,9.273341,31.643904,-27.96208,-88.864586,55.09055,-25.890167,-31.795406,18.156748,-114.114784,18.332878,-9.463648,-109.48265,-93.28997,-42.084454,-86.28317,-80.36198,-21.065046,-9.894305,-38.09727,-13.689595,-70.06052,-61.14103,-251.72052,166.36461,-5.290371,21.641409,-129.4242,-140.33304,-75.15997,51.992615,61.00954,34.536034,18.879217,135.62698,-28.54781,-24.7533,236.08691,49.22189,11.055757,1.9960432,-105.565544,-97.376434,-17.282557,83.445206,-21.402435,19.278303,14.331887,-71.097855,-110.637596,9.997878,-142.18762,-44.344597,-50.845802,-64.91604,-4.9166803,-44.551754,20.23853,4.40663,-70.87,-23.135662,327.09595,-482.8812,-49.071728,-71.87466,-53.288467,-46.543083,-132.68056,29.423214,-55.055397,38.14432,-25.577154,-7.1542625
d0.1lr0.3-3,-24.152697,-65.4577,0.7308514,4.0800095,20.67208,36.320282,87.604,112.14452,-7.304271,-4.539732,-49.798115,39.33868,-154.78844,54.334522,-63.13996,-16.94847,-53.822803,-125.52539,-30.484964,11.1909,-80.04542,-55.188732,-76.5377,-43.356556,-95.147964,44.19883,-217.76744,52.643665,-76.97948,0.90651053,-104.123955,73.476875,103.377945,-42.251553,-53.281696,-76.115364,23.796053,29.548836,-32.28001,-90.807625,-69.02238,-194.92786,-21.562702,235.11156,-13.296898,-76.18806,32.692493,-68.79849,-244.10112,54.90315,41.92151,-76.35081,5.376762,-37.90119,-37.753227,-64.670135,-14.871654,-69.08862,-37.419487,-112.61063,-109.246346,40.166748,-8.310357,-58.6919,15.804971,34.97671,-12.582169,-37.91703,-25.497269,-72.10764,-12.469879,28.484516,-47.23536,40.71446,-66.65383,0.318002,-25.46021,-17.728052,-206.84323,103.20105
d0.1lr0.3-4,-17.780378,-23.030455,161.63562,-63.536118,-25.804863,43.03885,34.05251,51.27727,1.0044768,92.002495,2.1402023,13.864688,113.6725,30.060188,48.080345,72.57576,133.45264,6.0068126,-104.45006,145.112,-40.48561,45.862797,-103.49441,-2.5328543,-39.61998,33.777008,-138.77217,-16.186935,-107.586296,94.89429,-93.282776,40.851013,-33.558945,51.860897,-57.2158,-138.93808,132.43304,-204.10437,-21.59211,-15.647449,-12.254856,123.87153,161.31335,-134.83661,10.30832,-34.823128,-35.88333,59.648174,63.37168,30.007038,4.069351,20.218302,-3.6119754,56.38573,15.080606,3.8905325,-48.857967,89.59952,-95.537315,-16.694729,-66.31285,-43.037792,-69.49614,-44.355576,5.9309855,-43.98953,111.85249,-16.110458,-33.814404,-8.889275,69.370834,-62.66309,-52.099113,-32.78021,120.977005,18.608063,-37.73537,-39.23212,-71.00453,58.39993
d0.1lr0.3-5,-91.576744,-19.661974,-68.953186,-129.85327,99.50058,21.787712,9.71192,-32.01516,-112.18096,-70.24268,-19.526052,80.96278,-87.74496,-22.424978,-15.542944,-82.637146,7.3121705,24.200138,76.43638,-100.57614,-31.852613,36.695007,-54.73808,57.918068,-26.096697,1.4248242,-106.50581,144.55075,-87.05693,15.6180725,-68.39711,31.018093,-47.12337,38.259148,-44.534286,-3.1488256,-72.58793,-1.5963788,22.641531,-20.7553,-10.694186,163.68092,55.81144,86.29786,356.25247,69.11045,38.07507,108.34174,-35.219185,-72.01139,21.261734,93.750946,-77.23688,-92.41585,35.856445,-23.44064,-79.232124,-1.4085581,-64.24149,11.939501,-110.47699,-161.81862,107.57347,71.18936,-69.19284,30.171495,-70.20923,-127.730415,-30.940655,-51.559483,-29.43062,-31.437635,-60.4866,-22.011286,-94.18785,32.390533,-107.02644,-50.841602,10.852166,-35.40835
