id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-124,1.5404876,0.93824047,5.4177785,10.323729,4.0524244,12.239032,3.482778,14.624636,2.441337,14.674432,3.0760462,15.402609,6.2149725,18.106863,6.244527,20.084282,7.9403396,19.15931,9.770753,20.901493
a-125,2.2734213,0.6103649,5.591455,10.025657,4.376431,12.132299,3.6343799,15.217866,2.4249141,14.654996,2.6138868,15.422193,5.8459725,18.509066,6.436676,19.503002,7.9317646,19.572117,9.782954,20.506073
a-126,1.4120264,1.4641472,5.3318005,10.592978,4.215403,11.808526,3.095835,15.001599,2.0826864,14.808584,2.7476952,15.479417,5.954458,18.190004,5.768744,19.883633,8.18315,19.199509,10.023371,21.068338
a-127,0.4324014,-1.3417605,5.6073422,10.233191,4.2180347,12.05776,3.2124546,14.520044,2.231356,14.332233,3.141376,15.312697,5.6573315,18.402864,6.018119,19.946323,8.134403,19.285719,9.617234,20.513145
a-128,1.5966895,1.4608847,5.229559,10.351098,4.3558397,12.063851,3.6096098,14.958353,2.334593,14.849598,2.6423995,15.380639,5.876969,18.276237,6.454594,20.001978,8.131285,19.34,9.808138,20.796904
a-129,1.3928287,1.4638084,5.5713873,10.601302,3.767657,12.164165,3.360023,14.582675,2.4094641,14.485597,3.071142,15.71371,5.5503216,18.28146,5.9118924,19.477442,8.325862,19.56833,10.095551,20.92907
a-130,2.5744436,0.99545294,5.3644714,10.708504,3.9998562,11.8429785,3.1791039,14.791795,2.6391637,14.3888035,2.6680198,15.750626,5.5964193,18.284555,6.103794,19.921776,8.359275,19.175768,9.719323,20.896492
a-131,1.6529968,1.3886975,5.8503013,10.624822,4.256963,11.955228,3.414269,14.935354,2.311171,14.509137,2.7706058,15.288461,6.0163007,18.142126,6.0260572,19.980753,8.379911,18.99411,9.629791,21.182281
a-132,1.5057852,1.347948,5.5937114,10.7167,4.0907784,11.964158,3.1160316,14.939741,2.2516177,15.040051,2.7769957,15.879879,5.6740613,18.284584,5.7262397,19.90452,8.634612,19.490643,10.1363735,20.623566
a-133,1.884539,1.6192831,5.573479,10.21369,3.9320471,11.843764,3.7499454,14.627038,2.643517,14.827424,2.8431263,15.646179,5.624668,18.372852,6.078623,20.17579,8.285761,19.56078,9.589406,20.636757
a-134,1.6985723,0.8404136,5.9722457,10.332759,3.9353895,12.333509,3.1177492,14.462727,1.9796851,14.493819,3.0847607,15.374787,6.370613,18.216938,6.211457,19.404484,8.565966,19.150585,9.950821,20.88904
a-135,1.8722489,1.3667934,5.977801,10.384151,3.9775712,12.079668,3.1529467,14.717548,2.415776,14.618007,3.257331,15.675468,5.995124,18.053223,6.202681,19.483402,8.626495,19.238068,9.753809,21.009554
a-136,0.93708354,0.6267817,5.3761415,10.431248,3.901905,12.285873,3.2291057,14.532006,2.5424106,14.357183,3.1974664,15.378437,6.02941,18.52962,6.319723,19.641073,8.039576,19.405258,9.52796,20.577415
a-137,2.5764709,0.80254567,5.408408,10.264476,3.8161108,11.9956045,3.4810941,14.454948,2.6259499,14.279801,2.8112848,15.373522,5.397591,18.648405,6.286594,19.903528,8.156658,19.424105,9.514357,20.417242
a-138,1.6495954,1.0897157,5.750516,10.414806,4.097664,11.714421,3.4210818,14.957917,2.3575358,14.525204,3.017383,15.567728,6.0815606,18.013857,6.1541653,19.60336,8.49628,19.136614,9.69672,21.056335
a-139,1.3724966,1.2103112,5.3212914,10.4302025,4.4667864,12.050034,3.220646,14.88326,2.288042,14.225062,2.8651502,15.168726,5.9662995,18.69634,6.5406923,19.69576,7.959856,19.50476,9.616249,20.537111
a-140,3.1314945,-0.430627,5.463096,10.006499,4.131574,12.192128,3.7501042,14.932414,2.6349225,14.599099,2.785504,15.498326,5.6525593,18.317434,6.4033914,19.611103,8.258306,19.622625,9.86856,20.42634
a-141,1.661078,0.27821094,5.8077435,10.617945,3.994863,12.181448,3.4292698,14.368873,2.0419886,14.48781,3.2286448,15.341237,6.103899,18.49414,6.360585,19.689873,8.134437,18.756765,9.803925,20.951954
a-142,1.0573084,1.5407922,5.70813,10.746088,3.7526965,12.3238945,3.14039,15.133552,2.4916499,14.840074,2.9864378,15.854712,5.419694,18.563848,5.8679647,19.945705,8.590527,19.580194,10.342611,20.792484
a-143,2.0760396,1.4818939,5.601006,10.003499,4.0062046,12.019295,3.6396625,14.749857,2.8716054,14.48153,2.837865,15.6664505,5.5290046,18.648254,5.8789763,19.978233,8.131362,19.399826,9.621234,20.562614
a-144,1.7742277,1.2319705,5.4954267,10.303643,4.2624755,11.960988,3.3156893,14.928912,2.4908733,15.032653,2.9608424,15.318267,6.0098724,18.51129,6.226206,19.684765,8.145205,18.97833,9.897094,20.777685
a-145,1.7422907,0.23391975,5.9668174,10.359087,4.102364,12.332136,3.468014,14.949634,2.2112057,14.505638,2.9458253,15.419289,5.870716,18.321093,5.981024,19.705135,8.137271,19.039078,10.033083,21.020876
a-146,1.1751482,0.7996765,5.6850023,10.456588,4.0407863,12.1631775,3.3662465,14.97941,2.216563,14.882018,3.0954053,16.062496,5.686022,18.03786,6.1941066,19.631926,8.497954,19.363321,9.857652,20.538149
a-147,1.1795163,0.44813222,5.262715,10.478024,3.8580925,11.915962,3.1027977,14.836167,2.4800785,14.600881,3.2041607,15.7699585,5.774903,18.205008,6.4018216,19.986435,8.425721,19.370253,9.457391,20.82558
a-148,0.3859534,1.3242676,5.4008574,10.607007,3.644961,11.868728,3.102635,14.758055,2.7596352,14.594945,3.2686608,15.804063,5.560141,18.194687,5.930738,19.647003,8.678616,19.551922,9.993896,20.613897
a-149,0.82838935,1.4641128,5.7159524,10.79033,3.7350845,11.994772,3.1597018,14.591171,2.3418357,14.417376,3.1515026,15.716937,5.53287,18.254572,6.28352,20.074831,8.688136,19.16438,9.357419,20.903622
a-150,1.1447753,0.9339471,5.6242332,10.597725,4.104708,12.523976,3.4286697,14.321372,1.9395694,14.532388,3.0486424,15.182775,6.111549,18.208029,5.9886312,19.497625,8.119908,18.970745,9.72522,21.18893
a-151,1.625017,0.7417597,5.906046,10.456984,4.2176876,12.15235,3.20568,14.728669,2.467709,14.636339,2.907434,15.267789,5.877064,18.651934,6.0963244,19.76416,8.187242,19.325127,9.413614,20.704384
a-152,2.3105195,1.019505,5.535474,10.705529,4.0151668,12.0009775,3.5206063,14.691205,2.6654801,14.636941,2.8490071,15.797634,5.7068634,18.430935,5.7801766,20.034052,8.3616,19.171408,9.522605,20.828606
a-153,1.9565088,0.42909798,5.431684,10.581882,4.268966,12.271583,3.3611228,14.738952,2.5082555,14.363802,3.0410745,15.277876,6.0997925,18.422161,6.2234297,19.854834,8.291991,19.044485,9.881344,21.218142
a-154,1.9392278,0.9561607,5.493535,10.790153,4.205268,12.023469,2.9790154,14.381,2.0221257,14.540479,3.217718,15.490451,5.8403263,18.343357,6.2648606,19.659729,8.084466,18.991161,9.6452465,20.5833
a-155,1.6262622,0.9244612,5.7732687,10.350448,4.212239,12.463619,3.416232,14.698257,2.0137115,14.548035,3.070906,15.182739,6.248222,18.355696,5.974399,19.53999,8.178887,18.992304,9.908476,21.221062
a-156,1.4257913,0.5851054,5.950269,10.364743,4.5655923,12.456065,3.0633523,14.886406,1.8095471,14.468334,2.9282339,15.1138735,6.4502068,18.48137,5.8885956,19.555243,8.076228,18.979084,9.974802,21.29152
a-157,1.9298996,1.0026828,5.82297,10.258025,3.794552,12.263737,3.0537417,14.736971,2.086611,14.530867,3.1121705,15.573009,5.9084716,18.130363,6.176675,19.656912,8.48588,19.370396,9.955733,20.789606
a-158,2.1399734,1.013482,5.5019298,10.352967,3.9857001,12.0447,3.0168393,14.856589,2.5070717,14.722357,2.904426,15.6809435,5.8058686,18.219673,6.114921,19.882275,8.6135025,19.472027,9.967295,20.60048
a-159,1.6545328,1.1829127,5.488842,10.555915,4.027385,11.790615,3.525533,14.939165,2.438621,14.51441,2.961894,15.606902,5.6249323,18.184532,6.4182754,19.872341,8.615934,19.188814,9.483146,20.96363
a-160,1.7309511,0.8619641,5.698567,10.176906,3.9227965,12.172052,3.475358,14.52021,2.182519,14.370479,3.2238145,15.339023,6.2094874,18.486803,6.0951295,19.992323,8.30549,18.898386,9.491943,21.02194
a-161,2.0398722,0.9489425,5.4837475,10.191993,3.8785331,12.045592,3.549064,14.551498,2.5033922,14.479171,3.1632447,15.661052,5.596137,18.462862,6.1568174,20.040545,8.533131,19.46208,9.547298,20.684208
a-162,1.7321116,0.954218,5.2714047,10.43803,3.6415145,12.111272,3.2926316,14.575503,2.408462,14.740984,2.889101,15.674136,5.8291626,18.221054,6.289006,20.024723,8.141221,19.083591,9.6837435,20.689861
a-163,3.0039866,0.9963041,5.4169106,10.176888,4.2842054,11.798131,3.751515,14.447602,2.6047149,14.399504,3.2262332,15.681002,5.748608,18.754923,6.4858336,19.843166,8.362488,19.324608,9.655805,20.680954
a-164,1.0242357,0.8983896,5.3543835,10.60596,3.88588,12.057988,3.1928718,14.678066,2.4179206,14.742866,3.3178625,15.574706,5.721478,18.294907,6.309604,19.750404,7.910413,19.242098,9.727275,20.501966
a-165,1.9566408,1.0788392,5.852029,10.324066,4.0086584,12.10409,3.2050736,14.814897,2.3619337,14.4278755,2.9682236,15.663269,5.814147,18.590818,6.222524,19.823755,8.274983,19.304255,9.638512,20.680231
a-166,0.5196587,-2.158935,5.5949907,10.573354,3.7342079,11.93432,3.547337,14.388928,2.4917226,14.510927,3.2330642,15.794022,5.949104,18.059284,6.2813425,20.032436,8.275507,19.30663,9.327,20.778988
a-167,3.3212535,0.863476,5.4180984,10.613066,3.8281772,11.89736,3.29776,14.796856,2.680275,14.536973,2.9148653,15.787536,5.6824446,18.119478,6.264831,20.08635,8.401068,19.558018,9.859285,20.607643
a-168,1.5836619,0.9767291,5.685788,10.276671,4.081914,12.049544,3.3237638,14.846166,2.5460737,14.9359455,2.9490774,15.629246,6.0263963,18.400589,6.296878,19.540586,8.163756,19.046312,9.892925,20.847763
a-169,2.3558545,0.78789353,5.3295712,10.359881,4.4265246,12.108991,3.7234097,14.908478,2.3467283,14.790787,2.6972022,15.273914,5.998908,18.738476,6.4763765,19.802797,7.76367,19.686682,9.496035,20.810926
a-170,2.2292912,0.21079856,5.4067254,10.636719,4.087459,12.046318,3.3330424,14.693636,2.7385294,14.629016,3.0046868,15.299382,5.9812665,18.510338,6.2708464,19.900896,8.185914,19.281067,9.675787,20.985474
a-171,0.9945947,1.4064523,5.92267,10.338117,3.8915324,12.266165,3.2417815,14.973364,2.5940568,14.770413,3.1814005,15.783607,5.8252873,18.382544,6.135114,19.892212,8.328892,19.281597,10.024397,20.762022
a-172,1.9827487,1.0095633,5.5005956,10.742126,3.7950945,11.979131,3.4422233,14.40855,2.272786,14.571722,3.1379454,15.701111,5.7059703,18.30847,6.2601833,19.802746,8.453561,19.299337,9.577627,20.69513
a-173,1.5131985,0.3214952,5.9411044,10.601359,4.245008,12.444017,3.3612604,14.685416,2.3606627,14.805296,2.7210064,15.413079,5.9761024,18.571533,5.9049745,19.813385,8.108503,19.25416,9.537023,20.83081
a-174,2.1703534,1.6038903,5.7042003,10.217015,4.241409,11.868405,3.6013076,15.009513,2.3612118,14.76502,3.02638,15.317721,6.021045,18.35836,6.2354245,20.124731,8.380587,19.1047,9.762924,20.978504
a-175,0.7872243,1.4253275,6.025567,10.760928,3.935344,12.067579,3.2463832,15.0540695,2.353709,14.717595,3.2397597,15.753839,5.44035,18.195173,6.057115,20.11802,8.675547,19.390223,9.375426,20.93541
a-176,2.5198576,1.0497496,5.411845,9.9995,3.881602,12.249956,3.5392528,14.543224,2.6642098,14.3924465,3.1328454,15.4295845,5.44709,18.70857,6.1164885,19.969072,8.214562,19.57882,9.604075,20.406923
a-177,2.006609,0.9029433,5.680866,10.692568,3.9287796,11.871034,3.1741245,15.028856,2.374742,14.961306,3.1311178,15.641377,5.5494447,18.223576,5.8056445,20.009422,8.291834,19.087782,9.717014,20.643623
a-178,0.82234013,0.9278608,5.3133383,10.448194,4.0505757,11.967891,3.0658958,14.717861,2.2555346,14.528864,3.2403855,15.60244,5.965137,18.161518,6.378155,19.80264,8.446818,19.210155,9.923184,20.703236
a-179,1.6576266,1.462636,5.8522377,10.549492,3.7690609,12.12509,3.2007265,14.723279,2.2397203,14.571194,3.1906743,15.915893,5.714018,18.581327,5.940248,19.804873,8.349139,19.571678,9.922688,20.84085
a-180,1.0167675,1.642403,5.75657,10.818527,3.9571717,12.235067,3.1710858,14.968158,2.6370826,14.858102,2.9105396,15.702172,5.76895,18.087805,5.7400074,19.537155,8.450976,18.853626,9.531303,20.865875
a-181,0.821699,1.3365145,5.692486,10.745432,3.5910082,12.291579,3.4696777,15.009211,2.2319205,14.656562,2.6799374,15.743285,5.3800664,18.434486,5.971299,19.975773,8.528254,19.723557,9.979206,20.741564
a-182,2.0203152,1.2388078,5.8825984,10.589144,4.1148424,11.900226,3.3493974,15.077428,2.4647346,14.740881,2.8577034,15.558676,5.830527,18.117165,6.057056,20.063145,8.514774,19.328712,9.872041,20.605833
a-183,0.59303176,0.08738935,5.9237285,10.421198,4.00178,12.250029,3.3401275,14.824696,2.6782966,14.622802,3.159119,15.437088,5.521311,18.38001,5.983897,19.700247,8.222737,19.28195,10.067931,20.757696
a-184,1.4543849,0.8380382,5.9798293,10.326157,4.5387144,12.436656,3.0619242,14.899462,1.8771014,14.480657,3.0119731,15.133411,6.2424583,18.347342,6.083497,19.45554,7.9664903,18.953663,9.982871,21.196383
a-185,2.8331366,0.44975087,5.295073,10.466647,3.7051334,12.072498,3.0502696,14.742417,2.6057532,14.463522,2.8617573,15.843445,5.7801113,17.937872,6.2185364,19.567795,8.41402,19.537724,9.88978,20.456944
a-186,1.8588022,1.279737,5.4138055,10.399647,3.7801898,11.948059,3.362767,14.527536,2.2733536,14.608182,3.308494,15.777057,5.8938727,18.142822,6.3177485,20.006197,8.1557255,19.332247,9.417121,20.690697
a-187,1.6977854,0.5997413,5.671342,10.468013,4.1406226,12.339376,3.2198682,14.997428,2.1013975,14.5297575,2.922958,15.319942,6.133086,18.275276,5.8974643,20.05921,8.002089,18.955027,9.679129,21.028864
a-188,1.7210926,1.2739583,5.670285,10.225919,4.2642,12.404093,3.2953513,14.536075,2.0227222,14.56011,3.2507164,15.284964,6.180467,18.296751,6.221925,19.565655,8.254724,19.112003,9.714004,21.04539
a-189,2.7551355,0.9417356,5.575909,10.351503,4.2423267,11.818259,3.5794532,14.347314,2.4151192,14.708625,3.2076066,15.54723,5.597825,18.745071,6.1340637,19.538818,8.172318,19.445229,9.78569,20.782398
a-190,1.3255203,1.1902832,5.4150844,10.429922,3.823007,12.199597,3.2997463,14.769465,2.3561273,14.685232,2.8134675,15.330714,5.739602,18.378345,6.409574,19.638798,8.119282,19.419672,9.6002655,20.626842
a-191,1.6708978,0.4176718,5.770787,10.519324,4.1671753,12.407669,3.2940726,14.76043,2.4526043,14.866296,2.6470711,15.631214,5.983008,18.331533,5.791341,19.908817,8.255737,18.983898,9.470372,20.869741
a-192,1.9967916,0.73280454,5.6305747,10.6421585,3.9185545,12.005362,3.4160972,15.011993,2.572035,14.725459,3.0089736,15.666735,5.549315,18.299892,5.873317,19.854872,8.18477,19.266289,9.35953,20.528797
a-193,2.1192656,0.7911044,5.2964907,10.547613,3.9400728,12.154396,3.2965574,14.715714,2.2661576,14.808677,2.7939599,15.531857,5.830192,18.200533,5.970822,19.938337,8.4544,19.249647,9.322869,20.709967
a-194,1.7701948,1.278315,5.2917967,10.254522,4.3084083,12.332908,3.5235252,14.844421,2.3985589,14.51357,2.7940495,15.197361,5.846348,18.500198,6.402695,19.671581,8.1642065,19.269934,9.685194,20.89495
a-195,2.216299,0.9446147,5.6888123,10.303055,4.16963,12.00392,3.3856869,14.892743,2.4958174,14.749113,2.930946,15.6021805,5.988961,18.47079,6.0986304,19.805187,8.207295,19.163769,9.741064,20.933346
a-196,1.7909015,0.1832397,5.8105407,10.711194,4.4097505,12.223231,3.5362158,14.865725,2.5209298,14.746334,2.6818922,15.416167,5.680924,18.796015,6.1285396,19.780964,7.9498634,19.4309,9.477935,20.829336
a-197,2.0635486,1.4278115,5.4560823,10.033794,4.3100224,12.237643,3.7271643,14.899916,2.716053,14.5429125,2.7195308,15.401663,5.8123655,18.729145,6.502098,19.68797,7.890338,19.404768,9.730395,20.450819
a-198,1.8867775,-0.15938075,5.6670837,10.470617,4.1201043,12.218839,3.1741953,15.01875,2.2185476,14.758825,2.8957758,15.723437,5.7405567,18.22652,5.986013,19.720076,8.243189,19.06218,9.940752,20.763264
a-199,0.5634694,0.929758,5.479459,10.256387,4.351053,11.986265,3.3398504,14.782397,2.551008,14.7695675,2.8692334,15.417229,5.7264833,18.865288,6.487309,19.842487,8.004905,19.29038,9.850842,20.81671
b-0,-0.41264164,1.2375739,-5.2348456,6.808014,-8.691559,7.472198,-10.39582,8.9362,-11.382218,10.608791,-12.807724,13.717256,-11.793342,15.298541,-13.558021,16.849205,-11.305188,17.683516,-14.016851,19.85075
b-1,0.0036157938,0.19333702,-4.596425,6.3308697,-8.733408,7.3943934,-10.182725,9.260968,-11.560258,10.81789,-13.568014,13.276324,-11.439973,15.338048,-13.765268,16.77571,-11.2505,17.425346,-14.166617,19.901628
b-2,0.16327323,1.224902,-4.96195,6.292333,-8.221456,7.6858377,-9.728152,9.381172,-12.2323885,10.822386,-12.950411,13.332519,-12.040892,15.891821,-13.14407,17.244968,-11.055886,17.248674,-13.898921,20.891687
b-3,2.9399872,-0.4060987,-4.581361,6.910787,-8.19081,7.451504,-9.849367,8.693084,-11.301466,10.935117,-13.205606,13.409437,-12.209078,15.664702,-13.417803,16.680737,-11.158762,17.593828,-13.914387,19.92132
b-4,0.81620336,1.1034797,-4.530066,6.7412853,-8.363437,8.18752,-9.68556,9.379994,-12.164144,11.028985,-13.348357,13.580805,-12.121334,15.597001,-12.869282,17.196726,-11.485084,17.13108,-14.193488,20.729794
b-5,0.9214795,0.90116066,-5.2268357,6.2195935,-8.269511,8.263129,-9.330548,9.101475,-11.831973,10.372253,-13.38854,13.776791,-12.081531,15.286377,-13.31312,16.925453,-10.957383,16.926615,-13.638262,20.588472
b-6,0.17933789,1.2780768,-4.8231387,6.9569097,-8.703759,8.005979,-9.722835,9.2727375,-12.218295,10.623143,-12.973294,13.076599,-11.830112,15.340544,-12.883904,16.82189,-11.048486,17.595663,-13.427696,20.531845
b-7,2.72931,0.060382444,-4.3823485,7.009893,-7.900297,7.685347,-9.907698,8.662223,-11.596264,10.490929,-13.390069,13.448859,-12.013586,15.6033125,-13.235696,17.246614,-11.583224,17.323215,-13.900094,20.487877
b-8,0.23373324,0.55749685,-4.3930564,6.750499,-8.08248,7.835862,-9.928297,8.963389,-11.30867,10.6676,-12.968234,13.958901,-11.900048,15.46122,-13.161297,17.083853,-10.88163,17.318342,-13.859183,20.55433
b-9,0.16096084,1.2686664,-4.7999005,6.735682,-8.567511,8.14953,-9.950923,9.335774,-12.219292,10.773814,-13.203856,13.222061,-11.862529,15.317059,-12.905311,16.781603,-10.797851,17.376759,-13.559043,20.258364
b-10,1.956733,-3.0170164,-5.102403,6.709923,-8.219814,7.9127574,-9.935635,9.381723,-11.791317,10.818754,-12.910391,13.04223,-11.634145,15.695742,-13.475881,17.113203,-11.474782,17.370855,-13.632572,20.310452
b-11,1.5212673,-0.4262897,-4.275581,6.5191307,-8.636054,7.531198,-10.137877,8.821381,-11.810203,11.153584,-13.230185,13.507886,-12.082151,15.786919,-12.798531,17.261251,-11.471182,17.22089,-14.091934,20.3464
b-12,0.42637306,1.0891521,-4.4580197,6.9196005,-8.723254,7.494471,-10.207806,9.4484215,-11.601368,10.483679,-13.259895,13.2301035,-12.338284,15.693442,-13.840177,17.275116,-11.164376,17.40282,-14.378164,20.299137
b-13,0.5399289,1.5042272,-4.641156,6.9640913,-8.452033,8.202096,-9.593545,9.38691,-12.34656,10.868175,-13.245826,13.549449,-12.267424,15.516615,-13.089926,16.911943,-10.794628,17.296137,-13.557065,20.182096
b-14,0.26509362,0.40295273,-4.8089604,6.436648,-8.296545,7.9647946,-9.620836,9.210565,-11.70298,11.185199,-12.665159,13.335418,-12.096223,15.489267,-13.390812,17.684328,-10.94946,17.737595,-14.188914,20.904
b-15,1.4419692,0.3436382,-4.56565,7.014314,-8.385377,7.347046,-9.997304,8.912309,-11.718831,10.412953,-12.990781,13.389967,-11.66328,15.453785,-13.204986,16.922394,-11.018003,17.342173,-14.253637,19.95239
b-16,0.13047272,1.1290215,-5.2488937,6.746596,-8.601636,7.7689505,-9.870195,9.252746,-12.2301,10.818647,-13.109059,13.252962,-11.790252,15.4129925,-13.201862,17.052937,-10.9255495,17.183279,-13.76415,20.403326
b-17,0.60237956,1.7149864,-4.960044,6.571208,-8.082957,7.6981287,-9.8911915,8.868113,-11.408207,10.773343,-13.196038,13.762602,-11.790723,16.01803,-13.519057,16.759678,-11.119531,17.317068,-13.731707,20.057283
b-18,4.516335e-05,1.0140268,-5.0104394,6.7430496,-7.9009805,7.7069874,-9.799336,8.739689,-11.348999,10.885576,-13.07326,13.5665865,-12.131791,15.8692255,-12.780769,17.384405,-11.209664,17.680838,-14.302258,20.54024
b-19,0.1587652,0.958695,-4.6959577,7.09819,-8.457682,7.937838,-10.049633,9.1134405,-11.849817,11.259627,-12.9281435,13.0762825,-11.786308,15.995508,-13.786071,17.02366,-11.693336,17.600338,-13.691149,20.038237
b-20,-0.16544473,0.64080685,-4.634603,6.874383,-8.668858,7.568169,-9.738363,9.5817795,-11.681776,10.857837,-12.835677,13.133894,-11.748957,15.614534,-13.566117,17.34986,-10.830491,17.443531,-13.702927,20.182997
b-21,0.09424757,0.9318056,-5.1042843,6.7085986,-8.1805725,7.518501,-9.8444395,8.657807,-11.999522,10.809482,-13.379714,13.555174,-12.023782,15.764071,-13.591813,17.26002,-11.251809,17.224874,-13.711934,20.537075
b-22,-0.36519969,-0.025621656,-4.789013,6.5489693,-8.511773,7.281994,-10.210047,8.917115,-11.297044,11.09239,-13.464158,13.448554,-11.530783,15.402087,-13.425546,16.834297,-11.316362,17.448355,-13.640077,20.011955
b-23,-0.052701123,1.1496183,-5.040009,6.208535,-8.763167,7.7117143,-10.262952,9.25385,-11.639692,11.268091,-12.898659,13.18195,-11.601567,15.778114,-13.141687,17.338577,-10.988557,17.751247,-13.600826,20.340666
