id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-18,34.282757,-40.31689,-24.010101,-24.770218,6.9343023,-30.54852,-2.2651482,-92.763596,-25.289701,-80.84823,-60.078358,-257.2641,-63.573193,-78.83387,64.20733,-43.416622,-6.3814597,-9.416207,128.45502,-25.6174,26.726786,-5.8963547,56.449966,62.30762,103.90154,9.325151,-158.66762,-61.229774,49.82626,-76.63038,43.314255,-57.26428,108.95816,89.06122,8.053736,46.04491,-58.022396,-71.85862,15.019298,69.08369,259.85803,41.607864,-382.39398,105.31976,9.620617,-100.318405,62.334137,-47.917854,-21.599955,15.0591755,15.81739,-17.493345,-1.1766834,0.7680487,-2.8372607,-10.758367,-13.560793,31.678633,68.79928,-28.818115,63.410923,-26.824068,15.067462,-29.662727,-22.51496,-27.850042,125.374886,-78.508224,6.1386566,-32.494198,52.91154,-72.25923,-73.06886,65.57828,143.43115,-24.7224,39.17199,-26.61244,3.3445406,-70.61365
d0.5lr0.9-19,-28.154093,-80.89624,84.41153,-16.294216,-15.312815,-50.26883,-15.155256,0.10936332,61.267105,24.556137,-34.4152,465.8803,10.721731,9.632675,56.97865,-57.7993,17.500257,-67.25225,-36.96184,-4.97696,10.907984,-26.304981,69.779594,41.302444,119.85852,-107.60218,-28.495407,66.09036,94.44965,11.530247,4.6614337,-38.611378,9.642547,-21.531288,-128.21515,70.33633,46.91289,-17.313745,46.06219,75.00036,29.350958,-1.6697296,-49.885376,39.17943,20.051752,55.058968,27.607851,30.640545,-0.18961991,58.239136,-79.44526,-42.72704,38.774124,12.599306,83.74082,-53.505894,75.465836,-42.23231,19.653872,-23.439955,-108.02531,-59.15952,-4.9701247,43.585472,88.86238,19.538374,-24.831493,-22.146694,-4.412996,-4.617533,26.916183,31.587273,-158.31735,-22.621565,0.8276729,-67.793175,27.014025,-50.86193,128.53638,3.0887206
d0.1lr0.1-0,15.676672,-49.36174,17.812866,133.16058,-11.782811,-81.63252,-69.371346,-52.27683,-60.305264,36.998013,-48.92632,-66.564224,-85.82788,-45.07312,-36.83646,-2.325686,-105.520325,-6.570655,124.29333,-87.69999,-37.463394,64.38651,87.7629,-70.30524,-53.544014,58.494236,-44.380417,-30.851336,57.740288,-256.97876,-134.35648,-185.0554,-74.92611,-72.07289,-22.771894,-51.70152,1.1390055,-73.36514,-124.59311,-45.057137,-27.940266,-25.3845,-79.11418,3.6354258,-60.38019,26.252684,-15.173148,-86.8697,-76.24437,65.21909,120.09532,-41.094055,-77.14558,-18.242186,-117.69268,-246.66377,-97.90846,-111.86762,-83.751854,533.665,-38.900658,-4.0766716,55.890827,-37.068478,35.150368,-99.017715,-23.297888,-2.3587675,61.822327,22.279583,-21.549294,-41.221817,-47.951893,-71.50161,-71.79742,-17.217075,-18.560282,-84.090576,-77.97896,7.8220153
d0.1lr0.1-1,-47.745235,-83.60818,-94.33221,-65.23403,-12.513699,9.762287,-6.941756,-15.462672,-15.867204,104.3368,21.987381,-81.03184,-91.89821,-31.460033,-27.118519,-47.488564,-57.27492,43.565228,-92.14792,-47.76573,-45.04536,3.8120098,-155.99156,11.686253,-100.90667,-48.11855,17.319275,-87.12313,2.1772048,-80.36263,-64.71755,79.149124,-27.796986,67.89822,-52.007008,64.72911,-48.655277,-106.27354,27.871248,-51.014843,-45.19691,38.72753,123.45423,19.860685,34.75206,94.70239,27.713425,-149.96414,-18.72532,-104.68986,30.255548,-78.506676,-65.43442,-25.569052,-91.347206,-32.53567,37.169186,3.504991,-8.430709,-48.750732,32.14386,-429.62802,-14.476008,-37.722595,-47.503963,-41.191288,-69.02699,-135.63217,-132.34973,-34.729073,-82.863434,-283.09564,-121.22569,-62.812374,-108.55591,66.69805,40.018345,17.311237,24.185469,36.785976
d0.1lr0.1-2,93.33647,-37.22977,-41.758377,-87.07936,-57.131832,91.07708,-40.95021,1.352409,-43.14969,-21.804373,-59.622772,26.783014,-8.438903,19.183567,56.686604,6.6259584,-45.84561,85.2424,-26.296654,-51.63366,157.57306,120.59708,-31.44796,64.672874,-62.478497,-0.910934,-50.531242,58.82533,50.144714,57.30346,-74.29703,39.41427,-101.23121,34.865803,-38.24476,-6.240581,138.43613,-84.58112,-19.406925,-53.01894,-0.6390545,-84.494774,165.70555,116.87114,-37.848934,-83.046005,-79.49493,-32.85645,59.176693,-66.2654,-90.4265,14.873754,-94.20011,-9.688338,-44.30742,-7.5137677,29.920116,144.10724,-60.936783,-14.226319,-20.57299,-52.020462,-25.624702,-13.042206,-97.520615,2.9888034,-153.5286,-212.52257,71.58684,209.37529,34.774597,19.003853,-57.692772,-31.583189,-34.336475,-100.40761,-17.615793,19.838997,25.849997,84.486115
d0.1lr0.1-3,-31.953205,-22.195389,90.36976,-110.27602,13.08247,36.291122,-17.155596,81.84404,-10.792842,-90.00402,-17.973633,-58.26464,18.76372,-88.06135,120.46886,-24.344229,-173.86,73.787285,-75.14987,165.93025,40.12018,-27.181135,-50.36043,-58.285522,-49.930676,35.025154,-16.420704,-45.28134,26.387644,54.383675,117.559456,17.092964,7.9956937,38.354046,-5.2613134,-31.046793,-83.156166,24.648914,29.918139,-64.77072,58.49778,21.118517,53.1285,38.523438,-68.70949,-56.446224,-73.60882,-8.32545,68.16739,-52.53131,-241.29192,-146.0238,-93.8974,-39.368656,12.746931,1.0461755,-69.02187,67.6549,46.844402,-38.454792,-47.52338,-46.703712,-36.76365,-26.951569,-49.439873,-16.650349,-46.50725,-103.54262,-19.27553,-74.84742,-1.9304854,-110.32665,-120.43893,-42.253544,-55.982018,-18.884512,16.170086,-94.03581,89.87834,-145.64365
d0.1lr0.1-4,-84.24075,-50.63471,115.328705,13.227731,-76.30032,-63.10627,-135.47847,39.08661,80.41895,-85.14198,8.16562,103.1021,-23.93203,40.326958,93.24361,44.073963,132.79944,56.316223,-3.6634595,16.065424,1.1164042,-93.4467,-100.31444,20.825174,-35.759907,-29.241392,-126.000694,-103.14816,-85.270256,83.59354,-42.58006,4.2765756,68.3865,-20.940458,47.947166,50.981625,-78.86933,85.18073,-37.57268,-28.179361,-44.915726,7.741664,-63.231167,-50.40094,-84.26676,-5.026177,97.04931,-21.932117,-52.818714,-42.225525,-26.342232,-38.876072,-27.616758,-52.862385,-128.95673,141.86,143.5011,-37.690605,-21.96853,-43.24941,28.983955,38.38822,16.335411,110.3081,39.642624,-52.002537,-115.168724,26.482624,27.242744,-64.321686,-10.341272,66.853386,7.595826,-37.708363,20.299152,-35.316402,-83.97615,48.112675,-68.662544,-35.15072
d0.1lr0.1-5,-43.722767,-33.114742,-72.12182,-26.018122,122.010956,63.75279,-92.87986,40.469242,-116.30531,-72.233116,-55.217392,-49.673717,48.814766,85.37503,-51.54124,-0.72374254,23.84155,-4.2439537,-86.63423,26.56255,-48.51542,-11.346085,176.55347,7.1558704,144.75487,-49.319637,-28.677534,-57.919037,-3.993532,-10.338311,-109.84955,-15.654495,148.1302,85.45166,-23.3754,-27.432163,-64.67483,-88.47792,62.602837,-88.80901,4.138277,-39.090023,-16.127417,-8.86103,-23.689203,-72.92203,-65.85583,35.7522,-34.75557,76.5755,13.984282,-71.83084,-63.096012,-10.421258,-22.008165,10.954777,-23.410328,111.59783,-80.704346,194.08429,-28.21626,-66.32034,-29.068474,-37.460392,-67.8367,-1.4436818,-20.556662,-124.42795,-54.45241,-91.57912,-10.863327,-32.27518,-48.66202,-2.8081322,22.895714,-195.65346,-21.94964,-52.004715,-44.631866,-25.629843
d0.1lr0.1-6,-81.037315,29.227058,-6.781975,70.11328,37.551945,51.409805,119.852234,-113.63605,-2.7021494,58.64595,-50.29546,42.936657,-85.42296,-14.326958,-90.64061,-50.327877,-146.15656,-131.31406,-0.3688436,30.33548,27.863443,102.713974,-2.4597847,110.32792,-27.023113,-268.01254,24.345205,-23.555109,60.805782,-58.381798,68.99354,63.06935,-110.77953,-41.345013,37.644882,-102.958115,-11.471019,5.9859633,-62.611538,-27.00963,23.87375,-31.45947,4.6791453,103.19825,-24.950188,-46.999035,17.671804,16.683256,100.80041,55.43291,-41.77482,-34.565044,-124.68631,25.148865,-19.226591,104.53278,-63.818707,-43.86139,-93.62667,-13.293925,-85.90323,7.463791,-2.7045887,-44.777805,-6.2758374,6.358216,-46.216717,-22.974255,-90.244514,-8.662118,130.66104,-86.32631,-54.50582,16.035885,38.83701,-149.89919,-93.132484,-143.94193,-163.26619,-94.41648
d0.1lr0.1-7,-67.60702,-59.096275,-85.94974,28.925646,4.2619047,13.702255,-47.43732,99.77349,-98.68972,48.414017,41.456055,9.121701,-133.38898,-136.21246,130.05714,17.090614,76.36814,-126.1129,-56.65087,144.89687,-54.451252,-60.205864,25.035053,-81.963135,-30.453749,63.090366,75.608376,-41.505955,-185.404,-129.13521,-22.970932,-31.089052,-73.485,-18.83027,16.792252,-25.48833,12.256521,-203.37614,322.47906,89.30129,-9.3354845,2.6500201,-83.23923,-93.85043,22.898464,-62.804485,-20.431353,-7.323354,-88.42792,-59.96465,-55.920002,-7.549099,-50.174183,-12.429203,-48.67747,-26.258797,-73.579346,-14.895009,-68.77497,-412.22134,121.56904,47.333286,-402.86407,98.13953,69.86684,-79.69727,-106.50256,67.7294,43.868263,23.58738,-54.207317,23.624186,-98.58711,-39.243668,-80.94488,11.057196,-34.620804,124.941574,-85.57018,-4.5620127
d0.1lr0.1-8,-160.79433,293.57373,-55.413105,-34.96383,-41.468052,-85.24142,-24.007359,273.68015,-30.229633,-25.099024,-3.0016184,20.01976,-74.732864,-26.44526,-21.284443,7.5155287,32.267998,-79.176544,84.850845,7.459311,112.56315,-3.0475693,-28.422161,-17.021746,-37.068245,36.58886,13.469065,-32.58101,-125.51309,-154.59581,-192.72519,34.519352,-82.82437,35.581512,-51.897667,-26.60089,57.771122,84.64283,196.45058,78.93797,-52.17671,-67.493195,-24.209538,1.0891955,-33.603645,34.58568,-78.59917,23.405445,-184.4354,91.05136,-23.843678,21.899544,-44.106384,14.273106,-52.274017,-78.77234,-95.47836,-29.773565,-29.146774,-12.674502,10.479045,82.15785,-71.5597,-49.998672,-19.59094,5.534181,-62.84931,-55.267517,40.544746,45.044857,-32.279766,-95.78229,-37.007256,32.142353,-23.303904,37.399223,-35.569935,0.76157105,-75.25041,-18.79604
d0.1lr0.1-9,100.19318,41.74864,-157.58105,51.16201,45.740273,38.53522,-58.024647,41.05647,-33.999958,46.21895,51.608917,-205.34505,236.20445,67.309616,-116.95667,-5.9236407,61.12826,171.83876,32.71622,27.310513,83.85565,-221.82677,-62.532276,47.775997,-93.20313,34.623817,-24.30734,40.69198,-9.258349,7.462704,-70.99103,23.572826,-33.87649,-44.193783,-44.72299,6.4473677,24.115633,108.53464,36.105427,-89.68858,116.36752,-166.81606,-6.264225,-37.489502,-210.1788,-20.697683,41.325024,65.158554,8.475699,70.32565,-37.284725,-52.372437,70.33974,20.382088,12.9104805,26.237953,77.93028,-79.3727,214.58694,-100.36079,-50.938854,-61.0123,-88.81021,61.652508,-19.937592,-202.47523,107.489525,12.731146,-3.1815157,-69.13002,-49.657833,-6.6217995,-85.5715,11.105998,-113.52793,15.747993,-227.74231,4.3482876,-3.5743954,5.377835
d0.1lr0.1-10,-97.08377,123.504906,-74.02886,45.80647,-19.898191,-2.5860903,-56.52074,1.6195704,30.812817,48.270588,87.57666,-66.75881,-44.454067,-84.83723,-30.56231,27.996054,-54.038063,72.359474,-43.454647,117.03391,-118.929016,-134.78334,54.55473,-56.637424,15.460104,-11.16394,-10.251598,-15.893294,-114.73769,14.5499325,-63.154594,-79.756836,22.870173,-18.123144,8.878513,-101.02008,-52.187817,-56.118862,32.917374,-37.234493,35.157734,-110.35745,-54.73553,-30.236101,11.490262,-74.09112,-39.478043,84.63142,23.028284,-12.185062,21.141815,-91.73317,14.180661,-79.14549,-144.90126,-2.42662,-79.33523,-32.81247,-278.4336,-154.72873,-207.23784,-25.771198,-79.39541,-35.869465,166.09953,88.371376,-6.784724,-101.03311,-68.94635,-22.982845,-231.71922,211.8783,-70.238815,-107.24465,29.091381,-77.79589,85.78838,174.53065,-22.419077,-89.51692
d0.1lr0.1-11,99.10404,72.290855,-81.60661,-9.465381,-89.78731,144.91887,-171.57335,161.30356,-59.677696,-26.861977,10.63653,-25.426819,-224.68692,38.774525,-83.579575,9.909473,-33.93137,73.11658,-5.66477,-31.849718,-21.76408,-21.687922,-64.92655,2.9536405,-73.47673,39.18763,-37.666798,16.587515,-3.1055083,-95.73349,24.126532,-70.49152,-88.62596,117.28207,-87.22439,83.36575,-46.20547,-83.54877,-13.138526,-106.484825,-72.81668,-43.881905,30.024113,78.64966,-15.24019,-88.410484,-60.85846,-6.6874013,-72.55699,85.61282,184.684,12.795304,-70.04913,62.2077,-57.31344,-0.6076808,-46.58725,-74.82665,-169.1861,154.74486,-61.074986,-6.5688524,32.549034,-9.25493,-25.898975,-5.686976,3.4911213,140.03265,104.02351,29.133186,-71.68462,70.07339,-40.85213,19.105803,-32.532013,-36.079735,6.0568333,-11.633125,-29.843687,18.096418
d0.1lr0.1-12,408.50345,-100.0095,-191.1896,-130.05653,26.102863,-107.71152,118.819756,-11.968318,-133.20544,-5.2269764,11.36528,-44.86698,-58.84896,-61.894432,-214.76324,55.614178,-96.297295,10.920534,102.04132,-436.88004,20.111334,-124.20682,-120.85456,-0.19815242,30.565512,113.35795,-245.77301,91.96647,-3.5265172,-24.150604,-9.338105,-25.212551,104.21784,15.8729925,112.22687,115.026505,-38.08191,2.7024994,-43.18492,10.675529,-31.62845,-47.35719,6.726152,-51.289444,69.87007,-23.444508,78.357346,-49.57641,10.675498,-32.113956,-31.46055,-22.360935,-27.503813,-78.59524,40.598103,11.006565,-40.007202,-118.53735,1.4876888,-59.744198,28.740559,70.02528,30.740076,-26.23209,-0.9587673,-32.89986,-125.76667,-18.579195,36.45559,655.1062,22.753628,-84.014885,21.283388,24.384857,15.497046,213.68219,17.968204,-3.344562,203.80939,63.334793
d0.1lr0.1-13,-242.01778,-436.16418,120.52465,-80.24414,-1.9383368,26.136398,5.513195,-19.938553,-53.50859,24.236452,-71.319336,-19.588926,1.9648597,-5.95775,-42.949177,-141.91461,12.901454,-52.826805,-45.315533,-16.099222,-72.364716,8.96937,-46.442627,68.21088,76.430534,-115.580765,28.642662,-65.51302,-30.299786,-30.181591,-101.40053,-60.17551,-75.887634,289.66855,170.2582,-434.7089,-22.298046,-55.13334,-52.28553,-137.16011,100.362526,-57.415424,-40.746162,-94.00767,-4.245408,-116.69287,4.7362003,-70.86745,-22.84111,-27.969227,-52.28766,-92.99001,43.104362,-111.0502,92.90454,-30.416801,12.875993,-65.24573,37.066597,-121.18547,-178.39545,51.395836,29.00051,-107.45499,129.31392,138.68832,-0.7028236,-32.72894,-51.153282,-428.29877,-31.572247,-50.574406,-27.83892,-33.803673,-52.66235,111.36652,1.9573917,-85.53415,-14.821582,112.26495
d0.1lr0.1-14,-70.536285,-19.612677,43.54529,-29.724312,82.35107,-14.964528,-29.382874,-6.7398562,71.999954,59.79823,-173.28526,37.83038,-18.510723,-11.816745,-104.76467,15.71891,10.244091,3.4600954,96.462296,58.76218,-89.51792,42.447117,-15.828314,-12.752942,-17.654867,-26.88064,-48.4481,31.75815,77.751976,-55.75648,50.66953,-8.859983,-11.300469,-102.42372,-5.7866054,-143.37654,-106.810074,-15.235379,-72.16291,-37.89373,11.503599,30.707468,-92.49532,-24.583069,15.313384,30.343971,-106.14557,8.783137,-38.42941,-117.58406,25.015432,1.9302269,-60.181576,-194.56177,6.299773,12.377511,2.9156268,-125.233925,-38.626987,-113.103096,-17.402653,-36.57456,-40.347317,-14.001296,26.644566,64.07522,-56.36616,83.11246,-199.1352,-86.60403,7.014382,-27.935799,-96.03649,22.772808,46.5586,-40.206863,22.582539,-110.47312,-50.300865,78.592285
d0.1lr0.1-15,-79.02777,106.26437,-90.20591,-22.819687,-25.325008,-24.067276,15.774042,-96.69116,-19.045328,-37.000706,-88.01508,103.038445,-22.868284,-23.097048,70.255646,73.51568,-28.053074,58.29924,-128.50414,88.70341,-102.04332,53.33371,-26.26929,19.917881,17.623535,-89.73857,-39.79748,46.68362,-105.6424,-55.592323,-44.829544,44.991234,-20.226316,27.383741,-81.12966,-64.19778,-64.622795,38.853237,-21.239618,-71.14337,94.61195,-17.636496,-102.47855,60.41942,-32.578415,-2.0032294,-85.791595,-19.43142,125.971504,-105.379654,-88.45067,-11.005588,-36.31365,-12.666541,43.84767,40.07928,99.084854,70.24869,16.055723,-53.909435,-67.639656,165.7877,81.94391,28.809134,-101.20598,-12.9222355,203.05539,-136.26823,-41.208447,-5.2996,-44.85172,35.838676,14.478753,-50.283886,-30.704712,-83.33739,-36.442608,-51.696007,17.37786,-96.74378
d0.1lr0.1-16,-82.170265,-100.32525,78.39217,-34.513054,-24.660301,86.28732,-19.17174,35.73097,-22.236546,23.528683,-99.92498,-16.677843,39.48994,181.06728,43.7694,100.725334,-65.571236,-27.552582,-43.258076,13.049949,25.619911,6.957988,-55.241776,33.243793,-14.96383,60.024788,-100.91434,-22.918379,-19.620565,-19.546072,42.67244,53.56327,-73.819786,3.2752912,-81.83514,-170.1706,-26.983444,-39.527588,-56.715622,-40.339924,-88.157684,-40.17821,4.5695014,71.64189,49.984737,82.01536,-48.1685,16.991007,-75.21317,19.955051,-32.287178,9.269032,-14.597049,-89.16913,-67.04438,-145.38815,-43.00842,7.515377,-55.996017,-32.833576,-32.61798,-43.368244,115.117584,185.85936,-3.2200103,86.70152,37.534122,-129.94344,-81.49159,9.768604,-69.3747,-43.790325,-27.748009,-93.974464,-57.82097,-5.1146827,-51.907833,16.974712,-56.346676,31.206377
d0.1lr0.1-17,95.77122,105.91068,-48.99398,21.006731,-9.593085,54.5087,25.790525,7.209507,-47.775417,-34.482544,15.469606,-99.835815,-3.872892,-18.622614,-0.22937351,30.633158,-57.63264,58.117237,288.4882,73.35161,5.9227285,-75.43754,-64.26375,67.48713,-23.792805,-39.91225,11.246437,-53.020218,-307.86517,-40.98776,-86.87031,74.178986,-25.573992,10.615909,-15.364201,-63.14076,-94.251114,38.534695,-103.23073,-33.552074,-15.575177,-80.366684,-37.00525,63.913208,29.661457,-110.15322,-51.656147,-42.717484,-98.50317,0.56774354,8.99872,-6.6523714,13.554172,-30.049906,78.69981,-122.63076,-37.97191,-8.873206,-96.3958,75.06554,51.237778,123.75776,-91.60194,-2.6097033,-33.674698,-66.11712,-61.77755,-36.816887,-87.31502,-59.20827,-26.43674,-6.2055097,36.642864,-48.817516,-19.286886,-8.141268,-23.39721,-68.48936,-59.033524,-77.112724
d0.1lr0.1-18,-105.212875,-39.60559,-38.225025,89.48324,161.0466,-168.4337,-49.353035,17.582394,32.247498,117.592896,-18.79794,9.076959,-12.966575,-1.8058187,-67.19027,32.55818,7.1758265,-29.07015,-68.864685,23.968,-53.091328,48.04424,-66.8562,-40.99734,-7.99535,3.0854921,-1.3285247,-68.62675,-22.268934,38.232548,86.40889,-58.123802,-5.936099,-86.51798,-39.430428,-32.27141,-12.71459,45.330025,42.44689,-74.29363,-37.993755,-10.66064,10.749469,13.762489,-62.19042,12.368078,-125.501595,-18.526264,-9.066633,-78.97326,-44.521305,-20.1723,-42.422913,-83.62552,-0.6976761,92.34961,-74.02718,-129.66922,-22.964783,-79.11514,130.16426,-16.603786,-59.286358,33.169464,56.70748,98.07692,53.495743,-286.11032,-42.880836,80.73816,-6.4337006,-7.215907,81.83734,75.114334,-73.79441,-2.9331868,24.644764,59.69599,-64.56112,-9.465029
d0.1lr0.1-19,-43.609837,76.17408,-6.2809873,4.881838,103.8885,79.23405,95.03566,34.663483,26.305592,-108.73826,14.612552,-64.1456,-10.206902,-99.89338,124.20879,-141.89929,-5.7470865,88.38677,31.486263,45.08493,72.95671,-51.957897,-120.40603,-30.090439,2.9573846,-4.5634937,118.81839,-79.1741,66.920166,96.79611,5.250195,-25.8143,62.497295,-128.57103,-81.008286,31.489677,-70.03933,-56.58934,-92.28161,4.8437285,-220.09729,25.575876,-6.9675636,-0.43580383,-33.49448,-59.80672,-22.812582,53.993637,36.650585,-49.164658,105.88158,73.732285,26.072462,-31.451729,-105.94608,-63.98944,43.760216,-41.91506,81.31504,85.031425,70.06354,-107.24399,-20.580574,-75.496475,-75.47065,18.000286,29.646667,45.769405,69.41975,-25.017263,77.91845,45.359608,20.283085,38.49354,0.999053,-118.673546,-20.516628,-21.406338,27.335335,-65.332146
d0.1lr0.3-0,41.20782,-5.548317,-67.37136,-44.844692,-31.234583,-11.847353,14.276242,-31.647564,-53.472717,-0.93387246,-107.28997,-78.936035,-19.59631,10.6586,-78.740456,-5.6358404,-73.549835,11.630346,-17.312279,-40.85916,-22.04039,-99.579926,-78.63202,6.5563226,-14.5912075,41.892796,-95.72007,-98.90564,-126.77583,-178.91609,125.21523,-70.93581,38.32024,-44.327682,-67.59828,-35.761047,-119.81681,-2.4004984,-26.43441,-3.0439453,-85.396484,40.20892,-130.32831,25.73749,60.1948,-68.1839,80.25972,-22.427727,-119.28629,244.7117,94.94423,187.7359,-75.60085,-104.75532,193.19022,245.82643,-5.445639,-109.892494,107.75911,-37.825974,-30.035048,128.96172,-145.07288,2.656597,12.430931,-53.56907,-70.92414,-103.78682,-68.53375,-57.517406,-17.139252,113.61948,-60.969135,-15.998009,-105.73498,113.21232,-36.167435,-24.801506,-59.572308,-22.723097
d0.1lr0.3-1,75.15222,-314.61652,50.23658,-101.88579,-120.18598,8.001767,-110.839935,22.974312,-81.952194,92.517075,-34.549164,9.196038,-30.406,-4.2075157,-5.8462033,17.481062,46.51828,-48.42827,-148.02524,-274.4309,-112.31667,-17.143661,-144.30168,-7.7724514,-30.687447,-52.69921,5.328205,7.0230727,60.780403,-102.03084,-26.269283,-108.46231,32.829674,62.036083,227.26874,43.744015,-45.87386,56.911366,171.52919,130.37625,-10.646228,14.9222975,-64.97319,46.93476,-51.854458,65.03741,88.00075,-90.89943,-81.46969,-32.72719,-54.337196,67.9985,-61.55994,-38.386456,3.2538137,-74.51392,-2.8722813,-17.309128,198.77695,-513.4221,-81.491585,-43.725586,-45.197926,23.859467,-57.265705,-54.784344,-66.04802,65.47343,-28.093645,-60.18635,-68.76873,10.467005,143.20103,-34.282784,4.6113324,-92.59137,84.22116,-91.87155,-23.867176,-42.513557
d0.1lr0.3-2,-103.6445,49.790333,28.670156,32.667313,-77.033905,78.577255,33.394825,66.35149,29.402498,21.989647,-55.25631,-2.404315,147.43048,32.162354,-3.8947554,-25.64177,-13.768896,-95.80665,118.35011,-3.6937973,-82.88443,-63.949867,-89.85455,58.626446,-17.141804,-11.33805,-107.56618,-59.290413,-85.78135,39.443836,-88.185616,48.669872,-30.369917,-9.939054,-3.441827,31.584139,45.47123,-33.78545,-38.458122,-67.11763,-70.35306,54.53169,10.899174,-80.12595,33.366703,51.29233,-10.31313,47.220238,-127.46858,35.44951,14.134395,-32.663895,-68.46158,-52.374363,133.40904,146.59978,31.799788,-14.992666,-87.62832,-34.36977,-21.994669,-96.49393,-71.15055,69.109566,-82.1625,5.655198,-70.05489,-4.427052,61.414597,-59.84915,-35.26684,-17.239227,-71.19253,10.926546,-16.767866,-72.72168,-101.13903,41.58498,-53.35714,-35.821857
d0.1lr0.3-3,5.8455863,-84.692764,-59.027935,91.566216,-111.40741,37.89781,-49.398483,57.166836,33.704597,34.477383,-106.686646,16.584812,-20.562376,121.00581,61.904358,21.751701,47.656796,-83.299385,37.73521,-116.30718,-69.762566,24.790552,95.264435,-10.69631,43.898613,-0.084175825,-60.74963,-74.95175,24.092499,-16.920162,101.22136,-44.58954,-42.05831,-99.82045,-35.835724,-59.70204,155.63406,-23.945395,-150.91537,-199.63435,-59.82686,-46.124313,-21.631441,-34.070362,-68.45049,70.38023,-90.51624,13.074844,34.094284,-64.60424,-88.12748,36.98305,-76.74645,-38.935535,27.465502,44.42621,38.746838,-280.75702,-37.51276,-86.79813,-81.280304,-13.513845,32.97442,-85.33231,138.01578,-167.2222,-30.224752,19.207438,179.41331,-172.36288,-80.702965,0.41835082,-92.37068,-55.09799,-59.19174,-62.19359,-95.701416,3.7156582,-38.92138,8.229887
d0.1lr0.3-4,89.7043,-67.22451,20.095076,114.46103,-39.51119,132.01952,-46.884075,-113.49411,-194.3519,-95.13936,61.14763,73.858894,-136.48969,100.13135,-7.5856113,60.20424,-11.580592,-38.08951,-49.62684,-169.75797,-69.34828,56.857304,-211.9609,-88.66319,-27.442022,-84.68316,-12.058112,-95.39058,-17.133684,-60.828217,-104.94609,34.664387,-88.387474,55.462437,-4.452259,-5.016392,9.344118,-17.687304,61.574104,-69.93695,15.68605,-91.52466,-25.996885,-16.758314,-49.336716,-62.28919,50.199543,33.51966,23.017487,102.041374,-164.48878,-12.338991,-36.21004,125.573746,90.52497,42.4223,78.65409,-100.77745,-136.19122,54.60746,-95.86667,-15.145441,-91.7099,-26.886766,-91.34594,-41.204247,-99.289024,95.09443,-96.469055,18.252857,-47.52541,-20.169445,-69.569725,-46.992786,-18.034775,67.57605,-66.28236,-47.045555,-26.948479,-28.357906
d0.1lr0.3-5,-103.95417,0.10929254,-42.160732,-10.374938,71.752045,-4.4751377,263.19266,-36.25755,4.019475,95.668686,46.12864,77.87377,-87.389206,39.526955,11.140207,15.321261,87.81863,-80.400246,-18.559603,-125.34571,-34.65503,114.45359,17.650908,47.42797,-3.0351255,49.65831,161.88858,-15.242788,-146.23079,-70.57748,57.051567,84.96627,-88.20208,87.448494,-45.184093,-75.94373,-21.769266,-22.282694,-43.794434,-45.06201,-8.203834,-37.52395,-82.0215,-41.85791,-38.758152,49.26015,-40.615665,-50.731068,38.285496,89.113716,-53.554363,-232.36322,43.60022,103.54456,-106.188675,-43.156902,176.69937,5.2821693,-80.50979,-51.88323,-37.320816,-56.92332,-56.189056,-53.94739,-73.68918,-72.205,-1.8891968,-70.84487,-16.025269,-41.936222,-104.7324,-37.23089,-3.8972502,-50.30307,-31.643967,-67.1305,-48.84255,1.0490651,37.83026,33.740612
d0.1lr0.3-6,9.537693,-3.0743737,-19.747414,-99.808,-95.37334,89.65058,-77.54681,27.82814,89.4786,39.583225,23.265612,102.51882,-88.711784,-76.54284,6.538431,-67.896996,-36.80614,-3.8528092,30.752663,-86.269485,16.029373,14.170313,-47.893433,51.79356,-26.727394,47.975964,-83.035675,87.51255,50.209938,-6.1761084,-54.367176,131.09265,56.34211,91.55262,-115.58647,0.77773166,157.81165,26.720627,-64.633286,76.28224,-67.85478,-60.584145,-17.03817,-101.10883,-9.147084,-14.775795,-41.322083,-25.438435,-12.319186,-19.85743,58.74179,4.774203,8.71861,9.558084,41.58011,-130.50964,-65.5392,-111.27196,51.81841,404.54675,-39.137962,-107.899994,-18.544151,50.775574,-85.91857,-23.21696,-33.175686,-64.79621,-54.929047,63.60031,-54.010876,6.7577496,-18.074995,-8.841892,-90.153496,29.288794,-30.606033,-11.741761,8.282765,-3.617141
