id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.9-12,0.8277019977843392,3.7329922036879815,2.3824844270295453,3.3743291457930176,2.949570892730656,3.7703877075806957,3.2373689839465833,4.249681353333796,3.5145561495260607,4.543123918616632,3.7481276479867462,4.7849452221395685,3.8926766883042556,5.036643570861388,4.048735020670524,5.286382033102526,4.144464266172702,5.479707104343777,4.124830892650627,5.747227440840166,4.206235644750352,6.032139350092857,4.295000399828702,6.113110992269034,4.472828597126856,6.1560670515818865,4.5273028365611285,6.278202016152297,4.652592460630497,6.310819837892259,4.766209340755262,6.34186172872606,4.843951695314636,6.408570042595276,4.8351200120637685,6.454027064306014,5.013198855764015,6.547375003862179,5.112021944884591,6.594149932782613,5.220059546398689,6.6404506483468655,5.322243169253731,6.699065159528258,5.442125285956796,6.760026661456669,5.546820563386679,6.810249506367917,5.645155474805653,6.839701735422418,5.822107458239973,6.857932274234043,5.895566521468579,6.889993025234394,6.026047329265604,6.867365568404337,6.184214474157875,6.840877828196745,5.813018862631409,6.695867934869566,5.639703298616889,6.694428168070842,5.741063983204424,6.840727215272916,5.795437484637747,6.880857465708923,5.873612118412453,6.853840091492328,5.912143018384782,6.804372733788021,5.998205513921681,6.7666659597721175,6.067585395851869,6.72878353384839,6.105231675040472,6.754228917955097,6.159912595397326,6.714901512749324,6.272603786264148,6.744186535987623
d0.95lr0.9-13,1.2663770533700032,3.4081510372606005,2.9148454258573753,2.0188657070514657,3.4069889335799957,3.369047267730245,3.4279099239690116,4.072398337570901,3.449161544814795,4.601338504414738,3.677807729463416,4.852891176045602,3.830999732310653,5.09654550925311,3.98633191618318,5.245640817316234,4.017656102497684,5.437190367345891,4.195353587489379,5.572610979262357,4.409397651066882,5.5155652552944145,4.485725230923106,5.633186414573049,4.6899156053653055,5.76393313505955,4.917416524236113,5.829319807750776,5.120527109741722,5.944114559543789,4.847865487246377,6.0701598135412835,4.934534621394739,6.280283703814046,4.9754827151125225,6.361099254024825,5.169773833545455,6.456032258870269,5.285987993533234,6.522618774180929,5.415521813076369,6.55135859363507,5.510788884926591,6.605237068105429,5.724078371776519,6.636133849265188,5.841423609409061,6.746293769579254,5.988456633691992,6.749490376708655,6.189107935417448,6.736789747065776,6.47048542777307,6.65723144013462,6.6272384332107785,6.572961978283206,5.812654358132735,6.486413322753267,5.829385146463127,6.7752597646605555,5.981839534570549,6.852439652563869,6.099680347711905,6.831057411441119,6.0571184727316165,6.974506297034139,6.228859540323515,7.081737417820225,6.369143999813138,7.083743006357817,6.52396658936329,7.046700259703048,6.702555796535743,6.963194689503596,6.869585973016107,6.85139244759182,6.973916952332628,6.803276052930379,7.084793401348143,6.74370419501391
d0.95lr0.9-14,1.2017474850918792,3.459864476564961,2.4709436371859033,3.2086437084242263,2.952713001816179,3.7817534705267777,3.1820548760318847,4.29793830656337,3.4178706348049834,4.639279991938212,3.5987817902049484,4.936379244926593,3.86401213829924,5.065058835705071,3.976285701942391,5.256922243216654,4.149743462372856,5.390016246185245,4.27769479808654,5.684302361967535,4.253784518661154,5.957179171355561,4.311600325596359,6.113370400015826,4.418043527167515,6.2458367595873945,4.540583797436556,6.295366253124148,4.666202701329501,6.323581859043593,4.821933015282807,6.328004679039504,4.917220465096771,6.347166475867976,4.83783229948549,6.46793482800023,4.857345185223925,6.477975059489433,4.884144336750298,6.5689376439094165,5.0010908359752015,6.6773289232032225,5.126984098856581,6.766893173490238,5.244448501286042,6.769418832415168,5.342964611935179,6.802928573232911,5.438696785859352,6.834521206079589,5.320466705330349,6.925638536014712,5.45510568271447,6.946246830741064,5.593000414188423,6.998074670280192,5.741762555953948,7.033775518479328,5.856905044958985,7.019065150994656,5.724957013269142,6.8770464180781214,5.7487881556938865,6.761733428052554,5.783794240222563,6.669902605713541,5.8902783628762965,6.589512586633708,5.9626170649645545,6.326577673215488,6.033359753481037,6.087727029389367,6.155585833409558,5.950287274470545,6.236572129159861,5.863850704454074,6.330106606319416,5.824630553564888,6.46763039812886,5.800620718082357
d0.95lr0.9-15,2.031579194891315,2.0759828992859255,2.6637481864200536,2.7312894365700116,2.9767143622568044,3.756634582227391,3.1706170517943075,4.304828931222516,3.3564444507242164,4.7029189872869575,3.5183546215057055,5.021943362838341,3.802147968336581,5.187548065573837,4.31618110062259,5.419879883200866,4.535497914386964,5.600215106955367,4.671333818173607,5.571153504817343,4.721554490384794,5.633753930934905,4.870534719959014,5.725049147174995,4.7121977465104985,5.941890944435562,4.8628073448495694,5.98218409867531,5.008715871104937,6.072614113014681,5.251522539887064,6.146545939732254,5.481519233593099,6.235428769230726,5.731862288180349,6.235624810161133,5.864028714067286,6.284166167460329,6.080352431657726,6.241938436160764,5.749131849231416,6.436810693883177,5.643159875526021,6.563238426732288,5.658185318640253,6.663809657303378,5.863837194434355,6.761502083705237,6.160081234572859,6.735723269721716,6.283804247263886,6.751324378574627,6.493906079900285,6.713596826388502,6.681920572618689,6.5894512004820545,6.844523574601826,6.536295888139529,7.046274459944509,6.470509860545093,6.988493755174353,6.551807071743296,7.307277724045991,6.373735816056276,7.538874371984936,6.258749791390225,7.734838317142154,6.1518746633235715,7.9067924614870675,6.024156955694158,8.028815134981746,5.940122176936899,8.15792211761692,5.799198279934638,8.255095591918554,5.649835461338605,8.323161611614838,5.564088714082673,8.382482465143454,5.497404238809963
d0.95lr0.9-16,0.8785555915708381,3.7091465199511764,2.4614619936520894,3.259051332651252,3.011782973600767,3.7199228439034884,3.2514321915234907,4.233869112988939,3.494720906124021,4.561651886123305,3.6242549058068336,4.904336557159276,3.8386726358416325,5.099012779165501,4.050908393293125,5.28549534005872,4.187977131714267,5.509713572617692,4.416953999942796,5.593640382994958,4.543215390881966,5.76797205979699,4.785262823664806,5.740703835041594,4.923374179324565,5.73593090395503,5.030007040575636,5.825666737350673,5.112769095654526,5.972937771076062,5.213931887974278,6.065133237660848,5.2827456139658695,6.170159377317787,5.589933362707641,6.269352700960121,5.764548398788658,6.313640842784399,5.500175539415064,6.511452124208584,5.42287068568322,6.694435752040454,5.073758311660789,6.793937476663372,5.151005081305071,6.773219036831039,5.067508132968914,6.8148108424760405,5.0533069161300865,6.923779402801876,5.170068609467532,6.971532000082989,5.249889143018807,6.94280037123913,5.338368447935855,6.981234201989928,5.5004625277929176,7.077288398921051,5.601164006394139,7.050286988172071,5.703830673690115,7.017545819664033,5.880689720722254,7.037231297929092,5.900325458545482,7.01211959840044,5.853020058459009,7.019759064867173,5.890991002682665,6.968056575355439,5.889564955863974,6.691079599593964,5.864324372902759,6.579259467409889,5.912519220902375,6.488175754894062,5.976556761223213,6.409303957429761,6.089794400642891,6.267317025360618
d0.95lr0.9-17,1.9536444335886134,1.948628163334097,2.391959124754739,3.328882031825359,2.8866971658756544,3.831875238398909,3.1552709559645407,4.321418735967995,3.352193631679345,4.701286650463999,3.6129427411553823,4.910958997105275,3.7559707124569437,5.178860924185968,3.820817087147697,5.478360044651302,4.035179181143305,5.637028183282719,4.182746394902482,5.748589668173192,4.272636549637251,5.865204185001018,4.306405718670843,6.046447000733899,4.44242928921915,6.221063850197344,4.577482580992546,6.288186434895483,4.668963383711428,6.39617641976325,4.758756371527195,6.427497736114756,4.770253311551332,6.466339859269974,4.9158159866750415,6.4469473028637685,5.1251578736705286,6.496263642438997,5.284941450611774,6.522349972348908,5.360932862948107,6.56667121616566,5.522830079141167,6.568880040626753,5.626345854135032,6.5807654858458875,5.684727604254874,6.6481665595156345,5.768386501139265,6.710552465115692,5.885998806659856,6.7534662336719204,6.113077541651469,6.755466119996636,6.291128857377078,6.663768534426025,6.427121360982661,6.582220253610797,6.491338214350526,6.5126766784121966,6.495898598629338,6.501858893532389,6.621958698588409,6.465199029028671,6.860215436264267,6.285599440471389,7.066172175285376,6.237119945339223,7.26805056045779,6.228193300439589,7.4307822513838255,6.20219883774209,7.60141338202854,6.151647597312656,7.783875047170002,6.058485912772604,7.903018141190931,5.9558876618022385,7.950800165845875,5.890003651964263
d0.95lr0.9-18,1.7619922272484763,2.649430747576248,3.266494098470492,1.8747700129388591,3.392293897445803,3.3796584012908677,3.3227578341783097,4.167188600004136,3.4900902573093218,4.5676592497675905,3.6068033638634804,4.918312759436719,3.7899123616672266,5.142042610693635,4.039376490621006,5.271956258164363,4.245818353007183,5.538952024586808,4.311916457202753,5.675217243710242,4.392930075722695,5.805142160877807,4.526984723321614,5.856439442200414,4.697414863651472,5.899429529262674,4.834177977179108,5.998776135043386,4.962570792369693,6.083846892507842,5.0977833985311305,6.191896806672892,5.284549436789653,6.2523722020926895,5.500131396582293,6.2920584424290915,5.547353394577751,6.398417980629277,5.476956766087613,6.4297945652976844,5.43672894153364,6.474000446887395,5.3133521024996195,6.506125968765311,5.107655696276027,6.652370463996301,5.230788926791536,6.845514591038639,5.211993353223654,6.939693173928171,5.298560048045483,6.9719006697132775,5.383792091210584,6.959396541722887,5.49532337646427,7.013094549555544,5.634507094817882,6.977622599445507,5.843628066482098,7.009435230314482,5.967370275137159,6.951413562872837,6.09241333259104,6.865201768896514,6.175704552638115,6.842301151000494,6.243952369514768,6.867611887942966,6.23221434939782,6.89104403004737,6.302418202891935,6.963797600649182,6.342857484460363,6.959982325164745,6.365893246789446,6.933977098720853,6.4303190910701264,6.990115242693903,6.528927264904609,6.95332341559657
d0.95lr0.9-19,0.831236180719456,3.73216222210042,2.4443811168156286,3.241599030780476,2.970618192306722,3.760031118352396,3.1458038357541347,4.326767900336493,3.3266681188192058,4.724286374875776,3.530882759527133,5.0006152663786985,3.7970927356485924,5.129320384368649,3.9963990235165068,5.311909454883768,4.19259406630117,5.403123688129841,4.389065512457055,5.523297176018123,4.605537095013435,5.5401728917062885,4.869313406913722,5.611484664110313,4.904254386807606,5.758964489851405,4.9942704636238515,5.935263456609287,5.149782355347626,6.055724083940561,5.448387421145185,6.160704250081945,5.734161943598573,6.186550022509267,5.735915674018017,6.2963745222215355,5.521043986395412,6.414574336483734,5.535615138969337,6.462245922299263,5.540996771123783,6.516513010311698,5.545523734048456,6.637881607390151,5.421732355725158,6.766582532638529,5.4738474973349485,6.823139513861693,5.56577866917481,6.843833209157991,5.560871144607373,6.898558935871316,5.607050914913577,6.977420487944453,5.753079196953759,7.029585246606911,5.987929425026877,7.087549288129512,5.9393910498650255,7.030641286844215,6.081205530747566,7.02003462761252,5.66107086156138,7.131378101253416,5.5699498332061985,7.03720082567561,5.550223112727024,7.002401440797634,5.610340420956,6.997261668826681,5.728206043824751,6.997466089406487,5.733286263119829,6.987651010720721,5.819453110650246,7.036756175427735,5.888521759330529,6.993042011344359,6.027018380589853,7.055107237602089
d0.5lr0.1-0,-0.4809201647383831,-1.7029254895480022,-0.49444349818730576,-2.2882015834332634,-0.7209990681905901,-3.3665566944124308,-0.985451808753711,-3.8163173071431014,-1.1065597172617934,-3.9652244246070874,-1.140591026365807,-4.288674337610814,-1.4728947355754642,-4.678175717454591,-1.847778495478774,-5.13295704684169,-1.6692220051898006,-5.279828532844255,-1.3821139062081849,-5.293763668745695,-1.3526458988416423,-5.538332365769896,-1.2238146559446483,-5.600232677799208,-1.1895539957306542,-5.777439595059622,-1.394639250685541,-6.292199669192771,-1.6170446556092029,-6.649560682091063,-1.6294941920502493,-6.807167609693946,-1.7290069707519184,-6.9364724739519446,-1.7798756437972618,-7.078277738383297,-1.7630282242546476,-7.243904344424537,-1.7623173687193499,-7.343649248419459,-1.7088444986233704,-7.382240536799259,-1.7048011725979475,-7.517490674191957,-1.811689108273121,-7.611006579494426,-1.7566981894988885,-7.693479414220375,-1.2089292190053234,-7.643456908722051,-1.0917814192701412,-7.812253485959542,-1.0052860191389776,-7.832132231497509,-0.9610671185126285,-7.839352154075052,-0.9833915730603567,-7.993665042917552,-1.0014854348387308,-7.8855577725561306,-1.0151520713728226,-7.757345660170501,-1.242587358537567,-7.84024157905485,-1.4287005320301656,-7.867589071069856,-1.575531011003781,-7.678696114376807,-1.6136485473839082,-7.578725428865234,-1.6923114907459,-7.662665972740062,-1.7074158148026628,-7.760116933504507,-1.7789788644692124,-7.886964947718629,-1.6408286021813188,-7.832157878502996,-1.4897897323262845,-7.720215556196037
d0.5lr0.1-1,-0.8097245270586617,1.462215404259205,-0.48441676230538644,-1.7022846256854887,-0.905666149676185,-3.3261568200241016,-1.472307466960675,-3.8496099648235775,-1.5384469109656858,-4.3396150437183945,-1.3922279992460145,-4.737737858895812,-1.6025749878265108,-5.029797546434015,-1.7068018342105173,-5.172561099229507,-1.7926015587153936,-5.33011058574735,-1.78671977689794,-5.564373253123543,-1.8170805701119763,-5.794165507334885,-1.6441990510934683,-5.86348736934885,-1.6109560663050555,-5.951260962550998,-1.532603206217685,-5.892064070671066,-1.479703572984358,-6.102908849199679,-1.4054427647258334,-6.13368451794014,-1.4799689597101966,-6.314297014415356,-1.4293928330393848,-6.409658198852154,-1.387127144986638,-6.43599672895403,-1.3359227894739771,-6.723117338492903,-1.2525955206231258,-7.112921189418125,-1.274401946785579,-7.350128707552482,-1.2929751172865593,-7.589070982361482,-1.3103506303751007,-7.762917914330856,-1.3845689255079021,-7.917506761673852,-1.5775134853745705,-8.066129913041621,-1.5608980249467126,-8.205066854592076,-1.5177948253888587,-8.32242367474167,-1.445788530594198,-8.367035949401565,-1.3826347094956029,-8.446374937204036,-1.3763452079696639,-8.516047061560247,-1.2837048773984276,-8.5549909529668,-1.1027952609610692,-8.58551063596524,-1.0161160959408393,-8.631381237443001,-0.9792708946398213,-8.730462126631984,-1.0162941998022323,-8.826576041602406,-1.0560431282919045,-8.918712890028646,-1.0606602122727309,-8.972221312684775,-0.9545416155994736,-9.030955683247486,-0.8409235035029812,-9.016882554444848
d0.5lr0.1-2,-0.14333632536773436,0.10236495763763075,-1.3518830745373482,-0.4451078961310183,-1.6366312585055576,-2.1666391848595694,-2.2334947464346198,-3.0988184751770436,-2.2184960105305507,-3.63360688280891,-2.1558128681628346,-3.917513203148149,-2.153714271949844,-4.2461087291502935,-2.3533668455546577,-4.655308101755351,-2.357603989633706,-4.883827190962332,-2.430382762495786,-5.134499861860474,-2.382007426299691,-5.335000992417669,-2.365001870128304,-5.527679918533827,-2.3867102425077027,-5.746669878815396,-2.274923568974796,-5.8322342455487455,-1.8670812238435588,-5.726952134886228,-1.9646178527172926,-5.86578049860578,-2.1629954693943954,-6.1177686110330995,-2.2131701809214537,-6.287522762429477,-2.2609207213890166,-6.413314204612785,-2.2954335405219637,-6.586336678013712,-2.2713000181461953,-6.7022971096573025,-2.0806386158463974,-6.701457087962914,-2.041455902954671,-6.735138359787971,-2.0059428757503284,-6.836905450400353,-2.0394913710359357,-7.047001756675703,-2.0675661269988845,-7.1649012046261795,-1.947478283739498,-7.142445532761743,-1.863303996140208,-7.165634510086337,-1.8604387289537856,-7.2195599272855375,-1.770159518818582,-7.1726328127173575,-1.5911209755990114,-7.050282420507457,-1.4052637492559559,-7.0298985999607515,-1.2826096322665799,-7.118343007643908,-1.0946526077629453,-7.1431255126326265,-1.0755220377473973,-7.235195503378588,-1.094676347803443,-7.275603265031864,-1.1012515957248195,-7.3516797261398175,-1.1786548821578624,-7.434682446786047,-1.163327242260886,-7.5161835566996515,-1.0307802826937904,-7.69221282406919
