id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.9-12,4.021441432477549,-2.99136882353452,7.925006397843689,-6.9113275377363035,14.533056149548116,-11.3092510964621,23.391903349919623,-15.994055759859132,33.70195396986867,-19.7414746781317,45.08096883469758,-22.907314195081565,57.39653048017796,-24.979188392009828,69.84621076489206,-26.765231704826924,82.3129856426522,-27.963451901085033,94.74577816190171,-28.16246533749343,107.00182562710286,-27.614848503698916,118.95242331680792,-26.864098324692836,130.38081131668736,-25.77481381816477,141.6321577183318,-23.99821931892755,152.33875249745003,-22.204763580247818,162.5129512014413,-20.046017861454548,172.42319263995765,-17.48776990872859,181.82192019687855,-14.421229996493837,190.93109410050468,-11.630554111866894,199.494157135872,-8.467032021121026,207.53236285658045,-5.262290696754565,215.1387905098166,-1.8704056266439457,222.5603929758922,1.3103814151631592,229.41038363517637,4.52494499589745,235.99693171078476,7.758701676377964,242.0806612814421,10.779448705698425,247.69947054508566,13.874504062118865,252.83315391691852,16.666471406356504,257.93591686990544,19.310265282851173,261.98944504515816,22.465219988322566,266.2121288978056,25.798553663698478,270.53316399437387,28.632067607586585,274.6400144327879,31.50452986947137,278.17392668762716,33.838915181126126,281.35358953596347,36.114480548975635,284.40619881552226,38.235545844240036,287.11329157961165,40.15721736785118,289.73021013848836,42.30124770327744,292.00876954771536,44.11644512977034,294.27683259508115,46.02108005138413
d0.95lr0.9-13,3.865682493956324,-3.022468619367886,5.9806263410209155,-5.670029264991527,13.507426744542416,-10.990416121526597,22.921111011009756,-15.616293947334755,33.933863429931485,-19.153624784557067,45.403878864229746,-22.58691340326323,57.640469413775975,-25.08166833366632,70.00651489593457,-27.06088544362974,82.59199373922905,-28.22200607493668,94.93602085933581,-29.017518342129026,106.90425951992704,-29.154705552392876,118.8425505703879,-28.351164573129356,130.32108798158555,-27.141817016106085,141.37363044774244,-25.592771823141238,152.00853681303457,-23.66470979773195,161.98654954713635,-20.474942431914663,172.13147072477176,-17.80865428104457,181.6132659763338,-14.858949927637497,190.6262204822588,-11.997144978830988,199.1966290271244,-8.860483071596898,207.26382214674996,-5.732181074669326,215.05367196391597,-2.4543929858595037,222.31820103383333,0.5257808216311519,229.29282377925094,3.8067213135419062,235.75222496668457,7.039189583448856,241.63631768245938,10.103311816978193,247.1823169138432,12.86967944015521,252.44318920862665,15.615976311696317,257.114005911682,19.833243413434943,262.2067492115794,23.221188477970344,266.79277746433803,25.81900402261386,270.9958735929058,28.23305763937514,275.06075263810817,31.22987321873168,279.1906863486171,33.728335992239124,282.5987235902446,36.04119241581117,285.7560720313597,38.32415200967368,288.6678911003385,40.48378794449199,291.3206904492041,42.65037740969973,293.7937108964586,44.373468173263426,296.1642165160484,45.71023884446454
d0.95lr0.9-14,3.8079664696317472,-3.017545672892227,7.452969576010536,-6.720633141679883,14.476483870390972,-11.108295002606582,23.54669804125364,-15.65889900575589,33.97777212654437,-19.889734219539537,45.51930465853099,-23.209849359715783,57.52568163002545,-25.650161672509597,70.18370040459662,-27.35282295226925,82.4647874116558,-28.648562866809655,94.60600584717774,-28.47303556920422,107.01163249906796,-27.81410594343138,119.03915605709174,-26.898616455480443,130.6853811884979,-25.59401413416797,141.91143660972645,-24.079438284792236,152.57488267765243,-22.278311482150276,162.6962918517428,-20.28119655459493,172.44247872208564,-17.777471879828507,182.06224765566168,-14.493483085345542,190.86455827007148,-11.24340475459217,199.4322767869776,-7.89524487930338,207.5177785409649,-4.649332079030691,215.19835080747112,-1.3761271275501736,222.33501766126176,1.7438713853007435,229.17525130058402,4.949615817615555,235.70751442371022,8.232762812133624,241.99321373481376,11.80605206064044,247.87761229343946,14.779835934621229,253.1841571559051,17.691718747556443,258.138153332194,20.509423791884547,262.6941271946949,23.21346374361674,266.69319339331383,26.033171472743508,270.4367735985597,28.708166094362653,274.0565715223279,31.03190768799985,277.5512175530766,33.41660411711829,280.4215714715829,35.654777726437274,283.0483365812213,37.617903666325255,285.44716488782996,39.296916998936176,287.9371514963259,40.66952937042027,290.1657559360856,42.140954110235384,292.11904058496003,43.47002158934677
d0.95lr0.9-15,1.8496436716060105,-2.29320399178651,6.921354295461921,-6.220177162096193,14.409823042074208,-11.11287405447979,23.595736151782855,-15.563620446998726,34.07233221154876,-20.002817071791092,45.556126875047724,-23.411399418019027,57.54112970168087,-26.05244643868252,69.66963220616223,-27.646623632186387,81.67616778148415,-28.32718587091974,93.91836685617976,-28.94412440957613,106.11042830110625,-28.77229779067609,117.97915983650833,-28.150729641973488,129.85474690593475,-26.421676411800505,141.1367230005872,-24.935392276227823,152.01007381352483,-23.178438089182055,162.31741168452643,-21.23307290985498,172.09367723603614,-18.878900766666362,181.35798805962833,-16.301716514301646,190.25443535861552,-13.383024646801081,198.53062300309375,-10.618386346635317,206.9662654925206,-6.449999582460728,214.87074982331467,-2.7527034293026365,222.18468507425175,0.6751754812215685,229.2119708848488,3.782000029617829,235.42252731698724,6.720447781418764,241.7949092801041,9.847002581089557,247.57260939673216,12.727569016547287,252.83513129796577,15.408821013909378,257.80981868983247,18.098300866054792,262.44239714675695,20.557127127669176,267.021425759882,23.58680281039011,270.68196460945245,25.53615133374692,273.86734423955585,27.368120578100484,276.7248913961883,29.00384135471494,279.23470137309886,30.42869303035327,281.4523179982877,31.59102309718641,283.3489039110234,32.460282419023436,284.89574735467613,33.03722338676493,286.15314185500125,33.40337838989777,287.1510689571508,33.64875296619278
d0.95lr0.9-16,4.069173337377483,-3.0098089051703427,7.592019268456724,-6.633155380385224,14.323491996881563,-11.16338440650961,23.30941707147172,-15.694351590681828,33.800115669443834,-19.267466098419902,45.492093253457384,-22.86391618240652,57.65979635901075,-25.729369427585258,70.0676090623145,-27.56020552124762,82.34067011764634,-28.321562176138176,94.32683212249542,-28.921946098127652,106.43039896770279,-28.516706261120333,118.13815196726787,-28.098855772761024,129.6270328512362,-26.961591201289902,140.88507812419263,-25.28014863408302,151.80354960242377,-23.411117039935515,162.12791616860298,-21.159224198570893,171.87044806478417,-18.46973167689519,181.30737874747794,-15.933834770559313,190.09700925477716,-13.028790238468725,198.5702402369361,-9.193613752522653,206.73074820489342,-5.346890529056663,214.68198168321643,-1.28615557198855,222.1222151404908,2.01568167006262,228.97163754374506,5.5208524731457285,235.66076569725809,9.03681323478985,242.03713481273195,12.303388390934886,247.83871557776996,15.392160217411261,253.15682046447407,18.333643655771862,258.1104978288011,21.14985411583433,262.74666451695884,23.903789734166182,267.0721448687983,26.445161793720295,271.35730492719824,28.944841685713712,275.1670016411387,31.497077190124944,278.60081394226455,34.135941196341534,281.561562263724,36.43959465624153,284.03907444741424,38.561522327670126,286.52796884997747,40.4948800218108,288.93574760598,42.620345992453686,290.95831332806347,44.41816040809131,292.9302339539868,45.797459853132835
d0.95lr0.9-17,1.6423995392908224,-2.145296736836609,7.815963536836507,-6.8928224632250545,14.791264717526127,-11.301788175936915,23.738597586435084,-15.667142391877858,34.32031294850912,-19.761806392538723,45.58102554685977,-23.1913656419851,58.02304983485298,-25.129217322516208,70.40555329063736,-26.376179347007856,82.69602969067046,-27.697706517706923,94.890265248103,-28.342945622414888,107.22266611764749,-28.218499978352018,119.26704476251975,-27.253311725546038,130.78554242245445,-25.837387650124057,141.94290749957958,-24.237944380271173,152.7266189893676,-22.303551103467957,162.91407081131277,-20.07086939681351,172.8048142625393,-17.41773823591078,181.9736451816079,-14.755357714597885,190.78321986493796,-11.95707853882699,199.21268810812745,-8.95150155774297,207.36589285209743,-5.708202249997917,214.8045387356538,-2.4668680680208075,222.01097667445325,0.7619967649769928,228.88657609663593,4.147424352752788,235.5568792754406,7.509486668285063,241.70385332397242,10.67707228461726,247.4355711279022,13.456913679843648,252.66633732614264,16.1223278718834,257.72753810266454,18.82958216756706,262.4765890556495,21.64516157718174,266.92577307918344,24.423541492506263,271.0114111557988,27.00849693976166,274.42008551394235,28.898544416681887,277.50843695598877,30.835534326150377,280.2943801228359,32.66272200229824,282.99649353647976,34.2851662395759,285.44301887155865,35.833466826271184,287.41115241287764,37.0228446643342,288.95286739601494,37.920545074699,290.2237079715989,38.66127509003885
d0.95lr0.9-18,2.8285567066558635,-2.653730288682655,5.843192869382188,-5.425948078742057,13.55571670141891,-10.968561069264636,23.162930578767455,-15.541556882886132,33.75052753236129,-19.67380807570516,45.601272478840436,-22.418404549717696,57.79284370446983,-24.875013050513445,69.92949371567343,-27.023298823482957,82.1735367236675,-28.06793464952034,94.52996087279105,-28.53004207121824,106.77160429334387,-28.348930403327152,118.63643486600634,-27.708460681634616,130.11052116825525,-26.626789545306636,141.27601751063793,-24.958991124767046,152.07281218187893,-23.133519371154875,162.4100024178781,-20.937067293264306,172.2257603410506,-18.524819705213595,181.51693454567143,-15.87453568222845,190.44134335235037,-12.767554276704404,199.0644858673259,-9.374649163721873,207.08746622393429,-5.820002496023928,214.5460032784885,-1.9204497010175132,221.8848360925368,1.8770283556418892,229.2074034926174,5.246121849210752,235.88028234415228,8.736363117512775,241.94932344697705,12.034044000178636,247.80030100532724,15.134031038541677,253.39247429492508,18.016073202294812,258.4716378426669,20.713014379997094,263.25549992049656,23.21670274111933,267.327592860924,25.761245585113034,271.3615072535676,28.106633729143397,275.1346821988616,30.504421624720063,278.67376015542214,33.01205321214757,281.9413304003237,35.464009559916526,285.14081984804585,37.863533206122646,287.9666679640858,40.09761196928614,290.55227887179706,41.94956995813235,293.06309510849144,44.39276203760055,295.47008419497547,46.35951762533053
d0.95lr0.9-19,4.0193214465458,-2.988643640781757,7.615580122979543,-6.750701762982149,14.441249743966267,-11.077141389820182,23.67697510439651,-15.45415813945372,34.337140860524414,-19.11171549937834,45.989244553024506,-22.739172950991623,57.90292755386563,-25.661080727056916,70.30052524298104,-27.490133198208387,82.50748091522867,-28.815060715510796,94.61494184011293,-29.347047146412834,106.44518215425467,-29.197157283528313,118.07234468708484,-28.53213162641554,129.83432251978286,-27.12991134271355,141.30090950220116,-25.40302711581868,152.07170045551914,-23.57449473838228,162.30532953466562,-21.62216669738678,171.98123214586118,-19.346945551902362,181.48954062575572,-16.36261202943663,190.55841916566877,-12.807470642572902,198.87779068912252,-9.543693714272472,206.97390851542218,-6.075758474512056,214.79132103913517,-2.563188030705026,221.90825518192395,1.296372079140218,228.98332270013213,4.734215157075848,235.79145823560413,8.03669721761574,242.09302375698283,11.314179331270656,248.06356780954607,14.437995809091289,253.4620904016984,17.3309828226972,258.5781983583549,19.974640562854578,263.0932251664582,23.026766373964275,267.5255632097252,25.653986349205454,271.839385823501,29.077579610153943,275.3302576186593,32.04165472080197,278.50775020826006,34.66036658902978,281.76893171452434,37.06921859861928,284.952255281471,39.255724922211336,287.71481963376135,41.50463371063099,290.27352516298106,43.613709678469945,292.6102783388479,45.59665192686165,294.90445348868997,47.44680917009968
d0.5lr0.1-0,-1.1997602956112188,2.116815247721241,-0.8214875264323285,2.149346784512673,-2.1273487773819393,3.5960339776206123,-4.3593271217956975,4.899292527256248,-6.935266333247084,5.935184329908985,-9.81128881368214,7.165008273240492,-13.316211651147784,8.2506365937673,-17.00125325109918,9.318732679477872,-20.178058757539493,10.366701185587658,-23.195763352933362,11.316804275030016,-26.665500555430516,12.103311916406113,-30.00588577096769,12.792352313471486,-33.398221380743266,13.224199655518932,-36.89594672868816,13.323160971304546,-40.399067922814716,13.396710432879033,-44.280575602317434,13.868416904615653,-47.972609326743324,13.752569516238863,-51.4122680135019,13.567048963334013,-54.66666991768346,13.374033394233129,-57.785543591486494,13.06142192672464,-60.72588699805587,12.734531605594174,-63.67229032858877,12.34136908540143,-66.52901356986098,11.67954459685797,-69.1977466521683,11.089191305965562,-71.56321733518215,10.730121524418529,-74.25918028071823,10.131828089764616,-76.46074862824192,10.256185768666446,-78.87824100344157,9.793370355226354,-81.31054393244206,9.183360673676606,-83.40647946709441,8.538472607508423,-85.45618695394879,7.87770095278732,-87.72178055109309,7.234526700665989,-89.72175690611839,6.581082194885485,-91.65017830307472,6.0096603671130016,-93.49838163023215,5.373245650424182,-95.23044459633529,4.646741192450948,-96.75454491708248,3.9636916419188024,-98.40660064812933,3.2793055175231447,-99.73977711052747,2.557836524591184,-101.122944797411,1.8416473925658077
d0.5lr0.1-1,-0.6162818329051887,2.4992199580575183,-0.7142978864922211,2.1741412226838785,-2.2126125417845097,3.735933956537658,-4.851479967391373,4.902992989524476,-7.457109025965928,6.293659247525409,-10.26939150327871,7.614398886307658,-13.780637626020534,8.664999712620808,-17.15311359256685,9.545972489483724,-20.63775263955312,10.428628494883293,-24.01126329122015,11.2491991353109,-27.543134616015692,11.858390638157246,-30.876011884751012,12.473269980739493,-34.28787005630805,12.958737641354958,-37.54773277278478,13.309668672955041,-40.65281521068096,13.606414241036681,-43.615613027317465,13.612159157876484,-46.95452315275016,13.541003888470307,-50.143637359540406,13.511332605913603,-53.18429192905217,13.319973625877525,-56.46870668826272,13.192274931026146,-59.554481542134845,12.981704400826828,-62.657796477065695,12.682991213952699,-65.77671087216153,12.412622677377843,-68.72948430073754,11.985665106045884,-71.5627560408709,11.428544162269231,-74.33667586171008,10.708028308322024,-77.09515307785865,9.865828213205328,-79.56686482582882,8.998744550873077,-81.88744154269237,8.398043079716828,-84.17366451077295,7.840068442761839,-86.3300157717367,7.233256049502257,-88.35770315760988,6.61096904081109,-90.30224493894184,6.106205636721744,-92.23130087611445,5.532284816112682,-94.16428946369427,4.748632953314421,-95.85633052713571,3.633470577550281,-97.66936153329505,2.93804794175658,-99.3907494144274,2.2640871980347317,-101.00386497659521,1.7056374826726204,-102.52001233831626,1.1617694337745634
d0.5lr0.1-2,-0.6226819442963935,1.2353010380939735,-2.3019166255428845,2.338256984485475,-3.3507150018482244,3.281907193582031,-6.024975713961667,4.303188199973207,-8.495020338517898,5.342628936488805,-11.179246900111345,6.304587146471219,-14.073935894345697,7.245916046547068,-17.52922173173123,8.275035973682408,-20.845772072963793,9.219336500583772,-24.299175178995572,10.017720931253969,-27.708739216490553,10.721081812322444,-31.129602078684638,11.279168358986713,-34.57346133456789,11.720068757712713,-37.92011102037885,12.110381774099647,-41.15647249063215,12.458221518635352,-44.391151467915556,12.512971150946573,-47.71311369803511,12.435388637071565,-50.76484143948234,12.241694398032717,-53.960859474507984,11.97317745501114,-57.13525879736385,11.689622167284533,-60.15890131403435,11.383558970971793,-62.822268431427304,11.150634921714571,-65.49095863766878,10.696573040103347,-68.20240613886929,10.25198983079545,-71.04906003776807,9.733429569901261,-73.80955964853489,9.21593113445106,-76.14900384906684,8.599811221927006,-78.3556379231234,7.959948005806616,-80.47790241038281,7.264743750166705,-82.34235226683313,6.729988853098582,-84.22050736845763,6.228501232071544,-86.11371236621655,5.724537438735805,-88.01537942320287,5.127171559742379,-89.64396429364344,4.66868437601585,-91.3142300887808,4.1453620448204855,-92.99523779897109,3.476888547565875,-94.73656146628842,2.6402869363746295,-96.47657808250656,1.7395244142032353,-98.04107718379421,1.004512571395552,-99.48835065825783,0.5747320928262268
