id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-68690,-2.9219788045028214,0.9714234115020024,-3.484192122817658,1.2695124559834332,-4.012961292214232,1.7097766913331995,-4.44195447737579,1.9818883140797001,-4.847584696136221,2.1518782460208565,-5.2315445958296545,2.3018032247661324,-5.544388646266146,2.4254016164029926,-5.937052107063396,2.6357430229687,-6.264393373275324,2.8226447762393225,-6.567091340519572,2.980905078404203,-6.796341146567164,3.110452886133982,-7.024524871915366,3.2266842627557235,-7.171344258038812,3.3274675989737355,-7.37607486747264,3.386957691088525,-7.538653730317213,3.481169113636624,-7.757198197011197,3.5711506121680787,-8.001457805673763,3.5920388565436023,-8.196828577160193,3.7047975405651528,-8.363029934161366,3.796243269791677
ata-68744,-2.409165385623489,0.9265124392280731,-2.974995670683256,1.2815423403380988,-3.540959835586522,1.801635656599365,-3.976980227159909,2.227657170158641,-4.377522897126842,2.3951498373433875,-4.740901281417506,2.4848328228574204,-5.072811377662492,2.6031398753323396,-5.33312000697077,2.7494233600731315,-5.587962092357109,2.891680862119758,-5.823463868644108,3.035734006937078,-5.948249601550018,3.1799157019173356,-6.138385543067236,3.353011037098079,-6.304397202170438,3.464181750242065,-6.460253764120926,3.5045897612086208,-6.644913571704207,3.6119635633043834,-6.821962678832073,3.8077040621403357,-6.9841365208866195,3.9802332846975084,-7.125605756779787,4.161296426672344,-7.2846014936383945,4.276990099940551
ata-68758,-0.8311448713330027,0.912901994256993,-1.0494972835912437,0.9399069662349178,-1.2554458193623357,0.963724395476352,-1.5210204201621191,0.9952379975982999,-1.8027267788768644,1.0418002675041311,-2.1177359431269593,1.0611958207769703,-2.3174846345850635,1.0306857112971552,-2.473825886539612,1.0454194072382403,-2.6761437234151124,1.1457340481804417,-2.738126892701626,1.2365603174345436,-2.647140604837815,1.3832996703992586,-2.6853387796395505,1.505095003439017,-2.722081848510319,1.5761820395311146,-2.966815001942291,1.6441030330037796,-3.205583038168189,1.6743537348101525,-3.517007491085362,1.600052389483553,-3.724059416019454,1.539200446941246,-3.7790751425270663,1.5794569416750208,-3.8626211424864096,1.7175246934083377
ata-68773,-2.7294389533663566,1.2042720288239528,-3.290015746588844,1.7189249683210717,-3.8052520630266966,2.277241851641652,-4.272363960330483,2.5931730500226213,-4.6968625805764,2.7699670588081915,-5.07536265093045,2.9400486948355526,-5.418066602333537,3.0514996319997674,-5.763055079946724,3.209495573150668,-6.076633584832482,3.3700871515087183,-6.338303919475672,3.4802256298442686,-6.531366036265815,3.570033960781882,-6.778947224273198,3.727100304877726,-6.98045696150777,3.7993757354529625,-7.135359080279222,3.8759215935693123,-7.302029513834308,3.9857914032346677,-7.476594727438326,4.128181707970244,-7.6523875491735724,4.257179679188903,-7.819616528331013,4.38014184208084,-7.991716369450213,4.511104727878889
ata-68784,-2.837641758823427,0.38608600773366764,-3.5213999753628906,0.5178859847188546,-4.034163218716445,0.576407597436022,-4.581281242033793,0.6680165456818783,-4.95705368220446,0.7652681645399777,-5.251940973809185,0.8339780932382281,-5.534521532624168,0.874841556613593,-5.838931172222395,0.9026163383972531,-6.140488002997473,0.9801445838383736,-6.282640974926942,0.9671408856951749,-6.683202940474032,1.2254167024674203,-6.862921044758339,1.409274670035347,-7.133561810725193,1.6230310111158606,-7.59212176537599,2.1040199378664757,-7.83751197000363,2.228035937788239,-8.16656531381952,2.487891498245823,-8.382254770992537,2.7299846454423164,-8.560375872311614,2.8351906388946455,-8.649432235432359,2.9457045481207316
ata-68807,0.5590731771672106,-0.07554918903298076,0.4191425097540146,0.029615034744471094,0.4204098571460354,0.06851116645725125,0.43095919516954473,0.12332164172183378,0.3728656613316885,0.15536503573823465,0.34870651643211414,0.27539342315284926,0.24470248252398047,0.3111501110089257,0.5799372395053164,0.36627233806907566,0.5653142837168273,0.48621695557764444,0.518394051439012,0.5832060408724984,0.5063136697418822,0.6620439505508231,0.5146347988809551,0.6860755699244877,0.38328428161046363,0.7511151963183401,0.34657780128595134,0.828637038161208,0.34915026512653047,0.8974466330607556,0.28110343203173727,0.9818028890380455,0.14357250409967612,1.0090660476805922,0.0546835601148828,1.1760185348034116,-0.11882488634489287,1.3454118343165795
ata-68893,-1.9408810538151346,1.6334953630732414,-2.3877540732852096,2.170740296165029,-2.9400985543980305,2.6369937090255458,-3.4283311138920634,2.948821312051607,-3.8293565150292417,3.2146370402054494,-4.173754478986568,3.443480199067879,-4.373060980962337,3.717243581276715,-4.582574795292318,3.894559544148239,-4.763626282658676,4.049711677566892,-4.92120814483128,4.216252657920317,-5.116737679129979,4.4199784526031225,-5.32164681429543,4.599138291565891,-5.503593748851636,4.673170264077276,-5.682368439724119,4.759142839753527,-5.818198417398125,4.89268675270542,-6.039434026365495,4.96130864445417,-6.198352926912041,5.075305881486241,-6.296777355267312,5.169144310315248,-6.427094281494946,5.241654425691015
ata-68895,-2.3183341415820693,1.1848741024529221,-2.4971239064597994,1.245839352606078,-2.731391255627983,1.417793984657738,-3.0183430300595755,1.6267074523464289,-3.3703993266200594,1.8320451619731681,-3.657210910060842,2.0331315314548255,-4.03632993539034,2.1618797958608544,-4.390991812292195,2.2980060150029558,-4.644323859417911,2.4299559504531385,-4.832108307156776,2.588224652757793,-5.017054769340239,2.7799645651402027,-5.122365820078964,2.923145659994998,-5.306053681988245,3.0984005761874016,-5.34852983284681,3.2759806968587295,-5.3479843689539495,3.443930612616071,-5.3075086156677855,3.619048043348493,-5.218653497914739,3.754712107378677,-5.113022927546623,3.8603787395958897,-5.076503297212306,3.9323375226467805
ata-68901,-2.0956785892904986,1.8002234168789508,-2.0910449274112817,1.731336987795215,-2.5218332968810406,1.8296059729777217,-2.7586150135399623,1.9066528192814818,-3.005571774773557,2.014944640860472,-3.2369473399102113,2.13525577161128,-3.466773272857496,2.304464798220537,-3.7399909550520825,2.5823151373176896,-3.896931422006178,2.643535073787217,-4.025084968413872,2.6127264597860633,-4.226261543963952,2.824890405704531,-4.339851903010435,2.888706448392973,-4.424282079445874,3.0768531415624083,-4.4369104911337445,3.1023432523782932,-4.556875966862947,3.107715693457765,-4.661140523124342,3.0521412418465945,-4.8465277335722075,2.931184223121597,-5.000220980784157,2.664564507763654,-5.124967723128482,2.454056752883106
ata-68920,-3.637172292519495,1.4435808393490634,-4.141074245241571,1.641432292103631,-4.535620356542444,1.6069738648179324,-4.928173046401547,1.734528894536762,-5.512980648164964,1.8539188179801998,-5.919978528107194,1.9927509764108897,-6.409983595585054,1.9448752191133307,-6.822949917472619,1.9570369756006687,-7.142254368719769,2.0469429188013404,-7.4528865872272485,2.1345396714555838,-7.759992613311221,2.2071801259880806,-8.119910412104375,2.193102090144746,-8.420860851230442,2.288229343080417,-8.65981307102763,2.4321370507614217,-8.911918810953921,2.534877030568608,-9.220357840016343,2.612019480916148,-9.459170746227427,2.7048100330836795,-9.69335735816272,2.7853257712470154,-9.86594793838116,2.8875716762441206
ata-68929,-1.975135808253315,1.4677517678853578,-2.149307417602689,1.541797484033352,-2.4318552727623346,1.7521935410308465,-2.5371925425575177,1.9787055444483976,-2.774372959998341,2.200047350004197,-3.0823960126609777,2.3981233713002283,-3.302201395955557,2.5353224717976772,-3.558492766968311,2.6374506085645333,-3.5632019797181815,2.785584663531441,-3.6342041121093844,2.9271377273099417,-3.7286578945116906,3.0719036792621974,-3.8124271619516907,3.2121234350991488,-3.9952112086988585,3.3320087908947533,-4.116559389712097,3.451466133472479,-4.124058136916887,3.513708384619615,-4.128717282279464,3.598548451347829,-4.118578876505691,3.6741550532365452,-4.168955654052548,3.772577783211737,-4.170403258129645,3.881340661298766
ata-68930,-2.592107474422735,2.2332716675700177,-3.629346811288966,2.6100072167856987,-4.347759937612022,2.979586333152038,-4.8559546994866185,3.2368261603168453,-5.336761567841949,3.483152959189082,-5.761273833453036,3.6846736378215246,-6.135362064130209,3.8703887710744245,-6.46873934047851,4.045957711470575,-6.762057951424956,4.200215595141514,-7.073419623849289,4.328115870720387,-7.37065501961503,4.463146723273652,-7.587366212235001,4.500885410642256,-7.889054946162829,4.554246883084783,-8.134786958125412,4.588936976312641,-8.324251594331646,4.659513067554003,-8.529005906337128,4.739856656439782,-8.736569579254011,4.849942718666305,-8.944311670751476,4.970174124265448,-8.946835245745964,5.04855926764183
ata-68953,-1.9556769337377735,1.5430100949672547,-2.360977482565332,2.0107173564351335,-2.862540499434232,2.5123729921890536,-3.32277733458604,2.821537445847357,-3.711337412555213,3.0898182970750914,-4.063405564593894,3.3226363491675945,-4.343873317203091,3.5718639360347164,-4.571962599014709,3.735560009230181,-4.733803369878814,3.8842273931150797,-4.877550449135759,4.0632073784115,-5.078929340781594,4.235613576690589,-5.277424297981844,4.418075117757592,-5.443745580533157,4.431446814793634,-5.601592264503529,4.536936020232538,-5.767302121009242,4.64630628125824,-5.945234425324816,4.774204768258767,-6.079259826968681,4.889516623385061,-6.169571890060103,5.005327963659385,-6.304525273192732,5.131857427955842
ata-69138,-2.8098184980734575,0.8223345706513201,-3.123706474389364,1.0386491409552507,-3.494026894762302,1.3059920201775812,-3.9058130434160327,1.5112838435137315,-4.184011300170278,1.6094992329664792,-4.53220028588325,1.729571635631407,-4.896134723057917,1.825702910672831,-5.188767753862641,1.9548981468944469,-5.4150246915271145,2.0210485037952406,-5.66666743933808,2.1782954447143745,-5.7952707019377465,2.355450169611552,-5.8973424173116165,2.4484187279275775,-5.966152443751151,2.534634718200525,-6.095970837861044,2.5966488251126787,-6.240049230704013,2.7055544523156696,-6.391312267198785,2.7129380263784424,-6.507561497295013,2.8074863218285993,-6.68105605160121,2.8769661774995425,-6.7997709714868835,3.009448186917009
ata-69282,-0.2819377610711229,0.984546810108099,-0.1644901701389625,1.2526671646433283,-0.1521495175787002,1.3752690974274298,-0.05062954351111349,1.458638966168083,-0.08929639301371736,1.7551219638622195,-0.2525345884935277,1.9949970733078737,-0.38319442629829803,2.1920980867277637,-0.3585790791299555,2.3308413459915283,-0.3757634334346306,2.49231205561105,-0.5598434988083874,2.6486234055844595,-0.5994813710841123,2.8176869760204313,-0.7813544757126775,2.968454055430116,-0.9098876511933452,3.1312676871189966,-1.1430173315172631,3.2203893436817603,-1.3059287954271,3.2656239624992214,-1.469881479251308,3.4803907702240147,-1.59079863746747,3.6454833204102277,-1.6183573875131727,3.801468135146211,-1.7322560955511361,3.950904704130411
ata-70929,0.10127615328744932,0.0645770381322711,0.0209882548825465,0.15769156506325133,0.01412803846583038,0.18349047717300937,-0.016494921363421327,0.23438627363451972,-0.06569525959549727,0.2439274094017955,-0.12163757234663836,0.35169225835288215,-0.21348514659789172,0.3580738137211348,-0.17497221098312318,0.330731041199714,-0.2563049529942161,0.44224717917728906,-0.28152154211595903,0.5592482822195978,-0.23755073307015448,0.6313256889852813,-0.19010998271272644,0.6506196463434476,-0.2568579816382786,0.7257756927340506,-0.22052397942134078,0.7917972312974908,-0.19027625728855593,0.8410614710326609,-0.22128109824575903,0.9031230600152945,-0.3389230163578306,0.9603060921556651,-0.4513311962561127,1.118287563236031,-0.8453259935377523,1.3436853706128005
ata-70987,0.24114766590145234,1.1328521508444012,0.5917225163870629,0.7505914367571641,0.5276550055723483,0.6379220037567364,0.4744198671347125,0.6558387820831736,0.4046246160652531,0.8045620279492544,0.14823621904796935,1.4988751438428476,-0.023322510699874788,2.4335648664797676,-0.09807364534289661,2.722945025242117,-0.17885855103037546,2.9405769312052903,-0.2546209841856564,3.1640430309785548,-0.26452791684989335,3.4303225867479283,-0.24458711098308042,3.7303872104871463,-0.3410955063697079,3.904819001251888,-0.39197263544158495,4.028595516042594,-0.4292384617181992,4.184664054836563,-0.4380001009451562,4.333084497143908,-0.36479962768144514,4.545138259262946,-0.32553635114623825,4.672158706929747,-0.2409669824831716,4.694111182201148
ata-71549,-1.1922103770132324,1.2312666181475267,-1.3952004724279858,1.2578724144693048,-1.6111557951432594,1.2873321659023713,-1.7262914915611198,1.260694138559134,-1.847179775572111,1.304554811687964,-2.0334722249869506,1.3488477141137303,-2.193194077466679,1.303227867399082,-2.409874257264956,1.2804446975828159,-2.521589904360264,1.285562742951614,-2.5877484015988483,1.3589329277137994,-2.7733790278016475,1.3807948655222433,-2.897336886367946,1.3870983820947345,-3.027272828928018,1.5309677996269664,-3.177141158484814,1.6576453273149425,-3.251989609930222,1.7409314019116597,-3.2812360907139566,1.8562046826693206,-3.3427880155400382,2.0190195995634137,-3.422807601248203,2.1523587032469065,-3.4182873718109055,2.045271227446655
ata-71704,0.181004608793569,0.8490637013639527,0.22118796419067677,1.0866083308779997,0.1314420205935305,1.2707789299026124,0.0788349157877205,1.4280366959681774,0.029587277712838707,1.7140812918370816,-0.0045043227395125405,1.6932585154805673,0.7118051975866319,1.6954399484198652,0.381359964235831,1.7824790584590728,0.08842947871951871,1.9451477520601228,0.001647737640408145,2.124686814343561,-0.099615156779658,2.197292624425641,0.354721945574523,2.2077797136493666,0.4609873515261518,2.2999140729829697,0.4707299353301323,2.4232408929580593,0.4418064769939271,2.5522195284124845,0.3343122373502895,2.922471301457795,0.46996195195688667,3.0803823411091122,0.5188488212966165,3.09196095428635,0.8610375081143052,3.3285912452807245
ata-72386,0.737558039176672,3.7486504120137285,0.9596517842385068,4.298266346654545,1.1169392750359073,4.774089766150621,1.2575501722784974,5.247585713517153,1.0652132332046067,2.305400501706661,1.5020803695355731,1.426451520999901,1.56308026122556,1.6566876072015908,1.5254123904457537,1.7282598457314555,1.958060246486574,1.9046688119176978,2.039759394800119,2.0786385008539465,1.941463146975841,2.1392850792664513,1.814107882744893,2.123689929440712,1.8563924867752177,2.2820715924971187,2.0766215992601254,2.5746736006619577,2.0137328136463553,2.5796655565444593,2.0040482462302585,2.564494703822597,2.267652247931486,2.8509199375771868,2.2012392861785837,3.171014159092775,2.05786964126133,3.070117509078692
ata-72879,0.27278093954355725,-0.2340763533421939,0.05088774918046458,0.01673244072791321,0.024838151059795918,0.06270006917546776,0.09145593036390885,0.06867468127795273,0.22748500475654349,0.06209572313910173,0.21633680927315327,0.18581318249350842,0.3132580287230361,0.15119736585441396,0.29918104542763324,0.3040486456553226,0.20642122792615505,0.42222869760789805,0.10189388954921422,0.5336240537917544,0.049364671324137716,0.5768004579815483,-0.06283989221585136,0.69370195719746,-0.16224181407384797,0.6890581328576035,-0.23789040518176163,0.6514515935482064,-0.2979676709337113,0.7224209460285091,-0.3485447472306123,0.8214096413060975,-0.4180885071874308,0.863357676740485,-0.44995901422012097,0.9951107200560567,-0.34093587001088366,1.1226773068615163
ata-72893,-1.2822527534885024,1.9382087025003976,-2.0351869408992673,2.6203437035323116,-2.7562065412767756,3.1259728503405446,-3.360585301399076,3.486779722265956,-3.85437042637511,3.7662716388054105,-4.229673312499215,3.998652406440549,-4.492831484847748,4.2230474852208015,-4.699559667883371,4.441510646566086,-4.843672213045015,4.646691180854768,-5.047877935844075,4.824904221484646,-5.242256518408655,5.009851199598725,-5.491764555051497,5.168188195525046,-5.684103254996656,5.365078774086423,-5.846892144370643,5.541929943787475,-6.0151146098271395,5.613768282747284,-6.183771890168009,5.640239556714146,-6.328371715442187,5.6358674869168155,-6.413961663707715,5.692675836676726,-6.5754359665476,5.788306265964518
