id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-14,1.2796326,-6.4705787,1.6951612,-6.958371,2.3558395,-6.9698133,3.746412,-8.225933,4.5161753,-9.046323,5.5915794,-10.749948,5.547725,-11.754932,5.513327,-11.867717,5.2202682,-12.2853565,4.983118,-12.333244
bag-26,3.4650722,-3.7278206,3.0241609,-4.141898,3.3893182,-4.4172273,3.2038407,-4.864301,3.5598714,-5.5684476,3.6696467,-6.226424,3.3344593,-6.792221,3.1790972,-6.9861627,3.4188306,-7.1669436,3.4103436,-7.3168077
bag-33,2.9051192,-3.1893532,2.7761333,-3.27598,2.7794812,-3.9199636,2.9359238,-4.4486313,3.5493178,-5.136366,3.293052,-5.4797287,2.971071,-5.9687157,2.7177804,-6.2332973,3.1578517,-6.4093018,3.095003,-6.46197
bag-37,7.802779,-2.8180103,6.447291,-3.9593568,8.849185,-3.019667,5.792047,-6.432977,7.235011,-7.492199,7.430649,-9.11778,8.016819,-9.676607,7.945092,-10.506103,8.405863,-10.617096,8.164288,-10.783001
bag-39,-3.2400188,4.0534625,-0.75496125,3.8221354,-1.6579049,4.440599,0.7829456,5.0703216,1.4022857,6.3693743,0.9008784,7.7081375,-0.12634957,8.157615,0.10578585,8.736697,-0.060954235,9.327777,-0.21474232,9.712648
bag-81,-3.523999,1.9773072,-3.8019633,1.4171454,-5.031255,1.4967356,-4.593736,1.5422118,-5.913922,1.771199,-5.446527,2.4570491,-6.1739945,2.4907825,-6.0508003,3.294391,-4.84401,3.1796417,-3.9203446,2.795917
bag-85,-3.1537628,-3.2622466,-7.75618,-0.89920694,-8.037697,-0.7178637,-5.0786877,-4.32033,-5.800037,-4.919236,-5.882344,-6.0655527,-4.111592,-6.0070996,-4.22913,-7.3980103,-3.2189848,-6.944376,-2.7076068,-7.352927
bag-104,8.730569,-1.5010077,9.330982,-2.0855765,10.023815,-2.549913,10.618238,-2.5295005,10.5291815,-4.893241,10.929758,-6.8230696,11.658894,-7.6423297,10.456899,-7.719699,10.435417,-7.96928,10.314687,-8.273111
bag-107,9.335227,-1.1444525,9.813087,-1.1991776,10.261241,-1.9481401,11.17968,-1.8860121,11.296413,-4.7041097,11.420682,-6.2403035,12.109559,-7.130029,10.250003,-7.214496,10.696254,-7.3943486,10.439996,-7.6367145
bag-126,-3.6147583,-2.7183828,-3.5809052,-1.9396337,-5.0479045,-1.1213986,-4.613309,-2.2394516,-5.371128,-1.9469416,-6.1402664,-1.8996589,-6.427027,-5.8546968,-7.742548,-3.0162573,-8.086329,-3.305667,-8.079865,-3.2889981
bag-167,3.1530814,1.1836994,4.0590796,1.9638183,3.7879684,-2.1699507,3.4708,1.5981903,4.617727,1.8970356,5.464383,2.1978817,5.342684,-3.8804429,5.9012265,1.9755914,6.006547,2.2279637,7.159563,-4.6483355
bag-171,2.2325783,-2.9905505,1.6478813,-3.1710968,2.08213,-3.634863,1.7116317,-3.7405028,2.1602194,-4.677281,1.7680752,-5.0341287,1.6539853,-5.2423425,1.8415945,-5.1743784,2.0767457,-5.3477154,2.2125673,-5.2908807
bag-205,2.526488,-3.1153166,1.3810285,-3.417989,1.5095272,-3.5473351,1.8641323,-3.991591,2.2416146,-4.690778,2.1467578,-4.9311237,2.0506377,-5.4114394,2.1000226,-5.4343405,2.59722,-5.593779,2.6830115,-5.620963
bag-219,3.1269715,-4.0948124,2.2532163,-4.066072,2.536039,-4.373489,2.3627656,-4.752992,3.01972,-5.672439,3.052758,-6.1385894,2.72752,-6.482621,2.4629526,-6.88037,2.706881,-6.9495277,2.6311567,-6.9350677
bag-228,0.74459136,-6.1988626,1.0014552,-6.715545,1.8457797,-8.070682,2.9004061,-9.133779,4.0614796,-10.47971,4.3829207,-11.777387,4.6222143,-12.614088,4.6936564,-12.861596,4.525251,-13.15392,4.1809006,-13.214112
bag-250,0.6494136,-5.3003163,0.48782703,-6.948606,1.3369341,-7.3341646,2.3827105,-7.7444425,2.6990464,-9.138893,3.7070956,-10.335943,4.735927,-11.450732,4.734596,-10.699178,4.5728073,-11.011389,4.4294,-11.152314
bag-255,1.9979185,-3.3240156,1.7513826,-3.5584416,2.0798502,-3.9544466,1.8884795,-4.236807,2.4024847,-5.196313,2.1126206,-6.139847,1.8125669,-5.725564,1.7872,-5.7406526,2.1471899,-5.8598385,2.4356513,-5.6712465
bag-258,9.594615,-1.19978,8.2574005,-3.9099352,10.27673,-2.5845978,10.964586,-2.5136964,10.653621,-5.161997,10.95351,-6.8322177,11.477091,-7.7483444,10.26414,-7.744998,10.354291,-7.852894,10.240023,-8.1572895
bag-269,7.486836,-3.919809,7.600176,-4.358627,9.875987,-3.398595,5.36044,-7.301569,6.7367263,-8.33015,7.2921305,-9.787821,7.4862766,-11.162768,7.226715,-10.531596,7.2303376,-10.9675045,7.0467796,-11.358336
bag-271,-1.9507473,-1.3641965,-1.3938434,-1.8850373,-1.7437636,-1.8092831,-1.258683,-2.610544,-1.0247978,-2.6509466,-1.8169237,-1.5672895,-0.7614532,-3.7669713,-0.14859965,-3.9169688,0.47545087,-4.109627,0.5803617,-4.265263
bag-272,2.304018,-3.0335839,1.4535253,-3.0308192,2.194807,-3.5782025,1.9730294,-3.7733185,2.4863827,-4.6219344,2.2689192,-5.0399995,2.0145283,-5.170507,1.9833931,-5.261298,2.411465,-5.410655,2.5271459,-5.4356704
bag-280,-1.6041849,-5.026197,-1.382119,-5.855185,-2.2223108,-5.91764,-1.1312219,-7.5043316,-1.7940767,-8.312311,-2.9802914,-8.134268,-1.8183846,-8.505466,-2.3451872,-9.824385,-1.8794421,-8.936024,-0.4809867,-10.084391
bag-283,-0.3759705,-5.685531,-6.023349,-6.6212044,-7.53174,-6.662087,-4.9285617,-6.396095,3.158823,-10.506771,3.202021,-11.8067,3.5725338,-12.629762,3.5696166,-12.701723,3.4089065,-12.824872,3.041599,-12.86353
bag-285,0.5674646,-6.332551,-0.21655479,-5.1719375,1.9849874,-8.29625,3.1357708,-8.946569,4.367807,-10.103161,4.7434306,-11.545046,4.7592087,-12.493989,5.31674,-12.290666,5.088629,-12.373636,4.843912,-12.547799
bag-292,-3.0924735,-3.1170216,-3.6927297,-4.159221,-4.151302,-3.9406624,-5.2496395,-4.3843327,-4.956255,-4.946569,-5.4834223,-5.8611403,-4.848072,-6.8162,-3.5804236,-6.9163485,-3.431544,-7.875226,-3.1241872,-8.117336
bag-315,0.9157889,-6.35155,1.4795051,-6.8317513,1.9106145,-8.572305,3.0527763,-9.193726,4.290854,-10.460797,4.910736,-11.71545,5.168541,-12.497591,5.169109,-12.643632,5.18485,-12.824225,4.928501,-12.902015
bag-324,3.423737,-4.5824676,3.504092,-5.0428586,1.9983128,-5.438448,1.9648603,-6.1530743,2.194091,-7.370244,2.3270032,-8.209863,2.1693053,-8.471729,1.7350558,-8.656999,1.840894,-8.844471,1.7911494,-8.8237295
bag-326,2.9655406,-2.038665,2.1118302,-3.1508505,1.8588927,-3.5241504,1.7841122,-3.948336,2.1377103,-4.707788,2.100523,-5.1649737,1.5796902,-5.3600836,1.3548081,-5.3168297,1.7560844,-5.4166636,1.7874844,-5.3813787
bag-339,2.6981688,-3.472033,1.9544921,-3.6391876,2.197564,-4.095621,1.7277806,-4.184097,2.6337702,-5.154615,2.387285,-5.610532,2.5080755,-6.4637914,2.1835506,-6.3144355,2.5342488,-6.3975973,2.5441966,-6.4375744
bag-347,1.9308943,-6.0782523,1.7945285,-6.9887767,2.2514908,-7.7390027,3.6262586,-8.474613,5.124944,-9.349693,5.577712,-10.788976,6.2046313,-11.717274,5.9905787,-11.652252,5.7463975,-11.957032,5.4979224,-12.09906
bag-357,4.908598,-5.093081,2.9710646,-6.580164,4.2217636,-6.384291,5.035186,-7.3449283,5.73406,-9.130634,6.7249093,-10.194934,7.1625986,-11.338642,6.8861003,-10.963144,6.997236,-11.33215,6.84795,-11.613144
bag-380,1.6430079,1.8854773,1.1676447,2.4449105,1.5913433,3.426784,1.0371928,4.9702506,1.7601601,6.3448005,1.3864886,7.624359,1.0546753,8.27968,0.98803675,8.902556,0.83799344,9.441025,2.6389678,16.841879
bag-424,-2.0808322,-3.9440992,-3.2358775,-3.353629,-3.4973156,-3.5869753,-2.9409077,-3.6537242,-2.4409409,-4.8580036,-5.22432,-5.654908,-4.0680223,-6.2198515,-3.5992646,-6.983742,-3.167965,-6.6586185,-2.8702357,-6.7258654
bag-437,0.93947196,-5.385016,1.6985255,-6.6076174,1.8059267,-7.4713287,3.302826,-8.199577,4.322706,-9.585028,4.645302,-10.648373,5.0811973,-11.343374,4.9337425,-11.30379,5.1040745,-11.584318,4.88425,-11.712643
bag-439,1.5332067,-6.155579,1.921819,-6.858475,2.3657494,-7.6846294,3.5047586,-8.4907,4.765678,-9.311707,5.476768,-11.007374,6.01671,-12.021483,6.0507026,-11.939505,5.5485225,-11.973081,5.2497754,-12.054186
bag-446,1.4033353,-4.029384,1.5950702,-4.438024,0.78642935,-4.8219876,1.4646274,-5.702795,1.8323411,-6.238601,1.8767596,-6.6900387,1.9008161,-7.183969,1.2512114,-7.0061765,1.6436348,-7.298444,1.6056963,-7.211257
bag-455,-5.7641425,1.4761628,-6.4848766,1.7192338,-2.260492,-2.5228043,-4.1564956,-1.4415209,-4.9860373,-1.4484236,-5.581586,-1.5499028,-4.9750915,-5.2432404,-4.033163,-6.589049,-3.7949278,-6.563717,-3.2460904,-6.927551
bag-461,1.3429706,-6.606975,1.595458,-6.7762837,2.1223364,-7.89798,3.6860301,-8.488708,4.974366,-9.569048,5.5323257,-10.898302,5.9245577,-11.612164,5.9237075,-11.4707155,6.082078,-11.611812,5.9634705,-11.708886
bag-480,1.3757463,-2.361228,0.9624194,-2.6919806,1.4705117,-3.4367943,0.9714448,-3.197308,1.2748072,-4.096175,1.1229291,-4.2535157,0.8083507,-4.165428,1.1143249,-3.9302874,1.6969181,-4.117666,1.7864747,-4.0315332
bag-490,2.0733533,-4.419623,1.1828823,-4.7893133,0.5598429,-4.5719166,1.1346592,-5.793878,0.9026172,-6.5655127,2.9574041,-7.835686,1.7261317,-7.829811,1.2643795,-7.9000144,1.6638033,-8.09775,1.6601046,-8.15122
bag-493,-2.3532898,-1.2166177,-1.6709955,-2.4710906,-2.6795223,-2.1366456,-2.6876676,-2.2641313,-2.6210058,-2.7141662,-3.5713363,-1.8770901,-3.310066,-3.1010118,-2.8397403,-3.7398748,-2.9386008,-3.8392732,-2.6044624,-4.273197
bag-494,2.6944933,-3.4790313,1.6971859,-3.8840663,2.1224785,-4.3847485,2.379468,-4.90715,2.3862162,-5.270627,2.4673412,-5.849545,2.1609218,-6.209063,2.4040806,-5.86406,2.7353497,-6.1314735,2.8764763,-6.064378
bag-500,3.967045,-3.1746264,3.062522,-3.5144303,3.3992622,-3.9770055,3.2813272,-4.4548993,3.9308605,-5.309341,3.9485931,-5.8636312,3.6338017,-6.349701,3.3945184,-6.620435,3.76524,-6.882712,3.763781,-6.9804792
bag-506,7.839726,-2.2157822,6.0094013,-4.44164,9.053339,-3.2324252,5.553824,-6.9019585,7.24346,-7.5051537,7.460052,-8.98128,7.5816603,-10.483865,8.500725,-10.266568,7.8887773,-10.832376,7.7017336,-11.042195
bag-523,-4.241883,2.3624914,-4.9317183,2.3400323,-4.947919,2.2325346,-4.7579975,2.4496756,-5.564309,3.0259213,-5.850101,3.1663325,-5.846006,3.36692,-5.2017336,4.106437,-5.3384924,4.104655,-4.705034,3.9484882
bag-532,-5.6057997,-6.121023,-4.3173027,-5.121801,-5.139637,-5.5546875,-5.483925,-6.2351155,-5.453331,-6.66522,-6.723243,-7.9568424,-7.8657303,-9.348432,-8.173035,-10.065591,-8.3758545,-10.232684,-8.296805,-10.267242
bag-555,0.8150016,-2.2831082,1.0518401,-2.6740205,1.2422998,-3.1183093,0.82817227,-3.2749493,1.6933057,-4.4572215,1.1335356,-4.2477326,0.71033645,-4.6618414,0.79700375,-4.2758417,1.7176745,-4.6031713,1.8219998,-4.5849805
bag-559,3.0556502,-5.1661744,0.55830735,-5.3144045,1.2486879,-5.589186,1.8460331,-6.3932166,2.1182017,-7.785792,2.3424988,-8.061468,1.9335074,-8.55042,1.6598562,-8.799377,1.7410009,-8.998887,1.6907405,-8.940155
bag-560,1.0525823,-2.5060434,0.97546047,-3.0603647,0.4778761,-3.1972265,0.9979941,-3.5134177,1.4264767,-4.3551364,1.0966548,-4.841215,0.19331896,-4.6944213,0.8197726,-4.7701035,1.5274391,-4.893669,1.7656357,-4.930822
bag-566,-5.1427402,2.6629367,-2.1248593,-1.5725493,-2.4009995,-1.1607459,-6.532778,3.368709,-1.6425984,1.9442044,-2.1287546,-2.6890218,-2.0276384,-1.5329444,-1.0473808,-2.0234482,-1.3531245,-2.2847934,-0.9067064,-2.395899
bag-575,1.9806895,-6.4194765,2.5119402,-6.5031457,2.4424593,-7.61396,3.6993847,-8.390515,4.7963433,-9.501441,5.635074,-10.733155,6.2077866,-11.357138,6.0743375,-11.322338,5.9844365,-11.528134,5.74279,-11.637718
bag-605,3.4788206,-3.661307,2.9871962,-3.8270657,3.1808794,-4.3446493,2.7941437,-4.9395723,3.6078658,-5.464591,3.5337677,-6.165991,3.1560977,-6.6128144,2.9826288,-6.9112124,3.3486905,-7.1347265,3.258863,-7.2189636
bag-615,-2.9085095,-3.702856,-3.2092655,-4.297595,-3.784345,-5.0063725,-1.521085,-6.2329035,-4.7197065,-6.022861,-3.0517101,-7.639415,-2.7558465,-8.182596,-3.2790442,-8.4661045,-2.754905,-8.41175,-2.3314815,-8.928279
bag-618,1.8283913,-6.904411,2.459391,-6.7262025,2.7912996,-7.832875,3.7324173,-7.977299,4.993472,-9.414834,5.6321464,-10.469531,5.988453,-11.207069,6.0937433,-11.224095,5.9023933,-11.550854,5.676849,-11.833234
bag-622,-3.426133,3.5247748,-4.0745893,3.4722342,-4.5621467,3.7049549,-4.8151336,4.018235,-5.694582,4.4009504,-5.941404,4.512059,-6.368632,5.3749733,-6.6641107,6.3379197,-6.2612467,6.1051702,-6.039325,6.0888066
bag-627,3.3171942,-3.6813967,2.7759757,-4.020106,2.9575427,-4.3730726,2.981604,-5.0130095,3.4076374,-5.7405667,3.5022516,-6.2093277,3.2370443,-6.895365,2.8924258,-7.0204954,3.2185605,-7.215234,3.1038914,-7.3283687
bag-639,0.6839213,-6.302651,1.0866104,-6.7777777,1.9135811,-8.181923,2.967797,-8.990443,4.275671,-10.2339,4.484207,-11.542867,4.892685,-12.54766,5.0100894,-12.495292,4.814465,-12.7689,4.538298,-12.841113
bag-664,1.0138475,-4.736995,0.51276356,-6.591382,1.0941818,-7.381518,2.7629097,-7.7731028,3.3242805,-9.0816765,4.497981,-10.565706,4.7583456,-10.499893,4.6866045,-11.062185,4.855108,-11.514047,4.6772547,-11.691793
bag-668,-3.9107327,-1.4808767,-3.6065748,-0.20456138,-4.013758,-0.60972047,-4.5969815,-0.978466,-3.6136382,-1.7575312,-4.6229506,-1.310598,-4.1398525,-1.1018598,-4.4249487,-0.95672256,-3.7506588,-0.79728377,-3.917259,4.3645115
bag-669,2.8453681,-3.8919163,2.246999,-3.9583447,2.1493247,-4.2127957,2.3653998,-4.7569966,2.7294784,-5.4471464,2.6052926,-6.0561266,2.3314054,-6.590935,2.2589734,-6.885616,3.0716949,-7.085999,1.792106,-6.6050444
bag-672,1.1651735,-2.4381495,0.7362284,-2.242847,0.89159983,-2.7763233,0.7373432,-2.7116442,1.2398188,-4.0313373,0.7815293,-3.811471,1.0602177,-4.428557,1.2179766,-4.589825,0.8354684,-4.138019,1.0045143,-4.1681685
bag-685,0.3604345,-5.9639683,0.07146065,-6.287587,1.6013288,-7.5103445,2.1247332,-8.491571,3.689743,-9.72189,4.341798,-11.009522,4.687858,-11.758664,4.7661247,-11.763781,4.6937733,-12.104206,4.4520802,-12.229801
bag-689,1.6371366,-2.5813,1.4135725,-3.060851,1.1792146,-2.9589872,1.2487772,-3.6366436,1.264051,-4.003992,1.4104251,-4.7677846,1.2881491,-4.7322264,1.1487361,-4.3513713,2.0231318,-4.740318,2.056052,-4.676611
bag-693,-3.8490222,2.6857688,-3.5595996,2.943416,-3.952858,2.8580894,-4.441811,3.4332082,-4.7051177,3.504355,-4.206497,3.9853938,-4.805116,4.2336607,-4.401944,4.900366,-4.132534,4.878417,-3.7701128,4.720985
bag-708,2.3442025,-2.2494664,2.2412019,-3.2223535,1.6924975,-2.5775309,2.0094166,-4.087841,2.7425032,-4.78863,2.5725434,-5.25048,2.0737486,-5.4209533,1.7485822,-5.882275,2.3953476,-5.9419236,2.3018198,-6.0471826
bag-730,2.7496138,-3.97017,2.5541058,-4.048472,2.5178688,-4.2714195,2.5033655,-5.024744,3.1144083,-5.6020846,2.9754927,-6.2772684,2.502591,-6.672159,2.496459,-6.4683375,2.0981746,-6.732503,3.2349865,-7.08339
bag-737,-0.7301671,-6.697169,-0.44882622,-7.5496974,-0.38231018,-8.031286,-0.19977719,-8.6281395,-0.17006135,-9.798447,0.6027255,-11.349399,0.72920424,-12.52292,0.86208886,-12.621395,0.60590714,-13.029672,0.5962475,-13.191481
bag-745,0.4928664,-6.3436027,1.1553134,-6.857634,1.5887022,-7.8105574,2.999156,-8.897859,4.0510697,-10.17515,5.26609,-10.872112,5.5138865,-11.670618,4.36647,-12.707575,4.0617566,-13.012714,3.8347878,-13.004131
bag-748,-3.932309,-3.4822245,-8.071416,-4.871164,-9.108062,-5.5331974,-10.638263,-5.460559,-7.290069,-5.787238,-13.604138,-7.1019387,-8.54592,-7.5078883,-9.467032,-7.836612,-9.266764,-8.002685,-9.2412195,-8.207006
bag-762,1.088317,-6.2451315,1.2685258,-6.814547,2.1059554,-8.118957,3.1066585,-8.019038,4.433844,-10.059656,5.072678,-11.317618,5.191346,-12.548071,5.3360686,-12.608097,5.301342,-12.676129,5.00521,-12.763361
bag-765,-1.6228771,-4.839569,-1.9227686,-2.9715836,-2.0500002,-4.3119164,-2.3225198,-5.6281796,-1.6920269,-5.945388,-3.8810825,-5.5880594,-3.5238736,-6.6735573,-3.2760289,-7.168042,-2.9285371,-7.191803,-2.65659,-7.406828
bag-768,1.8559244,-3.4780939,1.2805384,-3.4615004,1.8225366,-3.8781815,1.3387069,-4.0454607,2.0340576,-5.0059333,1.3177415,-5.217949,1.4803104,-5.2811246,0.9613895,-5.6309333,1.3932865,-5.7000732,1.3378047,-5.649528
bag-769,-2.7381225,-0.89369065,-2.972289,-0.80660015,-6.339594,2.4181712,-1.601164,-2.2208343,-3.3578854,-1.1967466,-2.5696628,-1.5948411,-1.2944989,-3.2673862,-0.38504463,-3.8143682,-0.22288896,-3.9113822,-0.02976057,-4.101911
bag-783,2.4021986,-5.319297,0.71319675,-5.3160963,0.9867192,-5.724446,1.7802254,-6.690516,2.0636137,-7.447485,2.1100464,-8.929061,1.8014047,-9.351156,1.489014,-9.537308,1.5293795,-9.783104,1.4030305,-9.969617
bag-784,-1.3511773,-3.6893597,-1.1423236,-3.7310781,-0.47241327,-3.097256,-0.93205,-3.8480935,-2.004433,-3.5964246,0.70066077,-5.777345,-0.8081657,-4.9624295,-0.0177947,-5.605853,0.19274226,-5.2136917,0.46217424,-5.43037
bag-785,1.3131664,-6.3504915,1.2410388,-7.038077,2.0094886,-7.6822906,3.2849033,-8.651648,4.3532014,-9.708556,5.0723724,-11.188436,5.4636955,-11.811051,5.2345023,-11.852301,5.2045393,-12.0439825,4.910582,-12.140937
bag-790,1.1122129,-5.932258,1.5241276,-7.159958,1.5580155,-8.269598,3.4741023,-8.65909,5.1953692,-9.954523,4.9915404,-10.831287,5.4924517,-11.939643,5.433143,-11.955695,5.4897394,-12.230798,5.194703,-12.372106
bag-797,2.312998,-4.637489,2.2127342,-4.8507333,1.8174363,-4.9479885,2.1028073,-5.5458994,2.7426322,-6.545321,2.9445581,-7.298534,2.2379148,-7.625568,1.9574481,-7.7140126,2.1101375,-7.8731594,2.1503682,-7.9215717
bag-816,3.0603871,-6.3841066,2.8689196,-6.8170633,3.7829735,-7.2509913,4.756562,-8.081995,6.0751014,-8.95328,6.6637177,-10.864755,7.185217,-11.378325,7.105752,-11.2831955,7.0102463,-11.351383,6.8395853,-11.770647
bag-830,2.7284658,-2.6669576,2.4765775,-2.8000333,2.4506352,-2.8673174,2.8472373,-3.0318189,3.3636298,-3.7286577,2.8465993,-4.289411,3.1597874,-5.2536297,2.8055503,-4.7104,3.2266245,-5.2141767,3.4979947,-5.089363
bag-836,4.058583,-5.310305,3.7742107,-5.935137,3.166751,-7.5414395,4.192636,-8.088118,5.3575187,-9.117308,6.0446615,-10.356503,6.5177803,-11.314833,6.401584,-11.045435,6.488637,-11.417803,6.305262,-11.654343
bag-843,2.7548523,-4.3592935,2.702371,-4.5815053,1.7212249,-5.2542324,2.2753415,-5.627177,3.0121398,-6.4475,2.9657736,-7.216883,2.5677795,-7.7476444,2.1671274,-7.900748,2.470697,-7.979987,2.4141114,-8.025397
bag-844,-2.1753492,-2.9719017,-2.798763,-3.4858615,-3.2945468,-4.355957,-2.6735144,-4.7627525,-3.5287683,-5.3032804,-5.222152,-6.806615,-5.9413896,-7.4187255,-5.795932,-7.2296042,-5.2272635,-7.5057406,-5.0430994,-7.7397304
bag-849,-4.1778574,2.4436197,-4.1940002,3.2082226,-4.1832876,4.104426,-4.4388394,4.3363914,-6.473532,4.647952,-5.89091,4.658614,-6.4412336,5.558258,-6.650596,6.433421,-6.408769,6.1874366,-5.8173003,6.2413597
bag-859,3.834035,-3.6669877,3.4454024,-4.098902,3.4813588,-4.365171,3.371964,-4.7000666,3.9586666,-5.587476,4.067295,-6.141631,4.0502915,-6.704552,3.5039399,-6.95164,3.7104168,-7.103119,3.7611892,-7.2364693
bag-863,-2.1081526,-4.5724506,-1.5421138,-5.667093,-2.3244834,-5.8276496,-0.8646474,-6.842523,-1.4186592,-7.2173853,-2.5753589,-8.167369,-2.3896976,-9.041149,-1.5798087,-8.662646,-2.4434924,-9.474389,-2.8704457,-9.041797
bag-878,1.5989631,-6.739344,2.0768414,-6.305482,3.112314,-7.0337143,3.8867385,-8.404978,5.3484473,-9.0991,6.038408,-10.55027,6.299801,-11.474644,6.1345453,-11.349529,6.154025,-11.789578,5.843128,-12.02418
bag-882,-4.951369,1.8345633,-2.0580704,-0.4467206,-5.166302,2.1028888,-5.81863,1.8241367,-6.1874704,2.526724,-5.9938045,2.7039807,-6.503801,2.7106588,-6.3836646,3.7041717,-4.6274557,3.585558,-3.34857,2.628132
bag-896,-0.17865339,-5.81805,-1.794481,-5.300179,0.9482703,-7.986945,2.2696352,-9.010304,3.8688602,-10.237378,3.5806117,-11.668525,3.8767762,-12.395782,4.0496154,-12.226344,3.932818,-12.448153,3.6940365,-12.435021
bag-923,-1.6148115,-0.90514916,-0.29017502,-2.126126,0.25891492,-2.4969134,0.59709865,-3.1989694,-1.2465748,-2.8731475,0.3740914,-2.9728713,0.33471394,-4.3939567,0.27074343,-4.457489,0.38053018,-4.3695946,0.4410016,-4.550102
bag-924,1.9667119,3.8168662,1.2383125,2.232842,2.098857,3.8209317,1.7339926,5.26207,1.7994901,6.4526916,1.6619128,7.5493646,1.2595738,8.294032,1.2557625,8.950572,1.0044243,9.495318,1.3463198,10.451473
bag-929,1.4308748,-6.325262,1.9085764,-6.8778825,2.0959978,-7.6811895,3.5888655,-8.894212,4.610202,-9.867739,5.294919,-11.3728075,5.7794633,-12.314452,5.821321,-12.119031,5.6884594,-12.4502325,5.432581,-12.582784
bag-930,0.7904616,-4.0025525,-1.0111521,-6.3046765,0.025621051,-5.8924136,1.2353814,-6.2992773,0.959055,-8.033966,1.6332101,-8.577137,0.8006532,-8.975023,0.7714381,-9.212659,0.72225004,-9.354943,0.74995476,-9.469589
bag-934,-0.13347244,-5.706867,0.7360762,-6.7155128,1.2118666,-8.148136,2.8939729,-9.075949,3.2895632,-10.525074,3.6566746,-11.802845,4.0946493,-12.69115,4.16705,-12.800234,4.043942,-13.136311,3.7106006,-13.089177
bag-957,1.1758245,-6.2718644,1.3408991,-7.099667,2.683021,-8.025166,3.5370545,-8.477955,5.360612,-9.7315855,5.743985,-11.127994,5.7365456,-12.2551985,5.836461,-12.543373,5.6604652,-12.705527,5.397244,-12.789495
bag-984,0.8835734,-6.1261277,1.0474817,-6.582796,1.9576067,-7.589202,3.2552607,-8.529972,4.8615823,-9.461039,5.336037,-11.014801,5.9032373,-11.785483,5.588193,-12.091388,5.3751616,-12.35997,5.1254864,-12.427845
bag-985,-7.7004395,-1.4742239,-1.6119496,-4.4244194,-6.023818,-4.6775036,-5.1921945,-5.11689,-5.5940385,-6.019999,-6.1155453,-6.3125806,-5.0441117,-6.9725266,-4.221677,-7.389958,-3.8506465,-8.244113,-3.5146792,-8.344424
bag-1006,5.8825316,2.054147,6.3306875,2.169835,7.2538743,2.3113363,7.241989,2.7604856,7.57236,2.982302,10.678936,3.274421,10.44507,3.889466,11.193994,3.698718,11.399679,3.4389439,11.775079,3.1225932
bag-1010,2.6971304,-4.41211,2.3038762,-4.5086627,2.1649191,-4.7309074,1.9505838,-5.776256,2.8283522,-6.5403605,2.612001,-7.178229,2.2344007,-7.7797523,1.9198736,-7.843987,2.2632883,-7.940377,2.1634536,-7.953098
coat-11,-2.5638993,0.73444366,-2.7791407,1.1131878,-2.5029795,0.43893433,-1.5725707,0.35751304,-1.554591,0.782048,-1.616872,0.7064461,-0.53267145,0.60737586,0.06859059,1.1839014,0.18285397,0.5702138,0.45434314,0.67192096
coat-12,6.2535253,1.3645746,6.6650324,1.2489372,7.1853566,1.8841503,7.49694,1.8583976,8.825118,2.5593607,10.022988,2.6754131,10.368458,3.4053512,11.127833,3.2830336,11.183764,3.110847,11.657962,2.7886271
coat-19,3.500205,0.83800226,1.3084606,-1.1511837,4.197973,-2.608833,3.1420145,-1.9214803,3.521659,-1.9881343,4.4531646,-2.482673,4.620595,-2.849538,5.2628093,-3.6434762,5.769931,-3.4522142,5.7904067,-4.019901
coat-20,5.7094173,2.362083,6.4382715,1.9154563,6.5666304,2.834539,7.3952255,2.7568977,7.734529,2.7217548,9.358644,3.0214243,9.255548,4.197189,9.721578,4.215047,10.242452,4.09979,10.31911,3.4231386
coat-21,6.7448406,-2.1871843,7.0288634,-1.9358417,6.5279713,-2.9712315,5.957798,-3.0162306,7.575984,-2.358827,8.740111,-2.1121216,9.8455925,-2.2272546,10.820865,-3.0175803,11.819401,-2.920436,12.13183,-3.5516124
